LEFT,RIGHT,DIFF
-107.5125,-129.24375,-21.73125
-100.9359375,-122.953125,-22.0171875
-95.2171875,-117.5203125,-22.303125
-90.928125,-113.23125,-22.303125
-88.3546875,-110.6578125,-22.303125
-87.496875,-109.8,-22.303125
-87.7828125,-110.371875,-22.5890625
-89.4984375,-112.3734375,-22.875
-91.7859375,-114.946875,-23.1609375
-94.0734375,-118.378125,-24.3046875
-96.646875,-121.809375,-25.1625
-98.6484375,-124.9546875,-26.30625
-100.65,-127.528125,-26.878125
-101.79375,-129.815625,-28.021875
-103.2234375,-131.2453125,-28.021875
-104.3671875,-132.675,-28.3078125
-105.796875,-133.5328125,-27.7359375
-107.7984375,-134.390625,-26.5921875
-109.8,-134.9625,-25.1625
-112.3734375,-135.8203125,-23.446875
-114.6609375,-136.3921875,-21.73125
-116.9484375,-136.678125,-19.7296875
-118.378125,-136.678125,-18.3
-119.521875,-136.10625,-16.584375
-119.521875,-135.2484375,-15.7265625
-118.95,-134.1046875,-15.1546875
-117.5203125,-132.675,-15.1546875
-116.090625,-131.2453125,-15.1546875
-114.946875,-130.3875,-15.440625
-114.0890625,-130.3875,-16.2984375
-114.0890625,-131.2453125,-17.15625
-114.946875,-133.246875,-18.3
-116.9484375,-136.3921875,-19.44375
-119.521875,-140.109375,-20.5875
-122.38125,-144.3984375,-22.0171875
-125.240625,-148.4015625,-23.1609375
-127.2421875,-151.8328125,-24.590625
-128.3859375,-154.1203125,-25.734375
-128.1,-154.978125,-26.878125
-126.384375,-153.834375,-27.45
-123.2390625,-151.2609375,-28.021875
-118.95,-146.971875,-28.021875
-113.803125,-141.5390625,-27.7359375
-108.65625,-135.2484375,-26.5921875
-103.2234375,-129.24375,-26.0203125
-98.3625,-123.525,-25.1625
-94.359375,-118.6640625,-24.3046875
-90.928125,-115.2328125,-24.3046875
-88.06875,-112.659375,-24.590625
-86.0671875,-111.2296875,-25.1625
-84.3515625,-110.94375,-26.5921875
-83.2078125,-111.2296875,-28.021875
-82.0640625,-111.8015625,-29.7375
-80.9203125,-112.3734375,-31.453125
-80.0625,-112.9453125,-32.8828125
-79.7765625,-113.5171875,-33.740625
-79.490625,-113.803125,-34.3125
-80.0625,-114.0890625,-34.0265625
-81.4921875,-114.6609375,-33.16875
-83.2078125,-115.51875,-32.3109375
-85.4953125,-116.6625,-31.1671875
-88.3546875,-118.378125,-30.0234375
-90.928125,-120.3796875,-29.4515625
-93.215625,-122.6671875,-29.4515625
-95.2171875,-124.9546875,-29.7375
-96.3609375,-126.95625,-30.5953125
-96.9328125,-128.3859375,-31.453125
-96.9328125,-129.5296875,-32.596875
-96.3609375,-130.3875,-34.0265625
-96.075,-130.6734375,-34.5984375
-96.075,-130.959375,-34.884375
-96.646875,-130.959375,-34.3125
-98.0765625,-131.53125,-33.4546875
-100.3640625,-132.103125,-31.7390625
-103.7953125,-133.246875,-29.4515625
-107.2265625,-134.9625,-27.7359375
-111.2296875,-136.9640625,-25.734375
-114.946875,-139.2515625,-24.3046875
-118.0921875,-141.5390625,-23.446875
-120.665625,-143.540625,-22.875
-122.0953125,-145.828125,-23.7328125
-122.6671875,-147.8296875,-25.1625
-122.38125,-149.83125,-27.45
-121.809375,-151.8328125,-30.0234375
-120.9515625,-153.834375,-32.8828125
-120.3796875,-156.4078125,-36.028125
-120.3796875,-158.6953125,-38.315625
-120.3796875,-161.26875,-40.8890625
-120.9515625,-163.55625,-42.6046875
-121.2375,-164.9859375,-43.7484375
-121.5234375,-165.5578125,-44.034375
-120.9515625,-164.7,-43.7484375
-119.521875,-162.1265625,-42.6046875
-116.9484375,-157.8375,-40.8890625
-113.23125,-152.11875,-38.8875
-108.65625,-145.25625,-36.6
-103.7953125,-137.821875,-34.0265625
-98.934375,-130.6734375,-31.7390625
-94.6453125,-124.3828125,-29.7375
-91.5,-120.09375,-28.59375
-90.35625,-117.80625,-27.45
-90.928125,-118.0921875,-27.1640625
-93.215625,-120.9515625,-27.7359375
-97.5046875,-125.8125,-28.3078125
-102.9375,-132.103125,-29.165625
-108.9421875,-138.965625,-30.0234375
-114.946875,-145.828125,-30.88125
-120.665625,-151.546875,-30.88125
-125.5265625,-156.121875,-30.5953125
-128.9578125,-158.6953125,-29.7375
-131.53125,-159.8390625,-28.3078125
-132.675,-159.2671875,-26.5921875
-133.246875,-157.8375,-24.590625
-132.9609375,-155.8359375,-22.875
-132.675,-153.834375,-21.159375
-132.3890625,-152.11875,-19.7296875
-131.8171875,-150.975,-19.1578125
-131.8171875,-150.403125,-18.5859375
-131.53125,-150.403125,-18.871875
-130.959375,-150.403125,-19.44375
-129.815625,-149.83125,-20.015625
-128.3859375,-148.9734375,-20.5875
-126.0984375,-146.971875,-20.8734375
-123.2390625,-144.1125,-20.8734375
-120.09375,-140.68125,-20.5875
-116.9484375,-136.678125,-19.7296875
-114.0890625,-132.675,-18.5859375
-111.8015625,-129.5296875,-17.728125
-110.371875,-127.2421875,-16.8703125
-110.371875,-126.384375,-16.0125
-111.2296875,-127.2421875,-16.0125
-113.5171875,-129.5296875,-16.0125
-116.090625,-133.246875,-17.15625
-119.2359375,-137.5359375,-18.3
-122.38125,-142.396875,-20.015625
-124.9546875,-146.6859375,-21.73125
-126.95625,-150.6890625,-23.7328125
-127.8140625,-153.834375,-26.0203125
-128.1,-155.8359375,-27.7359375
-127.8140625,-156.9796875,-29.165625
-126.6703125,-157.265625,-30.5953125
-125.5265625,-156.9796875,-31.453125
-124.3828125,-156.69375,-32.3109375
-122.953125,-156.121875,-33.16875
-121.5234375,-155.55,-34.0265625
-120.3796875,-154.978125,-34.5984375
-118.6640625,-154.40625,-35.7421875
-116.9484375,-153.2625,-36.3140625
-114.375,-151.546875,-37.171875
-110.94375,-149.259375,-38.315625
-107.2265625,-146.6859375,-39.459375
-103.2234375,-143.2546875,-40.03125
-98.934375,-140.109375,-41.175
-95.2171875,-137.5359375,-42.31875
-92.3578125,-135.534375,-43.1765625
-91.2140625,-135.2484375,-44.034375
-91.7859375,-136.678125,-44.8921875
-94.6453125,-140.3953125,-45.75
-99.2203125,-145.828125,-46.6078125
-105.796875,-152.9765625,-47.1796875
-113.5171875,-160.9828125,-47.465625
-122.0953125,-169.5609375,-47.465625
-130.1015625,-177.5671875,-47.465625
-137.5359375,-184.14375,-46.6078125
-143.540625,-189.0046875,-45.4640625
-147.2578125,-191.578125,-44.3203125
-148.9734375,-191.2921875,-42.31875
-148.4015625,-189.0046875,-40.603125
-145.828125,-184.715625,-38.8875
-141.825,-179.2828125,-37.4578125
-136.9640625,-172.9921875,-36.028125
-132.103125,-166.9875,-34.884375
-127.2421875,-161.840625,-34.5984375
-123.525,-157.8375,-34.3125
-121.2375,-155.55,-34.3125
-120.09375,-154.6921875,-34.5984375
-120.3796875,-155.2640625,-34.884375
-121.809375,-156.69375,-34.884375
-124.096875,-158.98125,-34.884375
-126.6703125,-161.26875,-34.5984375
-129.24375,-162.984375,-33.740625
-131.53125,-163.8421875,-32.3109375
-132.9609375,-163.8421875,-30.88125
-133.5328125,-162.984375,-29.4515625
-132.9609375,-160.696875,-27.7359375
-131.8171875,-157.8375,-26.0203125
-129.815625,-154.6921875,-24.8765625
-127.528125,-151.2609375,-23.7328125
-125.240625,-148.115625,-22.875
-122.953125,-145.5421875,-22.5890625
-121.5234375,-144.1125,-22.5890625
-120.665625,-143.540625,-22.875
-120.665625,-144.3984375,-23.7328125
-121.809375,-145.828125,-24.01875
-123.525,-148.4015625,-24.8765625
-125.8125,-151.2609375,-25.4484375
-128.671875,-154.40625,-25.734375
-131.2453125,-157.5515625,-26.30625
-133.81875,-160.4109375,-26.5921875
-135.534375,-162.6984375,-27.1640625
-136.678125,-164.128125,-27.45
-136.9640625,-164.9859375,-28.021875
-136.3921875,-164.9859375,-28.59375
-135.2484375,-164.7,-29.4515625
-133.81875,-164.128125,-30.309375
-131.8171875,-163.55625,-31.7390625
-130.1015625,-162.984375,-32.8828125
-128.671875,-162.984375,-34.3125
-127.528125,-163.55625,-36.028125
-126.95625,-164.7,-37.74375
-126.95625,-166.1296875,-39.1734375
-126.95625,-168.13125,-41.175
-127.2421875,-170.1328125,-42.890625
-127.528125,-172.134375,-44.60625
-127.2421875,-173.85,-46.6078125
-126.384375,-175.2796875,-48.8953125
-125.240625,-175.8515625,-50.6109375
-123.2390625,-176.4234375,-53.184375
-121.2375,-176.4234375,-55.1859375
-118.95,-176.1375,-57.1875
-116.9484375,-175.8515625,-58.903125
-115.2328125,-175.8515625,-60.61875
-114.375,-176.1375,-61.7625
-114.0890625,-176.4234375,-62.334375
-114.6609375,-176.9953125,-62.334375
-115.8046875,-177.5671875,-61.7625
-116.9484375,-177.853125,-60.9046875
-117.80625,-177.853125,-60.046875
-118.0921875,-176.709375,-58.6171875
-117.80625,-174.99375,-57.1875
-116.090625,-172.4203125,-56.3296875
-113.5171875,-168.9890625,-55.471875
-109.8,-164.9859375,-55.1859375
-105.796875,-160.9828125,-55.1859375
-101.221875,-157.265625,-56.04375
-96.9328125,-154.1203125,-57.1875
-93.215625,-152.11875,-58.903125
-90.928125,-150.975,-60.046875
-89.4984375,-150.975,-61.4765625
-89.2125,-151.8328125,-62.6203125
-90.0703125,-153.2625,-63.1921875
-91.7859375,-154.6921875,-62.90625
