LEFT,RIGHT,DIFF
-8.8640625,-11.1515625,-2.2875
-15.1546875,-18.3,-3.1453125
-22.5890625,-27.1640625,-4.575
-30.309375,-36.3140625,-6.0046875
-37.171875,-44.8921875,-7.7203125
-42.0328125,-51.46875,-9.4359375
-44.034375,-54.9,-10.865625
-43.1765625,-55.1859375,-12.009375
-39.1734375,-52.040625,-12.8671875
-32.8828125,-46.0359375,-13.153125
-24.590625,-37.74375,-13.153125
-16.0125,-28.59375,-12.58125
-8.2921875,-19.7296875,-11.4375
-1.715625,-12.2953125,-10.5796875
1.715625,-7.434375,-9.15
2.859375,-5.4328125,-8.2921875
1.4296875,-6.5765625,-8.00625
-1.715625,-10.5796875,-8.8640625
-6.8625,-16.2984375,-9.4359375
-12.2953125,-22.875,-10.5796875
-16.8703125,-29.165625,-12.2953125
-20.3015625,-34.3125,-14.0109375
-21.73125,-37.171875,-15.440625
-20.8734375,-37.4578125,-16.584375
-18.0140625,-35.45625,-17.4421875
-14.0109375,-31.453125,-17.4421875
-9.15,-26.0203125,-16.8703125
-4.2890625,-20.5875,-16.2984375
-0.571875,-15.440625,-14.86875
1.715625,-11.4375,-13.153125
2.5734375,-9.4359375,-12.009375
2.0015625,-9.15,-11.1515625
0.2859375,-10.5796875,-10.865625
-1.715625,-13.153125,-11.4375
-4.003125,-16.0125,-12.009375
-5.4328125,-18.5859375,-13.153125
-5.4328125,-20.3015625,-14.86875
-4.2890625,-20.5875,-16.2984375
-2.0015625,-20.015625,-18.0140625
1.14375,-18.0140625,-19.1578125
4.575,-15.7265625,-20.3015625
7.7203125,-13.4390625,-21.159375
9.721875,-11.7234375,-21.4453125
10.5796875,-11.4375,-22.0171875
10.0078125,-12.58125,-22.5890625
8.00625,-15.1546875,-23.1609375
5.146875,-18.5859375,-23.7328125
2.0015625,-22.303125,-24.3046875
-0.571875,-25.734375,-25.1625
-2.2875,-28.021875,-25.734375
-2.5734375,-28.8796875,-26.30625
-1.14375,-28.021875,-26.878125
1.4296875,-25.1625,-26.5921875
4.8609375,-21.159375,-26.0203125
8.8640625,-16.584375,-25.4484375
12.2953125,-12.009375,-24.3046875
14.5828125,-8.578125,-23.1609375
15.440625,-6.290625,-21.73125
14.5828125,-6.0046875,-20.5875
12.009375,-7.1484375,-19.1578125
8.8640625,-9.15,-18.0140625
5.146875,-11.7234375,-16.8703125
2.2875,-13.4390625,-15.7265625
0.8578125,-14.0109375,-14.86875
1.14375,-12.58125,-13.725
3.43125,-9.15,-12.58125
7.434375,-3.7171875,-11.1515625
12.58125,2.859375,-9.721875
18.0140625,10.0078125,-8.00625
22.5890625,16.584375,-6.0046875
25.4484375,21.159375,-4.2890625
25.734375,23.1609375,-2.5734375
23.1609375,22.303125,-0.857812499999998
18.0140625,18.3,0.285937499999999
10.865625,11.7234375,0.857812500000001
2.5734375,3.7171875,1.14375
-5.4328125,-4.003125,1.4296875
-12.2953125,-11.1515625,1.14375
-16.584375,-16.0125,0.571875000000002
-17.728125,-17.728125,0.0
-15.440625,-16.2984375,-0.857812500000001
-10.0078125,-12.009375,-2.0015625
-2.0015625,-5.71875,-3.7171875
7.1484375,1.14375,-6.0046875
16.584375,8.2921875,-8.2921875
24.590625,13.725,-10.865625
30.5953125,16.584375,-14.0109375
33.740625,16.584375,-17.15625
33.740625,13.725,-20.015625
31.1671875,8.578125,-22.5890625
26.5921875,2.0015625,-24.590625
21.159375,-4.2890625,-25.4484375
15.7265625,-10.0078125,-25.734375
11.4375,-13.725,-25.1625
8.8640625,-15.1546875,-24.01875
8.578125,-14.0109375,-22.5890625
10.5796875,-10.5796875,-21.159375
14.296875,-5.71875,-20.015625
18.871875,-0.571875,-19.44375
23.7328125,3.7171875,-20.015625
28.021875,6.5765625,-21.4453125
31.1671875,7.434375,-23.7328125
32.596875,6.290625,-26.30625
32.596875,3.1453125,-29.4515625
31.1671875,-0.8578125,-32.025
28.8796875,-5.71875,-34.5984375
26.30625,-10.0078125,-36.3140625
23.7328125,-12.8671875,-36.6
22.0171875,-14.0109375,-36.028125
21.159375,-12.8671875,-34.0265625
21.159375,-10.29375,-31.453125
21.73125,-6.0046875,-27.7359375
22.875,-1.715625,-24.590625
23.446875,2.0015625,-21.4453125
23.7328125,4.8609375,-18.871875
22.875,6.0046875,-16.8703125
20.8734375,4.8609375,-16.0125
17.728125,2.2875,-15.440625
14.0109375,-1.4296875,-15.440625
10.0078125,-6.0046875,-16.0125
6.5765625,-10.5796875,-17.15625
4.003125,-14.0109375,-18.0140625
2.5734375,-16.0125,-18.5859375
2.2875,-16.584375,-18.871875
3.43125,-15.1546875,-18.5859375
5.4328125,-12.58125,-18.0140625
8.00625,-9.4359375,-17.4421875
10.29375,-6.290625,-16.584375
11.4375,-3.7171875,-15.1546875
11.7234375,-2.5734375,-14.296875
10.29375,-2.5734375,-12.8671875
7.1484375,-4.575,-11.7234375
2.5734375,-7.7203125,-10.29375
-2.2875,-11.7234375,-9.4359375
-8.00625,-15.7265625,-7.7203125
-12.8671875,-19.44375,-6.5765625
-16.8703125,-22.303125,-5.4328125
-19.1578125,-23.7328125,-4.575
-19.44375,-23.446875,-4.003125
-17.728125,-21.73125,-4.003125
-14.0109375,-18.3,-4.2890625
-8.8640625,-14.296875,-5.4328125
-2.859375,-9.721875,-6.8625
3.43125,-5.146875,-8.578125
9.4359375,-1.14375,-10.5796875
14.5828125,1.715625,-12.8671875
18.5859375,3.7171875,-14.86875
20.8734375,4.575,-16.2984375
21.73125,4.2890625,-17.4421875
20.8734375,3.43125,-17.4421875
18.871875,1.715625,-17.15625
15.7265625,-0.2859375,-16.0125
12.009375,-2.5734375,-14.5828125
8.00625,-5.146875,-13.153125
4.003125,-7.434375,-11.4375
0.571875,-9.4359375,-10.0078125
-2.0015625,-11.1515625,-9.15
-4.2890625,-12.58125,-8.2921875
-5.71875,-13.4390625,-7.7203125
-6.290625,-13.725,-7.434375
