LEFT,RIGHT,DIFF
-35.45625,-40.03125,-4.575
-38.6015625,-43.4625,-4.8609375
-43.1765625,-49.18125,-6.0046875
-49.18125,-56.615625,-7.434375
-55.7578125,-64.9078125,-9.15000000000001
-62.0484375,-73.2,-11.1515625
-67.1953125,-80.0625,-12.8671875
-70.340625,-84.6375,-14.296875
-71.484375,-86.6390625,-15.1546875
-70.6265625,-86.0671875,-15.440625
-68.053125,-82.6359375,-14.5828125
-64.3359375,-77.775,-13.4390625
-60.3328125,-72.05625,-11.7234375
-56.9015625,-66.909375,-10.0078125
-54.9,-62.90625,-8.00624999999999
-54.9,-61.190625,-6.290625
-56.9015625,-62.0484375,-5.146875
-60.9046875,-65.4796875,-4.575
-66.3375,-70.6265625,-4.2890625
-72.628125,-76.9171875,-4.2890625
-78.346875,-83.2078125,-4.86093750000001
-83.2078125,-88.640625,-5.4328125
-86.0671875,-92.071875,-6.0046875
-86.925,-92.9296875,-6.0046875
-85.209375,-90.928125,-5.71875
-81.20625,-86.6390625,-5.43281250000001
-76.059375,-80.3484375,-4.2890625
-69.76875,-73.2,-3.43125000000001
-64.05,-66.3375,-2.28750000000001
-58.903125,-60.3328125,-1.4296875
-55.471875,-56.615625,-1.14375
-54.328125,-55.1859375,-0.857812500000001
-54.9,-56.3296875,-1.4296875
-57.4734375,-59.7609375,-2.2875
-61.4765625,-64.621875,-3.1453125
-66.0515625,-70.6265625,-4.575
-70.6265625,-76.059375,-5.4328125
-74.6296875,-80.9203125,-6.29062500000001
-77.203125,-83.7796875,-6.57656250000001
-78.6328125,-84.6375,-6.0046875
-78.346875,-83.49375,-5.14687500000001
-76.63125,-80.634375,-4.003125
-74.34375,-76.3453125,-2.00156250000001
-71.1984375,-71.7703125,-0.571875000000006
-68.3390625,-67.48125,0.857812499999994
-66.0515625,-63.7640625,2.2875
-64.621875,-61.7625,2.859375
-64.3359375,-61.190625,3.1453125
-64.9078125,-62.334375,2.5734375
-66.6234375,-64.621875,2.00156250000001
-68.625,-67.7671875,0.857812499999994
-70.9125,-71.1984375,-0.285937499999989
-72.628125,-74.0578125,-1.4296875
-73.4859375,-76.059375,-2.5734375
-73.4859375,-76.9171875,-3.43124999999999
-72.3421875,-76.3453125,-4.003125
-70.0546875,-74.34375,-4.2890625
-66.909375,-71.484375,-4.575
-63.1921875,-68.053125,-4.86093750000001
-59.475,-64.3359375,-4.8609375
-56.04375,-61.190625,-5.146875
-53.75625,-58.903125,-5.146875
-52.3265625,-57.759375,-5.4328125
-52.8984375,-58.0453125,-5.146875
-54.6140625,-59.475,-4.8609375
