LEFT,RIGHT,DIFF
-82.6359375,-105.796875,-23.1609375
-83.2078125,-106.0828125,-22.875
-83.2078125,-106.0828125,-22.875
-82.921875,-105.225,-22.303125
-82.35,-104.3671875,-22.0171875
-81.4921875,-102.9375,-21.4453125
-80.634375,-101.79375,-21.159375
-79.7765625,-100.65,-20.8734375
-79.2046875,-99.7921875,-20.5875
-78.346875,-99.50625,-21.159375
-77.775,-99.7921875,-22.0171875
-76.9171875,-100.078125,-23.1609375
-75.7734375,-100.3640625,-24.590625
-74.6296875,-100.65,-26.0203125
-72.9140625,-100.65,-27.7359375
-71.1984375,-100.3640625,-29.165625
-69.4828125,-99.50625,-30.0234375
-68.053125,-98.3625,-30.309375
-67.1953125,-97.21875,-30.0234375
-66.909375,-95.7890625,-28.8796875
-67.7671875,-95.2171875,-27.45
-69.4828125,-94.93125,-25.4484375
-72.628125,-95.7890625,-23.1609375
-76.63125,-97.5046875,-20.8734375
-81.4921875,-100.3640625,-18.871875
-86.925,-103.7953125,-16.8703125
-92.3578125,-108.084375,-15.7265625
-97.21875,-112.0875,-14.86875
-101.79375,-116.090625,-14.296875
-105.225,-119.521875,-14.296875
-107.5125,-121.809375,-14.296875
-108.65625,-123.2390625,-14.5828125
-108.9421875,-123.2390625,-14.296875
-108.3703125,-122.6671875,-14.296875
-107.5125,-120.9515625,-13.4390625
-106.36875,-119.2359375,-12.8671875
-105.225,-117.234375,-12.009375
-104.653125,-115.8046875,-11.1515625
-104.3671875,-114.6609375,-10.29375
-104.653125,-114.375,-9.721875
-105.225,-114.6609375,-9.43593749999999
-105.796875,-115.51875,-9.72187500000001
-106.36875,-116.9484375,-10.5796875
-106.940625,-118.6640625,-11.7234375
-106.940625,-120.3796875,-13.4390625
-106.36875,-122.0953125,-15.7265625
-105.225,-123.2390625,-18.0140625
-104.08125,-124.3828125,-20.3015625
-102.6515625,-125.240625,-22.5890625
-101.221875,-125.8125,-24.590625
-100.3640625,-126.384375,-26.0203125
-99.7921875,-126.6703125,-26.878125
-99.7921875,-127.2421875,-27.45
-100.3640625,-127.528125,-27.1640625
-101.5078125,-128.1,-26.5921875
-102.9375,-128.671875,-25.734375
-104.3671875,-128.9578125,-24.590625
-106.0828125,-129.24375,-23.1609375
-107.5125,-129.5296875,-22.0171875
-108.65625,-130.1015625,-21.4453125
-109.8,-130.3875,-20.5875
-110.94375,-131.2453125,-20.3015625
-111.8015625,-132.103125,-20.3015625
-112.659375,-133.246875,-20.5875
-113.803125,-134.6765625,-20.8734375
-114.946875,-136.10625,-21.159375
-116.090625,-137.25,-21.159375
-116.9484375,-138.1078125,-21.159375
-117.234375,-138.1078125,-20.8734375
-116.9484375,-137.25,-20.3015625
-116.090625,-135.2484375,-19.1578125
-114.0890625,-132.3890625,-18.3
-111.515625,-128.3859375,-16.8703125
-108.084375,-123.8109375,-15.7265625
-104.08125,-118.6640625,-14.5828125
-100.078125,-113.803125,-13.725
-96.3609375,-109.8,-13.4390625
-93.5015625,-106.6546875,-13.153125
-91.2140625,-104.9390625,-13.725
-90.35625,-104.653125,-14.296875
-95.7890625,-112.9453125,-17.15625
-96.075,-111.8015625,-15.7265625
-96.075,-110.94375,-14.86875
-96.3609375,-110.6578125,-14.296875
-96.646875,-110.94375,-14.296875
-97.21875,-112.0875,-14.86875
-98.0765625,-113.803125,-15.7265625
-99.2203125,-115.8046875,-16.584375
-100.9359375,-118.378125,-17.4421875
-103.2234375,-121.2375,-18.0140625
-105.225,-123.525,-18.3
-107.5125,-125.240625,-17.728125
-109.228125,-126.0984375,-16.8703125
-110.6578125,-126.0984375,-15.440625
-111.2296875,-124.9546875,-13.725
-110.94375,-123.2390625,-12.2953125
-110.371875,-120.9515625,-10.5796875
-108.9421875,-118.378125,-9.43593750000001
-107.5125,-115.8046875,-8.2921875
-105.796875,-114.0890625,-8.29218750000001
-104.08125,-112.659375,-8.57812500000001
-102.6515625,-112.3734375,-9.72187500000001
-101.79375,-112.9453125,-11.1515625
-100.9359375,-114.0890625,-13.153125
-100.65,-115.51875,-14.86875
-100.65,-117.234375,-16.584375
-100.9359375,-118.95,-18.0140625
-101.221875,-120.3796875,-19.1578125
-101.221875,-120.9515625,-19.7296875
-101.5078125,-121.5234375,-20.015625
-101.221875,-121.5234375,-20.3015625
-101.221875,-121.2375,-20.015625
-100.9359375,-121.2375,-20.3015625
-100.65,-121.2375,-20.5875
-100.65,-121.809375,-21.159375
-100.65,-122.953125,-22.303125
-101.221875,-124.66875,-23.446875
-101.5078125,-126.95625,-25.4484375
-102.365625,-129.24375,-26.878125
-102.9375,-131.53125,-28.59375
-103.509375,-133.81875,-30.309375
-104.08125,-135.8203125,-31.7390625
-104.653125,-137.25,-32.596875
-104.9390625,-137.821875,-32.8828125
-105.225,-138.1078125,-32.8828125
-105.225,-138.1078125,-32.8828125
-105.5109375,-138.1078125,-32.596875
-105.796875,-138.1078125,-32.3109375
-106.6546875,-138.6796875,-32.025
-107.5125,-139.5375,-32.025
-109.228125,-140.9671875,-31.7390625
-110.94375,-142.96875,-32.025
-113.5171875,-145.5421875,-32.025
-116.090625,-148.115625,-32.025
-118.95,-150.6890625,-31.7390625
-121.809375,-152.9765625,-31.1671875
-124.66875,-154.40625,-29.7375
-126.95625,-154.978125,-28.021875
-128.671875,-154.40625,-25.734375
-129.815625,-152.690625,-22.875
-130.1015625,-150.1171875,-20.015625
-129.5296875,-146.6859375,-17.15625
-128.1,-142.6828125,-14.5828125
-125.8125,-138.6796875,-12.8671875
-123.2390625,-134.6765625,-11.4375
-120.665625,-131.53125,-10.865625
-117.80625,-128.9578125,-11.1515625
-115.51875,-127.2421875,-11.7234375
-113.803125,-126.95625,-13.153125
-112.9453125,-127.8140625,-14.86875
-112.659375,-129.815625,-17.15625
-113.23125,-132.675,-19.44375
-114.6609375,-136.10625,-21.4453125
-116.6625,-140.109375,-23.446875
-119.2359375,-144.3984375,-25.1625
-121.5234375,-148.4015625,-26.878125
-123.8109375,-152.4046875,-28.59375
-125.5265625,-155.55,-30.0234375
-126.6703125,-158.409375,-31.7390625
-127.2421875,-160.125,-32.8828125
-126.95625,-161.26875,-34.3125
-126.0984375,-161.5546875,-35.45625
-124.66875,-161.26875,-36.6
-122.38125,-160.125,-37.74375
-120.09375,-158.409375,-38.315625
-117.5203125,-156.69375,-39.1734375
-114.6609375,-154.40625,-39.7453125
-112.0875,-152.4046875,-40.3171875
-109.5140625,-150.6890625,-41.175
-107.2265625,-149.5453125,-42.31875
-105.225,-149.259375,-44.034375
-103.509375,-149.83125,-46.321875
-102.365625,-151.546875,-49.18125
-101.79375,-153.834375,-52.040625
-101.79375,-157.265625,-55.471875
-102.365625,-160.9828125,-58.6171875
-103.2234375,-164.9859375,-61.7625
-104.3671875,-168.9890625,-64.621875
-105.796875,-172.134375,-66.3375
-106.940625,-174.7078125,-67.7671875
-107.7984375,-176.1375,-68.3390625
-108.084375,-176.4234375,-68.3390625
-107.7984375,-175.8515625,-68.053125
-106.6546875,-174.1359375,-67.48125
-105.225,-172.134375,-66.909375
-102.9375,-169.846875,-66.909375
-100.9359375,-168.13125,-67.1953125
-99.2203125,-166.9875,-67.7671875
-98.0765625,-166.9875,-68.9109375
-97.790625,-168.13125,-70.340625
-98.6484375,-170.41875,-71.7703125
-100.9359375,-173.85,-72.9140625
-104.08125,-177.5671875,-73.4859375
-107.7984375,-181.5703125,-73.771875
-112.0875,-185.0015625,-72.9140625
-116.090625,-187.575,-71.484375
-119.521875,-188.71875,-69.196875
-121.809375,-188.71875,-66.909375
-123.2390625,-187.2890625,-64.05
-123.2390625,-184.715625,-61.4765625
-104.3671875,-159.8390625,-55.471875
-105.5109375,-162.1265625,-56.615625
-108.3703125,-165.84375,-57.4734375
