LEFT,RIGHT,DIFF
-136.10625,-30.88125,105.225
-133.81875,-29.165625,104.653125
-130.6734375,-26.5921875,104.08125
-126.95625,-22.875,104.08125
-122.953125,-18.871875,104.08125
-119.2359375,-15.1546875,104.08125
-116.090625,-11.7234375,104.3671875
-113.803125,-8.8640625,104.9390625
-112.9453125,-7.434375,105.5109375
-112.9453125,-6.8625,106.0828125
-114.0890625,-7.434375,106.6546875
-115.8046875,-8.578125,107.2265625
-117.80625,-10.29375,107.5125
-119.521875,-11.7234375,107.7984375
-120.665625,-13.153125,107.5125
-121.2375,-14.0109375,107.2265625
-121.2375,-14.5828125,106.6546875
-120.665625,-14.5828125,106.0828125
-119.8078125,-14.5828125,105.225
-119.2359375,-14.86875,104.3671875
-118.95,-15.7265625,103.2234375
-119.8078125,-17.15625,102.6515625
-121.5234375,-19.44375,102.0796875
-124.3828125,-22.303125,102.0796875
-127.8140625,-25.734375,102.0796875
-131.8171875,-28.8796875,102.9375
-135.534375,-32.025,103.509375
-138.39375,-34.0265625,104.3671875
-140.3953125,-34.884375,105.5109375
-140.9671875,-34.5984375,106.36875
-140.109375,-32.596875,107.5125
-138.1078125,-29.4515625,108.65625
-134.9625,-25.4484375,109.5140625
-131.2453125,-21.159375,110.0859375
-127.8140625,-17.4421875,110.371875
-124.66875,-14.5828125,110.0859375
-122.953125,-13.153125,109.8
-122.38125,-13.4390625,108.9421875
-123.2390625,-15.1546875,108.084375
-125.240625,-18.0140625,107.2265625
-128.1,-22.0171875,106.0828125
-130.959375,-26.0203125,104.9390625
-133.81875,-29.7375,104.08125
-135.8203125,-32.596875,103.2234375
-136.9640625,-34.0265625,102.9375
-136.678125,-34.0265625,102.6515625
-135.534375,-32.8828125,102.6515625
-133.246875,-30.309375,102.9375
-130.959375,-27.1640625,103.7953125
-128.3859375,-24.01875,104.3671875
-126.6703125,-21.159375,105.5109375
-125.5265625,-18.871875,106.6546875
-125.240625,-18.0140625,107.2265625
-126.0984375,-18.0140625,108.084375
-127.528125,-18.871875,108.65625
-129.24375,-20.5875,108.65625
-130.959375,-22.0171875,108.9421875
-131.8171875,-22.875,108.9421875
-131.53125,-22.875,108.65625
-130.1015625,-22.0171875,108.084375
-127.2421875,-19.44375,107.7984375
-123.2390625,-16.0125,107.2265625
-118.378125,-12.009375,106.36875
-113.5171875,-7.434375,106.0828125
-108.9421875,-3.7171875,105.225
-105.225,-0.8578125,104.3671875
-103.2234375,0.2859375,103.509375
-102.6515625,0.0,102.6515625
-104.08125,-2.0015625,102.0796875
-106.940625,-6.0046875,100.9359375
-111.515625,-11.1515625,100.3640625
-116.3765625,-17.15625,99.2203125
-121.809375,-23.1609375,98.6484375
-126.95625,-28.59375,98.3625
-130.959375,-32.596875,98.3625
-133.81875,-35.1703125,98.6484375
-135.2484375,-35.7421875,99.50625
-134.9625,-34.5984375,100.3640625
-133.5328125,-31.7390625,101.79375
-130.959375,-27.7359375,103.2234375
-127.8140625,-23.1609375,104.653125
-124.3828125,-18.871875,105.5109375
-121.2375,-15.1546875,106.0828125
-118.95,-12.2953125,106.6546875
-117.234375,-11.1515625,106.0828125
-116.6625,-11.1515625,105.5109375
-116.9484375,-12.58125,104.3671875
-118.0921875,-15.1546875,102.9375
-120.09375,-18.0140625,102.0796875
-122.0953125,-21.159375,100.9359375
-124.3828125,-24.01875,100.3640625
-126.0984375,-25.734375,100.3640625
-127.2421875,-26.5921875,100.65
-127.528125,-26.30625,101.221875
-126.95625,-24.8765625,102.0796875
-125.5265625,-22.303125,103.2234375
-123.525,-19.44375,104.08125
-121.2375,-16.2984375,104.9390625
-118.6640625,-13.153125,105.5109375
-116.3765625,-10.865625,105.5109375
-114.375,-9.15,105.225
-113.5171875,-8.578125,104.9390625
-113.23125,-8.8640625,104.3671875
-113.5171875,-9.4359375,104.08125
-114.375,-10.29375,104.08125
-115.51875,-11.1515625,104.3671875
-116.3765625,-11.1515625,105.225
-116.6625,-10.5796875,106.0828125
-115.8046875,-8.8640625,106.940625
-114.0890625,-6.290625,107.7984375
-111.2296875,-3.1453125,108.084375
-107.2265625,-0.2859375,106.940625
-103.2234375,1.715625,104.9390625
-99.50625,2.5734375,102.0796875
-96.9328125,1.14375,98.0765625
-96.646875,-2.859375,93.7875
-99.50625,-10.5796875,88.9265625
-105.5109375,-21.4453125,84.065625
-115.51875,-35.7421875,79.7765625
-128.9578125,-52.3265625,76.63125
-145.5421875,-70.6265625,74.915625
-164.4140625,-89.2125,75.2015625
-183.8578125,-106.6546875,77.203125
-202.7296875,-121.809375,80.9203125
-219.6,-132.9609375,86.6390625
-232.753125,-139.8234375,92.9296875
-241.0453125,-141.253125,99.7921875
-243.9046875,-137.25,106.6546875
-241.0453125,-127.8140625,113.23125
-232.4671875,-114.0890625,118.378125
-219.3140625,-96.646875,122.6671875
-202.1578125,-76.9171875,125.240625
-183.2859375,-56.615625,126.6703125
-163.2703125,-36.6,126.6703125
-144.3984375,-18.5859375,125.8125
-127.528125,-3.43125,124.096875
-113.803125,8.00625,121.809375
-103.7953125,15.7265625,119.521875
-97.5046875,19.7296875,117.234375
-95.2171875,20.015625,115.2328125
-95.7890625,17.4421875,113.23125
-98.934375,12.58125,111.515625
-103.509375,6.5765625,110.0859375
-108.9421875,0.0,108.9421875
-114.0890625,-6.290625,107.7984375
-118.378125,-11.7234375,106.6546875
-121.809375,-16.0125,105.796875
-123.8109375,-18.871875,104.9390625
-124.66875,-20.3015625,104.3671875
-124.66875,-20.8734375,103.7953125
-124.3828125,-20.5875,103.7953125
-123.8109375,-20.015625,103.7953125
-123.525,-19.44375,104.08125
-124.096875,-19.44375,104.653125
-125.240625,-20.3015625,104.9390625
-127.528125,-21.73125,105.796875
-130.3875,-24.01875,106.36875
-134.1046875,-26.878125,107.2265625
-137.821875,-30.309375,107.5125
-141.5390625,-33.4546875,108.084375
-144.684375,-36.6,108.084375
-147.2578125,-38.8875,108.3703125
-148.6875,-40.3171875,108.3703125
-148.6875,-40.3171875,108.3703125
-147.54375,-39.459375,108.084375
-145.25625,-37.4578125,107.7984375
-141.825,-34.3125,107.5125
-137.821875,-30.88125,106.940625
-133.5328125,-26.878125,106.6546875
-128.9578125,-23.1609375,105.796875
-124.9546875,-20.015625,104.9390625
-121.809375,-17.15625,104.653125
-119.521875,-15.440625,104.08125
-118.378125,-14.296875,104.08125
-118.0921875,-14.0109375,104.08125
-118.95,-14.5828125,104.3671875
-120.665625,-15.440625,105.225
-122.6671875,-16.2984375,106.36875
-124.9546875,-17.4421875,107.5125
-127.2421875,-18.3,108.9421875
-128.9578125,-18.871875,110.0859375
-130.3875,-19.1578125,111.2296875
-130.959375,-18.871875,112.0875
-131.2453125,-18.5859375,112.659375
-130.959375,-18.0140625,112.9453125
-130.1015625,-17.4421875,112.659375
-129.24375,-17.15625,112.0875
-128.3859375,-17.15625,111.2296875
-127.8140625,-17.15625,110.6578125
-127.2421875,-17.4421875,109.8
-126.95625,-18.0140625,108.9421875
-126.6703125,-18.3,108.3703125
-126.0984375,-18.3,107.7984375
-125.240625,-18.0140625,107.2265625
-123.8109375,-17.15625,106.6546875
-121.809375,-15.7265625,106.0828125
-118.95,-13.725,105.225
-115.8046875,-11.4375,104.3671875
-112.0875,-9.15,102.9375
-108.65625,-6.8625,101.79375
-105.5109375,-5.4328125,100.078125
-103.2234375,-4.8609375,98.3625
-102.0796875,-5.146875,96.9328125
-102.365625,-7.1484375,95.2171875
-104.653125,-10.29375,94.359375
-108.3703125,-14.86875,93.5015625
-113.5171875,-20.3015625,93.215625
-119.8078125,-26.30625,93.5015625
-126.384375,-32.3109375,94.0734375
-132.9609375,-37.4578125,95.503125
-138.6796875,-42.0328125,96.646875
-143.2546875,-44.8921875,98.3625
-146.1140625,-46.0359375,100.078125
-146.971875,-45.4640625,101.5078125
-145.828125,-43.4625,102.365625
-143.2546875,-40.03125,103.2234375
-139.2515625,-36.028125,103.2234375
-134.6765625,-32.025,102.6515625
-130.3875,-28.021875,102.365625
-126.384375,-25.1625,101.221875
-123.525,-23.1609375,100.3640625
-122.0953125,-22.5890625,99.50625
-122.0953125,-23.446875,98.6484375
-123.2390625,-25.1625,98.0765625
-125.5265625,-27.45,98.0765625
-128.3859375,-29.7375,98.6484375
-130.959375,-31.453125,99.50625
-133.246875,-32.596875,100.65
-134.6765625,-32.3109375,102.365625
-134.9625,-31.1671875,103.7953125
-134.390625,-28.8796875,105.5109375
-132.675,-25.734375,106.940625
-130.6734375,-22.5890625,108.084375
-128.671875,-19.44375,109.228125
-126.95625,-17.4421875,109.5140625
-126.0984375,-16.584375,109.5140625
-126.0984375,-17.15625,108.9421875
-127.528125,-19.1578125,108.3703125
-130.1015625,-22.5890625,107.5125
-133.246875,-26.5921875,106.6546875
-136.678125,-31.1671875,105.5109375
-139.8234375,-35.1703125,104.653125
-142.1109375,-38.8875,103.2234375
-143.540625,-40.8890625,102.6515625
-143.540625,-42.0328125,101.5078125
-142.396875,-41.4609375,100.9359375
-140.3953125,-40.03125,100.3640625
-137.821875,-37.74375,100.078125
-135.534375,-35.45625,100.078125
-133.81875,-33.4546875,100.3640625
-133.246875,-32.3109375,100.9359375
-134.1046875,-32.3109375,101.79375
-136.10625,-33.740625,102.365625
-139.2515625,-36.028125,103.2234375
-142.96875,-38.8875,104.08125
-146.6859375,-42.0328125,104.653125
-149.83125,-44.60625,105.225
-151.8328125,-46.321875,105.5109375
-151.8328125,-46.6078125,105.225
-150.403125,-45.4640625,104.9390625
-146.971875,-42.6046875,104.3671875
-142.6828125,-38.8875,103.7953125
-137.5359375,-34.5984375,102.9375
-132.3890625,-30.309375,102.0796875
-128.1,-26.878125,101.221875
-125.5265625,-24.8765625,100.65
-125.240625,-24.8765625,100.3640625
-126.95625,-27.1640625,99.7921875
-130.959375,-31.453125,99.50625
-136.678125,-37.4578125,99.2203125
-143.8265625,-44.8921875,98.934375
-151.2609375,-52.8984375,98.3625
-158.1234375,-60.3328125,97.790625
-164.128125,-66.909375,97.21875
-168.703125,-72.05625,96.646875
-171.2765625,-74.915625,96.3609375
-171.8484375,-75.7734375,96.075
-170.41875,-74.34375,96.075
-167.8453125,-71.484375,96.3609375
-164.128125,-66.909375,97.21875
-160.125,-62.0484375,98.0765625
-156.121875,-56.9015625,99.2203125
-152.4046875,-52.3265625,100.078125
-149.5453125,-48.3234375,101.221875
-147.2578125,-45.75,101.5078125
-146.1140625,-44.034375,102.0796875
-145.25625,-43.4625,101.79375
-144.9703125,-43.7484375,101.221875
-145.25625,-44.3203125,100.9359375
-145.5421875,-45.4640625,100.078125
-145.828125,-46.89375,98.934375
-146.4,-48.0375,98.3625
-146.6859375,-48.8953125,97.790625
-147.2578125,-50.0390625,97.21875
-148.115625,-51.1828125,96.9328125
-149.259375,-52.3265625,96.9328125
-150.403125,-53.75625,96.646875
-151.8328125,-55.471875,96.3609375
-153.2625,-57.4734375,95.7890625
-154.6921875,-59.475,95.2171875
-155.8359375,-61.190625,94.6453125
-156.4078125,-62.6203125,93.7875
-156.4078125,-63.478125,92.9296875
-155.55,-63.1921875,92.3578125
-153.834375,-61.7625,92.071875
-151.546875,-58.903125,92.64375
-148.4015625,-55.1859375,93.215625
-144.684375,-50.325,94.359375
-140.68125,-44.8921875,95.7890625
-136.678125,-39.1734375,97.5046875
-132.9609375,-33.740625,99.2203125
-129.5296875,-28.59375,100.9359375
-126.6703125,-24.590625,102.0796875
-124.66875,-21.4453125,103.2234375
-122.953125,-19.44375,103.509375
-121.5234375,-18.3,103.2234375
-120.665625,-17.728125,102.9375
-120.09375,-17.728125,102.365625
-119.2359375,-18.0140625,101.221875
-118.378125,-18.3,100.078125
-117.5203125,-18.0140625,99.50625
-116.3765625,-17.728125,98.6484375
-115.2328125,-17.15625,98.0765625
-114.375,-16.584375,97.790625
-113.5171875,-16.0125,97.5046875
-113.5171875,-16.0125,97.5046875
-113.803125,-16.584375,97.21875
-115.2328125,-17.728125,97.5046875
-116.9484375,-19.44375,97.5046875
-119.521875,-21.4453125,98.0765625
-122.38125,-23.7328125,98.6484375
-125.5265625,-26.0203125,99.50625
-128.3859375,-27.45,100.9359375
-130.6734375,-28.3078125,102.365625
-131.8171875,-28.021875,103.7953125
-132.103125,-26.30625,105.796875
-130.959375,-23.7328125,107.2265625
-128.9578125,-20.3015625,108.65625
-125.5265625,-16.2984375,109.228125
-121.809375,-12.009375,109.8
-117.5203125,-8.2921875,109.228125
-113.5171875,-5.146875,108.3703125
-110.0859375,-2.859375,107.2265625
-107.2265625,-1.715625,105.5109375
-105.796875,-1.4296875,104.3671875
-105.5109375,-2.2875,103.2234375
-106.0828125,-3.43125,102.6515625
-107.5125,-4.575,102.9375
-109.228125,-5.71875,103.509375
-110.94375,-6.0046875,104.9390625
-112.3734375,-5.71875,106.6546875
-112.659375,-4.003125,108.65625
-111.8015625,-1.4296875,110.371875
-109.5140625,1.4296875,110.94375
-106.0828125,5.4328125,111.515625
-101.5078125,9.4359375,110.94375
-96.646875,12.8671875,109.5140625
-91.5,15.7265625,107.2265625
-87.496875,17.4421875,104.9390625
-84.3515625,18.0140625,102.365625
-83.2078125,16.584375,99.7921875
-84.3515625,13.725,98.0765625
-87.496875,9.721875,97.21875
-92.9296875,4.2890625,97.21875
-100.078125,-1.4296875,98.6484375
-108.084375,-7.7203125,100.3640625
-116.3765625,-13.4390625,102.9375
-124.3828125,-18.5859375,105.796875
-130.959375,-22.303125,108.65625
-135.2484375,-24.3046875,110.94375
-137.5359375,-24.3046875,113.23125
-136.9640625,-22.5890625,114.375
-134.1046875,-19.44375,114.6609375
-129.5296875,-14.5828125,114.946875
-123.525,-9.4359375,114.0890625
-116.9484375,-4.003125,112.9453125
-111.2296875,0.571875,111.8015625
-106.940625,4.003125,110.94375
-104.9390625,5.4328125,110.371875
-105.225,4.8609375,110.0859375
-108.3703125,2.0015625,110.371875
-113.803125,-2.859375,110.94375
-121.2375,-9.721875,111.515625
-129.5296875,-17.4421875,112.0875
-138.39375,-25.4484375,112.9453125
-146.4,-33.16875,113.23125
-153.2625,-39.459375,113.803125
-157.8375,-43.7484375,114.0890625
-160.125,-45.75,114.375
-159.8390625,-45.4640625,114.375
-157.5515625,-43.1765625,114.375
-153.834375,-38.8875,114.946875
-148.9734375,-33.4546875,115.51875
-144.1125,-28.021875,116.090625
-139.5375,-22.5890625,116.9484375
-136.10625,-18.3,117.80625
-133.81875,-15.1546875,118.6640625
-132.9609375,-13.725,119.2359375
-133.5328125,-13.725,119.8078125
-134.9625,-14.86875,120.09375
-136.678125,-16.584375,120.09375
-138.39375,-18.5859375,119.8078125
-139.8234375,-20.3015625,119.521875
-140.109375,-21.4453125,118.6640625
-139.2515625,-21.4453125,117.80625
-137.25,-20.3015625,116.9484375
-134.1046875,-18.0140625,116.090625
-130.1015625,-14.86875,115.2328125
-125.240625,-11.1515625,114.0890625
-120.665625,-7.434375,113.23125
-115.8046875,-3.43125,112.3734375
-111.515625,0.0,111.515625
-107.7984375,2.859375,110.6578125
-104.9390625,5.4328125,110.371875
-102.9375,6.8625,109.8
-101.79375,8.00625,109.8
-101.5078125,8.2921875,109.8
-102.0796875,7.7203125,109.8
-103.2234375,6.8625,110.0859375
-104.9390625,5.71875,110.6578125
-106.940625,4.003125,110.94375
-109.228125,2.2875,111.515625
-111.515625,0.2859375,111.8015625
-113.5171875,-1.14375,112.3734375
-115.2328125,-2.5734375,112.659375
-116.3765625,-3.43125,112.9453125
-116.6625,-3.7171875,112.9453125
-115.8046875,-3.1453125,112.659375
-114.6609375,-1.715625,112.9453125
-112.659375,0.0,112.659375
-110.371875,1.4296875,111.8015625
-108.084375,3.1453125,111.2296875
-106.6546875,4.2890625,110.94375
-106.36875,4.003125,110.371875
-107.5125,2.5734375,110.0859375
-110.0859375,-0.2859375,109.8
-114.6609375,-5.146875,109.5140625
-120.3796875,-11.1515625,109.228125
-126.95625,-18.0140625,108.9421875
-133.81875,-25.1625,108.65625
-140.3953125,-31.7390625,108.65625
-145.828125,-37.171875,108.65625
-149.5453125,-40.603125,108.9421875
-151.2609375,-41.746875,109.5140625
-150.6890625,-40.8890625,109.8
-148.115625,-37.74375,110.371875
-143.8265625,-33.16875,110.6578125
-138.39375,-27.45,110.94375
-132.9609375,-21.73125,111.2296875
-128.1,-16.2984375,111.8015625
-124.096875,-12.009375,112.0875
-121.809375,-9.721875,112.0875
-121.5234375,-8.8640625,112.659375
-122.6671875,-9.721875,112.9453125
-125.240625,-12.2953125,112.9453125
-128.671875,-15.440625,113.23125
-132.675,-19.1578125,113.5171875
-136.3921875,-22.5890625,113.803125
-139.2515625,-25.4484375,113.803125
-141.253125,-27.1640625,114.0890625
-141.825,-28.021875,113.803125
-140.9671875,-27.45,113.5171875
-139.2515625,-25.734375,113.5171875
-136.9640625,-23.446875,113.5171875
-133.81875,-20.5875,113.23125
-130.959375,-17.728125,113.23125
-128.1,-14.5828125,113.5171875
-125.240625,-11.7234375,113.5171875
-122.6671875,-8.578125,114.0890625
-120.3796875,-5.71875,114.6609375
-118.378125,-2.859375,115.51875
-115.8046875,0.0,115.8046875
-113.23125,2.5734375,115.8046875
-110.6578125,5.71875,116.3765625
-107.7984375,8.2921875,116.090625
-105.225,10.5796875,115.8046875
-103.2234375,12.009375,115.2328125
-101.79375,12.58125,114.375
-101.5078125,12.009375,113.5171875
-102.365625,10.0078125,112.3734375
-104.3671875,6.8625,111.2296875
-107.7984375,2.5734375,110.371875
-112.3734375,-2.0015625,110.371875
-117.5203125,-7.1484375,110.371875
-122.6671875,-12.009375,110.6578125
-127.528125,-16.2984375,111.2296875
-131.2453125,-19.7296875,111.515625
-133.81875,-21.4453125,112.3734375
-134.9625,-22.0171875,112.9453125
-134.6765625,-21.159375,113.5171875
-132.3890625,-19.1578125,113.23125
-129.24375,-16.2984375,112.9453125
-125.240625,-13.153125,112.0875
-120.665625,-9.721875,110.94375
-116.090625,-6.5765625,109.5140625
-112.0875,-3.7171875,108.3703125
-108.9421875,-1.715625,107.2265625
-106.36875,0.0,106.36875
-104.9390625,0.571875,105.5109375
-104.3671875,1.4296875,105.796875
-104.3671875,1.715625,106.0828125
-104.653125,2.0015625,106.6546875
-105.5109375,2.0015625,107.5125
-106.6546875,1.715625,108.3703125
-108.084375,1.14375,109.228125
-109.8,0.0,109.8
-112.0875,-2.0015625,110.0859375
-114.6609375,-5.146875,109.5140625
-118.0921875,-9.15,108.9421875
-122.38125,-14.296875,108.084375
-126.95625,-20.015625,106.940625
-132.103125,-26.0203125,106.0828125
-137.25,-32.025,105.225
-142.1109375,-36.8859375,105.225
