LEFT,RIGHT,DIFF
-42.0328125,-76.059375,-34.0265625
-40.3171875,-72.9140625,-32.596875
-37.4578125,-68.625,-31.1671875
-33.4546875,-63.478125,-30.0234375
-28.3078125,-58.0453125,-29.7375
-23.1609375,-52.6125,-29.4515625
-18.0140625,-48.0375,-30.0234375
-13.4390625,-44.60625,-31.1671875
-10.5796875,-43.1765625,-32.596875
-9.15,-43.1765625,-34.0265625
-10.29375,-45.4640625,-35.1703125
-13.153125,-49.753125,-36.6
-18.0140625,-55.471875,-37.4578125
-24.3046875,-62.0484375,-37.74375
-31.453125,-69.196875,-37.74375
-38.315625,-76.059375,-37.74375
-44.60625,-81.778125,-37.171875
-49.4671875,-86.0671875,-36.6
-52.3265625,-88.640625,-36.3140625
-53.4703125,-89.4984375,-36.028125
-52.6125,-88.640625,-36.028125
-50.325,-86.353125,-36.028125
-46.89375,-82.921875,-36.028125
-43.1765625,-79.7765625,-36.6
-39.7453125,-76.63125,-36.8859375
-37.171875,-74.34375,-37.171875
-35.7421875,-73.2,-37.4578125
-36.028125,-73.4859375,-37.4578125
-38.0296875,-74.915625,-36.8859375
-40.8890625,-77.4890625,-36.6
-44.60625,-80.3484375,-35.7421875
-48.609375,-83.49375,-34.884375
-52.3265625,-85.78125,-33.4546875
-54.9,-87.2109375,-32.3109375
-56.3296875,-87.2109375,-30.88125
-56.04375,-85.78125,-29.7375
-54.328125,-82.921875,-28.59375
-50.896875,-78.91875,-28.021875
-46.89375,-74.34375,-27.45
-42.0328125,-69.76875,-27.7359375
-37.74375,-65.765625,-28.021875
-33.740625,-62.90625,-29.165625
-31.1671875,-61.4765625,-30.309375
-30.309375,-61.7625,-31.453125
-30.88125,-64.05,-33.16875
-33.16875,-67.48125,-34.3125
-36.8859375,-72.3421875,-35.45625
-41.4609375,-77.775,-36.3140625
-46.6078125,-82.921875,-36.3140625
-51.46875,-87.2109375,-35.7421875
-55.471875,-90.0703125,-34.5984375
-58.33125,-91.2140625,-32.8828125
-59.475,-90.35625,-30.88125
-58.903125,-87.7828125,-28.8796875
-56.615625,-83.2078125,-26.5921875
-52.8984375,-77.775,-24.8765625
-48.3234375,-71.7703125,-23.446875
-43.1765625,-66.0515625,-22.875
