LEFT,RIGHT,DIFF
-104.3671875,-162.4125,-58.0453125
-105.225,-162.6984375,-57.4734375
-106.0828125,-162.984375,-56.9015625
-107.5125,-163.55625,-56.04375
-108.9421875,-163.8421875,-54.9
-110.0859375,-163.8421875,-53.75625
-110.6578125,-163.55625,-52.8984375
-110.6578125,-162.6984375,-52.040625
-109.8,-161.840625,-52.040625
-108.65625,-160.696875,-52.040625
-106.6546875,-159.8390625,-53.184375
-104.653125,-158.98125,-54.328125
-102.365625,-158.1234375,-55.7578125
-100.65,-157.8375,-57.1875
-98.934375,-157.265625,-58.33125
-97.790625,-156.9796875,-59.1890625
-96.9328125,-156.121875,-59.1890625
-96.075,-154.978125,-58.903125
-95.503125,-153.2625,-57.759375
-94.93125,-150.975,-56.04375
-94.0734375,-148.4015625,-54.328125
-93.215625,-145.25625,-52.040625
-91.7859375,-142.396875,-50.6109375
-90.928125,-139.8234375,-48.8953125
-90.0703125,-138.39375,-48.3234375
-89.784375,-137.821875,-48.0375
-90.6421875,-138.965625,-48.3234375
-92.071875,-141.5390625,-49.4671875
-94.93125,-145.5421875,-50.6109375
-98.6484375,-150.6890625,-52.040625
-103.2234375,-156.4078125,-53.184375
-108.084375,-162.1265625,-54.0421875
-112.659375,-167.2734375,-54.6140625
-116.6625,-171.2765625,-54.6140625
-119.521875,-173.85,-54.328125
-120.665625,-174.421875,-53.75625
-120.665625,-173.278125,-52.6125
-118.95,-170.7046875,-51.7546875
-115.8046875,-167.2734375,-51.46875
-111.8015625,-162.984375,-51.1828125
-107.7984375,-158.98125,-51.1828125
-103.7953125,-155.55,-51.7546875
-100.3640625,-152.9765625,-52.6125
-97.790625,-151.8328125,-54.0421875
-96.3609375,-152.11875,-55.7578125
-96.3609375,-153.2625,-56.9015625
-96.9328125,-154.978125,-58.0453125
-98.3625,-157.265625,-58.903125
-100.3640625,-159.553125,-59.1890625
-102.365625,-161.26875,-58.903125
-104.3671875,-162.6984375,-58.33125
-106.0828125,-163.8421875,-57.759375
-107.7984375,-164.4140625,-56.615625
-109.5140625,-165.271875,-55.7578125
-111.2296875,-166.415625,-55.1859375
