LEFT,RIGHT,DIFF
-107.5125,-222.1734375,-114.6609375
-108.3703125,-222.7453125,-114.375
-110.371875,-225.31875,-114.946875
-113.5171875,-229.321875,-115.8046875
-117.80625,-234.46875,-116.6625
-122.6671875,-240.1875,-117.5203125
-127.2421875,-245.90625,-118.6640625
-131.2453125,-250.7671875,-119.521875
-133.81875,-254.1984375,-120.3796875
-135.2484375,-256.2,-120.9515625
-134.6765625,-256.2,-121.5234375
-132.675,-254.484375,-121.809375
-129.815625,-251.625,-121.809375
-126.6703125,-248.19375,-121.5234375
-123.525,-244.7625,-121.2375
-121.2375,-242.1890625,-120.9515625
-120.09375,-240.759375,-120.665625
-120.09375,-240.1875,-120.09375
-121.5234375,-241.0453125,-119.521875
-123.525,-242.7609375,-119.2359375
-125.5265625,-244.190625,-118.6640625
-126.6703125,-245.334375,-118.6640625
-126.6703125,-245.334375,-118.6640625
-124.9546875,-243.61875,-118.6640625
-120.9515625,-240.1875,-119.2359375
-115.2328125,-235.040625,-119.8078125
-108.3703125,-229.0359375,-120.665625
-100.65,-222.459375,-121.809375
-92.9296875,-216.16875,-123.2390625
-86.6390625,-211.3078125,-124.66875
-82.35,-208.4484375,-126.0984375
-80.0625,-207.8765625,-127.8140625
-80.3484375,-209.5921875,-129.24375
-83.2078125,-213.309375,-130.1015625
-87.496875,-218.45625,-130.959375
-93.215625,-224.175,-130.959375
-98.934375,-229.6078125,-130.6734375
-104.3671875,-233.896875,-129.5296875
-108.65625,-236.75625,-128.1
-111.2296875,-237.6140625,-126.384375
-112.0875,-236.75625,-124.66875
-111.515625,-233.896875,-122.38125
-109.8,-230.1796875,-120.3796875
-107.2265625,-225.890625,-118.6640625
-104.08125,-221.6015625,-117.5203125
-100.65,-217.5984375,-116.9484375
-97.21875,-214.1671875,-116.9484375
-93.7875,-211.3078125,-117.5203125
-90.35625,-208.4484375,-118.0921875
-86.6390625,-205.875,-119.2359375
-82.35,-202.44375,-120.09375
-77.4890625,-198.440625,-120.9515625
-72.3421875,-193.29375,-120.9515625
-67.1953125,-187.575,-120.3796875
-62.6203125,-181.5703125,-118.95
-58.903125,-175.565625,-116.6625
-56.615625,-170.990625,-114.375
-56.3296875,-167.559375,-111.2296875
-58.33125,-166.7015625,-108.3703125
-62.334375,-168.13125,-105.796875
-68.3390625,-172.134375,-103.7953125
-75.4875,-177.853125,-102.365625
-82.921875,-185.0015625,-102.0796875
-90.0703125,-192.4359375,-102.365625
-95.7890625,-199.584375,-103.7953125
-99.7921875,-205.0171875,-105.225
-101.79375,-208.734375,-106.940625
-101.221875,-210.1640625,-108.9421875
-98.934375,-209.30625,-110.371875
-95.503125,-206.7328125,-111.2296875
-90.928125,-202.7296875,-111.8015625
-86.6390625,-197.86875,-111.2296875
-82.921875,-193.29375,-110.371875
-80.3484375,-189.5765625,-109.228125
-79.2046875,-187.003125,-107.7984375
-78.91875,-185.5734375,-106.6546875
-79.7765625,-185.2875,-105.5109375
-81.20625,-186.1453125,-104.9390625
-82.35,-187.2890625,-104.9390625
-83.2078125,-188.71875,-105.5109375
-83.49375,-189.5765625,-106.0828125
-82.921875,-189.8625,-106.940625
-81.778125,-189.8625,-108.084375
-80.0625,-189.0046875,-108.9421875
-78.346875,-188.4328125,-110.0859375
-77.203125,-187.575,-110.371875
-76.63125,-187.2890625,-110.6578125
-76.9171875,-187.2890625,-110.371875
-78.0609375,-188.146875,-110.0859375
-79.7765625,-189.290625,-109.5140625
-81.778125,-190.434375,-108.65625
-83.49375,-191.578125,-108.084375
-84.6375,-191.8640625,-107.2265625
-84.6375,-191.2921875,-106.6546875
-83.7796875,-189.5765625,-105.796875
-81.778125,-186.43125,-104.653125
-78.91875,-182.7140625,-103.7953125
-75.7734375,-178.1390625,-102.365625
-72.9140625,-173.85,-100.9359375
-70.340625,-169.846875,-99.50625
-69.196875,-166.7015625,-97.5046875
-68.9109375,-164.7,-95.7890625
-70.0546875,-164.128125,-94.0734375
-72.3421875,-164.4140625,-92.071875
-74.915625,-165.5578125,-90.6421875
-77.4890625,-166.9875,-89.4984375
-79.7765625,-168.13125,-88.3546875
-80.9203125,-168.4171875,-87.496875
-81.20625,-167.559375,-86.353125
-80.0625,-165.5578125,-85.4953125
-77.775,-162.1265625,-84.3515625
-75.2015625,-157.8375,-82.6359375
-72.3421875,-153.2625,-80.9203125
-69.76875,-148.9734375,-79.2046875
-68.625,-145.5421875,-76.9171875
-68.3390625,-143.2546875,-74.915625
-69.76875,-142.96875,-73.2
-72.3421875,-144.1125,-71.7703125
-75.7734375,-146.6859375,-70.9125
-79.7765625,-150.403125,-70.6265625
-83.2078125,-154.1203125,-70.9125
-85.78125,-157.8375,-72.05625
-86.925,-160.4109375,-73.4859375
-86.353125,-161.26875,-74.915625
-83.7796875,-160.125,-76.3453125
-79.7765625,-157.265625,-77.4890625
-74.34375,-152.9765625,-78.6328125
-68.625,-147.54375,-78.91875
-63.1921875,-141.5390625,-78.346875
-58.6171875,-136.3921875,-77.775
-55.7578125,-132.103125,-76.3453125
-54.328125,-129.815625,-75.4875
-55.1859375,-129.24375,-74.0578125
-57.759375,-131.2453125,-73.4859375
-61.7625,-134.6765625,-72.9140625
-66.3375,-139.8234375,-73.4859375
-70.9125,-145.25625,-74.34375
-74.915625,-150.6890625,-75.7734375
-78.0609375,-155.55,-77.4890625
-79.490625,-158.6953125,-79.2046875
-79.490625,-160.125,-80.634375
-77.775,-159.8390625,-82.0640625
-75.2015625,-157.8375,-82.6359375
-72.05625,-154.6921875,-82.6359375
-68.625,-150.975,-82.35
-65.765625,-147.2578125,-81.4921875
-63.7640625,-144.684375,-80.9203125
-62.90625,-143.2546875,-80.3484375
-63.1921875,-143.540625,-80.3484375
-64.9078125,-145.5421875,-80.634375
-67.1953125,-149.259375,-82.0640625
-70.340625,-154.1203125,-83.7796875
-73.4859375,-159.8390625,-86.353125
-76.63125,-165.5578125,-88.9265625
-79.2046875,-170.990625,-91.7859375
-81.4921875,-175.565625,-94.0734375
-82.921875,-179.2828125,-96.3609375
-84.065625,-181.5703125,-97.5046875
-84.6375,-183.2859375,-98.6484375
-85.209375,-183.8578125,-98.6484375
-85.78125,-184.14375,-98.3625
-86.353125,-184.4296875,-98.0765625
-87.2109375,-184.715625,-97.5046875
-87.7828125,-185.2875,-97.5046875
-88.3546875,-186.1453125,-97.790625
-88.3546875,-187.2890625,-98.934375
-87.7828125,-188.4328125,-100.65
-86.353125,-189.0046875,-102.6515625
-84.3515625,-189.290625,-104.9390625
-81.4921875,-188.4328125,-106.940625
-78.0609375,-187.003125,-108.9421875
-74.34375,-184.4296875,-110.0859375
-70.6265625,-181.5703125,-110.94375
-67.48125,-178.1390625,-110.6578125
-65.19375,-174.99375,-109.8
-63.7640625,-172.134375,-108.3703125
-63.478125,-170.1328125,-106.6546875
-64.05,-168.9890625,-104.9390625
-65.4796875,-168.4171875,-102.9375
-67.48125,-168.703125,-101.221875
-69.4828125,-169.5609375,-100.078125
-71.484375,-170.41875,-98.934375
-73.2,-171.2765625,-98.0765625
-74.0578125,-171.5625,-97.5046875
-74.34375,-171.2765625,-96.9328125
-74.0578125,-170.7046875,-96.646875
-73.771875,-169.846875,-96.075
-73.4859375,-168.9890625,-95.503125
-73.4859375,-168.703125,-95.2171875
-74.6296875,-169.275,-94.6453125
-76.63125,-170.7046875,-94.0734375
-79.7765625,-173.5640625,-93.7875
-83.7796875,-177.5671875,-93.7875
-88.640625,-182.1421875,-93.5015625
-93.7875,-187.2890625,-93.5015625
-98.934375,-192.15,-93.215625
-103.509375,-196.153125,-92.64375
-107.2265625,-198.7265625,-91.5
-109.5140625,-199.8703125,-90.35625
-110.6578125,-199.0125,-88.3546875
-110.371875,-196.725,-86.353125
-108.9421875,-193.0078125,-84.065625
-106.6546875,-188.4328125,-81.778125
-103.7953125,-183.571875,-79.7765625
-100.65,-179.2828125,-78.6328125
-97.5046875,-175.2796875,-77.775
-94.0734375,-172.4203125,-78.346875
-90.928125,-170.41875,-79.490625
-87.7828125,-168.9890625,-81.20625
-84.6375,-167.559375,-82.921875
-81.20625,-166.1296875,-84.9234375
-77.4890625,-164.128125,-86.6390625
-73.4859375,-161.5546875,-88.06875
-69.4828125,-157.8375,-88.3546875
-66.0515625,-153.5484375,-87.496875
-63.1921875,-149.259375,-86.0671875
-61.190625,-145.25625,-84.065625
-60.9046875,-142.396875,-81.4921875
-62.0484375,-141.253125,-79.2046875
-65.19375,-142.1109375,-76.9171875
-69.76875,-145.25625,-75.4875
-75.4875,-150.403125,-74.915625
-81.778125,-156.69375,-74.915625
-88.06875,-163.8421875,-75.7734375
-93.7875,-170.7046875,-76.9171875
-98.0765625,-176.709375,-78.6328125
-100.65,-180.7125,-80.0625
-101.5078125,-182.7140625,-81.20625
-100.3640625,-182.428125,-82.0640625
-97.5046875,-180.140625,-82.6359375
-94.0734375,-176.4234375,-82.35
-90.0703125,-172.134375,-82.0640625
-86.353125,-168.13125,-81.778125
-83.7796875,-164.9859375,-81.20625
-82.6359375,-163.55625,-80.9203125
-82.921875,-163.8421875,-80.9203125
-84.3515625,-165.84375,-81.4921875
-87.2109375,-169.275,-82.0640625
-90.6421875,-173.5640625,-82.921875
-93.7875,-177.5671875,-83.7796875
-96.646875,-180.7125,-84.065625
-98.3625,-182.7140625,-84.3515625
-98.6484375,-182.7140625,-84.065625
-97.5046875,-180.9984375,-83.49375
-95.2171875,-177.853125,-82.6359375
-91.7859375,-173.85,-82.0640625
-87.7828125,-169.275,-81.4921875
-83.7796875,-165.271875,-81.4921875
-80.634375,-162.6984375,-82.0640625
-78.346875,-161.5546875,-83.2078125
-77.775,-162.4125,-84.6375
-78.6328125,-165.271875,-86.6390625
