LEFT,RIGHT,DIFF
-52.3265625,-16.584375,35.7421875
-53.184375,-17.728125,35.45625
-54.6140625,-19.44375,35.1703125
-56.3296875,-21.4453125,34.884375
-58.33125,-23.446875,34.884375
-60.046875,-24.8765625,35.1703125
-61.190625,-25.4484375,35.7421875
-61.190625,-24.8765625,36.3140625
-59.7609375,-22.875,36.8859375
-57.1875,-19.44375,37.74375
-53.184375,-14.86875,38.315625
-48.3234375,-9.15,39.1734375
-43.4625,-3.43125,40.03125
-38.6015625,1.715625,40.3171875
-34.5984375,5.71875,40.3171875
-32.3109375,8.2921875,40.603125
-31.453125,9.15,40.603125
-32.596875,7.7203125,40.3171875
-35.1703125,4.8609375,40.03125
-38.6015625,0.8578125,39.459375
-42.31875,-2.859375,39.459375
-45.178125,-6.290625,38.8875
-47.1796875,-8.2921875,38.8875
-46.89375,-8.2921875,38.6015625
-44.8921875,-6.290625,38.6015625
-40.8890625,-2.0015625,38.8875
-35.45625,3.7171875,39.1734375
-29.165625,10.29375,39.459375
-22.875,16.8703125,39.7453125
-17.4421875,22.5890625,40.03125
-13.725,26.30625,40.03125
-11.7234375,27.7359375,39.459375
-12.2953125,26.878125,39.1734375
-14.5828125,24.01875,38.6015625
-18.3,19.44375,37.74375
-22.875,14.0109375,36.8859375
-27.1640625,8.8640625,36.028125
-30.88125,4.2890625,35.1703125
-33.4546875,1.4296875,34.884375
-34.3125,0.0,34.3125
-33.740625,0.2859375,34.0265625
-32.025,1.715625,33.740625
-29.7375,3.7171875,33.4546875
-27.7359375,5.71875,33.4546875
-26.5921875,6.8625,33.4546875
-26.30625,6.8625,33.16875
-27.45,5.146875,32.596875
-30.0234375,2.5734375,32.596875
-33.4546875,-0.8578125,32.596875
-37.171875,-4.575,32.596875
-40.8890625,-8.00625,32.8828125
-43.4625,-10.0078125,33.4546875
-44.8921875,-10.5796875,34.3125
-44.60625,-9.4359375,35.1703125
-42.890625,-6.290625,36.6
-39.7453125,-2.0015625,37.74375
-35.7421875,2.5734375,38.315625
-31.453125,7.434375,38.8875
-27.7359375,11.4375,39.1734375
-24.8765625,14.0109375,38.8875
-23.446875,14.5828125,38.0296875
-23.1609375,13.725,36.8859375
-24.3046875,11.4375,35.7421875
-26.0203125,8.2921875,34.3125
-28.3078125,5.146875,33.4546875
-30.309375,2.859375,33.16875
-31.453125,2.0015625,33.4546875
-31.453125,2.5734375,34.0265625
-30.0234375,5.146875,35.1703125
-27.1640625,9.4359375,36.6
-23.446875,14.5828125,38.0296875
-19.1578125,20.3015625,39.459375
-14.86875,25.734375,40.603125
-10.865625,30.0234375,40.8890625
-8.00625,32.596875,40.603125
-6.5765625,33.4546875,40.03125
-6.5765625,32.3109375,38.8875
-8.2921875,29.165625,37.4578125
-11.1515625,25.1625,36.3140625
-15.440625,20.015625,35.45625
-20.015625,14.86875,34.884375
-24.8765625,10.0078125,34.884375
-29.4515625,6.290625,35.7421875
-33.4546875,3.43125,36.8859375
-36.3140625,1.715625,38.0296875
-38.0296875,1.4296875,39.459375
-38.315625,2.0015625,40.3171875
-37.4578125,3.43125,40.8890625
-35.45625,5.4328125,40.8890625
-32.3109375,7.7203125,40.03125
-28.59375,10.29375,38.8875
-24.590625,12.58125,37.171875
-20.5875,15.1546875,35.7421875
-16.584375,17.15625,33.740625
-13.4390625,19.1578125,32.596875
-11.1515625,20.8734375,32.025
-9.4359375,22.0171875,31.453125
-9.15,22.875,32.025
-9.4359375,23.1609375,32.596875
-10.865625,23.1609375,34.0265625
-12.58125,22.5890625,35.1703125
-14.5828125,21.73125,36.3140625
-16.584375,20.5875,37.171875
-18.3,19.7296875,38.0296875
-19.44375,18.5859375,38.0296875
-19.7296875,17.728125,37.4578125
-19.7296875,17.15625,36.8859375
-19.44375,16.584375,36.028125
-18.871875,15.7265625,34.5984375
-18.5859375,14.86875,33.4546875
-19.1578125,13.4390625,32.596875
-20.3015625,11.4375,31.7390625
-22.303125,8.8640625,31.1671875
-25.4484375,5.71875,31.1671875
-28.8796875,2.2875,31.1671875
-32.3109375,-0.8578125,31.453125
-35.45625,-4.003125,31.453125
-38.0296875,-6.290625,31.7390625
-39.459375,-7.434375,32.025
-39.459375,-7.7203125,31.7390625
-38.315625,-6.5765625,31.7390625
-35.7421875,-4.2890625,31.453125
-32.8828125,-1.715625,31.1671875
-29.7375,0.8578125,30.5953125
-26.878125,3.1453125,30.0234375
-25.1625,4.8609375,30.0234375
-24.8765625,5.146875,30.0234375
-26.0203125,4.003125,30.0234375
-28.59375,1.715625,30.309375
-32.3109375,-1.4296875,30.88125
-36.3140625,-5.146875,31.1671875
-40.603125,-8.578125,32.025
-44.3203125,-11.4375,32.8828125
-47.1796875,-13.4390625,33.740625
-48.609375,-14.0109375,34.5984375
-48.8953125,-13.4390625,35.45625
-48.0375,-12.009375,36.028125
-46.6078125,-10.29375,36.3140625
-45.178125,-8.578125,36.6
-44.034375,-7.434375,36.6
-43.7484375,-7.434375,36.3140625
-44.60625,-8.2921875,36.3140625
-46.6078125,-10.5796875,36.028125
-49.18125,-13.4390625,35.7421875
-52.3265625,-16.8703125,35.45625
-55.1859375,-19.7296875,35.45625
-57.4734375,-22.0171875,35.45625
-58.33125,-23.1609375,35.1703125
-58.0453125,-22.5890625,35.45625
-56.3296875,-21.159375,35.1703125
-53.184375,-18.5859375,34.5984375
-49.753125,-15.7265625,34.0265625
-46.321875,-12.8671875,33.4546875
-43.1765625,-11.1515625,32.025
-41.175,-10.29375,30.88125
-40.603125,-11.1515625,29.4515625
-41.4609375,-13.153125,28.3078125
-43.1765625,-16.0125,27.1640625
-45.75,-19.44375,26.30625
-48.3234375,-22.303125,26.0203125
-50.6109375,-24.01875,26.5921875
-51.46875,-24.3046875,27.1640625
-50.896875,-22.5890625,28.3078125
-48.609375,-19.44375,29.165625
-45.4640625,-15.1546875,30.309375
-41.4609375,-10.29375,31.1671875
-37.4578125,-6.0046875,31.453125
-34.0265625,-2.859375,31.1671875
-32.3109375,-1.715625,30.5953125
-32.025,-3.1453125,28.8796875
-34.0265625,-6.5765625,27.45
-37.4578125,-12.009375,25.4484375
-42.0328125,-18.5859375,23.446875
-47.1796875,-25.1625,22.0171875
-51.46875,-31.1671875,20.3015625
-54.6140625,-35.45625,19.1578125
-55.7578125,-36.8859375,18.871875
-54.6140625,-36.028125,18.5859375
-51.1828125,-32.3109375,18.871875
-45.75,-26.878125,18.871875
-39.459375,-20.015625,19.44375
-32.8828125,-13.4390625,19.44375
-27.45,-7.7203125,19.7296875
-23.7328125,-4.003125,19.7296875
-22.303125,-2.859375,19.44375
-23.446875,-4.2890625,19.1578125
-26.878125,-8.2921875,18.5859375
-32.3109375,-14.0109375,18.3
-38.8875,-20.3015625,18.5859375
-45.4640625,-26.878125,18.5859375
-51.46875,-32.3109375,19.1578125
-55.7578125,-35.7421875,20.015625
-58.33125,-37.4578125,20.8734375
-58.6171875,-36.6,22.0171875
-57.1875,-34.3125,22.875
-54.6140625,-30.88125,23.7328125
-51.7546875,-27.1640625,24.590625
-48.8953125,-24.01875,24.8765625
-47.465625,-22.0171875,25.4484375
-47.1796875,-21.73125,25.4484375
-48.609375,-22.875,25.734375
-51.1828125,-25.734375,25.4484375
-54.9,-29.165625,25.734375
-58.6171875,-32.8828125,25.734375
-61.7625,-36.028125,25.734375
-63.478125,-37.74375,25.734375
-63.478125,-37.4578125,26.0203125
-61.4765625,-35.45625,26.0203125
-57.759375,-31.7390625,26.0203125
-52.8984375,-26.878125,26.0203125
-47.465625,-21.73125,25.734375
-42.0328125,-16.584375,25.4484375
-38.0296875,-12.8671875,25.1625
-35.45625,-10.5796875,24.8765625
-34.884375,-10.0078125,24.8765625
-36.028125,-11.4375,24.590625
-38.8875,-14.0109375,24.8765625
-42.6046875,-17.15625,25.4484375
-46.321875,-20.3015625,26.0203125
-48.8953125,-22.0171875,26.878125
-50.0390625,-22.303125,27.7359375
-48.8953125,-20.8734375,28.021875
-45.75,-17.4421875,28.3078125
-40.8890625,-12.2953125,28.59375
-34.884375,-6.5765625,28.3078125
-28.59375,-0.8578125,27.7359375
-22.875,3.7171875,26.5921875
-19.1578125,6.5765625,25.734375
-17.4421875,7.1484375,24.590625
-18.0140625,5.146875,23.1609375
-21.159375,1.4296875,22.5890625
-26.0203125,-4.003125,22.0171875
-31.453125,-10.0078125,21.4453125
-37.171875,-15.7265625,21.4453125
-41.4609375,-20.3015625,21.159375
-44.034375,-22.875,21.159375
-44.034375,-23.1609375,20.8734375
-42.0328125,-21.4453125,20.5875
-38.0296875,-17.728125,20.3015625
-32.8828125,-12.8671875,20.015625
-27.7359375,-8.2921875,19.44375
-23.7328125,-4.575,19.1578125
-21.4453125,-2.5734375,18.871875
-21.73125,-2.859375,18.871875
-24.590625,-5.71875,18.871875
-29.7375,-10.5796875,19.1578125
-36.8859375,-16.8703125,20.015625
-44.60625,-23.7328125,20.8734375
-52.040625,-30.309375,21.73125
-57.759375,-35.45625,22.303125
-61.4765625,-38.8875,22.5890625
-62.0484375,-39.459375,22.5890625
-60.3328125,-38.0296875,22.303125
-56.04375,-34.5984375,21.4453125
-50.325,-30.309375,20.015625
-44.3203125,-25.4484375,18.871875
-38.6015625,-21.159375,17.4421875
-34.3125,-18.0140625,16.2984375
-32.025,-16.584375,15.440625
-31.7390625,-16.584375,15.1546875
-33.16875,-17.728125,15.440625
-36.028125,-19.7296875,16.2984375
-39.1734375,-21.4453125,17.728125
-41.4609375,-22.0171875,19.44375
-42.31875,-20.8734375,21.4453125
-41.175,-18.0140625,23.1609375
-37.4578125,-12.8671875,24.590625
-31.7390625,-6.0046875,25.734375
-24.590625,1.715625,26.30625
-16.584375,9.721875,26.30625
-8.8640625,16.8703125,25.734375
-2.5734375,22.303125,24.8765625
0.8578125,25.1625,24.3046875
1.715625,24.8765625,23.1609375
-0.2859375,21.73125,22.0171875
-5.71875,15.440625,21.159375
-14.0109375,6.8625,20.8734375
-24.01875,-2.859375,21.159375
-34.884375,-13.725,21.159375
-46.0359375,-24.8765625,21.159375
-56.3296875,-35.1703125,21.159375
-65.4796875,-44.60625,20.8734375
-73.2,-52.3265625,20.8734375
-79.2046875,-58.903125,20.3015625
