LEFT,RIGHT,DIFF
-88.9265625,-122.6671875,-33.740625
-88.3546875,-122.6671875,-34.3125
-85.4953125,-120.3796875,-34.884375
-80.634375,-116.3765625,-35.7421875
-75.2015625,-111.2296875,-36.028125
-69.4828125,-106.0828125,-36.6
-65.19375,-102.0796875,-36.8859375
-62.6203125,-99.7921875,-37.171875
-62.6203125,-99.2203125,-36.6
-64.9078125,-101.221875,-36.3140625
-69.76875,-104.653125,-34.884375
-75.7734375,-109.228125,-33.4546875
-82.0640625,-114.375,-32.3109375
-88.3546875,-118.6640625,-30.309375
-93.215625,-122.0953125,-28.8796875
-96.3609375,-124.096875,-27.7359375
-97.5046875,-124.66875,-27.1640625
-97.21875,-124.096875,-26.878125
-95.2171875,-123.2390625,-28.021875
-92.9296875,-122.38125,-29.4515625
-90.35625,-121.809375,-31.453125
-88.640625,-122.38125,-33.740625
-87.496875,-123.8109375,-36.3140625
-87.496875,-126.0984375,-38.6015625
-88.06875,-128.3859375,-40.3171875
-88.9265625,-130.3875,-41.4609375
-89.4984375,-130.959375,-41.4609375
-89.4984375,-130.1015625,-40.603125
-88.3546875,-127.528125,-39.1734375
-86.0671875,-123.2390625,-37.171875
-82.6359375,-117.80625,-35.1703125
-78.91875,-111.515625,-32.596875
-75.2015625,-105.796875,-30.5953125
-71.7703125,-101.221875,-29.4515625
-69.76875,-98.3625,-28.59375
-69.4828125,-98.0765625,-28.59375
-70.6265625,-100.078125,-29.4515625
-73.2,-103.7953125,-30.5953125
-76.9171875,-108.9421875,-32.025
-80.9203125,-114.375,-33.4546875
-84.6375,-119.521875,-34.884375
-87.7828125,-123.2390625,-35.45625
-89.784375,-124.9546875,-35.1703125
-90.0703125,-124.9546875,-34.884375
-89.4984375,-123.2390625,-33.740625
-87.7828125,-120.09375,-32.3109375
-85.4953125,-116.3765625,-30.88125
-83.49375,-112.9453125,-29.4515625
-82.0640625,-110.371875,-28.3078125
-81.20625,-109.228125,-28.021875
-81.20625,-109.8,-28.59375
-82.35,-111.8015625,-29.4515625
-83.7796875,-114.946875,-31.1671875
-85.4953125,-118.95,-33.4546875
-87.2109375,-122.6671875,-35.45625
-88.3546875,-126.0984375,-37.74375
-88.9265625,-128.671875,-39.7453125
-88.640625,-130.1015625,-41.4609375
-88.3546875,-130.3875,-42.0328125
-87.7828125,-130.3875,-42.6046875
-87.496875,-129.815625,-42.31875
-87.7828125,-129.5296875,-41.746875
-88.640625,-129.5296875,-40.8890625
-90.0703125,-130.1015625,-40.03125
-92.071875,-131.2453125,-39.1734375
-94.0734375,-132.3890625,-38.315625
-95.503125,-133.5328125,-38.0296875
-96.3609375,-133.81875,-37.4578125
-95.7890625,-133.246875,-37.4578125
-93.7875,-131.2453125,-37.4578125
-90.35625,-128.1,-37.74375
-86.0671875,-123.8109375,-37.74375
-80.9203125,-118.95,-38.0296875
-76.059375,-114.375,-38.315625
-72.05625,-110.371875,-38.315625
-68.9109375,-107.5125,-38.6015625
-67.1953125,-106.36875,-39.1734375
-67.48125,-107.2265625,-39.7453125
-68.9109375,-109.228125,-40.3171875
-71.1984375,-112.659375,-41.4609375
-74.34375,-116.3765625,-42.0328125
-77.4890625,-119.8078125,-42.31875
-80.0625,-122.38125,-42.31875
-81.778125,-123.525,-41.746875
-82.35,-122.953125,-40.603125
-82.0640625,-120.3796875,-38.315625
-81.20625,-116.6625,-35.45625
-79.7765625,-112.0875,-32.3109375
-78.346875,-107.2265625,-28.8796875
-77.203125,-102.9375,-25.734375
-76.63125,-99.50625,-22.875
-76.63125,-97.5046875,-20.8734375
-77.203125,-96.9328125,-19.7296875
-78.0609375,-98.0765625,-20.015625
-79.2046875,-100.078125,-20.8734375
-79.7765625,-102.9375,-23.1609375
-79.7765625,-106.0828125,-26.30625
-78.91875,-108.9421875,-30.0234375
-77.775,-110.94375,-33.16875
-75.7734375,-112.3734375,-36.6
-73.771875,-113.23125,-39.459375
-71.7703125,-113.23125,-41.4609375
-70.0546875,-112.3734375,-42.31875
-68.9109375,-111.515625,-42.6046875
-68.3390625,-110.371875,-42.0328125
-68.3390625,-109.228125,-40.8890625
-68.625,-107.7984375,-39.1734375
-68.9109375,-106.36875,-37.4578125
-68.625,-104.653125,-36.028125
-68.053125,-102.9375,-34.884375
-66.909375,-100.65,-33.740625
-65.19375,-98.3625,-33.16875
-63.1921875,-96.646875,-33.4546875
-61.4765625,-95.2171875,-33.740625
-60.046875,-94.93125,-34.884375
-59.475,-95.7890625,-36.3140625
-60.046875,-98.6484375,-38.6015625
-62.0484375,-102.6515625,-40.603125
-65.4796875,-108.3703125,-42.890625
-69.4828125,-114.6609375,-45.178125
-73.4859375,-121.2375,-47.7515625
-77.203125,-127.2421875,-50.0390625
-80.0625,-131.53125,-51.46875
-80.634375,-133.81875,-53.184375
-79.490625,-133.5328125,-54.0421875
-76.059375,-130.6734375,-54.6140625
-70.9125,-125.240625,-54.328125
-64.621875,-118.0921875,-53.4703125
-57.4734375,-110.6578125,-53.184375
-51.1828125,-103.2234375,-52.040625
-46.321875,-97.5046875,-51.1828125
-43.4625,-94.0734375,-50.6109375
-43.1765625,-93.5015625,-50.325
-45.75,-96.3609375,-50.6109375
-50.6109375,-102.0796875,-51.46875
-57.1875,-109.5140625,-52.3265625
-64.621875,-118.378125,-53.75625
-71.7703125,-126.95625,-55.1859375
-77.775,-134.390625,-56.615625
-81.778125,-139.5375,-57.759375
-83.2078125,-141.825,-58.6171875
-81.778125,-140.9671875,-59.1890625
-78.0609375,-137.25,-59.1890625
-72.628125,-131.2453125,-58.6171875
-66.0515625,-124.096875,-58.0453125
-59.1890625,-116.6625,-57.4734375
-53.4703125,-110.371875,-56.9015625
-49.18125,-105.796875,-56.615625
-47.1796875,-104.08125,-56.9015625
-47.7515625,-105.225,-57.4734375
-50.896875,-108.9421875,-58.0453125
-55.7578125,-114.946875,-59.1890625
-62.0484375,-122.38125,-60.3328125
-68.9109375,-130.3875,-61.4765625
-75.2015625,-137.821875,-62.6203125
-80.634375,-144.1125,-63.478125
-84.3515625,-148.4015625,-64.05
-85.78125,-150.6890625,-64.9078125
-85.209375,-150.403125,-65.19375
-82.6359375,-148.115625,-65.4796875
-78.346875,-144.1125,-65.765625
-73.2,-139.2515625,-66.0515625
-67.7671875,-134.390625,-66.6234375
-62.6203125,-130.1015625,-67.48125
-58.33125,-126.6703125,-68.3390625
-55.1859375,-124.3828125,-69.196875
-53.75625,-123.525,-69.76875
-53.4703125,-124.096875,-70.6265625
-54.328125,-125.5265625,-71.1984375
-55.7578125,-127.2421875,-71.484375
-57.4734375,-129.24375,-71.7703125
-58.903125,-130.6734375,-71.7703125
-59.1890625,-131.2453125,-72.05625
-58.6171875,-130.959375,-72.3421875
-56.615625,-129.815625,-73.2
-53.75625,-127.8140625,-74.0578125
-50.0390625,-125.5265625,-75.4875
-46.321875,-123.525,-77.203125
-42.890625,-122.38125,-79.490625
-40.603125,-122.38125,-81.778125
-39.7453125,-123.8109375,-84.065625
-40.603125,-126.95625,-86.353125
-43.1765625,-131.53125,-88.3546875
-47.1796875,-136.9640625,-89.784375
-52.040625,-142.6828125,-90.6421875
-56.9015625,-148.115625,-91.2140625
-60.9046875,-152.4046875,-91.5
-63.7640625,-154.6921875,-90.928125
-64.621875,-155.2640625,-90.6421875
-63.1921875,-152.9765625,-89.784375
-59.475,-148.9734375,-89.4984375
-54.6140625,-143.2546875,-88.640625
-48.609375,-136.9640625,-88.3546875
-42.890625,-130.6734375,-87.7828125
-38.315625,-125.5265625,-87.2109375
-36.028125,-122.38125,-86.353125
-36.6,-121.809375,-85.209375
-39.7453125,-124.096875,-84.3515625
-46.0359375,-128.9578125,-82.921875
-54.6140625,-135.8203125,-81.20625
-64.3359375,-143.8265625,-79.490625
-74.34375,-152.11875,-77.775
-83.49375,-159.8390625,-76.3453125
-90.6421875,-165.84375,-75.2015625
-95.2171875,-169.846875,-74.6296875
-96.9328125,-171.5625,-74.6296875
-96.075,-171.2765625,-75.2015625
-92.9296875,-169.275,-76.3453125
-88.3546875,-166.415625,-78.0609375
-83.49375,-163.55625,-80.0625
-79.2046875,-161.26875,-82.0640625
-75.7734375,-160.125,-84.3515625
-74.34375,-160.125,-85.78125
-74.34375,-161.5546875,-87.2109375
-75.7734375,-163.8421875,-88.06875
-77.775,-166.1296875,-88.3546875
-79.490625,-168.13125,-88.640625
-80.3484375,-168.703125,-88.3546875
-79.7765625,-167.2734375,-87.496875
-77.203125,-164.128125,-86.925
