LEFT,RIGHT,DIFF
-63.478125,-105.5109375,-42.0328125
-62.0484375,-102.0796875,-40.03125
-60.3328125,-98.6484375,-38.315625
-58.903125,-95.503125,-36.6
-58.33125,-93.7875,-35.45625
-58.903125,-93.5015625,-34.5984375
-60.9046875,-95.2171875,-34.3125
-64.05,-98.0765625,-34.0265625
-67.7671875,-102.365625,-34.5984375
-71.7703125,-106.940625,-35.1703125
-75.2015625,-110.94375,-35.7421875
-77.203125,-113.803125,-36.6
-77.4890625,-114.6609375,-37.171875
-75.4875,-112.9453125,-37.4578125
-71.484375,-108.9421875,-37.4578125
-65.765625,-102.9375,-37.171875
-58.903125,-95.7890625,-36.8859375
-51.7546875,-88.3546875,-36.6
-45.178125,-82.0640625,-36.8859375
-40.3171875,-77.203125,-36.8859375
-37.74375,-74.915625,-37.171875
-37.4578125,-75.4875,-38.0296875
-39.459375,-78.346875,-38.8875
-43.1765625,-83.7796875,-40.603125
-48.3234375,-90.0703125,-41.746875
-53.184375,-96.9328125,-43.7484375
-57.4734375,-102.6515625,-45.178125
-60.046875,-106.940625,-46.89375
-60.9046875,-108.9421875,-48.0375
-59.475,-108.3703125,-48.8953125
-56.04375,-105.796875,-49.753125
-51.1828125,-101.5078125,-50.325
-46.0359375,-96.3609375,-50.325
-40.8890625,-91.5,-50.6109375
-36.8859375,-87.2109375,-50.325
-34.5984375,-84.3515625,-49.753125
-34.3125,-83.49375,-49.18125
-35.7421875,-84.3515625,-48.609375
-39.1734375,-86.925,-47.7515625
-43.4625,-90.6421875,-47.1796875
-48.609375,-94.6453125,-46.0359375
-53.184375,-98.6484375,-45.4640625
-57.4734375,-102.0796875,-44.60625
-60.3328125,-104.08125,-43.7484375
-62.334375,-104.9390625,-42.6046875
-62.6203125,-104.3671875,-41.746875
-62.334375,-102.6515625,-40.3171875
-61.190625,-100.3640625,-39.1734375
-59.7609375,-97.790625,-38.0296875
-58.33125,-95.503125,-37.171875
-57.1875,-93.215625,-36.028125
-56.615625,-91.7859375,-35.1703125
-56.3296875,-90.928125,-34.5984375
-56.615625,-90.928125,-34.3125
-57.1875,-91.2140625,-34.0265625
-57.759375,-92.071875,-34.3125
-58.33125,-92.9296875,-34.5984375
-58.903125,-93.7875,-34.884375
-58.903125,-94.6453125,-35.7421875
-58.903125,-95.2171875,-36.3140625
-58.6171875,-95.7890625,-37.171875
-58.0453125,-96.075,-38.0296875
-57.4734375,-96.075,-38.6015625
-56.615625,-96.075,-39.459375
-55.7578125,-95.7890625,-40.03125
-55.1859375,-95.2171875,-40.03125
-54.328125,-94.93125,-40.603125
-53.4703125,-94.6453125,-41.175
-52.8984375,-94.359375,-41.4609375
-52.6125,-94.359375,-41.746875
-52.6125,-94.6453125,-42.0328125
-53.184375,-95.503125,-42.31875
-54.328125,-96.646875,-42.31875
-56.04375,-98.3625,-42.31875
-58.33125,-100.3640625,-42.0328125
-60.9046875,-102.6515625,-41.746875
-63.7640625,-104.653125,-40.8890625
-66.0515625,-106.0828125,-40.03125
-68.053125,-107.2265625,-39.1734375
-68.9109375,-107.5125,-38.6015625
-68.9109375,-106.6546875,-37.74375
-67.7671875,-105.225,-37.4578125
-65.19375,-102.9375,-37.74375
-62.0484375,-100.078125,-38.0296875
-58.0453125,-96.9328125,-38.8875
-54.0421875,-94.359375,-40.3171875
-50.0390625,-92.071875,-42.0328125
-46.89375,-90.928125,-44.034375
-44.8921875,-90.928125,-46.0359375
-44.034375,-91.7859375,-47.7515625
-44.60625,-94.0734375,-49.4671875
-46.321875,-96.9328125,-50.6109375
-48.8953125,-100.65,-51.7546875
-52.040625,-104.08125,-52.040625
-55.1859375,-107.5125,-52.3265625
-58.6171875,-110.0859375,-51.46875
-61.190625,-111.8015625,-50.6109375
-63.1921875,-112.659375,-49.4671875
-64.621875,-112.3734375,-47.7515625
-65.4796875,-111.515625,-46.0359375
-66.0515625,-110.371875,-44.3203125
-66.3375,-109.228125,-42.890625
-66.6234375,-108.3703125,-41.746875
-67.1953125,-108.084375,-40.8890625
-68.3390625,-108.65625,-40.3171875
-69.76875,-110.371875,-40.603125
-71.1984375,-112.659375,-41.4609375
-72.9140625,-115.2328125,-42.31875
-74.34375,-118.0921875,-43.7484375
-75.2015625,-120.3796875,-45.178125
-75.4875,-122.0953125,-46.6078125
-74.34375,-122.953125,-48.609375
-72.628125,-122.38125,-49.753125
-69.76875,-120.665625,-50.896875
-66.6234375,-117.80625,-51.1828125
-63.1921875,-114.6609375,-51.46875
-60.046875,-110.94375,-50.896875
-57.759375,-108.084375,-50.325
-56.3296875,-105.796875,-49.4671875
-56.3296875,-104.9390625,-48.609375
-58.0453125,-105.5109375,-47.465625
-60.9046875,-107.2265625,-46.321875
-64.9078125,-110.371875,-45.4640625
-69.4828125,-114.375,-44.8921875
-74.0578125,-118.6640625,-44.60625
-78.0609375,-122.6671875,-44.60625
-81.20625,-126.0984375,-44.8921875
-83.49375,-128.671875,-45.178125
-84.3515625,-130.1015625,-45.75
-83.7796875,-130.3875,-46.6078125
-82.6359375,-129.815625,-47.1796875
-80.9203125,-128.671875,-47.7515625
-78.91875,-127.2421875,-48.3234375
-76.9171875,-125.8125,-48.8953125
-75.7734375,-124.66875,-48.8953125
-74.915625,-124.096875,-49.18125
-74.915625,-123.525,-48.609375
-74.915625,-123.2390625,-48.3234375
-75.2015625,-122.6671875,-47.465625
-74.915625,-121.809375,-46.89375
-74.0578125,-120.09375,-46.0359375
-72.628125,-117.80625,-45.178125
-70.0546875,-114.6609375,-44.60625
-67.1953125,-110.94375,-43.7484375
-63.7640625,-107.5125,-43.7484375
-60.3328125,-104.653125,-44.3203125
-57.4734375,-102.365625,-44.8921875
-55.471875,-101.5078125,-46.0359375
-54.9,-102.0796875,-47.1796875
-55.471875,-104.08125,-48.609375
-57.4734375,-106.940625,-49.4671875
-60.3328125,-110.371875,-50.0390625
-63.478125,-113.5171875,-50.0390625
-66.909375,-116.090625,-49.18125
-69.4828125,-117.5203125,-48.0375
-71.1984375,-117.234375,-46.0359375
-71.7703125,-115.2328125,-43.4625
-71.484375,-112.0875,-40.603125
-70.0546875,-107.7984375,-37.74375
-68.3390625,-103.2234375,-34.884375
-66.909375,-99.2203125,-32.3109375
-65.765625,-95.7890625,-30.0234375
-65.4796875,-94.0734375,-28.59375
-66.3375,-94.0734375,-27.7359375
-68.053125,-95.503125,-27.45
-70.9125,-98.0765625,-27.1640625
-73.771875,-101.5078125,-27.7359375
