LEFT,RIGHT,DIFF
-291.65625,-412.321875,-120.665625
-292.5140625,-412.89375,-120.3796875
-292.5140625,-413.1796875,-120.665625
-292.228125,-412.89375,-120.665625
-291.084375,-412.6078125,-121.5234375
-289.6546875,-412.0359375,-122.38125
-287.9390625,-411.178125,-123.2390625
-286.2234375,-410.3203125,-124.096875
-284.79375,-409.7484375,-124.9546875
-283.9359375,-409.1765625,-125.240625
-283.65,-409.1765625,-125.5265625
-283.9359375,-409.4625,-125.5265625
-284.79375,-410.034375,-125.240625
-286.2234375,-410.8921875,-124.66875
-287.653125,-411.75,-124.096875
-288.796875,-412.6078125,-123.8109375
-289.940625,-413.465625,-123.525
-290.5125,-414.3234375,-123.8109375
-290.7984375,-414.8953125,-124.096875
-290.2265625,-415.18125,-124.9546875
-282.7921875,-427.4765625,-144.684375
-281.3625,-427.4765625,-146.1140625
-279.9328125,-427.190625,-147.2578125
-278.7890625,-427.190625,-148.4015625
-278.2171875,-426.9046875,-148.6875
-277.93125,-426.9046875,-148.9734375
-278.503125,-427.190625,-148.6875
-279.9328125,-427.4765625,-147.54375
-281.6484375,-428.0484375,-146.4
-283.65,-428.90625,-145.25625
-285.6515625,-430.05,-144.3984375
-287.3671875,-431.19375,-143.8265625
-288.225,-432.3375,-144.1125
-288.5109375,-433.48125,-144.9703125
-287.9390625,-434.625,-146.6859375
-286.7953125,-435.4828125,-148.6875
-285.365625,-436.0546875,-150.6890625
-283.3640625,-436.6265625,-153.2625
-281.934375,-437.1984375,-155.2640625
-280.790625,-437.7703125,-156.9796875
-280.21875,-438.3421875,-158.1234375
-280.5046875,-439.2,-158.6953125
-281.3625,-439.771875,-158.409375
-282.7921875,-440.6296875,-157.8375
-284.5078125,-440.915625,-156.4078125
-286.2234375,-441.2015625,-154.978125
-287.653125,-440.6296875,-152.9765625
-288.5109375,-439.771875,-151.2609375
-288.5109375,-438.3421875,-149.83125
-288.225,-436.6265625,-148.4015625
-287.08125,-434.625,-147.54375
-285.6515625,-432.6234375,-146.971875
-284.221875,-430.9078125,-146.6859375
-283.078125,-429.7640625,-146.6859375
-282.2203125,-429.1921875,-146.971875
-281.934375,-429.1921875,-147.2578125
-282.50625,-430.05,-147.54375
-283.3640625,-431.4796875,-148.115625
-285.0796875,-433.48125,-148.4015625
-286.509375,-435.4828125,-148.9734375
-288.225,-437.1984375,-148.9734375
-289.36875,-438.3421875,-148.9734375
-290.2265625,-438.9140625,-148.6875
-290.5125,-438.9140625,-148.4015625
-290.2265625,-438.05625,-147.8296875
-289.0828125,-436.9125,-147.8296875
-287.9390625,-435.196875,-147.2578125
-286.509375,-433.7671875,-147.2578125
-285.0796875,-432.6234375,-147.54375
-283.9359375,-431.765625,-147.8296875
-283.078125,-431.4796875,-148.4015625
-282.50625,-431.4796875,-148.9734375
-282.2203125,-432.0515625,-149.83125
-282.2203125,-432.909375,-150.6890625
-282.50625,-433.7671875,-151.2609375
-282.50625,-434.3390625,-151.8328125
-282.50625,-434.625,-152.11875
-282.7921875,-434.625,-151.8328125
-283.078125,-434.3390625,-151.2609375
-283.3640625,-434.053125,-150.6890625
-284.221875,-434.053125,-149.83125
-285.6515625,-434.3390625,-148.6875
-287.3671875,-434.9109375,-147.54375
-289.940625,-436.6265625,-146.6859375
-293.0859375,-438.628125,-145.5421875
-296.5171875,-441.2015625,-144.684375
-299.9484375,-444.0609375,-144.1125
-303.3796875,-446.9203125,-143.540625
-306.2390625,-449.2078125,-142.96875
-308.240625,-450.6375,-142.396875
-309.0984375,-451.209375,-142.1109375
-309.0984375,-450.3515625,-141.253125
-307.66875,-448.6359375,-140.9671875
-305.6671875,-445.7765625,-140.109375
-302.8078125,-442.63125,-139.8234375
-299.6625,-438.9140625,-139.2515625
-296.5171875,-435.76875,-139.2515625
-293.6578125,-433.1953125,-139.5375
-291.65625,-431.4796875,-139.8234375
-290.2265625,-430.621875,-140.3953125
-290.2265625,-430.9078125,-140.68125
-290.7984375,-432.0515625,-141.253125
-292.5140625,-433.7671875,-141.253125
-294.515625,-435.4828125,-140.9671875
-297.0890625,-437.484375,-140.3953125
-299.6625,-439.2,-139.5375
-302.2359375,-440.0578125,-137.821875
-304.2375,-440.6296875,-136.3921875
-305.6671875,-440.34375,-134.6765625
-306.8109375,-439.771875,-132.9609375
-307.3828125,-438.628125,-131.2453125
-307.3828125,-437.1984375,-129.815625
-307.096875,-435.76875,-128.671875
-307.096875,-434.625,-127.528125
-306.8109375,-433.48125,-126.6703125
-307.096875,-433.1953125,-126.0984375
-307.66875,-432.909375,-125.240625
-308.5265625,-433.48125,-124.9546875
-309.95625,-434.053125,-124.096875
-311.9578125,-435.196875,-123.2390625
-313.959375,-436.9125,-122.953125
-315.9609375,-438.3421875,-122.38125
-317.9625,-440.34375,-122.38125
-319.678125,-441.7734375,-122.0953125
-321.1078125,-443.203125,-122.0953125
-321.6796875,-444.346875,-122.6671875
-321.965625,-444.91875,-122.953125
-321.39375,-444.91875,-123.525
-320.5359375,-444.346875,-123.8109375
-319.10625,-443.203125,-124.096875
