LEFT,RIGHT,DIFF
-200.728125,-257.915625,-57.1875
-198.1546875,-255.05625,-56.9015625
-195.009375,-251.625,-56.615625
-191.00625,-247.9078125,-56.9015625
-187.003125,-244.4765625,-57.4734375
-183.0,-241.33125,-58.33125
-179.56875,-239.3296875,-59.7609375
-177.28125,-238.7578125,-61.4765625
-176.1375,-239.3296875,-63.1921875
-176.1375,-241.0453125,-64.9078125
-177.853125,-244.190625,-66.3375
-180.7125,-247.9078125,-67.1953125
-184.715625,-252.4828125,-67.7671875
-189.290625,-256.771875,-67.48125
-194.1515625,-261.0609375,-66.909375
-199.0125,-264.4921875,-65.4796875
-203.3015625,-267.065625,-63.7640625
-206.446875,-268.78125,-62.334375
-208.734375,-269.6390625,-60.9046875
-209.878125,-269.6390625,-59.7609375
-209.878125,-269.353125,-59.475
-209.30625,-268.4953125,-59.1890625
-208.1625,-267.9234375,-59.7609375
-207.01875,-267.3515625,-60.3328125
-205.5890625,-267.3515625,-61.7625
-204.4453125,-267.3515625,-62.90625
-203.5875,-267.6375,-64.05
-203.015625,-267.9234375,-64.9078125
-202.1578125,-267.9234375,-65.765625
-201.5859375,-267.065625,-65.4796875
-200.4421875,-265.921875,-65.4796875
-199.0125,-263.9203125,-64.9078125
-197.296875,-261.346875,-64.05
-195.009375,-258.2015625,-63.1921875
-192.721875,-255.05625,-62.334375
-190.434375,-251.9109375,-61.4765625
-188.4328125,-249.3375,-60.9046875
-187.2890625,-247.621875,-60.3328125
-187.003125,-247.05,-60.046875
-187.575,-247.621875,-60.046875
-189.290625,-248.765625,-59.475
-191.578125,-251.053125,-59.475
-194.4375,-253.340625,-58.903125
-197.5828125,-255.9140625,-58.33125
-200.15625,-258.2015625,-58.0453125
-202.7296875,-259.9171875,-57.1875
-204.159375,-261.0609375,-56.9015625
-204.73125,-261.346875,-56.615625
-204.73125,-261.346875,-56.615625
-203.8734375,-260.775,-56.9015625
-202.44375,-260.4890625,-58.0453125
-200.728125,-260.203125,-59.475
-199.2984375,-260.203125,-60.9046875
-197.86875,-260.775,-62.90625
-197.0109375,-261.91875,-64.9078125
-196.725,-263.634375,-66.909375
-196.725,-265.35,-68.625
-197.0109375,-267.3515625,-70.340625
-197.5828125,-269.0671875,-71.484375
