LEFT,RIGHT,DIFF
-88.640625,-63.1921875,25.4484375
-82.921875,-58.0453125,24.8765625
-76.3453125,-52.040625,24.3046875
-69.4828125,-45.75,23.7328125
-63.7640625,-40.3171875,23.446875
-59.1890625,-36.3140625,22.875
-56.9015625,-33.740625,23.1609375
-56.615625,-32.8828125,23.7328125
-58.33125,-33.4546875,24.8765625
-62.0484375,-35.45625,26.5921875
-66.909375,-38.315625,28.59375
-72.05625,-41.4609375,30.5953125
-77.203125,-44.3203125,32.8828125
-81.4921875,-46.6078125,34.884375
-84.3515625,-47.7515625,36.6
-85.4953125,-47.7515625,37.74375
-84.9234375,-46.89375,38.0296875
-82.6359375,-44.8921875,37.74375
-79.2046875,-42.31875,36.8859375
-75.2015625,-39.7453125,35.45625
-71.484375,-37.4578125,34.0265625
-68.053125,-36.028125,32.025
-66.0515625,-35.45625,30.5953125
-65.4796875,-36.028125,29.4515625
-66.6234375,-38.0296875,28.59375
-69.196875,-40.8890625,28.3078125
-72.9140625,-44.3203125,28.59375
-77.203125,-48.0375,29.165625
-81.778125,-51.7546875,30.0234375
-85.4953125,-54.6140625,30.88125
-88.06875,-56.615625,31.453125
-89.4984375,-57.759375,31.7390625
-89.2125,-57.4734375,31.7390625
-87.7828125,-56.04375,31.7390625
-84.9234375,-54.0421875,30.88125
-81.778125,-51.46875,30.309375
-78.346875,-48.8953125,29.4515625
-75.7734375,-46.89375,28.8796875
-74.0578125,-45.75,28.3078125
-74.0578125,-45.75,28.3078125
-75.4875,-46.89375,28.59375
-78.6328125,-49.18125,29.4515625
-82.921875,-52.6125,30.309375
-87.496875,-56.04375,31.453125
-92.3578125,-59.7609375,32.596875
-96.075,-62.6203125,33.4546875
-98.3625,-64.3359375,34.0265625
-98.6484375,-64.9078125,33.740625
-96.9328125,-63.7640625,33.16875
-93.215625,-61.190625,32.025
-88.06875,-57.4734375,30.5953125
-82.0640625,-53.184375,28.8796875
-75.7734375,-48.609375,27.1640625
-70.6265625,-44.60625,26.0203125
-66.6234375,-41.746875,24.8765625
-64.9078125,-40.03125,24.8765625
-65.765625,-40.3171875,25.4484375
-68.625,-42.0328125,26.5921875
-73.4859375,-45.178125,28.3078125
-79.490625,-48.8953125,30.5953125
-86.0671875,-53.184375,32.8828125
-91.7859375,-57.1875,34.5984375
-96.646875,-60.3328125,36.3140625
-99.50625,-62.334375,37.171875
-100.078125,-62.6203125,37.4578125
-98.6484375,-61.7625,36.8859375
-95.2171875,-59.7609375,35.45625
-90.6421875,-56.615625,34.0265625
-85.4953125,-53.4703125,32.025
-80.634375,-50.0390625,30.5953125
-76.3453125,-47.465625,28.8796875
-73.4859375,-45.4640625,28.021875
-71.7703125,-44.3203125,27.45
-71.7703125,-44.3203125,27.45
-73.2,-44.8921875,28.3078125
-75.2015625,-46.0359375,29.165625
-77.775,-47.465625,30.309375
-80.0625,-48.8953125,31.1671875
-81.778125,-49.753125,32.025
-82.921875,-50.0390625,32.8828125
-83.49375,-50.0390625,33.4546875
-82.921875,-49.753125,33.16875
-81.778125,-48.8953125,32.8828125
-80.3484375,-47.7515625,32.596875
-78.346875,-46.6078125,31.7390625
-76.63125,-45.178125,31.453125
-74.34375,-43.7484375,30.5953125
-72.3421875,-42.31875,30.0234375
-69.76875,-40.3171875,29.4515625
-67.1953125,-38.0296875,29.165625
-64.621875,-35.7421875,28.8796875
-61.7625,-33.4546875,28.3078125
-59.475,-31.1671875,28.3078125
-57.759375,-30.0234375,27.7359375
-57.1875,-30.0234375,27.1640625
-58.6171875,-31.7390625,26.878125
-62.0484375,-35.7421875,26.30625
-67.7671875,-42.31875,25.4484375
-76.3453125,-51.1828125,25.1625
-86.925,-62.334375,24.590625
-99.50625,-75.4875,24.01875
-112.9453125,-89.784375,23.1609375
-126.6703125,-104.3671875,22.303125
-139.8234375,-118.378125,21.4453125
-151.2609375,-131.2453125,20.015625
-160.4109375,-141.825,18.5859375
-167.2734375,-150.403125,16.8703125
-171.5625,-156.121875,15.440625
-172.9921875,-159.553125,13.4390625
-172.70625,-160.4109375,12.2953125
-170.7046875,-159.553125,11.1515625
-167.2734375,-156.9796875,10.29375
-163.55625,-152.9765625,10.5796875
-159.2671875,-148.115625,11.1515625
-154.6921875,-142.396875,12.2953125
-150.1171875,-135.8203125,14.296875
-144.9703125,-128.3859375,16.584375
-139.2515625,-120.09375,19.1578125
-132.9609375,-111.2296875,21.73125
-125.8125,-101.221875,24.590625
-118.378125,-91.2140625,27.1640625
-110.0859375,-80.9203125,29.165625
-102.365625,-70.9125,31.453125
-94.93125,-62.334375,32.596875
-88.640625,-54.9,33.740625
-83.7796875,-49.753125,34.0265625
-80.634375,-46.6078125,34.0265625
-79.2046875,-46.0359375,33.16875
-79.490625,-47.1796875,32.3109375
-80.9203125,-50.0390625,30.88125
-83.2078125,-53.75625,29.4515625
-85.78125,-58.0453125,27.7359375
-88.06875,-62.0484375,26.0203125
-90.0703125,-65.4796875,24.590625
-91.2140625,-67.7671875,23.446875
-91.5,-68.9109375,22.5890625
-91.2140625,-69.196875,22.0171875
