LEFT,RIGHT,DIFF
-147.54375,-209.5921875,-62.0484375
-141.5390625,-202.7296875,-61.190625
-136.10625,-196.153125,-60.046875
-131.2453125,-190.7203125,-59.475
-127.528125,-186.7171875,-59.1890625
-125.8125,-184.4296875,-58.6171875
-125.5265625,-184.14375,-58.6171875
-127.2421875,-185.5734375,-58.33125
-130.1015625,-189.0046875,-58.903125
-134.390625,-193.5796875,-59.1890625
-139.2515625,-199.0125,-59.7609375
-144.684375,-204.73125,-60.046875
-150.1171875,-210.1640625,-60.046875
-154.6921875,-215.025,-60.3328125
-158.6953125,-218.7421875,-60.046875
-160.9828125,-221.0296875,-60.046875
-162.1265625,-221.8875,-59.7609375
-161.840625,-221.315625,-59.475
-160.125,-219.3140625,-59.1890625
-157.5515625,-216.740625,-59.1890625
-154.6921875,-213.88125,-59.1890625
-152.11875,-211.3078125,-59.1890625
-150.1171875,-210.1640625,-60.046875
-150.1171875,-210.45,-60.3328125
-152.11875,-213.0234375,-60.9046875
-156.4078125,-218.1703125,-61.7625
-163.2703125,-225.31875,-62.0484375
-172.134375,-235.040625,-62.90625
-183.0,-245.90625,-62.90625
-195.009375,-257.6296875,-62.6203125
-206.7328125,-269.353125,-62.6203125
-217.5984375,-279.646875,-62.0484375
-226.7484375,-288.225,-61.4765625
-233.325,-294.2296875,-60.9046875
-236.4703125,-296.803125,-60.3328125
-236.75625,-296.5171875,-59.7609375
-233.6109375,-293.371875,-59.7609375
-227.8921875,-287.653125,-59.7609375
-220.171875,-280.21875,-60.046875
-211.8796875,-272.2125,-60.3328125
-203.5875,-264.4921875,-60.9046875
-196.725,-258.2015625,-61.4765625
-191.8640625,-254.1984375,-62.334375
-189.8625,-252.76875,-62.90625
-191.00625,-254.1984375,-63.1921875
-195.009375,-258.7734375,-63.7640625
-201.871875,-265.6359375,-63.7640625
-210.45,-274.2140625,-63.7640625
-220.4578125,-283.65,-63.1921875
-230.1796875,-293.0859375,-62.90625
-239.04375,-301.0921875,-62.0484375
-245.90625,-307.3828125,-61.4765625
-250.1953125,-310.8140625,-60.61875
-251.625,-311.1,-59.475
-249.909375,-308.5265625,-58.6171875
-245.334375,-303.3796875,-58.0453125
-239.04375,-295.9453125,-56.9015625
-231.3234375,-287.653125,-56.3296875
-223.603125,-279.3609375,-55.7578125
-216.4546875,-271.9265625,-55.471875
-210.7359375,-266.2078125,-55.471875
-207.01875,-262.7765625,-55.7578125
-205.5890625,-262.2046875,-56.615625
-206.1609375,-263.9203125,-57.759375
-209.0203125,-267.6375,-58.6171875
-213.0234375,-273.0703125,-60.046875
-218.1703125,-279.075,-60.9046875
-223.03125,-285.0796875,-62.0484375
-227.60625,-290.2265625,-62.6203125
-231.3234375,-294.2296875,-62.90625
-234.1828125,-296.5171875,-62.334375
-235.8984375,-297.375,-61.4765625
-237.0421875,-297.0890625,-60.046875
-237.6140625,-295.9453125,-58.33125
-237.9,-294.2296875,-56.3296875
-238.1859375,-292.8,-54.6140625
-239.04375,-291.65625,-52.6125
-239.9015625,-291.084375,-51.1828125
-240.4734375,-291.084375,-50.6109375
-240.759375,-291.3703125,-50.6109375
-240.4734375,-291.3703125,-50.896875
-239.04375,-291.084375,-52.040625
-236.184375,-289.6546875,-53.4703125
-231.8953125,-287.08125,-55.1859375
-226.4625,-283.65,-57.1875
-220.4578125,-279.075,-58.6171875
-214.1671875,-273.6421875,-59.475
-208.4484375,-268.209375,-59.7609375
-203.3015625,-263.0625,-59.7609375
-199.584375,-258.2015625,-58.6171875
-197.0109375,-254.484375,-57.4734375
-195.8671875,-251.625,-55.7578125
-195.2953125,-249.3375,-54.0421875
-194.7234375,-247.3359375,-52.6125
-193.865625,-245.334375,-51.46875
-191.578125,-242.475,-50.896875
-187.575,-238.471875,-50.896875
-181.5703125,-233.325,-51.7546875
-174.1359375,-227.3203125,-53.184375
-165.5578125,-220.4578125,-54.9
-156.69375,-213.88125,-57.1875
-148.6875,-208.1625,-59.475
-142.6828125,-204.4453125,-61.7625
-139.5375,-203.3015625,-63.7640625
-139.5375,-205.303125,-65.765625
-142.96875,-210.1640625,-67.1953125
-149.5453125,-217.5984375,-68.053125
-157.8375,-227.034375,-69.196875
-167.2734375,-237.0421875,-69.76875
-176.4234375,-246.478125,-70.0546875
-183.2859375,-254.1984375,-70.9125
-187.575,-258.7734375,-71.1984375
-187.8609375,-259.63125,-71.7703125
-184.14375,-256.771875,-72.628125
-176.709375,-250.48125,-73.771875
-166.415625,-241.0453125,-74.6296875
-154.40625,-229.89375,-75.4875
-141.5390625,-218.45625,-76.9171875
-129.5296875,-207.8765625,-78.346875
-119.2359375,-199.0125,-79.7765625
-111.515625,-192.4359375,-80.9203125
-106.36875,-188.71875,-82.35
-103.7953125,-187.575,-83.7796875
-103.2234375,-187.8609375,-84.6375
-103.509375,-189.290625,-85.78125
-103.7953125,-190.1484375,-86.353125
-103.2234375,-190.1484375,-86.925
-100.9359375,-188.4328125,-87.496875
-96.3609375,-184.14375,-87.7828125
-89.784375,-178.1390625,-88.3546875
-81.4921875,-170.1328125,-88.640625
-72.3421875,-161.26875,-88.9265625
-63.1921875,-152.690625,-89.4984375
-54.9,-144.9703125,-90.0703125
-48.609375,-139.5375,-90.928125
-44.8921875,-136.3921875,-91.5
-43.7484375,-136.3921875,-92.64375
-45.75,-138.965625,-93.215625
-50.325,-144.1125,-93.7875
-56.615625,-150.975,-94.359375
-64.05,-158.6953125,-94.6453125
-71.7703125,-166.415625,-94.6453125
-78.91875,-172.9921875,-94.0734375
-84.3515625,-177.853125,-93.5015625
-88.06875,-180.7125,-92.64375
-89.2125,-180.9984375,-91.7859375
-87.7828125,-179.2828125,-91.5
-84.065625,-175.2796875,-91.2140625
-78.346875,-169.846875,-91.5
-71.1984375,-162.984375,-91.7859375
-62.90625,-155.8359375,-92.9296875
-54.328125,-148.4015625,-94.0734375
-46.0359375,-141.5390625,-95.503125
-38.8875,-135.534375,-96.646875
-33.16875,-130.959375,-97.790625
-29.4515625,-128.1,-98.6484375
-27.7359375,-126.95625,-99.2203125
-28.59375,-127.528125,-98.934375
-32.025,-130.3875,-98.3625
-37.171875,-134.6765625,-97.5046875
-44.034375,-140.3953125,-96.3609375
-51.7546875,-146.971875,-95.2171875
-59.475,-153.5484375,-94.0734375
-66.6234375,-159.8390625,-93.215625
-72.3421875,-164.9859375,-92.64375
-75.7734375,-168.703125,-92.9296875
-76.9171875,-170.1328125,-93.215625
-75.4875,-169.5609375,-94.0734375
-71.7703125,-167.2734375,-95.503125
-66.3375,-163.2703125,-96.9328125
-60.3328125,-158.6953125,-98.3625
-54.6140625,-154.40625,-99.7921875
-50.0390625,-150.975,-100.9359375
-47.465625,-149.259375,-101.79375
-47.7515625,-149.5453125,-101.79375
-50.325,-152.11875,-101.79375
-55.1859375,-156.69375,-101.5078125
-62.0484375,-162.4125,-100.3640625
-69.196875,-168.703125,-99.50625
-75.7734375,-173.85,-98.0765625
-80.3484375,-176.9953125,-96.646875
-82.0640625,-177.5671875,-95.503125
-80.3484375,-174.421875,-94.0734375
-75.2015625,-167.8453125,-92.64375
-66.6234375,-158.409375,-91.7859375
-55.471875,-146.4,-90.928125
-43.1765625,-133.81875,-90.6421875
-31.1671875,-121.809375,-90.6421875
-20.8734375,-112.0875,-91.2140625
-13.725,-105.5109375,-91.7859375
-10.29375,-103.2234375,-92.9296875
-11.1515625,-105.796875,-94.6453125
-16.0125,-112.659375,-96.646875
-24.590625,-123.2390625,-98.6484375
-35.7421875,-136.3921875,-100.65
-48.3234375,-150.6890625,-102.365625
-60.9046875,-164.9859375,-104.08125
-72.05625,-177.5671875,-105.5109375
-81.4921875,-187.8609375,-106.36875
-88.06875,-195.009375,-106.940625
-92.071875,-198.7265625,-106.6546875
-93.215625,-199.8703125,-106.6546875
-92.9296875,-198.440625,-105.5109375
-90.928125,-195.2953125,-104.3671875
-88.3546875,-191.8640625,-103.509375
-85.78125,-188.146875,-102.365625
-83.7796875,-185.0015625,-101.221875
-82.0640625,-182.7140625,-100.65
-80.634375,-181.284375,-100.65
-79.490625,-180.4265625,-100.9359375
-78.346875,-179.8546875,-101.5078125
-76.63125,-179.2828125,-102.6515625
-74.34375,-178.1390625,-103.7953125
-71.1984375,-176.709375,-105.5109375
-67.48125,-174.1359375,-106.6546875
-63.1921875,-171.2765625,-108.084375
-59.1890625,-168.13125,-108.9421875
-55.471875,-164.9859375,-109.5140625
-52.3265625,-162.1265625,-109.8
-49.753125,-159.8390625,-110.0859375
-48.3234375,-157.8375,-109.5140625
-47.7515625,-156.9796875,-109.228125
-47.7515625,-156.4078125,-108.65625
-48.0375,-156.4078125,-108.3703125
-48.609375,-156.69375,-108.084375
-49.18125,-157.265625,-108.084375
-49.18125,-157.8375,-108.65625
-49.4671875,-158.6953125,-109.228125
-49.4671875,-159.553125,-110.0859375
-49.18125,-160.696875,-111.515625
-49.18125,-161.840625,-112.659375
-49.4671875,-162.984375,-113.5171875
-49.4671875,-164.128125,-114.6609375
-49.753125,-164.9859375,-115.2328125
-49.4671875,-165.5578125,-116.090625
-48.609375,-164.9859375,-116.3765625
-46.89375,-163.8421875,-116.9484375
-44.60625,-161.5546875,-116.9484375
-41.175,-158.1234375,-116.9484375
-37.4578125,-154.40625,-116.9484375
-33.4546875,-150.403125,-116.9484375
-29.4515625,-146.6859375,-117.234375
-26.30625,-143.8265625,-117.5203125
-24.3046875,-141.825,-117.5203125
-23.446875,-140.9671875,-117.5203125
-23.446875,-140.9671875,-117.5203125
-24.3046875,-141.5390625,-117.234375
-25.4484375,-142.396875,-116.9484375
-26.0203125,-142.396875,-116.3765625
-25.4484375,-140.9671875,-115.51875
-23.1609375,-137.5359375,-114.375
-18.871875,-132.3890625,-113.5171875
-12.8671875,-124.9546875,-112.0875
-5.4328125,-116.6625,-111.2296875
2.0015625,-107.7984375,-109.8
8.8640625,-99.7921875,-108.65625
14.0109375,-94.0734375,-108.084375
16.0125,-91.7859375,-107.7984375
14.0109375,-93.7875,-107.7984375
8.00625,-100.078125,-108.084375
-1.715625,-110.94375,-109.228125
-15.1546875,-124.9546875,-109.8
-30.5953125,-141.5390625,-110.94375
-46.6078125,-158.6953125,-112.0875
-61.4765625,-174.99375,-113.5171875
-74.0578125,-188.4328125,-114.375
-82.921875,-198.1546875,-115.2328125
-87.2109375,-203.015625,-115.8046875
-87.2109375,-203.3015625,-116.090625
-82.921875,-199.2984375,-116.3765625
-75.7734375,-191.578125,-115.8046875
-66.3375,-181.85625,-115.51875
-56.3296875,-171.2765625,-114.946875
-46.6078125,-160.9828125,-114.375
-38.0296875,-151.8328125,-113.803125
-31.453125,-144.684375,-113.23125
-26.878125,-139.2515625,-112.3734375
-23.446875,-135.8203125,-112.3734375
-21.159375,-133.246875,-112.0875
-19.1578125,-130.959375,-111.8015625
-16.584375,-128.3859375,-111.8015625
-12.8671875,-125.240625,-112.3734375
-8.00625,-120.665625,-112.659375
-2.0015625,-115.51875,-113.5171875
4.003125,-109.8,-113.803125
9.721875,-104.9390625,-114.6609375
14.296875,-101.221875,-115.51875
16.2984375,-100.078125,-116.3765625
15.1546875,-102.0796875,-117.234375
10.29375,-107.2265625,-117.5203125
2.2875,-115.51875,-117.80625
-8.578125,-126.6703125,-118.0921875
-21.4453125,-139.5375,-118.0921875
-35.1703125,-152.690625,-117.5203125
-48.0375,-165.271875,-117.234375
-59.1890625,-175.565625,-116.3765625
-66.909375,-182.7140625,-115.8046875
-70.9125,-186.1453125,-115.2328125
-70.340625,-185.2875,-114.946875
-66.0515625,-180.9984375,-114.946875
-58.33125,-173.5640625,-115.2328125
-48.3234375,-163.8421875,-115.51875
-37.171875,-153.5484375,-116.3765625
-26.30625,-143.2546875,-116.9484375
-16.584375,-134.390625,-117.80625
-9.15,-127.2421875,-118.0921875
-4.2890625,-122.6671875,-118.378125
-2.2875,-120.3796875,-118.0921875
-2.5734375,-120.665625,-118.0921875
-5.146875,-122.6671875,-117.5203125
-9.15,-125.8125,-116.6625
-13.725,-130.1015625,-116.3765625
-18.5859375,-134.6765625,-116.090625
-23.446875,-139.2515625,-115.8046875
-27.45,-143.8265625,-116.3765625
-30.88125,-148.115625,-117.234375
-34.0265625,-152.4046875,-118.378125
-36.8859375,-156.69375,-119.8078125
-39.459375,-160.9828125,-121.5234375
-42.31875,-164.9859375,-122.6671875
-44.60625,-168.703125,-124.096875
-46.6078125,-171.5625,-124.9546875
-48.0375,-172.9921875,-124.9546875
-48.3234375,-173.278125,-124.9546875
-47.1796875,-171.2765625,-124.096875
-44.3203125,-167.8453125,-123.525
-39.7453125,-162.4125,-122.6671875
-33.4546875,-155.55,-122.0953125
-26.5921875,-148.115625,-121.5234375
-19.44375,-140.9671875,-121.5234375
-12.58125,-134.9625,-122.38125
-7.434375,-130.959375,-123.525
-4.575,-129.5296875,-124.9546875
-4.575,-130.959375,-126.384375
-7.1484375,-134.9625,-127.8140625
-12.58125,-141.825,-129.24375
-20.015625,-150.1171875,-130.1015625
-28.59375,-158.98125,-130.3875
-37.4578125,-167.559375,-130.1015625
-45.178125,-174.7078125,-129.5296875
-50.896875,-179.2828125,-128.3859375
-54.0421875,-181.284375,-127.2421875
-53.75625,-179.8546875,-126.0984375
-50.6109375,-175.2796875,-124.66875
-44.60625,-168.4171875,-123.8109375
-36.6,-159.8390625,-123.2390625
-27.45,-150.6890625,-123.2390625
-18.0140625,-141.5390625,-123.525
-9.721875,-133.5328125,-123.8109375
-3.43125,-127.528125,-124.096875
0.571875,-124.096875,-124.66875
2.0015625,-122.953125,-124.9546875
0.8578125,-124.3828125,-125.240625
-2.5734375,-127.8140625,-125.240625
-7.7203125,-132.675,-124.9546875
-13.725,-138.39375,-124.66875
-20.015625,-144.3984375,-124.3828125
-26.0203125,-150.1171875,-124.096875
-30.88125,-154.6921875,-123.8109375
-34.3125,-158.1234375,-123.8109375
-35.7421875,-160.125,-124.3828125
-35.7421875,-160.4109375,-124.66875
-34.3125,-159.553125,-125.240625
-31.7390625,-157.5515625,-125.8125
-28.59375,-154.6921875,-126.0984375
-25.4484375,-152.11875,-126.6703125
-22.875,-149.5453125,-126.6703125
-21.159375,-148.115625,-126.95625
-21.159375,-147.8296875,-126.6703125
-22.875,-148.6875,-125.8125
-26.0203125,-151.2609375,-125.240625
-30.88125,-154.978125,-124.096875
-36.8859375,-159.553125,-122.6671875
-43.1765625,-164.7,-121.5234375
-49.18125,-168.9890625,-119.8078125
-54.0421875,-172.4203125,-118.378125
-57.1875,-173.85,-116.6625
-57.759375,-172.70625,-114.946875
-55.471875,-168.703125,-113.23125
-50.0390625,-161.840625,-111.8015625
-41.4609375,-152.11875,-110.6578125
-30.5953125,-140.109375,-109.5140625
-18.0140625,-126.6703125,-108.65625
-4.575,-112.9453125,-108.3703125
8.578125,-99.7921875,-108.3703125
20.5875,-88.3546875,-108.9421875
30.5953125,-79.490625,-110.0859375
37.4578125,-73.771875,-111.2296875
41.175,-72.05625,-113.23125
41.175,-73.771875,-114.946875
37.74375,-78.6328125,-116.3765625
31.453125,-86.353125,-117.80625
22.875,-96.075,-118.95
12.8671875,-106.6546875,-119.521875
2.2875,-117.234375,-119.521875
-7.434375,-126.95625,-119.521875
-16.8703125,-135.534375,-118.6640625
