LEFT,RIGHT,DIFF
32.025,35.1703125,3.1453125
28.3078125,31.1671875,2.859375
24.8765625,28.021875,3.1453125
22.303125,25.734375,3.43125
20.5875,24.8765625,4.2890625
19.7296875,24.590625,4.8609375
19.7296875,25.4484375,5.71875
20.015625,26.5921875,6.5765625
20.5875,28.021875,7.434375
21.159375,29.4515625,8.2921875
21.73125,30.309375,8.578125
22.303125,30.5953125,8.2921875
22.303125,30.5953125,8.2921875
22.303125,30.0234375,7.7203125
22.0171875,29.4515625,7.434375
22.0171875,28.8796875,6.8625
21.4453125,28.59375,7.1484375
21.159375,28.59375,7.434375
20.5875,28.59375,8.00625
20.015625,29.165625,9.15
18.871875,29.7375,10.865625
17.728125,30.309375,12.58125
16.2984375,30.5953125,14.296875
14.5828125,30.5953125,16.0125
12.8671875,30.309375,17.4421875
11.7234375,29.4515625,17.728125
11.1515625,28.59375,17.4421875
11.1515625,28.021875,16.8703125
12.2953125,27.7359375,15.440625
14.296875,28.021875,13.725
17.15625,29.165625,12.009375
20.3015625,31.453125,11.1515625
24.01875,34.0265625,10.0078125
27.45,37.4578125,10.0078125
30.0234375,40.603125,10.5796875
31.7390625,43.7484375,12.009375
31.7390625,46.0359375,14.296875
30.5953125,47.465625,16.8703125
27.7359375,47.465625,19.7296875
23.7328125,46.0359375,22.303125
19.1578125,43.7484375,24.590625
14.5828125,40.3171875,25.734375
10.29375,36.6,26.30625
6.8625,33.16875,26.30625
4.575,30.0234375,25.4484375
4.003125,27.7359375,23.7328125
4.575,26.878125,22.303125
6.8625,27.1640625,20.3015625
9.721875,28.8796875,19.1578125
13.4390625,31.453125,18.0140625
16.8703125,34.5984375,17.728125
20.3015625,38.0296875,17.728125
22.5890625,40.8890625,18.3
24.01875,42.890625,18.871875
24.3046875,44.034375,19.7296875
23.446875,43.7484375,20.3015625
21.73125,42.31875,20.5875
19.44375,39.7453125,20.3015625
16.8703125,36.028125,19.1578125
14.296875,32.025,17.728125
12.009375,27.7359375,15.7265625
