LEFT,RIGHT,DIFF
-112.0875,-184.715625,-72.628125
-111.2296875,-184.4296875,-73.2
-110.6578125,-184.715625,-74.0578125
-110.6578125,-185.2875,-74.6296875
-110.6578125,-185.859375,-75.2015625
-110.94375,-186.43125,-75.4875
-111.2296875,-186.7171875,-75.4875
-111.515625,-187.003125,-75.4875
-111.8015625,-187.003125,-75.2015625
-112.3734375,-186.43125,-74.0578125
-112.9453125,-185.5734375,-72.628125
-113.5171875,-184.715625,-71.1984375
-114.0890625,-183.571875,-69.4828125
-114.6609375,-182.1421875,-67.48125
-115.51875,-180.9984375,-65.4796875
-115.8046875,-179.56875,-63.7640625
-116.090625,-178.1390625,-62.0484375
-116.090625,-176.709375,-60.61875
-115.51875,-174.99375,-59.475
-114.6609375,-173.5640625,-58.903125
-113.5171875,-171.8484375,-58.33125
-112.659375,-170.7046875,-58.0453125
-112.0875,-169.5609375,-57.4734375
-112.0875,-169.5609375,-57.4734375
-113.23125,-170.1328125,-56.9015625
-115.8046875,-171.8484375,-56.04375
-119.521875,-174.421875,-54.9
-124.3828125,-178.1390625,-53.75625
-130.3875,-182.7140625,-52.3265625
-136.678125,-187.575,-50.896875
-142.96875,-192.4359375,-49.4671875
-148.6875,-196.725,-48.0375
-153.2625,-199.8703125,-46.6078125
-156.121875,-201.871875,-45.75
-156.69375,-202.1578125,-45.4640625
-155.55,-200.728125,-45.178125
-152.690625,-197.86875,-45.178125
-148.4015625,-193.865625,-45.4640625
-142.96875,-189.0046875,-46.0359375
-137.5359375,-184.14375,-46.6078125
-132.3890625,-179.8546875,-47.465625
-128.3859375,-176.1375,-47.7515625
-125.8125,-173.85,-48.0375
-124.66875,-172.70625,-48.0375
-125.5265625,-172.9921875,-47.465625
-127.8140625,-174.421875,-46.6078125
-131.2453125,-176.709375,-45.4640625
-135.2484375,-179.2828125,-44.034375
-139.5375,-182.1421875,-42.6046875
-143.540625,-184.4296875,-40.8890625
-146.971875,-185.859375,-38.8875
-148.9734375,-186.7171875,-37.74375
-149.83125,-186.43125,-36.6
-149.5453125,-185.2875,-35.7421875
-148.115625,-183.571875,-35.45625
-145.5421875,-181.284375,-35.7421875
-142.6828125,-179.2828125,-36.6
-139.5375,-177.28125,-37.74375
-136.678125,-175.565625,-38.8875
-134.1046875,-174.99375,-40.8890625
-132.675,-174.99375,-42.31875
-132.3890625,-176.1375,-43.7484375
-133.246875,-177.853125,-44.60625
-134.9625,-180.7125,-45.75
-137.821875,-183.571875,-45.75
-140.9671875,-187.003125,-46.0359375
-144.1125,-189.8625,-45.75
-147.2578125,-192.4359375,-45.178125
-149.83125,-194.1515625,-44.3203125
-151.2609375,-194.7234375,-43.4625
-151.8328125,-194.1515625,-42.31875
-151.2609375,-192.4359375,-41.175
-149.83125,-189.8625,-40.03125
-147.54375,-186.1453125,-38.6015625
-144.684375,-182.1421875,-37.4578125
-141.825,-177.853125,-36.028125
-139.2515625,-173.85,-34.5984375
-136.9640625,-170.41875,-33.4546875
-135.2484375,-168.13125,-32.8828125
-134.390625,-166.7015625,-32.3109375
-134.1046875,-166.1296875,-32.025
-134.390625,-166.7015625,-32.3109375
-134.9625,-167.8453125,-32.8828125
-135.2484375,-169.5609375,-34.3125
-135.8203125,-171.2765625,-35.45625
-135.8203125,-173.278125,-37.4578125
-135.8203125,-174.7078125,-38.8875
-135.534375,-175.565625,-40.03125
-134.9625,-176.4234375,-41.4609375
-134.6765625,-176.709375,-42.0328125
-134.6765625,-176.709375,-42.0328125
-135.2484375,-176.709375,-41.4609375
-135.8203125,-176.709375,-40.8890625
-136.9640625,-176.4234375,-39.459375
-138.1078125,-176.1375,-38.0296875
-138.965625,-175.8515625,-36.8859375
-139.5375,-175.2796875,-35.7421875
-139.5375,-174.1359375,-34.5984375
-138.965625,-172.4203125,-33.4546875
-137.5359375,-170.41875,-32.8828125
-135.2484375,-167.559375,-32.3109375
-132.675,-164.7,-32.025
-130.1015625,-161.840625,-31.7390625
-127.8140625,-158.98125,-31.1671875
-126.0984375,-157.265625,-31.1671875
-125.5265625,-156.121875,-30.5953125
-126.0984375,-156.4078125,-30.309375
-128.1,-158.409375,-30.309375
-130.6734375,-161.5546875,-30.88125
-134.390625,-165.84375,-31.453125
-138.39375,-170.990625,-32.596875
-142.396875,-176.709375,-34.3125
-145.5421875,-182.428125,-36.8859375
-148.115625,-187.575,-39.459375
-148.9734375,-191.578125,-42.6046875
-148.6875,-194.1515625,-45.4640625
-146.971875,-195.2953125,-48.3234375
-143.8265625,-194.4375,-50.6109375
-139.5375,-191.8640625,-52.3265625
-134.6765625,-187.8609375,-53.184375
-129.24375,-182.7140625,-53.4703125
-124.096875,-176.9953125,-52.8984375
-118.95,-171.2765625,-52.3265625
-114.946875,-165.84375,-50.896875
-111.515625,-161.5546875,-50.0390625
-109.5140625,-158.409375,-48.8953125
-108.3703125,-156.69375,-48.3234375
-108.65625,-156.69375,-48.0375
-109.8,-158.409375,-48.609375
-111.515625,-161.26875,-49.753125
-113.803125,-164.9859375,-51.1828125
-116.090625,-169.275,-53.184375
-118.378125,-173.278125,-54.9
-119.8078125,-176.4234375,-56.615625
-120.3796875,-178.7109375,-58.33125
-120.09375,-179.56875,-59.475
-118.95,-178.7109375,-59.7609375
-116.6625,-176.4234375,-59.7609375
-113.803125,-172.70625,-58.903125
-110.6578125,-168.4171875,-57.759375
-107.5125,-163.55625,-56.04375
-104.653125,-158.6953125,-54.0421875
-102.365625,-154.40625,-52.040625
-100.65,-150.975,-50.325
-99.7921875,-148.115625,-48.3234375
-99.50625,-146.6859375,-47.1796875
-99.7921875,-145.828125,-46.0359375
-100.078125,-145.5421875,-45.4640625
-100.65,-145.5421875,-44.8921875
-100.9359375,-145.5421875,-44.60625
-100.9359375,-145.5421875,-44.60625
-100.65,-144.9703125,-44.3203125
-100.3640625,-144.1125,-43.7484375
-99.7921875,-143.2546875,-43.4625
-99.7921875,-142.1109375,-42.31875
-99.7921875,-141.253125,-41.4609375
-100.3640625,-140.9671875,-40.603125
-101.79375,-140.9671875,-39.1734375
-103.2234375,-141.5390625,-38.315625
-105.225,-142.396875,-37.171875
-107.2265625,-143.540625,-36.3140625
-108.65625,-144.3984375,-35.7421875
-109.8,-145.25625,-35.45625
-110.371875,-145.5421875,-35.1703125
-110.371875,-145.5421875,-35.1703125
-110.0859375,-144.9703125,-34.884375
-109.228125,-144.1125,-34.884375
-108.65625,-143.540625,-34.884375
-108.3703125,-143.2546875,-34.884375
-108.3703125,-143.540625,-35.1703125
-109.228125,-144.1125,-34.884375
-110.6578125,-145.25625,-34.5984375
-112.3734375,-146.6859375,-34.3125
-113.803125,-147.8296875,-34.0265625
-114.946875,-148.9734375,-34.0265625
-115.2328125,-148.9734375,-33.740625
-114.375,-147.8296875,-33.4546875
-112.0875,-145.828125,-33.740625
-108.9421875,-142.396875,-33.4546875
-104.9390625,-138.39375,-33.4546875
-100.9359375,-134.1046875,-33.16875
-96.9328125,-130.1015625,-33.16875
-93.7875,-126.95625,-33.16875
-92.071875,-124.66875,-32.596875
-91.7859375,-124.096875,-32.3109375
-93.215625,-124.9546875,-31.7390625
-95.7890625,-126.95625,-31.1671875
-98.934375,-129.5296875,-30.5953125
-102.6515625,-132.3890625,-29.7375
-105.796875,-134.9625,-29.165625
-108.084375,-136.3921875,-28.3078125
-109.228125,-136.9640625,-27.7359375
-108.9421875,-136.10625,-27.1640625
-107.2265625,-134.1046875,-26.878125
-104.9390625,-131.2453125,-26.30625
-102.0796875,-128.671875,-26.5921875
-99.50625,-126.384375,-26.878125
-97.5046875,-124.9546875,-27.45
-96.646875,-124.66875,-28.021875
-96.646875,-125.8125,-29.165625
-97.5046875,-128.1,-30.5953125
-98.934375,-130.959375,-32.025
-100.3640625,-134.1046875,-33.740625
-100.9359375,-136.678125,-35.7421875
-100.9359375,-138.39375,-37.4578125
-99.2203125,-138.6796875,-39.459375
-96.3609375,-137.25,-40.8890625
-92.64375,-134.6765625,-42.0328125
-88.06875,-131.2453125,-43.1765625
-83.49375,-127.2421875,-43.7484375
-79.7765625,-123.525,-43.7484375
-77.203125,-120.665625,-43.4625
-76.059375,-118.95,-42.890625
-76.9171875,-118.6640625,-41.746875
-79.490625,-119.8078125,-40.3171875
-83.49375,-122.0953125,-38.6015625
-88.06875,-125.240625,-37.171875
-92.9296875,-128.671875,-35.7421875
-97.5046875,-131.53125,-34.0265625
-101.221875,-133.81875,-32.596875
-103.509375,-134.9625,-31.453125
-104.653125,-134.9625,-30.309375
-104.653125,-134.390625,-29.7375
-104.08125,-133.5328125,-29.4515625
-102.9375,-132.675,-29.7375
-102.0796875,-132.103125,-30.0234375
-101.79375,-132.3890625,-30.5953125
-102.0796875,-133.81875,-31.7390625
-103.2234375,-136.10625,-32.8828125
-104.653125,-139.2515625,-34.5984375
-106.6546875,-142.396875,-35.7421875
-108.3703125,-145.25625,-36.8859375
-109.5140625,-147.54375,-38.0296875
-109.8,-148.4015625,-38.6015625
-108.9421875,-147.8296875,-38.8875
-107.2265625,-145.828125,-38.6015625
-104.3671875,-142.6828125,-38.315625
-100.9359375,-138.39375,-37.4578125
-97.5046875,-134.1046875,-36.6
-94.6453125,-130.1015625,-35.45625
-92.3578125,-126.6703125,-34.3125
-91.5,-124.66875,-33.16875
-91.7859375,-123.8109375,-32.025
-92.9296875,-124.3828125,-31.453125
-95.2171875,-126.0984375,-30.88125
-97.790625,-128.3859375,-30.5953125
-100.65,-131.2453125,-30.5953125
-102.9375,-133.5328125,-30.5953125
-104.3671875,-135.2484375,-30.88125
-104.9390625,-136.10625,-31.1671875
-104.3671875,-135.8203125,-31.453125
-102.9375,-134.6765625,-31.7390625
-100.9359375,-132.9609375,-32.025
-98.6484375,-131.2453125,-32.596875
-96.646875,-129.5296875,-32.8828125
-95.2171875,-128.3859375,-33.16875
-94.359375,-127.8140625,-33.4546875
-94.359375,-128.3859375,-34.0265625
-95.2171875,-129.5296875,-34.3125
-96.646875,-131.2453125,-34.5984375
-98.0765625,-132.9609375,-34.884375
-99.50625,-134.390625,-34.884375
-100.078125,-134.9625,-34.884375
-99.7921875,-134.6765625,-34.884375
-98.6484375,-132.9609375,-34.3125
-96.3609375,-130.3875,-34.0265625
-93.215625,-126.6703125,-33.4546875
-89.784375,-122.953125,-33.16875
-86.353125,-118.95,-32.596875
-83.7796875,-115.8046875,-32.025
-82.35,-113.803125,-31.453125
-82.6359375,-113.5171875,-30.88125
-84.6375,-114.946875,-30.309375
-88.06875,-118.0921875,-30.0234375
-93.5015625,-122.38125,-28.8796875
-99.50625,-127.8140625,-28.3078125
-106.36875,-133.5328125,-27.1640625
-112.9453125,-139.2515625,-26.30625
