LEFT,RIGHT,DIFF
-1.14375,-34.5984375,-33.4546875
-8.578125,-41.175,-32.596875
-18.0140625,-49.4671875,-31.453125
-27.7359375,-58.6171875,-30.88125
-36.8859375,-67.1953125,-30.309375
-44.3203125,-73.771875,-29.4515625
-48.609375,-77.775,-29.165625
-49.4671875,-78.0609375,-28.59375
-46.6078125,-74.6296875,-28.021875
-40.3171875,-68.053125,-27.7359375
-32.025,-59.475,-27.45
-22.303125,-50.0390625,-27.7359375
-13.153125,-40.8890625,-27.7359375
-5.4328125,-33.740625,-28.3078125
-0.2859375,-29.4515625,-29.165625
1.4296875,-28.59375,-30.0234375
0.0,-31.1671875,-31.1671875
-4.003125,-36.3140625,-32.3109375
-10.0078125,-43.4625,-33.4546875
-16.8703125,-51.1828125,-34.3125
-22.303125,-47.7515625,-25.4484375
-20.5875,-44.8921875,-24.3046875
-18.0140625,-41.4609375,-23.446875
-14.5828125,-38.0296875,-23.446875
-11.1515625,-34.5984375,-23.446875
-8.00625,-32.025,-24.01875
-5.4328125,-30.309375,-24.8765625
-3.43125,-29.165625,-25.734375
-2.0015625,-28.59375,-26.5921875
-0.8578125,-28.59375,-27.7359375
-0.2859375,-28.59375,-28.3078125
0.0,-28.59375,-28.59375
0.2859375,-28.021875,-28.3078125
0.8578125,-27.1640625,-28.021875
1.715625,-25.734375,-27.45
2.859375,-24.3046875,-27.1640625
4.2890625,-22.303125,-26.5921875
5.71875,-20.5875,-26.30625
7.434375,-19.1578125,-26.5921875
9.15,-18.3,-27.45
10.865625,-17.728125,-28.59375
12.2953125,-17.728125,-30.0234375
13.4390625,-18.5859375,-32.025
14.0109375,-19.7296875,-33.740625
14.296875,-21.73125,-36.028125
14.0109375,-23.7328125,-37.74375
13.153125,-26.30625,-39.459375
11.7234375,-28.59375,-40.3171875
10.29375,-30.88125,-41.175
8.8640625,-32.8828125,-41.746875
7.7203125,-34.0265625,-41.746875
7.434375,-34.5984375,-42.0328125
8.00625,-34.0265625,-42.0328125
9.4359375,-32.3109375,-41.746875
12.58125,-29.4515625,-42.0328125
16.2984375,-26.0203125,-42.31875
21.159375,-22.0171875,-43.1765625
26.30625,-17.728125,-44.034375
31.1671875,-14.0109375,-45.178125
35.45625,-10.865625,-46.321875
38.0296875,-8.8640625,-46.89375
39.1734375,-8.578125,-47.7515625
38.0296875,-10.0078125,-48.0375
34.884375,-13.4390625,-48.3234375
30.0234375,-18.5859375,-48.609375
23.446875,-24.8765625,-48.3234375
16.0125,-31.7390625,-47.7515625
8.2921875,-38.8875,-47.1796875
1.4296875,-45.4640625,-46.89375
-4.2890625,-50.6109375,-46.321875
-8.578125,-54.328125,-45.75
-10.865625,-55.7578125,-44.8921875
-10.865625,-55.1859375,-44.3203125
-9.15,-52.3265625,-43.1765625
-6.0046875,-47.465625,-41.4609375
-1.715625,-41.746875,-40.03125
2.5734375,-35.1703125,-37.74375
6.8625,-28.59375,-35.45625
10.5796875,-22.875,-33.4546875
12.58125,-18.3,-30.88125
13.4390625,-15.1546875,-28.59375
12.58125,-14.0109375,-26.5921875
10.29375,-14.5828125,-24.8765625
6.8625,-16.8703125,-23.7328125
3.1453125,-19.7296875,-22.875
-0.2859375,-22.875,-22.5890625
-3.1453125,-26.0203125,-22.875
-4.575,-28.021875,-23.446875
-4.575,-28.59375,-24.01875
-2.859375,-27.45,-24.590625
0.571875,-24.8765625,-25.4484375
5.4328125,-20.8734375,-26.30625
11.7234375,-15.7265625,-27.45
18.0140625,-10.29375,-28.3078125
24.3046875,-5.146875,-29.4515625
29.4515625,-0.8578125,-30.309375
32.8828125,2.0015625,-30.88125
34.884375,3.43125,-31.453125
35.1703125,3.43125,-31.7390625
33.740625,2.0015625,-31.7390625
13.725,-14.5828125,-28.3078125
12.58125,-14.296875,-26.878125
12.8671875,-12.8671875,-25.734375
14.296875,-11.1515625,-25.4484375
16.2984375,-8.8640625,-25.1625
18.5859375,-6.8625,-25.4484375
20.015625,-5.4328125,-25.4484375
