LEFT,RIGHT,DIFF
-190.434375,-214.7390625,-24.3046875
-189.290625,-213.88125,-24.590625
-188.4328125,-213.5953125,-25.1625
-187.575,-213.88125,-26.30625
-187.2890625,-214.453125,-27.1640625
-187.003125,-215.596875,-28.59375
-187.2890625,-216.740625,-29.4515625
-187.8609375,-218.1703125,-30.309375
-189.0046875,-219.8859375,-30.88125
-190.7203125,-221.315625,-30.5953125
-192.4359375,-222.459375,-30.0234375
-194.4375,-223.3171875,-28.8796875
-196.725,-223.603125,-26.878125
-198.440625,-223.603125,-25.1625
-200.15625,-223.03125,-22.875
-201.0140625,-221.8875,-20.8734375
-201.3,-220.171875,-18.871875
-201.0140625,-218.1703125,-17.15625
-199.8703125,-215.8828125,-16.0125
-198.440625,-213.309375,-14.86875
-196.153125,-210.7359375,-14.5828125
-193.865625,-208.4484375,-14.5828125
-191.578125,-206.446875,-14.86875
-189.5765625,-204.73125,-15.1546875
-187.8609375,-203.8734375,-16.0125
-186.7171875,-203.5875,-16.8703125
-186.1453125,-204.159375,-18.0140625
-185.859375,-205.303125,-19.44375
-186.43125,-207.01875,-20.5875
-187.2890625,-209.30625,-22.0171875
-188.4328125,-211.8796875,-23.446875
-189.5765625,-214.7390625,-25.1625
-190.7203125,-217.5984375,-26.878125
-191.8640625,-220.4578125,-28.59375
-192.721875,-222.7453125,-30.0234375
-193.29375,-225.0328125,-31.7390625
-193.5796875,-226.7484375,-33.16875
-193.5796875,-227.8921875,-34.3125
-193.0078125,-228.4640625,-35.45625
-192.4359375,-228.4640625,-36.028125
-191.8640625,-227.8921875,-36.028125
-190.7203125,-227.3203125,-36.6
-189.8625,-226.1765625,-36.3140625
-188.71875,-225.0328125,-36.3140625
-187.8609375,-224.175,-36.3140625
-187.003125,-223.3171875,-36.3140625
-186.43125,-222.7453125,-36.3140625
-185.859375,-222.459375,-36.6
-185.5734375,-222.459375,-36.8859375
-185.2875,-222.7453125,-37.4578125
-185.0015625,-223.3171875,-38.315625
-184.4296875,-223.8890625,-39.459375
-183.8578125,-224.175,-40.3171875
-183.0,-224.4609375,-41.4609375
-181.5703125,-224.175,-42.6046875
-180.140625,-223.8890625,-43.7484375
-178.425,-223.3171875,-44.8921875
-176.4234375,-222.459375,-46.0359375
-174.7078125,-221.6015625,-46.89375
-172.70625,-220.74375,-48.0375
-185.0015625,-235.040625,-50.0390625
-186.43125,-235.6125,-49.18125
-187.8609375,-235.6125,-47.7515625
-189.0046875,-235.8984375,-46.89375
-189.8625,-235.8984375,-46.0359375
-190.434375,-235.8984375,-45.4640625
-190.434375,-235.6125,-45.178125
-189.8625,-235.3265625,-45.4640625
-189.0046875,-234.7546875,-45.75
-187.8609375,-233.896875,-46.0359375
-186.43125,-233.0390625,-46.6078125
-184.715625,-232.18125,-47.465625
-183.2859375,-231.609375,-48.3234375
-182.1421875,-230.7515625,-48.609375
-180.9984375,-230.465625,-49.4671875
-180.4265625,-230.1796875,-49.753125
-180.4265625,-230.465625,-50.0390625
-180.4265625,-231.0375,-50.6109375
-180.9984375,-231.8953125,-50.896875
-181.5703125,-233.0390625,-51.46875
-182.428125,-233.896875,-51.46875
-183.2859375,-234.46875,-51.1828125
-183.8578125,-234.7546875,-50.896875
-184.4296875,-234.46875,-50.0390625
-185.0015625,-233.325,-48.3234375
-185.0015625,-231.609375,-46.6078125
-185.2875,-229.321875,-44.034375
-185.2875,-226.4625,-41.175
-185.5734375,-223.03125,-37.4578125
-185.859375,-219.8859375,-34.0265625
-186.43125,-216.740625,-30.309375
-186.7171875,-214.1671875,-27.45
-187.2890625,-212.165625,-24.8765625
-187.8609375,-210.7359375,-22.875
-188.146875,-210.1640625,-22.0171875
-188.4328125,-209.878125,-21.4453125
-188.146875,-210.1640625,-22.0171875
-187.8609375,-210.7359375,-22.875
-187.003125,-211.59375,-24.590625
-186.43125,-212.4515625,-26.0203125
-185.5734375,-213.0234375,-27.45
-185.0015625,-213.5953125,-28.59375
-184.4296875,-213.88125,-29.4515625
-184.4296875,-214.453125,-30.0234375
-184.715625,-214.7390625,-30.0234375
-185.2875,-215.3109375,-30.0234375
-185.859375,-215.596875,-29.7375
-186.43125,-215.8828125,-29.4515625
-186.43125,-216.16875,-29.7375
-186.43125,-216.16875,-29.7375
-185.5734375,-216.16875,-30.5953125
-184.4296875,-215.8828125,-31.453125
-183.0,-215.8828125,-32.8828125
-181.5703125,-216.16875,-34.5984375
-180.7125,-217.0265625,-36.3140625
-180.7125,-218.7421875,-38.0296875
-182.1421875,-221.6015625,-39.459375
-185.2875,-226.1765625,-40.8890625
-190.1484375,-232.18125,-42.0328125
-197.0109375,-239.9015625,-42.890625
-205.5890625,-248.4796875,-42.890625
-214.7390625,-257.915625,-43.1765625
-224.4609375,-267.065625,-42.6046875
-233.325,-275.3578125,-42.0328125
-240.759375,-281.6484375,-40.8890625
-245.90625,-285.6515625,-39.7453125
-247.9078125,-286.509375,-38.6015625
-247.05,-284.221875,-37.171875
-242.7609375,-278.503125,-35.7421875
-235.8984375,-270.496875,-34.5984375
-227.034375,-260.203125,-33.16875
-217.0265625,-249.0515625,-32.025
-206.7328125,-238.1859375,-31.453125
-197.296875,-228.4640625,-31.1671875
-189.5765625,-220.74375,-31.1671875
-184.14375,-215.8828125,-31.7390625
-181.284375,-213.5953125,-32.3109375
-180.9984375,-214.453125,-33.4546875
-182.428125,-217.3125,-34.884375
-185.5734375,-221.6015625,-36.028125
-189.290625,-226.4625,-37.171875
-193.0078125,-230.7515625,-37.74375
-195.8671875,-234.1828125,-38.315625
-197.5828125,-235.3265625,-37.74375
-197.5828125,-234.7546875,-37.171875
-196.153125,-231.8953125,-35.7421875
-193.5796875,-227.3203125,-33.740625
-190.434375,-221.8875,-31.453125
-187.003125,-215.8828125,-28.8796875
-184.4296875,-210.7359375,-26.30625
-182.428125,-206.446875,-24.01875
-182.1421875,-204.159375,-22.0171875
-183.2859375,-203.5875,-20.3015625
-185.5734375,-205.0171875,-19.44375
-189.290625,-208.1625,-18.871875
-193.29375,-212.165625,-18.871875
-197.296875,-216.4546875,-19.1578125
-201.0140625,-220.4578125,-19.44375
-203.5875,-223.603125,-20.015625
-204.73125,-225.6046875,-20.8734375
-204.73125,-226.1765625,-21.4453125
-203.3015625,-225.31875,-22.0171875
-201.0140625,-223.8890625,-22.875
-198.1546875,-221.6015625,-23.446875
-195.2953125,-219.6,-24.3046875
-193.0078125,-217.884375,-24.8765625
-191.2921875,-216.740625,-25.4484375
-190.434375,-216.740625,-26.30625
-190.7203125,-217.5984375,-26.878125
-191.8640625,-219.3140625,-27.45
-193.5796875,-221.6015625,-28.021875
-195.2953125,-223.8890625,-28.59375
-197.0109375,-226.1765625,-29.165625
-198.440625,-227.60625,-29.165625
-199.0125,-228.75,-29.7375
-199.0125,-228.75,-29.7375
