LEFT,RIGHT,DIFF
-58.903125,-24.8765625,34.0265625
-61.7625,-27.45,34.3125
-64.3359375,-29.4515625,34.884375
-65.765625,-30.309375,35.45625
-65.765625,-30.0234375,35.7421875
-64.3359375,-28.021875,36.3140625
-61.190625,-24.8765625,36.3140625
-57.4734375,-20.3015625,37.171875
-52.8984375,-15.7265625,37.171875
-48.8953125,-11.1515625,37.74375
-45.75,-7.434375,38.315625
-44.3203125,-5.4328125,38.8875
-44.8921875,-5.4328125,39.459375
-47.465625,-7.7203125,39.7453125
-52.3265625,-12.009375,40.3171875
-58.6171875,-17.728125,40.8890625
-65.4796875,-24.3046875,41.175
-72.3421875,-30.88125,41.4609375
-78.346875,-36.6,41.746875
-82.35,-40.603125,41.746875
-83.7796875,-42.890625,40.8890625
-82.921875,-42.6046875,40.3171875
-79.490625,-40.03125,39.459375
-74.0578125,-35.45625,38.6015625
-67.48125,-29.7375,37.74375
-60.046875,-23.446875,36.6
-53.184375,-17.4421875,35.7421875
-47.1796875,-12.58125,34.5984375
-43.1765625,-9.4359375,33.740625
-41.175,-8.00625,33.16875
-41.4609375,-9.15,32.3109375
-43.7484375,-12.58125,31.1671875
-48.0375,-18.0140625,30.0234375
-54.0421875,-25.1625,28.8796875
-60.9046875,-33.740625,27.1640625
-68.625,-43.4625,25.1625
-76.9171875,-53.75625,23.1609375
-85.4953125,-64.3359375,21.159375
-94.359375,-74.915625,19.44375
-102.9375,-85.4953125,17.4421875
-111.515625,-95.503125,16.0125
-119.8078125,-104.3671875,15.440625
-127.528125,-112.0875,15.440625
-134.1046875,-118.378125,15.7265625
-139.5375,-122.6671875,16.8703125
-143.540625,-124.66875,18.871875
-145.25625,-124.3828125,20.8734375
-145.25625,-121.5234375,23.7328125
-142.96875,-116.3765625,26.5921875
-138.6796875,-109.228125,29.4515625
-132.675,-100.65,32.025
-125.8125,-90.928125,34.884375
-118.0921875,-81.20625,36.8859375
-110.371875,-71.7703125,38.6015625
-103.2234375,-63.1921875,40.03125
-97.21875,-55.7578125,41.4609375
-92.3578125,-50.0390625,42.31875
-88.9265625,-45.75,43.1765625
-86.925,-42.6046875,44.3203125
-86.0671875,-40.8890625,45.178125
-85.78125,-40.03125,45.75
-85.78125,-39.459375,46.321875
-86.0671875,-39.1734375,46.89375
-86.353125,-39.1734375,47.1796875
-86.353125,-38.8875,47.465625
-85.78125,-38.8875,46.89375
-84.9234375,-38.8875,46.0359375
-84.065625,-38.8875,45.178125
-83.2078125,-39.1734375,44.034375
-82.35,-39.7453125,42.6046875
-81.778125,-40.8890625,40.8890625
-81.20625,-42.0328125,39.1734375
