LEFT,RIGHT,DIFF
23.7328125,20.3015625,-3.43125
24.590625,22.5890625,-2.0015625
25.1625,25.4484375,0.285937499999999
25.734375,28.021875,2.2875
26.0203125,30.0234375,4.003125
26.0203125,31.453125,5.4328125
25.4484375,32.025,6.5765625
24.590625,31.453125,6.8625
23.446875,30.0234375,6.5765625
22.303125,27.45,5.146875
21.159375,24.590625,3.43125
20.015625,21.159375,1.14375
19.44375,17.728125,-1.715625
18.5859375,14.0109375,-4.575
17.728125,10.5796875,-7.1484375
16.584375,7.434375,-9.15
15.440625,4.003125,-11.4375
13.725,0.8578125,-12.8671875
11.7234375,-2.0015625,-13.725
9.4359375,-4.8609375,-14.296875
7.434375,-8.00625,-15.440625
6.0046875,-10.5796875,-16.584375
5.146875,-12.8671875,-18.0140625
5.146875,-14.5828125,-19.7296875
6.5765625,-15.440625,-22.0171875
9.4359375,-15.440625,-24.8765625
13.153125,-14.296875,-27.45
18.3,-12.58125,-30.88125
23.7328125,-10.29375,-34.0265625
29.165625,-7.434375,-36.6
34.5984375,-4.575,-39.1734375
39.1734375,-2.2875,-41.4609375
42.6046875,-0.2859375,-42.890625
45.178125,0.8578125,-44.3203125
46.6078125,1.4296875,-45.178125
47.1796875,1.715625,-45.4640625
47.465625,1.4296875,-46.0359375
47.7515625,1.14375,-46.6078125
48.3234375,1.14375,-47.1796875
49.18125,1.4296875,-47.7515625
50.325,2.2875,-48.0375
52.040625,3.43125,-48.609375
53.75625,4.575,-49.18125
54.9,5.71875,-49.18125
55.1859375,6.290625,-48.8953125
54.328125,6.0046875,-48.3234375
51.7546875,4.575,-47.1796875
47.7515625,2.2875,-45.4640625
42.31875,-0.8578125,-43.1765625
36.3140625,-4.8609375,-41.175
29.7375,-9.4359375,-39.1734375
23.446875,-14.0109375,-37.4578125
18.3,-17.728125,-36.028125
14.296875,-20.5875,-34.884375
12.2953125,-22.0171875,-34.3125
12.009375,-22.303125,-34.3125
13.153125,-21.159375,-34.3125
15.1546875,-19.1578125,-34.3125
17.728125,-16.584375,-34.3125
20.3015625,-14.0109375,-34.3125
21.73125,-11.7234375,-33.4546875
21.73125,-10.0078125,-31.7390625
20.3015625,-9.15,-29.4515625
17.4421875,-9.4359375,-26.878125
13.153125,-10.5796875,-23.7328125
8.00625,-12.009375,-20.015625
2.859375,-13.4390625,-16.2984375
-1.4296875,-14.86875,-13.4390625
-5.146875,-15.440625,-10.29375
-7.1484375,-15.440625,-8.2921875
-7.434375,-14.296875,-6.8625
-6.0046875,-12.58125,-6.5765625
-3.1453125,-10.0078125,-6.8625
0.571875,-7.1484375,-7.7203125
5.146875,-4.575,-9.721875
9.721875,-2.0015625,-11.7234375
14.0109375,0.0,-14.0109375
17.4421875,0.8578125,-16.584375
19.7296875,1.4296875,-18.3
21.159375,1.4296875,-19.7296875
22.0171875,0.8578125,-21.159375
22.303125,0.0,-22.303125
22.303125,-0.571875,-22.875
22.5890625,-1.14375,-23.7328125
23.1609375,-1.715625,-24.8765625
24.590625,-1.715625,-26.30625
26.30625,-1.4296875,-27.7359375
28.8796875,-0.8578125,-29.7375
31.453125,-0.2859375,-31.7390625
34.3125,0.2859375,-34.0265625
36.8859375,0.571875,-36.3140625
38.6015625,0.571875,-38.0296875
39.7453125,0.2859375,-39.459375
