LEFT,RIGHT,DIFF
18.0140625,-41.4609375,-59.475
18.3,-42.0328125,-60.3328125
19.7296875,-41.746875,-61.4765625
22.303125,-40.8890625,-63.1921875
25.734375,-39.1734375,-64.9078125
29.4515625,-36.8859375,-66.3375
33.16875,-34.5984375,-67.7671875
36.6,-32.025,-68.625
39.1734375,-30.0234375,-69.196875
40.603125,-28.59375,-69.196875
40.8890625,-28.021875,-68.9109375
40.03125,-28.3078125,-68.3390625
37.74375,-29.7375,-67.48125
34.5984375,-31.7390625,-66.3375
30.88125,-34.5984375,-65.4796875
26.5921875,-38.0296875,-64.621875
22.5890625,-41.4609375,-64.05
18.871875,-44.8921875,-63.7640625
16.0125,-47.465625,-63.478125
13.725,-49.18125,-62.90625
12.58125,-49.753125,-62.334375
12.58125,-49.4671875,-62.0484375
13.153125,-47.7515625,-60.9046875
14.5828125,-44.8921875,-59.475
16.584375,-41.4609375,-58.0453125
18.5859375,-37.74375,-56.3296875
20.5875,-34.3125,-54.9
22.875,-30.88125,-53.75625
24.590625,-28.59375,-53.184375
26.0203125,-26.878125,-52.8984375
27.1640625,-26.5921875,-53.75625
28.021875,-27.1640625,-55.1859375
28.8796875,-28.3078125,-57.1875
29.4515625,-30.309375,-59.7609375
30.309375,-32.3109375,-62.6203125
31.453125,-34.3125,-65.765625
32.3109375,-35.7421875,-68.053125
33.4546875,-36.6,-70.0546875
34.5984375,-36.8859375,-71.484375
35.7421875,-36.028125,-71.7703125
36.6,-34.884375,-71.484375
37.171875,-33.16875,-70.340625
37.171875,-31.453125,-68.625
36.6,-29.7375,-66.3375
35.45625,-28.3078125,-63.7640625
34.0265625,-27.45,-61.4765625
32.025,-26.878125,-58.903125
30.0234375,-27.1640625,-57.1875
27.7359375,-27.45,-55.1859375
26.0203125,-28.3078125,-54.328125
24.3046875,-29.165625,-53.4703125
23.446875,-30.0234375,-53.4703125
23.1609375,-30.309375,-53.4703125
23.1609375,-30.309375,-53.4703125
24.01875,-30.0234375,-54.0421875
25.1625,-29.4515625,-54.6140625
26.30625,-28.59375,-54.9
28.021875,-27.45,-55.471875
29.4515625,-26.5921875,-56.04375
30.88125,-25.734375,-56.615625
32.025,-25.1625,-57.1875
33.16875,-24.590625,-57.759375
34.3125,-24.01875,-58.33125
35.45625,-23.1609375,-58.6171875
36.8859375,-22.303125,-59.1890625
38.6015625,-21.159375,-59.7609375
40.603125,-19.7296875,-60.3328125
42.6046875,-18.0140625,-60.61875
44.60625,-16.2984375,-60.9046875
46.0359375,-15.440625,-61.4765625
46.6078125,-15.7265625,-62.334375
45.178125,-17.4421875,-62.6203125
42.0328125,-21.159375,-63.1921875
36.6,-27.45,-64.05
28.3078125,-36.3140625,-64.621875
17.4421875,-47.465625,-64.9078125
4.575,-60.9046875,-65.4796875
-9.4359375,-75.7734375,-66.3375
-24.590625,-90.928125,-66.3375
-39.459375,-105.796875,-66.3375
-52.8984375,-118.6640625,-65.765625
-64.05,-129.24375,-65.19375
-72.05625,-136.3921875,-64.3359375
-76.63125,-139.5375,-62.90625
-77.203125,-138.6796875,-61.4765625
-74.0578125,-134.1046875,-60.046875
-67.7671875,-126.384375,-58.6171875
-59.1890625,-116.3765625,-57.1875
-48.8953125,-104.9390625,-56.04375
-38.315625,-93.5015625,-55.1859375
-28.3078125,-82.921875,-54.6140625
-19.1578125,-73.771875,-54.6140625
-12.009375,-66.6234375,-54.6140625
-6.5765625,-61.7625,-55.1859375
-3.1453125,-59.1890625,-56.04375
-1.14375,-58.6171875,-57.4734375
-0.2859375,-58.903125,-58.6171875
0.0,-59.7609375,-59.7609375
0.571875,-60.61875,-61.190625
1.4296875,-60.61875,-62.0484375
3.43125,-59.7609375,-63.1921875
6.290625,-57.4734375,-63.7640625
9.721875,-54.328125,-64.05
14.0109375,-50.0390625,-64.05
18.5859375,-45.75,-64.3359375
22.875,-41.175,-64.05
26.5921875,-37.171875,-63.7640625
29.165625,-34.0265625,-63.1921875
30.88125,-32.025,-62.90625
31.1671875,-31.7390625,-62.90625
30.0234375,-32.3109375,-62.334375
28.021875,-34.3125,-62.334375
25.1625,-36.8859375,-62.0484375
22.0171875,-39.7453125,-61.7625
18.5859375,-42.890625,-61.4765625
15.440625,-45.4640625,-60.9046875
12.58125,-47.465625,-60.046875
10.5796875,-48.609375,-59.1890625
9.15,-48.8953125,-58.0453125
8.2921875,-48.3234375,-56.615625
