LEFT,RIGHT,DIFF
-8.00625,-99.50625,-91.5
-12.009375,-101.79375,-89.784375
-14.0109375,-101.5078125,-87.496875
-13.153125,-99.2203125,-86.0671875
-10.29375,-94.93125,-84.6375
-5.4328125,-89.4984375,-84.065625
0.2859375,-83.7796875,-84.065625
6.0046875,-79.490625,-85.4953125
10.5796875,-77.203125,-87.7828125
12.8671875,-77.775,-90.6421875
11.7234375,-81.4921875,-93.215625
6.8625,-88.9265625,-95.7890625
-1.4296875,-99.50625,-98.0765625
-13.4390625,-112.0875,-98.6484375
-27.7359375,-126.0984375,-98.3625
-43.7484375,-140.3953125,-96.646875
-59.475,-153.2625,-93.7875
-73.771875,-163.8421875,-90.0703125
-85.78125,-171.2765625,-85.4953125
-94.0734375,-174.7078125,-80.634375
-98.3625,-174.1359375,-75.7734375
-98.3625,-169.846875,-71.484375
-94.0734375,-162.1265625,-68.053125
-86.353125,-151.8328125,-65.4796875
-75.4875,-139.8234375,-64.3359375
-63.1921875,-126.95625,-63.7640625
-49.753125,-114.375,-64.621875
-36.6,-102.6515625,-66.0515625
-24.3046875,-92.64375,-68.3390625
-13.725,-84.6375,-70.9125
-5.146875,-78.91875,-73.771875
0.8578125,-75.4875,-76.3453125
4.575,-74.6296875,-79.2046875
6.0046875,-75.7734375,-81.778125
5.146875,-78.91875,-84.065625
2.5734375,-83.49375,-86.0671875
-1.715625,-89.4984375,-87.7828125
-7.1484375,-96.075,-88.9265625
-13.725,-103.2234375,-89.4984375
-20.5875,-110.371875,-89.784375
-27.7359375,-117.234375,-89.4984375
-34.5984375,-123.2390625,-88.640625
-40.8890625,-128.3859375,-87.496875
-46.0359375,-132.3890625,-86.353125
-50.0390625,-134.6765625,-84.6375
-52.8984375,-135.8203125,-82.921875
-54.328125,-135.8203125,-81.4921875
-54.328125,-134.390625,-80.0625
-53.4703125,-132.3890625,-78.91875
-51.7546875,-130.3875,-78.6328125
-49.753125,-128.3859375,-78.6328125
-48.0375,-126.95625,-78.91875
-46.6078125,-126.384375,-79.7765625
-46.0359375,-127.2421875,-81.20625
-46.6078125,-129.5296875,-82.921875
-48.609375,-132.9609375,-84.3515625
-51.7546875,-137.821875,-86.0671875
-56.04375,-143.2546875,-87.2109375
-60.9046875,-149.259375,-88.3546875
-66.3375,-155.2640625,-88.9265625
-71.7703125,-160.696875,-88.9265625
-76.9171875,-165.271875,-88.3546875
-81.20625,-168.9890625,-87.7828125
-84.3515625,-170.990625,-86.6390625
-86.6390625,-171.8484375,-85.209375
-87.496875,-171.5625,-84.065625
-87.2109375,-169.846875,-82.6359375
-85.78125,-167.559375,-81.778125
-83.49375,-164.9859375,-81.4921875
-80.634375,-161.840625,-81.20625
-77.4890625,-159.2671875,-81.778125
-74.6296875,-156.9796875,-82.35
-72.05625,-155.55,-83.49375
-70.0546875,-154.978125,-84.9234375
-69.196875,-155.55,-86.353125
-69.196875,-156.9796875,-87.7828125
-70.6265625,-159.553125,-88.9265625
-73.2,-162.984375,-89.784375
-76.63125,-167.559375,-90.928125
-81.20625,-172.4203125,-91.2140625
-86.6390625,-177.5671875,-90.928125
-92.071875,-182.7140625,-90.6421875
-97.5046875,-187.2890625,-89.784375
-102.0796875,-191.00625,-88.9265625
-105.796875,-193.865625,-88.06875
-108.084375,-195.2953125,-87.2109375
-108.65625,-195.2953125,-86.6390625
-107.7984375,-193.865625,-86.0671875
-105.5109375,-191.00625,-85.4953125
-102.0796875,-187.575,-85.4953125
-97.790625,-183.8578125,-86.0671875
-93.7875,-180.140625,-86.353125
-89.784375,-176.9953125,-87.2109375
-87.2109375,-174.99375,-87.7828125
-85.78125,-174.7078125,-88.9265625
-85.78125,-175.565625,-89.784375
-87.496875,-178.1390625,-90.6421875
-90.6421875,-181.5703125,-90.928125
-94.6453125,-185.859375,-91.2140625
-98.934375,-189.8625,-90.928125
-111.515625,-190.7203125,-79.2046875
-105.796875,-184.4296875,-78.6328125
-99.50625,-178.425,-78.91875
-93.7875,-173.278125,-79.490625
-89.4984375,-170.1328125,-80.634375
-86.925,-169.275,-82.35
-86.925,-171.2765625,-84.3515625
-89.784375,-176.4234375,-86.6390625
-94.93125,-183.8578125,-88.9265625
-102.365625,-193.29375,-90.928125
-111.2296875,-203.5875,-92.3578125
-120.665625,-213.88125,-93.215625
-129.815625,-223.3171875,-93.5015625
-137.821875,-231.0375,-93.215625
-144.3984375,-236.4703125,-92.071875
-148.4015625,-239.3296875,-90.928125
-150.1171875,-239.615625,-89.4984375
-149.83125,-237.6140625,-87.7828125
-147.54375,-234.1828125,-86.6390625
-144.3984375,-230.1796875,-85.78125
-140.68125,-226.1765625,-85.4953125
-137.25,-222.7453125,-85.4953125
-134.6765625,-220.74375,-86.0671875
-133.5328125,-220.4578125,-86.925
-134.1046875,-221.8875,-87.7828125
-136.10625,-224.4609375,-88.3546875
-139.2515625,-228.178125,-88.9265625
-142.96875,-232.18125,-89.2125
-147.2578125,-235.8984375,-88.640625
-150.6890625,-238.7578125,-88.06875
-153.2625,-240.4734375,-87.2109375
-154.40625,-240.4734375,-86.0671875
-154.1203125,-239.04375,-84.9234375
-152.11875,-236.184375,-84.065625
-148.9734375,-232.4671875,-83.49375
-144.9703125,-228.4640625,-83.49375
-140.68125,-224.175,-83.49375
-136.9640625,-220.74375,-83.7796875
-133.81875,-218.1703125,-84.3515625
-132.103125,-216.740625,-84.6375
-131.53125,-216.4546875,-84.9234375
-132.103125,-217.0265625,-84.9234375
-133.81875,-218.45625,-84.6375
-136.10625,-220.4578125,-84.3515625
-138.6796875,-222.459375,-83.7796875
-141.253125,-223.8890625,-82.6359375
-143.2546875,-225.0328125,-81.778125
-144.3984375,-225.6046875,-81.20625
-144.9703125,-225.890625,-80.9203125
-144.9703125,-225.6046875,-80.634375
-144.3984375,-225.31875,-80.9203125
-144.1125,-225.31875,-81.20625
-143.8265625,-225.6046875,-81.778125
-144.1125,-226.1765625,-82.0640625
-144.9703125,-227.3203125,-82.35
-146.4,-228.75,-82.35
-148.115625,-230.465625,-82.35
-150.1171875,-231.609375,-81.4921875
-151.8328125,-232.4671875,-80.634375
-153.2625,-232.4671875,-79.2046875
-153.834375,-231.8953125,-78.0609375
-153.5484375,-230.465625,-76.9171875
-152.4046875,-228.178125,-75.7734375
