LEFT,RIGHT,DIFF
-98.934375,-101.221875,-2.28749999999999
-100.3640625,-103.509375,-3.1453125
-102.0796875,-106.6546875,-4.575
-104.08125,-109.5140625,-5.43281250000001
-105.5109375,-112.3734375,-6.86250000000001
-106.6546875,-114.375,-7.72031249999999
-107.2265625,-115.51875,-8.29218750000001
-106.6546875,-115.2328125,-8.578125
-105.5109375,-113.803125,-8.29218750000001
-103.2234375,-111.2296875,-8.00625000000001
-100.078125,-107.7984375,-7.72031250000001
-96.646875,-103.509375,-6.8625
-92.9296875,-99.2203125,-6.29062500000001
-89.4984375,-95.503125,-6.00468749999999
-86.353125,-92.3578125,-6.0046875
-84.3515625,-90.35625,-6.0046875
-83.49375,-89.784375,-6.29062499999999
-84.065625,-90.6421875,-6.57656250000001
-85.78125,-92.64375,-6.8625
-88.640625,-96.075,-7.434375
-92.071875,-100.078125,-8.00624999999999
-96.075,-104.653125,-8.578125
-99.7921875,-108.65625,-8.8640625
-102.6515625,-111.8015625,-9.15000000000001
-104.653125,-113.803125,-9.15000000000001
-104.9390625,-114.0890625,-9.15000000000001
-103.7953125,-112.9453125,-9.14999999999999
-101.5078125,-110.371875,-8.8640625
-98.3625,-106.36875,-8.00625000000001
-94.6453125,-102.0796875,-7.434375
-91.2140625,-98.0765625,-6.86250000000001
-88.9265625,-94.6453125,-5.71875
-88.06875,-92.9296875,-4.86093749999999
-89.2125,-93.5015625,-4.2890625
-92.9296875,-96.3609375,-3.43125000000001
-98.934375,-102.0796875,-3.1453125
-106.6546875,-110.0859375,-3.43124999999999
-116.090625,-120.09375,-4.003125
-126.384375,-131.2453125,-4.86093750000001
-136.3921875,-143.2546875,-6.86250000000001
-145.828125,-154.40625,-8.578125
-153.834375,-164.4140625,-10.5796875
-160.125,-172.4203125,-12.2953125
-163.8421875,-177.853125,-14.0109375
-165.271875,-180.4265625,-15.1546875
-164.7,-180.140625,-15.440625
-162.1265625,-177.5671875,-15.440625
-157.8375,-172.4203125,-14.5828125
-152.690625,-165.84375,-13.153125
-146.6859375,-158.1234375,-11.4375
-140.3953125,-150.1171875,-9.72187499999998
-134.1046875,-142.1109375,-8.00624999999999
-127.528125,-134.390625,-6.8625
-121.2375,-127.2421875,-6.00468749999999
-115.2328125,-120.9515625,-5.71875
-109.228125,-115.8046875,-6.57656249999999
-103.509375,-111.2296875,-7.72031250000001
-98.6484375,-107.5125,-8.8640625
-94.0734375,-104.9390625,-10.865625
-90.6421875,-102.9375,-12.2953125
-88.3546875,-102.0796875,-13.725
-86.925,-102.0796875,-15.1546875
-87.2109375,-103.2234375,-16.0125
-88.3546875,-104.9390625,-16.584375
