LEFT,RIGHT,DIFF
-13.153125,-73.2,-60.046875
-12.8671875,-70.6265625,-57.759375
-13.153125,-68.9109375,-55.7578125
-14.86875,-68.053125,-53.184375
-17.4421875,-68.3390625,-50.896875
-20.5875,-69.4828125,-48.8953125
-24.3046875,-71.1984375,-46.89375
-28.021875,-73.4859375,-45.4640625
-31.1671875,-75.7734375,-44.60625
-33.740625,-77.4890625,-43.7484375
-34.884375,-78.346875,-43.4625
-34.884375,-78.6328125,-43.7484375
-34.0265625,-78.0609375,-44.034375
-32.3109375,-76.3453125,-44.034375
-30.0234375,-74.6296875,-44.60625
-28.021875,-72.3421875,-44.3203125
-26.0203125,-70.340625,-44.3203125
-24.590625,-68.9109375,-44.3203125
-24.01875,-67.7671875,-43.7484375
-24.01875,-67.1953125,-43.1765625
-24.3046875,-66.909375,-42.6046875
-24.590625,-66.909375,-42.31875
-24.3046875,-66.6234375,-42.31875
-23.7328125,-65.765625,-42.0328125
-22.303125,-64.3359375,-42.0328125
-20.015625,-62.0484375,-42.0328125
-17.4421875,-59.1890625,-41.746875
-14.5828125,-56.3296875,-41.746875
-12.009375,-53.184375,-41.175
-10.29375,-50.896875,-40.603125
-9.721875,-49.4671875,-39.7453125
-10.865625,-49.4671875,-38.6015625
-13.4390625,-50.896875,-37.4578125
-17.4421875,-53.75625,-36.3140625
-22.5890625,-57.759375,-35.1703125
-27.7359375,-62.90625,-35.1703125
-32.596875,-68.053125,-35.45625
-36.3140625,-72.628125,-36.3140625
-38.315625,-76.3453125,-38.0296875
-38.6015625,-78.91875,-40.3171875
-36.6,-79.490625,-42.890625
-32.8828125,-78.346875,-45.4640625
-27.7359375,-75.7734375,-48.0375
-22.0171875,-72.05625,-50.0390625
-16.584375,-68.053125,-51.46875
-11.7234375,-64.05,-52.3265625
-8.2921875,-60.9046875,-52.6125
-6.8625,-59.1890625,-52.3265625
-7.434375,-58.903125,-51.46875
-9.721875,-60.046875,-50.325
-13.4390625,-62.90625,-49.4671875
-18.3,-66.6234375,-48.3234375
-23.1609375,-71.1984375,-48.0375
-27.7359375,-75.7734375,-48.0375
-31.1671875,-80.0625,-48.8953125
-33.740625,-83.2078125,-49.4671875
-34.5984375,-85.209375,-50.6109375
-34.0265625,-85.4953125,-51.46875
-32.3109375,-84.3515625,-52.040625
-29.7375,-81.778125,-52.040625
6.5765625,-43.4625,-50.0390625
5.4328125,-42.890625,-48.3234375
2.5734375,-43.7484375,-46.321875
-0.8578125,-46.6078125,-45.75
-5.71875,-50.6109375,-44.8921875
-11.1515625,-55.471875,-44.3203125
-16.0125,-60.61875,-44.60625
-20.3015625,-65.19375,-44.8921875
-23.7328125,-69.196875,-45.4640625
-25.1625,-71.484375,-46.321875
-25.4484375,-72.05625,-46.6078125
-24.01875,-71.1984375,-47.1796875
-21.159375,-68.625,-47.465625
-18.0140625,-64.9078125,-46.89375
-14.296875,-60.9046875,-46.6078125
-11.1515625,-56.615625,-45.4640625
-8.8640625,-53.184375,-44.3203125
-7.7203125,-50.896875,-43.1765625
-8.00625,-50.0390625,-42.0328125
-9.721875,-50.896875,-41.175
-11.7234375,-59.7609375,-48.0375
-10.5796875,-58.903125,-48.3234375
-9.721875,-58.33125,-48.609375
-9.4359375,-57.759375,-48.3234375
-9.721875,-57.1875,-47.465625
-10.29375,-56.615625,-46.321875
-11.1515625,-56.3296875,-45.178125
-12.009375,-55.7578125,-43.7484375
-12.58125,-54.9,-42.31875
-12.8671875,-54.0421875,-41.175
-12.8671875,-52.6125,-39.7453125
-12.2953125,-51.1828125,-38.8875
-11.7234375,-49.753125,-38.0296875
-10.865625,-48.609375,-37.74375
-10.0078125,-47.7515625,-37.74375
-9.721875,-47.1796875,-37.4578125
-9.721875,-47.465625,-37.74375
-10.5796875,-48.0375,-37.4578125
-11.7234375,-49.4671875,-37.74375
-13.153125,-51.1828125,-38.0296875
-14.5828125,-52.8984375,-38.315625
-15.7265625,-54.0421875,-38.315625
-16.2984375,-54.6140625,-38.315625
-15.7265625,-54.0421875,-38.315625
-14.0109375,-52.3265625,-38.315625
-11.1515625,-49.18125,-38.0296875
-7.1484375,-45.178125,-38.0296875
-2.5734375,-40.603125,-38.0296875
2.0015625,-35.45625,-37.4578125
6.290625,-30.88125,-37.171875
9.721875,-27.45,-37.171875
11.7234375,-25.4484375,-37.171875
12.009375,-25.4484375,-37.4578125
10.29375,-27.45,-37.74375
6.8625,-31.453125,-38.315625
1.715625,-36.8859375,-38.6015625
-3.7171875,-43.4625,-39.7453125
-10.0078125,-50.6109375,-40.603125
-15.440625,-56.9015625,-41.4609375
-19.7296875,-62.0484375,-42.31875
-22.303125,-65.4796875,-43.1765625
-22.875,-66.909375,-44.034375
-21.4453125,-65.765625,-44.3203125
-18.0140625,-62.6203125,-44.60625
-12.8671875,-57.4734375,-44.60625
-6.8625,-51.46875,-44.60625
-0.571875,-44.8921875,-44.3203125
4.8609375,-38.315625,-43.1765625
9.721875,-32.8828125,-42.6046875
13.4390625,-28.8796875,-42.31875
15.440625,-26.30625,-41.746875
15.7265625,-25.1625,-40.8890625
14.5828125,-25.734375,-40.3171875
12.58125,-27.1640625,-39.7453125
9.4359375,-29.4515625,-38.8875
6.290625,-32.025,-38.315625
2.859375,-34.5984375,-37.4578125
-0.2859375,-37.4578125,-37.171875
-3.43125,-40.03125,-36.6
-6.8625,-42.6046875,-35.7421875
-10.5796875,-46.0359375,-35.45625
-14.86875,-50.0390625,-35.1703125
-19.7296875,-54.9,-35.1703125
-25.734375,-60.9046875,-35.1703125
-32.596875,-68.053125,-35.45625
-39.7453125,-75.7734375,-36.028125
-46.6078125,-83.7796875,-37.171875
-53.184375,-90.928125,-37.74375
-58.0453125,-96.646875,-38.6015625
-60.9046875,-100.3640625,-39.459375
-60.9046875,-101.221875,-40.3171875
-58.0453125,-99.2203125,-41.175
