LEFT,RIGHT,DIFF
54.0421875,-12.58125,-66.6234375
52.040625,-14.5828125,-66.6234375
49.753125,-16.584375,-66.3375
47.7515625,-18.0140625,-65.765625
46.321875,-18.871875,-65.19375
45.178125,-19.44375,-64.621875
44.8921875,-19.44375,-64.3359375
44.60625,-19.44375,-64.05
44.8921875,-19.1578125,-64.05
44.8921875,-18.871875,-63.7640625
44.60625,-18.871875,-63.478125
44.3203125,-19.44375,-63.7640625
43.4625,-20.5875,-64.05
42.0328125,-22.0171875,-64.05
40.603125,-23.7328125,-64.3359375
38.8875,-25.1625,-64.05
37.171875,-26.878125,-64.05
36.028125,-28.021875,-64.05
34.884375,-28.59375,-63.478125
34.3125,-28.8796875,-63.1921875
33.740625,-28.59375,-62.334375
33.4546875,-28.3078125,-61.7625
33.16875,-28.021875,-61.190625
32.8828125,-28.021875,-60.9046875
32.025,-28.59375,-60.61875
30.88125,-29.4515625,-60.3328125
29.4515625,-30.88125,-60.3328125
28.021875,-33.16875,-61.190625
26.30625,-35.45625,-61.7625
24.8765625,-38.0296875,-62.90625
23.7328125,-40.3171875,-64.05
23.1609375,-42.0328125,-65.19375
23.1609375,-43.4625,-66.6234375
23.7328125,-44.3203125,-68.053125
24.8765625,-44.3203125,-69.196875
26.0203125,-44.034375,-70.0546875
26.878125,-43.4625,-70.340625
27.7359375,-42.6046875,-70.340625
28.021875,-41.746875,-69.76875
27.45,-41.175,-68.625
26.5921875,-40.603125,-67.1953125
24.8765625,-40.603125,-65.4796875
23.1609375,-40.603125,-63.7640625
20.8734375,-40.603125,-61.4765625
18.871875,-40.8890625,-59.7609375
16.8703125,-41.175,-58.0453125
15.440625,-41.4609375,-56.9015625
14.0109375,-41.4609375,-55.471875
12.8671875,-41.746875,-54.6140625
12.009375,-42.0328125,-54.0421875
11.1515625,-42.6046875,-53.75625
10.0078125,-43.1765625,-53.184375
8.8640625,-44.034375,-52.8984375
7.7203125,-44.8921875,-52.6125
6.5765625,-45.75,-52.3265625
5.71875,-46.321875,-52.040625
5.4328125,-46.321875,-51.7546875
5.71875,-45.75,-51.46875
6.8625,-44.3203125,-51.1828125
8.8640625,-42.0328125,-50.896875
11.7234375,-39.1734375,-50.896875
15.440625,-35.7421875,-51.1828125
19.44375,-32.025,-51.46875
23.446875,-28.59375,-52.040625
26.878125,-25.1625,-52.040625
29.7375,-22.5890625,-52.3265625
31.7390625,-20.5875,-52.3265625
32.596875,-19.7296875,-52.3265625
32.8828125,-19.1578125,-52.040625
32.3109375,-19.44375,-51.7546875
31.453125,-20.015625,-51.46875
30.5953125,-20.8734375,-51.46875
30.5953125,-21.4453125,-52.040625
31.1671875,-21.4453125,-52.6125
32.8828125,-21.159375,-54.0421875
35.7421875,-20.5875,-56.3296875
39.1734375,-19.44375,-58.6171875
43.4625,-18.0140625,-61.4765625
47.7515625,-16.584375,-64.3359375
52.040625,-15.440625,-67.48125
55.471875,-14.5828125,-70.0546875
57.759375,-14.296875,-72.05625
58.903125,-14.5828125,-73.4859375
58.6171875,-15.440625,-74.0578125
56.9015625,-16.8703125,-73.771875
54.328125,-18.871875,-73.2
50.896875,-20.5875,-71.484375
47.1796875,-22.875,-70.0546875
43.1765625,-24.590625,-67.7671875
39.7453125,-26.30625,-66.0515625
36.6,-28.021875,-64.621875
34.0265625,-29.165625,-63.1921875
32.596875,-30.5953125,-63.1921875
31.7390625,-31.453125,-63.1921875
31.453125,-32.596875,-64.05
32.025,-33.740625,-65.765625
32.8828125,-34.5984375,-67.48125
34.3125,-35.45625,-69.76875
35.7421875,-36.3140625,-72.05625
37.171875,-36.8859375,-74.0578125
38.8875,-36.8859375,-75.7734375
40.03125,-36.6,-76.63125
41.175,-36.028125,-77.203125
41.746875,-35.1703125,-76.9171875
41.746875,-34.0265625,-75.7734375
41.4609375,-32.8828125,-74.34375
40.3171875,-31.7390625,-72.05625
