LEFT,RIGHT,DIFF
-218.1703125,-273.6421875,-55.471875
-219.8859375,-276.7875,-56.9015625
-221.315625,-279.646875,-58.33125
-221.8875,-282.2203125,-60.3328125
-221.6015625,-283.65,-62.0484375
-220.4578125,-284.221875,-63.7640625
-218.1703125,-283.3640625,-65.19375
-215.025,-280.790625,-65.765625
-210.7359375,-276.7875,-66.0515625
-205.5890625,-271.3546875,-65.765625
-200.15625,-264.4921875,-64.3359375
-194.1515625,-257.0578125,-62.90625
-188.4328125,-249.0515625,-60.61875
-183.0,-241.33125,-58.33125
-178.425,-234.46875,-56.04375
-175.2796875,-229.321875,-54.0421875
-173.85,-226.1765625,-52.3265625
-174.1359375,-225.6046875,-51.46875
-176.1375,-227.3203125,-51.1828125
-180.140625,-231.8953125,-51.7546875
-185.2875,-238.471875,-53.184375
-191.578125,-246.478125,-54.9
-198.440625,-255.628125,-57.1875
-205.0171875,-264.778125,-59.7609375
-211.021875,-273.35625,-62.334375
-215.8828125,-280.5046875,-64.621875
-219.3140625,-285.9375,-66.6234375
-221.6015625,-289.36875,-67.7671875
-222.459375,-290.5125,-68.053125
-222.1734375,-290.2265625,-68.053125
-221.0296875,-288.225,-67.1953125
-219.3140625,-285.365625,-66.0515625
-217.884375,-282.50625,-64.621875
-216.4546875,-279.646875,-63.1921875
-215.3109375,-277.359375,-62.0484375
-214.7390625,-275.9296875,-61.190625
-214.7390625,-275.64375,-60.9046875
-215.025,-276.215625,-61.190625
-215.596875,-277.6453125,-62.0484375
-216.16875,-279.3609375,-63.1921875
-216.4546875,-280.790625,-64.3359375
-216.740625,-281.934375,-65.19375
-216.4546875,-282.2203125,-65.765625
-215.596875,-281.6484375,-66.0515625
-214.453125,-279.9328125,-65.4796875
-212.7375,-277.0734375,-64.3359375
-210.7359375,-273.6421875,-62.90625
-208.4484375,-269.925,-61.4765625
-206.1609375,-265.921875,-59.7609375
-203.8734375,-262.490625,-58.6171875
-201.871875,-259.9171875,-58.0453125
-200.15625,-258.4875,-58.33125
-199.2984375,-258.4875,-59.1890625
-198.7265625,-259.63125,-60.9046875
-199.0125,-261.91875,-62.90625
-199.8703125,-265.0640625,-65.19375
-201.3,-268.78125,-67.48125
-203.3015625,-272.2125,-68.9109375
-205.875,-275.64375,-69.76875
-208.1625,-278.2171875,-70.0546875
-210.7359375,-279.646875,-68.9109375
-213.0234375,-280.5046875,-67.48125
-215.025,-280.21875,-65.19375
-216.740625,-279.646875,-62.90625
-218.1703125,-278.7890625,-60.61875
-219.3140625,-277.93125,-58.6171875
-220.171875,-277.93125,-57.759375
-221.315625,-278.7890625,-57.4734375
-222.1734375,-280.790625,-58.6171875
-223.3171875,-283.65,-60.3328125
-224.175,-287.08125,-62.90625
-225.0328125,-291.084375,-66.0515625
-225.31875,-294.8015625,-69.4828125
-225.31875,-297.946875,-72.628125
-224.4609375,-300.234375,-75.7734375
-222.7453125,-301.378125,-78.6328125
-220.4578125,-301.0921875,-80.634375
-217.884375,-299.9484375,-82.0640625
-215.025,-297.6609375,-82.6359375
-212.7375,-295.0875,-82.35
-217.3125,-287.3671875,-70.0546875
-219.6,-291.3703125,-71.7703125
-222.459375,-295.659375,-73.2
-225.890625,-300.234375,-74.34375
-229.0359375,-303.9515625,-74.915625
-232.18125,-306.8109375,-74.6296875
-234.46875,-308.5265625,-74.0578125
-236.184375,-308.8125,-72.628125
-236.4703125,-307.66875,-71.1984375
-235.8984375,-305.38125,-69.4828125
-234.1828125,-302.521875,-68.3390625
-231.609375,-299.3765625,-67.7671875
-228.4640625,-296.23125,-67.7671875
-225.31875,-293.6578125,-68.3390625
-222.459375,-292.228125,-69.76875
-220.171875,-291.65625,-71.484375
-219.028125,-291.9421875,-72.9140625
-219.028125,-293.371875,-74.34375
-219.8859375,-295.659375,-75.7734375
-221.8875,-297.6609375,-75.7734375
-217.0265625,-296.5171875,-79.490625
-217.0265625,-294.2296875,-77.203125
-216.740625,-291.084375,-74.34375
-216.4546875,-287.9390625,-71.484375
-216.16875,-284.79375,-68.625
-215.8828125,-281.6484375,-65.765625
-215.596875,-279.075,-63.478125
-215.3109375,-276.5015625,-61.190625
-215.025,-274.7859375,-59.7609375
-214.7390625,-273.35625,-58.6171875
-214.1671875,-272.4984375,-58.33125
-213.5953125,-272.4984375,-58.903125
-212.7375,-272.784375,-60.046875
-211.59375,-273.6421875,-62.0484375
-210.45,-275.071875,-64.621875
-209.30625,-276.5015625,-67.1953125
-208.1625,-277.93125,-69.76875
-207.3046875,-279.3609375,-72.05625
-206.446875,-280.21875,-73.771875
-206.1609375,-280.790625,-74.6296875
-206.446875,-280.790625,-74.34375
-207.01875,-280.21875,-73.2
-207.8765625,-279.3609375,-71.484375
-209.30625,-277.93125,-68.625
-211.021875,-276.5015625,-65.4796875
-213.309375,-275.071875,-61.7625
-215.596875,-274.2140625,-58.6171875
-217.884375,-274.2140625,-56.3296875
-220.4578125,-274.7859375,-54.328125
-223.03125,-276.5015625,-53.4703125
-225.31875,-278.503125,-53.184375
-227.3203125,-281.0765625,-53.75625
-228.75,-283.9359375,-55.1859375
-229.89375,-286.2234375,-56.3296875
-230.1796875,-288.225,-58.0453125
-229.89375,-289.36875,-59.475
-228.75,-289.6546875,-60.9046875
-227.60625,-289.36875,-61.7625
-225.890625,-288.225,-62.334375
-224.175,-286.7953125,-62.6203125
-222.459375,-285.365625,-62.90625
-221.315625,-284.221875,-62.90625
-220.4578125,-283.9359375,-63.478125
-220.4578125,-283.9359375,-63.478125
-221.0296875,-285.0796875,-64.05
-221.8875,-286.509375,-64.621875
-223.603125,-288.5109375,-64.9078125
-225.0328125,-290.2265625,-65.19375
-226.4625,-291.9421875,-65.4796875
-227.60625,-292.5140625,-64.9078125
-228.178125,-292.5140625,-64.3359375
-227.8921875,-291.3703125,-63.478125
-226.7484375,-289.6546875,-62.90625
-224.746875,-287.08125,-62.334375
-222.459375,-284.221875,-61.7625
-219.6,-281.6484375,-62.0484375
-216.740625,-279.646875,-62.90625
-213.88125,-278.503125,-64.621875
-211.3078125,-278.2171875,-66.909375
