LEFT,RIGHT,DIFF
-24.8765625,-45.75,-20.8734375
-26.0203125,-47.1796875,-21.159375
-29.4515625,-50.325,-20.8734375
-34.5984375,-55.471875,-20.8734375
-40.8890625,-61.4765625,-20.5875
-48.3234375,-68.3390625,-20.015625
-56.04375,-75.2015625,-19.1578125
-63.478125,-81.4921875,-18.0140625
-70.340625,-87.2109375,-16.8703125
-76.3453125,-91.7859375,-15.440625
-81.20625,-95.503125,-14.296875
-84.9234375,-98.0765625,-13.153125
-87.2109375,-100.078125,-12.8671875
-88.3546875,-101.221875,-12.8671875
-88.06875,-101.79375,-13.725
-86.6390625,-101.79375,-15.1546875
-84.065625,-101.221875,-17.15625
-80.3484375,-100.078125,-19.7296875
-76.059375,-98.3625,-22.303125
-70.6265625,-96.075,-25.4484375
-65.19375,-92.9296875,-27.7359375
-59.1890625,-88.9265625,-29.7375
-53.75625,-84.6375,-30.88125
-49.18125,-80.3484375,-31.1671875
-45.4640625,-76.3453125,-30.88125
-42.890625,-72.9140625,-30.0234375
-42.31875,-70.6265625,-28.3078125
-43.1765625,-69.4828125,-26.30625
-45.4640625,-70.0546875,-24.590625
-49.18125,-72.05625,-22.875
-53.4703125,-75.2015625,-21.73125
-58.0453125,-79.2046875,-21.159375
-62.334375,-83.49375,-21.159375
-65.765625,-87.496875,-21.73125
-68.3390625,-90.6421875,-22.303125
-69.76875,-92.9296875,-23.1609375
-69.76875,-94.0734375,-24.3046875
-68.625,-93.7875,-25.1625
-66.6234375,-92.9296875,-26.30625
-64.621875,-91.5,-26.878125
-62.6203125,-90.35625,-27.7359375
-61.190625,-89.784375,-28.59375
-60.9046875,-90.0703125,-29.165625
-61.4765625,-92.071875,-30.5953125
-63.1921875,-95.2171875,-32.025
-65.4796875,-99.2203125,-33.740625
-68.3390625,-104.08125,-35.7421875
-70.9125,-108.9421875,-38.0296875
-72.9140625,-112.9453125,-40.03125
-73.771875,-115.51875,-41.746875
-73.4859375,-116.3765625,-42.890625
-71.484375,-115.2328125,-43.7484375
-68.053125,-111.8015625,-43.7484375
-63.7640625,-106.6546875,-42.890625
-58.903125,-100.3640625,-41.4609375
-54.328125,-93.7875,-39.459375
-50.325,-87.2109375,-36.8859375
-47.7515625,-82.0640625,-34.3125
-46.6078125,-78.91875,-32.3109375
-47.7515625,-77.775,-30.0234375
-50.896875,-79.2046875,-28.3078125
-55.471875,-82.6359375,-27.1640625
-61.4765625,-87.7828125,-26.30625
-67.7671875,-94.0734375,-26.30625
-74.34375,-100.65,-26.30625
-80.0625,-106.6546875,-26.5921875
-84.3515625,-111.2296875,-26.878125
-87.2109375,-114.0890625,-26.878125
-88.06875,-114.946875,-26.878125
-87.2109375,-113.803125,-26.5921875
-84.6375,-110.6578125,-26.0203125
-81.20625,-106.36875,-25.1625
-77.203125,-101.5078125,-24.3046875
-72.9140625,-96.3609375,-23.446875
-69.196875,-91.7859375,-22.5890625
-66.0515625,-88.3546875,-22.303125
-63.478125,-85.78125,-22.303125
-62.0484375,-84.6375,-22.5890625
-61.4765625,-84.9234375,-23.446875
-61.190625,-86.0671875,-24.8765625
