LEFT,RIGHT,DIFF
-33.16875,-55.1859375,-22.0171875
-35.45625,-57.759375,-22.303125
-36.6,-59.1890625,-22.5890625
-36.6,-59.475,-22.875
-35.45625,-58.33125,-22.875
-33.16875,-56.04375,-22.875
-30.0234375,-52.8984375,-22.875
-26.30625,-49.4671875,-23.1609375
-22.5890625,-45.75,-23.1609375
-19.44375,-42.6046875,-23.1609375
-17.4421875,-40.603125,-23.1609375
-16.584375,-39.459375,-22.875
-17.15625,-40.03125,-22.875
-19.44375,-41.4609375,-22.0171875
-22.303125,-43.7484375,-21.4453125
-26.0203125,-46.89375,-20.8734375
-30.0234375,-50.0390625,-20.015625
-33.16875,-52.8984375,-19.7296875
-35.7421875,-54.9,-19.1578125
-36.6,-55.7578125,-19.1578125
-36.3140625,-55.471875,-19.1578125
-34.3125,-54.0421875,-19.7296875
-31.1671875,-51.7546875,-20.5875
-27.1640625,-48.609375,-21.4453125
-23.1609375,-45.4640625,-22.303125
-19.44375,-42.31875,-22.875
-16.584375,-39.7453125,-23.1609375
-15.1546875,-38.0296875,-22.875
-15.440625,-37.74375,-22.303125
-17.15625,-38.315625,-21.159375
-20.3015625,-40.03125,-19.7296875
-24.3046875,-42.31875,-18.0140625
-28.8796875,-44.8921875,-16.0125
-33.16875,-47.7515625,-14.5828125
-37.171875,-50.0390625,-12.8671875
-40.03125,-51.7546875,-11.7234375
-41.4609375,-52.6125,-11.1515625
-41.4609375,-52.6125,-11.1515625
-40.3171875,-51.46875,-11.1515625
-38.315625,-50.0390625,-11.7234375
-35.7421875,-47.7515625,-12.009375
-32.8828125,-45.75,-12.8671875
-30.5953125,-44.034375,-13.4390625
-28.59375,-42.6046875,-14.0109375
-27.7359375,-42.0328125,-14.296875
-27.45,-42.0328125,-14.5828125
-28.3078125,-43.1765625,-14.86875
-29.7375,-44.60625,-14.86875
-31.453125,-46.6078125,-15.1546875
-33.16875,-48.8953125,-15.7265625
-34.5984375,-50.6109375,-16.0125
-35.45625,-52.3265625,-16.8703125
-35.7421875,-53.184375,-17.4421875
-35.1703125,-53.184375,-18.0140625
-34.0265625,-52.3265625,-18.3
-32.596875,-50.896875,-18.3
-30.5953125,-48.8953125,-18.3
-28.8796875,-46.6078125,-17.728125
-27.1640625,-44.3203125,-17.15625
-26.0203125,-42.0328125,-16.0125
-25.1625,-40.3171875,-15.1546875
-24.8765625,-39.1734375,-14.296875
-25.1625,-38.6015625,-13.4390625
-26.0203125,-39.1734375,-13.153125
-26.878125,-40.3171875,-13.4390625
-28.021875,-41.746875,-13.725
-29.165625,-43.7484375,-14.5828125
-30.0234375,-46.0359375,-16.0125
-30.5953125,-48.0375,-17.4421875
-31.1671875,-49.753125,-18.5859375
-31.1671875,-50.896875,-19.7296875
-30.88125,-51.46875,-20.5875
-30.309375,-51.46875,-21.159375
-29.4515625,-50.896875,-21.4453125
-28.59375,-49.753125,-21.159375
-27.7359375,-48.609375,-20.8734375
-26.878125,-47.7515625,-20.8734375
-26.0203125,-46.89375,-20.8734375
-25.734375,-46.321875,-20.5875
-25.734375,-46.321875,-20.5875
-26.30625,-47.1796875,-20.8734375
-27.1640625,-48.0375,-20.8734375
-28.59375,-49.4671875,-20.8734375
-30.0234375,-51.1828125,-21.159375
-31.7390625,-52.6125,-20.8734375
-33.4546875,-53.75625,-20.3015625
-35.1703125,-54.328125,-19.1578125
-36.3140625,-54.328125,-18.0140625
-36.8859375,-53.4703125,-16.584375
-37.171875,-52.3265625,-15.1546875
-36.8859375,-50.6109375,-13.725
-36.3140625,-48.609375,-12.2953125
-35.45625,-46.89375,-11.4375
-34.3125,-45.178125,-10.865625
-33.16875,-44.034375,-10.865625
-32.596875,-43.4625,-10.865625
-32.025,-43.4625,-11.4375
-31.7390625,-44.034375,-12.2953125
-31.7390625,-44.8921875,-13.153125
-32.025,-45.75,-13.725
-32.3109375,-46.89375,-14.5828125
-32.596875,-47.465625,-14.86875
-32.596875,-47.7515625,-15.1546875
-32.025,-47.7515625,-15.7265625
-31.1671875,-46.89375,-15.7265625
-29.7375,-46.0359375,-16.2984375
-28.3078125,-45.178125,-16.8703125
-26.5921875,-44.034375,-17.4421875
-25.4484375,-43.4625,-18.0140625
-24.590625,-43.4625,-18.871875
-24.3046875,-44.3203125,-20.015625
-25.1625,-45.75,-20.5875
-26.5921875,-47.7515625,-21.159375
-28.8796875,-50.325,-21.4453125
-31.7390625,-53.184375,-21.4453125
-34.884375,-56.04375,-21.159375
-38.0296875,-58.6171875,-20.5875
-40.8890625,-60.61875,-19.7296875
-43.1765625,-62.0484375,-18.871875
-44.8921875,-62.6203125,-17.728125
-45.4640625,-62.6203125,-17.15625
-45.4640625,-62.334375,-16.8703125
-44.3203125,-61.4765625,-17.15625
-43.1765625,-60.61875,-17.4421875
-41.4609375,-59.7609375,-18.3
-39.7453125,-59.475,-19.7296875
-38.6015625,-59.475,-20.8734375
-37.74375,-60.046875,-22.303125
-37.74375,-61.190625,-23.446875
-38.315625,-62.90625,-24.590625
-39.459375,-64.621875,-25.1625
-41.175,-66.3375,-25.1625
-43.1765625,-67.7671875,-24.590625
-44.8921875,-68.625,-23.7328125
-46.321875,-68.9109375,-22.5890625
-46.89375,-68.3390625,-21.4453125
-46.89375,-66.6234375,-19.7296875
-45.75,-64.3359375,-18.5859375
-43.4625,-60.9046875,-17.4421875
-40.03125,-57.1875,-17.15625
-36.028125,-52.8984375,-16.8703125
-31.1671875,-48.3234375,-17.15625
-26.30625,-44.034375,-17.728125
-21.73125,-40.3171875,-18.5859375
-17.4421875,-37.171875,-19.7296875
-14.296875,-34.884375,-20.5875
-12.009375,-33.740625,-21.73125
-11.4375,-33.740625,-22.303125
-11.7234375,-35.1703125,-23.446875
-13.725,-37.171875,-23.446875
-16.584375,-40.3171875,-23.7328125
-20.3015625,-43.7484375,-23.446875
-24.3046875,-47.1796875,-22.875
-28.3078125,-50.6109375,-22.303125
-31.7390625,-53.184375,-21.4453125
-34.3125,-55.1859375,-20.8734375
-36.028125,-56.04375,-20.015625
-36.028125,-55.471875,-19.44375
-34.884375,-54.0421875,-19.1578125
-32.596875,-51.7546875,-19.1578125
-29.7375,-48.609375,-18.871875
-26.0203125,-45.178125,-19.1578125
-22.5890625,-42.0328125,-19.44375
-19.44375,-39.1734375,-19.7296875
-17.4421875,-37.4578125,-20.015625
-16.2984375,-36.6,-20.3015625
-16.584375,-36.8859375,-20.3015625
-18.3,-38.6015625,-20.3015625
-21.4453125,-41.175,-19.7296875
-24.8765625,-44.60625,-19.7296875
-29.165625,-48.0375,-18.871875
-32.8828125,-51.46875,-18.5859375
-36.028125,-54.0421875,-18.0140625
-38.0296875,-55.1859375,-17.15625
-38.315625,-55.1859375,-16.8703125
-36.6,-53.4703125,-16.8703125
-33.4546875,-50.0390625,-16.584375
-28.59375,-45.4640625,-16.8703125
-22.5890625,-40.03125,-17.4421875
-16.2984375,-34.3125,-18.0140625
-10.0078125,-29.165625,-19.1578125
-4.575,-24.8765625,-20.3015625
-0.571875,-22.5890625,-22.0171875
1.4296875,-22.0171875,-23.446875
1.14375,-23.7328125,-24.8765625
-1.14375,-28.021875,-26.878125
-5.71875,-34.0265625,-28.3078125
-12.2953125,-42.0328125,-29.7375
-20.3015625,-50.6109375,-30.309375
-28.59375,-59.7609375,-31.1671875
-36.8859375,-68.625,-31.7390625
-44.60625,-76.63125,-32.025
-50.896875,-83.2078125,-32.3109375
-55.7578125,-88.06875,-32.3109375
-58.6171875,-90.928125,-32.3109375
-60.046875,-92.3578125,-32.3109375
-59.7609375,-92.071875,-32.3109375
-58.0453125,-90.928125,-32.8828125
-55.471875,-88.640625,-33.16875
-52.040625,-85.78125,-33.740625
-48.609375,-82.6359375,-34.0265625
-44.8921875,-79.2046875,-34.3125
-40.8890625,-75.7734375,-34.884375
-37.171875,-72.05625,-34.884375
-33.16875,-67.7671875,-34.5984375
-29.165625,-63.1921875,-34.0265625
-24.590625,-58.33125,-33.740625
-20.3015625,-52.8984375,-32.596875
-15.440625,-47.465625,-32.025
-11.1515625,-42.0328125,-30.88125
-6.8625,-37.4578125,-30.5953125
-3.7171875,-33.4546875,-29.7375
-1.4296875,-31.1671875,-29.7375
-0.571875,-30.309375,-29.7375
-1.14375,-31.453125,-30.309375
-3.1453125,-34.0265625,-30.88125
-6.5765625,-38.0296875,-31.453125
-11.1515625,-42.890625,-31.7390625
-16.0125,-48.0375,-32.025
-20.8734375,-52.8984375,-32.025
-25.1625,-56.615625,-31.453125
-28.3078125,-59.1890625,-30.88125
-29.7375,-59.7609375,-30.0234375
-30.0234375,-58.6171875,-28.59375
-28.59375,-55.7578125,-27.1640625
-25.734375,-51.7546875,-26.0203125
-22.303125,-47.1796875,-24.8765625
-18.5859375,-42.31875,-23.7328125
-15.1546875,-38.315625,-23.1609375
-12.58125,-35.7421875,-23.1609375
-11.1515625,-34.3125,-23.1609375
-11.1515625,-34.5984375,-23.446875
-12.58125,-36.6,-24.01875
-15.440625,-39.459375,-24.01875
-18.871875,-43.1765625,-24.3046875
-22.875,-47.1796875,-24.3046875
-26.878125,-50.896875,-24.01875
-30.309375,-53.75625,-23.446875
-32.8828125,-55.7578125,-22.875
-34.3125,-56.3296875,-22.0171875
-34.5984375,-55.7578125,-21.159375
-34.0265625,-54.328125,-20.3015625
-32.3109375,-52.3265625,-20.015625
-30.309375,-49.753125,-19.44375
-28.021875,-47.465625,-19.44375
-25.734375,-45.4640625,-19.7296875
-23.446875,-44.034375,-20.5875
-21.73125,-43.1765625,-21.4453125
-20.5875,-42.890625,-22.303125
-19.7296875,-43.1765625,-23.446875
-19.1578125,-43.4625,-24.3046875
-18.5859375,-44.034375,-25.4484375
-18.0140625,-44.60625,-26.5921875
-17.728125,-44.8921875,-27.1640625
-17.4421875,-45.4640625,-28.021875
-17.4421875,-46.0359375,-28.59375
-17.4421875,-46.89375,-29.4515625
-18.0140625,-48.0375,-30.0234375
-19.1578125,-49.4671875,-30.309375
-20.8734375,-51.46875,-30.5953125
-22.875,-53.75625,-30.88125
-25.4484375,-56.3296875,-30.88125
-27.7359375,-58.903125,-31.1671875
-30.0234375,-61.190625,-31.1671875
-31.7390625,-62.6203125,-30.88125
-32.596875,-63.1921875,-30.5953125
-32.596875,-63.1921875,-30.5953125
-31.7390625,-62.0484375,-30.309375
-30.0234375,-60.046875,-30.0234375
-27.7359375,-57.4734375,-29.7375
