LEFT,RIGHT,DIFF
-74.915625,-151.8328125,-76.9171875
-80.3484375,-156.69375,-76.3453125
-82.921875,-158.409375,-75.4875
-81.778125,-156.121875,-74.34375
-77.203125,-150.403125,-73.2
-69.196875,-141.5390625,-72.3421875
-58.6171875,-130.959375,-72.3421875
-46.89375,-120.09375,-73.2
-34.5984375,-109.8,-75.2015625
-23.7328125,-101.5078125,-77.775
-14.86875,-96.3609375,-81.4921875
-9.4359375,-94.6453125,-85.209375
-6.8625,-96.075,-89.2125
-7.7203125,-100.65,-92.9296875
-11.4375,-106.940625,-95.503125
-16.584375,-113.803125,-97.21875
-22.5890625,-120.3796875,-97.790625
-28.021875,-125.240625,-97.21875
-31.7390625,-127.8140625,-96.075
-33.740625,-127.528125,-93.7875
-33.4546875,-124.9546875,-91.5
-30.88125,-120.09375,-89.2125
-26.878125,-114.0890625,-87.2109375
-22.303125,-108.3703125,-86.0671875
-18.0140625,-103.509375,-85.4953125
-14.5828125,-100.3640625,-85.78125
-13.153125,-99.7921875,-86.6390625
-14.296875,-102.0796875,-87.7828125
-17.728125,-106.940625,-89.2125
-23.446875,-114.0890625,-90.6421875
-31.1671875,-122.0953125,-90.928125
-39.7453125,-130.959375,-91.2140625
-48.609375,-139.5375,-90.928125
-57.4734375,-146.971875,-89.4984375
-65.4796875,-153.2625,-87.7828125
-72.628125,-158.409375,-85.78125
-78.6328125,-162.4125,-83.7796875
-83.7796875,-166.1296875,-82.35
-88.3546875,-169.5609375,-81.20625
-92.9296875,-173.5640625,-80.634375
-98.0765625,-178.7109375,-80.634375
-103.509375,-185.0015625,-81.4921875
-109.8,-191.8640625,-82.0640625
-116.3765625,-199.584375,-83.2078125
-122.953125,-206.7328125,-83.7796875
-128.671875,-213.309375,-84.6375
-133.246875,-217.5984375,-84.3515625
-135.8203125,-219.6,-83.7796875
-136.10625,-218.1703125,-82.0640625
-133.5328125,-213.5953125,-80.0625
-128.1,-205.875,-77.775
-120.3796875,-195.2953125,-74.915625
-110.6578125,-183.0,-72.3421875
-99.50625,-169.5609375,-70.0546875
-88.06875,-156.69375,-68.625
-77.4890625,-144.684375,-67.1953125
-68.053125,-134.6765625,-66.6234375
-60.3328125,-127.2421875,-66.909375
-55.1859375,-122.38125,-67.1953125
-52.6125,-120.3796875,-67.7671875
-60.3328125,-140.68125,-80.3484375
-62.6203125,-144.1125,-81.4921875
-64.9078125,-148.115625,-83.2078125
-67.1953125,-152.690625,-85.4953125
-69.196875,-156.69375,-87.496875
-70.340625,-159.553125,-89.2125
-70.6265625,-160.9828125,-90.35625
-69.4828125,-160.696875,-91.2140625
-67.48125,-158.6953125,-91.2140625
-64.3359375,-154.6921875,-90.35625
-60.3328125,-149.83125,-89.4984375
-56.3296875,-144.1125,-87.7828125
-52.3265625,-138.965625,-86.6390625
-48.8953125,-134.390625,-85.4953125
-46.89375,-131.53125,-84.6375
-45.75,-130.6734375,-84.9234375
-46.321875,-131.8171875,-85.4953125
-48.0375,-134.9625,-86.925
-50.896875,-139.2515625,-88.3546875
-54.328125,-144.1125,-89.784375
-58.0453125,-148.6875,-90.6421875
-61.4765625,-152.690625,-91.2140625
-64.3359375,-154.978125,-90.6421875
-66.3375,-155.2640625,-88.9265625
-67.1953125,-153.834375,-86.6390625
-67.1953125,-150.975,-83.7796875
-66.3375,-146.6859375,-80.3484375
-65.4796875,-142.1109375,-76.63125
-64.3359375,-137.821875,-73.4859375
-63.478125,-134.1046875,-70.6265625
-63.1921875,-131.8171875,-68.625
-63.7640625,-130.959375,-67.1953125
-64.9078125,-131.53125,-66.6234375
-66.909375,-133.5328125,-66.6234375
-69.4828125,-136.678125,-67.1953125
-72.3421875,-140.3953125,-68.053125
-75.2015625,-144.1125,-68.9109375
-77.775,-147.54375,-69.76875
-80.0625,-150.403125,-70.340625
-81.778125,-152.9765625,-71.1984375
-83.2078125,-154.6921875,-71.484375
-83.7796875,-156.121875,-72.3421875
-84.3515625,-156.9796875,-72.628125
-84.3515625,-157.8375,-73.4859375
-84.3515625,-158.98125,-74.6296875
-84.065625,-159.8390625,-75.7734375
-83.7796875,-160.696875,-76.9171875
-83.49375,-161.26875,-77.775
-82.921875,-161.840625,-78.91875
-82.6359375,-162.1265625,-79.490625
-82.6359375,-162.1265625,-79.490625
-82.6359375,-161.5546875,-78.91875
-82.6359375,-160.9828125,-78.346875
-83.2078125,-160.4109375,-77.203125
-84.3515625,-159.8390625,-75.4875
-85.4953125,-159.8390625,-74.34375
-87.2109375,-160.4109375,-73.2
-89.2125,-161.26875,-72.05625
-90.928125,-162.6984375,-71.7703125
-92.64375,-164.4140625,-71.7703125
-94.0734375,-166.1296875,-72.05625
-94.6453125,-167.2734375,-72.628125
-94.6453125,-168.13125,-73.4859375
-93.5015625,-168.13125,-74.6296875
-91.5,-166.9875,-75.4875
-88.9265625,-165.5578125,-76.63125
-85.4953125,-163.2703125,-77.775
-82.35,-160.696875,-78.346875
-79.2046875,-158.409375,-79.2046875
-76.3453125,-156.4078125,-80.0625
-74.6296875,-155.55,-80.9203125
-73.771875,-155.55,-81.778125
-73.771875,-156.9796875,-83.2078125
-75.2015625,-159.553125,-84.3515625
-77.4890625,-162.984375,-85.4953125
-80.634375,-167.2734375,-86.6390625
-84.6375,-172.4203125,-87.7828125
-88.9265625,-177.5671875,-88.640625
-93.5015625,-182.7140625,-89.2125
-97.790625,-187.2890625,-89.4984375
-101.79375,-191.00625,-89.2125
-105.225,-193.865625,-88.640625
-108.084375,-195.2953125,-87.2109375
-109.5140625,-195.58125,-86.0671875
-109.8,-193.865625,-84.065625
-108.65625,-191.00625,-82.35
-106.0828125,-186.43125,-80.3484375
-102.365625,-180.7125,-78.346875
-97.21875,-174.1359375,-76.9171875
-91.7859375,-167.559375,-75.7734375
-86.0671875,-161.26875,-75.2015625
-80.634375,-155.8359375,-75.2015625
-76.059375,-152.11875,-76.059375
-73.2,-150.403125,-77.203125
-72.05625,-150.975,-78.91875
-72.3421875,-153.2625,-80.9203125
-74.6296875,-157.5515625,-82.921875
-77.775,-162.4125,-84.6375
-81.4921875,-167.559375,-86.0671875
-84.9234375,-172.134375,-87.2109375
-87.496875,-174.421875,-86.925
-88.06875,-174.7078125,-86.6390625
-86.353125,-171.8484375,-85.4953125
-82.35,-166.1296875,-83.7796875
-76.3453125,-157.8375,-81.4921875
-68.3390625,-147.8296875,-79.490625
-59.475,-136.9640625,-77.4890625
-50.6109375,-126.6703125,-76.059375
-42.6046875,-117.5203125,-74.915625
-36.3140625,-110.371875,-74.0578125
