LEFT,RIGHT,DIFF
-627.91875,-446.0625,181.85625
-627.0609375,-446.634375,180.4265625
-625.9171875,-447.20625,178.7109375
-625.059375,-447.778125,177.28125
-624.2015625,-448.0640625,176.1375
-623.6296875,-448.35,175.2796875
-622.771875,-448.0640625,174.7078125
-621.9140625,-447.20625,174.7078125
-620.7703125,-446.0625,174.7078125
-619.0546875,-444.346875,174.7078125
-617.053125,-442.059375,174.99375
-614.765625,-439.4859375,175.2796875
-612.1921875,-436.9125,175.2796875
-609.9046875,-434.625,175.2796875
-607.6171875,-432.909375,174.7078125
-606.1875,-432.0515625,174.1359375
-605.3296875,-432.0515625,173.278125
-605.615625,-432.909375,172.70625
-607.0453125,-434.625,172.4203125
-609.3328125,-436.9125,172.4203125
-611.90625,-439.2,172.70625
-615.0515625,-441.4875,173.5640625
-618.196875,-443.203125,174.99375
-620.7703125,-443.775,176.9953125
-622.2,-443.203125,178.996875
-622.771875,-441.4875,181.284375
-622.2,-438.628125,183.571875
-620.7703125,-435.196875,185.5734375
-618.76875,-431.19375,187.575
-616.48125,-427.4765625,189.0046875
-614.765625,-424.6171875,190.1484375
-613.621875,-423.1875,190.434375
-613.9078125,-422.9015625,191.00625
-615.3375,-424.6171875,190.7203125
-618.196875,-427.4765625,190.7203125
-622.2,-431.4796875,190.7203125
-626.4890625,-436.0546875,190.434375
-630.778125,-440.6296875,190.1484375
-634.4953125,-444.6328125,189.8625
-637.06875,-447.20625,189.8625
-637.640625,-448.6359375,189.0046875
-636.7828125,-448.35,188.4328125
-633.6375,-446.3484375,187.2890625
-629.3484375,-443.203125,186.1453125
-623.915625,-439.2,184.715625
-617.9109375,-434.625,183.2859375
-612.1921875,-430.05,182.1421875
-607.33125,-426.046875,181.284375
-603.9,-422.615625,181.284375
-602.184375,-420.328125,181.85625
-602.4703125,-419.184375,183.2859375
-604.7578125,-418.8984375,185.859375
-608.1890625,-419.4703125,188.71875
-613.3359375,-420.9,192.4359375
-618.76875,-423.1875,195.58125
-624.7734375,-425.7609375,199.0125
-630.4921875,-428.6203125,201.871875
-635.353125,-431.4796875,203.8734375
-639.6421875,-434.3390625,205.303125
-642.7875,-437.1984375,205.5890625
-644.7890625,-439.4859375,205.303125
-645.646875,-441.2015625,204.4453125
-645.3609375,-441.7734375,203.5875
-643.93125,-441.4875,202.44375
-641.64375,-440.0578125,201.5859375
-638.784375,-436.9125,201.871875
-635.353125,-432.909375,202.44375
-631.35,-427.7625,203.5875
-627.6328125,-421.7578125,205.875
-623.915625,-416.0390625,207.8765625
