LEFT,RIGHT,DIFF
-87.2109375,-76.3453125,10.865625
-88.06875,-77.775,10.29375
-88.06875,-78.346875,9.72187500000001
-86.6390625,-77.775,8.8640625
-84.3515625,-76.3453125,8.00624999999999
-80.9203125,-73.771875,7.1484375
-76.3453125,-70.9125,5.4328125
-71.484375,-67.48125,4.003125
-66.6234375,-64.3359375,2.28750000000001
-62.0484375,-61.4765625,0.571875000000006
-58.33125,-59.1890625,-0.857812500000001
-55.471875,-57.759375,-2.2875
-53.75625,-57.1875,-3.43125
-53.184375,-57.1875,-4.003125
-53.75625,-57.759375,-4.003125
-54.9,-58.6171875,-3.71718749999999
-56.3296875,-59.7609375,-3.43125
-58.0453125,-60.61875,-2.5734375
-59.475,-61.4765625,-2.0015625
-60.3328125,-61.7625,-1.4296875
-60.9046875,-61.7625,-0.857812500000001
-60.61875,-61.4765625,-0.857812499999994
-60.046875,-60.9046875,-0.857812500000001
-59.475,-60.3328125,-0.857812500000001
-58.6171875,-59.475,-0.857812500000001
-58.0453125,-59.1890625,-1.14375
-57.759375,-58.6171875,-0.857812499999994
-58.0453125,-58.33125,-0.285937500000003
-58.6171875,-58.0453125,0.571874999999999
-59.475,-57.4734375,2.0015625
-60.3328125,-56.9015625,3.43125
-61.190625,-55.7578125,5.4328125
-61.7625,-54.328125,7.434375
-61.4765625,-52.3265625,9.15
-60.61875,-49.753125,10.865625
-59.1890625,-46.6078125,12.58125
-57.1875,-43.7484375,13.4390625
-54.6140625,-40.603125,14.0109375
-52.040625,-38.0296875,14.0109375
-49.753125,-36.028125,13.725
-48.3234375,-35.1703125,13.153125
-47.7515625,-35.7421875,12.009375
-48.3234375,-37.171875,11.1515625
-50.325,-40.03125,10.29375
-53.4703125,-43.7484375,9.721875
-57.1875,-48.3234375,8.8640625
-61.7625,-52.6125,9.15
-66.0515625,-56.615625,9.4359375
-69.76875,-59.7609375,10.0078125
-72.628125,-61.190625,11.4375
-74.0578125,-61.4765625,12.58125
-73.771875,-59.7609375,14.0109375
-72.3421875,-56.9015625,15.440625
-69.76875,-52.8984375,16.8703125
-66.6234375,-48.3234375,18.3
-63.1921875,-44.034375,19.1578125
-59.7609375,-40.3171875,19.44375
-57.4734375,-38.0296875,19.44375
-56.3296875,-37.4578125,18.871875
-56.3296875,-38.6015625,17.728125
-57.4734375,-40.8890625,16.584375
-59.1890625,-44.3203125,14.86875
-61.4765625,-48.3234375,13.153125
-63.478125,-51.7546875,11.7234375
-64.621875,-54.6140625,10.0078125
-64.9078125,-55.7578125,9.15000000000001
-63.478125,-55.471875,8.00625
-60.9046875,-53.4703125,7.434375
-57.1875,-50.325,6.8625
-52.8984375,-46.6078125,6.290625
-48.609375,-42.890625,5.71875
-45.4640625,-40.03125,5.4328125
-43.4625,-38.8875,4.575
-43.7484375,-39.7453125,4.003125
-45.75,-42.6046875,3.1453125
-50.325,-47.7515625,2.5734375
-56.04375,-54.328125,1.715625
-63.1921875,-61.4765625,1.715625
-70.340625,-68.9109375,1.4296875
-76.9171875,-75.2015625,1.71562499999999
-82.0640625,-79.7765625,2.28750000000001
-85.209375,-82.0640625,3.1453125
-86.0671875,-82.35,3.71718749999999
-84.6375,-80.3484375,4.2890625
-81.20625,-76.9171875,4.2890625
-76.3453125,-72.3421875,4.003125
-70.9125,-67.7671875,3.1453125
-65.19375,-63.478125,1.715625
-60.3328125,-60.3328125,0.0
-56.9015625,-58.6171875,-1.715625
-54.9,-58.6171875,-3.71718749999999
-54.6140625,-59.7609375,-5.146875
-55.7578125,-61.7625,-6.0046875
-58.0453125,-64.05,-6.0046875
-60.9046875,-66.3375,-5.4328125
-64.05,-67.7671875,-3.71718750000001
-66.909375,-68.3390625,-1.4296875
-69.196875,-67.48125,1.715625
-70.340625,-65.765625,4.575
-70.340625,-62.90625,7.434375
-69.4828125,-59.475,10.0078125
-68.053125,-56.04375,12.009375
-65.765625,-52.6125,13.153125
-62.90625,-49.753125,13.153125
-59.7609375,-47.1796875,12.58125
-56.615625,-45.4640625,11.1515625
-53.4703125,-44.034375,9.43593749999999
-50.325,-42.890625,7.434375
-47.1796875,-41.746875,5.4328125
-44.60625,-40.603125,4.003125
-42.0328125,-39.1734375,2.859375
-39.7453125,-37.74375,2.00156250000001
-38.315625,-36.3140625,2.00156250000001
-37.171875,-34.884375,2.2875
-36.8859375,-33.740625,3.1453125
-37.4578125,-33.4546875,4.003125
-38.6015625,-33.740625,4.8609375
-40.603125,-34.5984375,6.0046875
-42.890625,-36.3140625,6.5765625
-45.75,-38.315625,7.434375
-48.609375,-40.603125,8.00625
-51.46875,-43.1765625,8.2921875
-54.328125,-45.4640625,8.8640625
-56.9015625,-47.465625,9.4359375
