LEFT,RIGHT,DIFF
-198.7265625,-212.4515625,-13.725
-205.0171875,-217.3125,-12.2953125
-209.30625,-220.171875,-10.865625
-211.021875,-220.74375,-9.72187500000001
-209.5921875,-218.45625,-8.86406250000002
-204.73125,-213.5953125,-8.86406249999999
-196.725,-206.1609375,-9.43593750000002
-186.43125,-196.725,-10.29375
-174.421875,-185.859375,-11.4375
-161.840625,-174.1359375,-12.2953125
-149.83125,-162.6984375,-12.8671875
-139.5375,-152.690625,-13.153125
-131.53125,-144.3984375,-12.8671875
-126.384375,-138.6796875,-12.2953125
-124.3828125,-135.534375,-11.1515625
-124.9546875,-134.9625,-10.0078125
-127.528125,-136.3921875,-8.8640625
-131.2453125,-139.5375,-8.29218749999998
-135.2484375,-143.8265625,-8.578125
-138.39375,-148.115625,-9.72187499999998
-140.3953125,-151.8328125,-11.4375
-140.9671875,-154.6921875,-13.725
-139.5375,-156.69375,-17.15625
-136.678125,-157.5515625,-20.8734375
-133.246875,-157.265625,-24.01875
-129.24375,-156.69375,-27.45
-125.8125,-156.121875,-30.309375
-122.953125,-155.55,-32.596875
-121.5234375,-155.2640625,-33.740625
-121.2375,-155.2640625,-34.0265625
-121.809375,-155.8359375,-34.0265625
-122.953125,-156.121875,-33.16875
-123.8109375,-156.121875,-32.3109375
-124.096875,-155.2640625,-31.1671875
-123.2390625,-153.2625,-30.0234375
-120.665625,-150.1171875,-29.4515625
-116.9484375,-145.828125,-28.8796875
-112.0875,-140.68125,-28.59375
-106.940625,-134.9625,-28.021875
-102.0796875,-129.5296875,-27.45
-98.3625,-124.9546875,-26.5921875
-96.3609375,-121.5234375,-25.1625
-96.646875,-119.8078125,-23.1609375
-99.2203125,-120.09375,-20.8734375
-103.7953125,-122.0953125,-18.3
-110.0859375,-125.8125,-15.7265625
-117.234375,-130.3875,-13.153125
-124.096875,-135.8203125,-11.7234375
-130.3875,-140.9671875,-10.5796875
-134.9625,-145.5421875,-10.5796875
-137.25,-148.9734375,-11.7234375
-137.821875,-151.2609375,-13.4390625
-136.3921875,-152.11875,-15.7265625
-133.5328125,-152.11875,-18.5859375
-130.1015625,-150.975,-20.8734375
-126.6703125,-149.5453125,-22.875
-123.8109375,-148.4015625,-24.590625
-122.6671875,-147.2578125,-24.590625
-122.6671875,-146.6859375,-24.01875
-124.3828125,-146.6859375,-22.303125
-126.95625,-146.971875,-20.015625
-130.1015625,-147.8296875,-17.728125
-133.246875,-148.6875,-15.440625
-135.8203125,-149.5453125,-13.725
-137.25,-149.83125,-12.58125
-137.25,-149.5453125,-12.2953125
-135.8203125,-148.9734375,-13.153125
-133.246875,-148.115625,-14.86875
-130.1015625,-146.971875,-16.8703125
-126.6703125,-146.4,-19.7296875
-123.8109375,-145.828125,-22.0171875
-122.0953125,-146.4,-24.3046875
-121.5234375,-147.2578125,-25.734375
-122.6671875,-149.259375,-26.5921875
-124.66875,-151.546875,-26.878125
-127.528125,-153.834375,-26.30625
-130.6734375,-156.121875,-25.4484375
-132.9609375,-158.1234375,-25.1625
-134.390625,-158.98125,-24.590625
-134.1046875,-159.2671875,-25.1625
-132.103125,-158.1234375,-26.0203125
-128.3859375,-156.121875,-27.7359375
-123.525,-153.2625,-29.7375
-117.80625,-150.1171875,-32.3109375
-111.8015625,-146.971875,-35.1703125
-106.6546875,-143.8265625,-37.171875
-102.9375,-141.825,-38.8875
-100.9359375,-140.3953125,-39.459375
-100.9359375,-140.109375,-39.1734375
-103.2234375,-140.9671875,-37.74375
-107.2265625,-142.6828125,-35.45625
-112.3734375,-144.9703125,-32.596875
-118.0921875,-148.115625,-30.0234375
-124.096875,-151.2609375,-27.1640625
-128.9578125,-154.40625,-25.4484375
-132.9609375,-156.9796875,-24.01875
-135.534375,-158.98125,-23.446875
-136.3921875,-160.125,-23.7328125
-135.534375,-160.696875,-25.1625
-133.5328125,-160.125,-26.5921875
-130.959375,-159.2671875,-28.3078125
-127.8140625,-157.8375,-30.0234375
-124.9546875,-156.4078125,-31.453125
-122.6671875,-154.6921875,-32.025
-120.9515625,-153.5484375,-32.596875
-120.3796875,-152.9765625,-32.596875
-120.665625,-152.9765625,-32.3109375
-121.809375,-154.1203125,-32.3109375
-123.525,-155.55,-32.025
-125.5265625,-157.8375,-32.3109375
-127.528125,-160.4109375,-32.8828125
-129.5296875,-162.984375,-33.4546875
-130.959375,-165.271875,-34.3125
-132.103125,-166.9875,-34.884375
-132.3890625,-167.559375,-35.1703125
-132.3890625,-167.2734375,-34.884375
-131.8171875,-165.84375,-34.0265625
-130.959375,-163.2703125,-32.3109375
-130.1015625,-160.125,-30.0234375
-129.5296875,-156.4078125,-26.878125
-128.9578125,-152.9765625,-24.01875
-128.9578125,-149.83125,-20.8734375
-129.5296875,-147.54375,-18.0140625
-130.6734375,-146.4,-15.7265625
-132.103125,-146.4,-14.296875
-134.1046875,-147.8296875,-13.725
-136.10625,-149.83125,-13.725
-137.821875,-152.690625,-14.86875
-139.2515625,-155.55,-16.2984375
-140.109375,-158.409375,-18.3
-140.3953125,-160.4109375,-20.015625
-139.5375,-161.840625,-22.303125
-138.1078125,-162.1265625,-24.01875
-136.10625,-161.5546875,-25.4484375
-133.81875,-160.696875,-26.878125
-131.53125,-159.2671875,-27.7359375
-129.815625,-158.409375,-28.59375
-128.671875,-157.8375,-29.165625
-128.3859375,-158.1234375,-29.7375
-129.24375,-159.2671875,-30.0234375
-130.959375,-161.26875,-30.309375
-133.5328125,-163.8421875,-30.309375
-136.3921875,-166.415625,-30.0234375
-139.2515625,-168.9890625,-29.7375
-141.5390625,-170.7046875,-29.165625
-142.96875,-170.990625,-28.021875
-142.96875,-169.846875,-26.878125
-141.253125,-166.7015625,-25.4484375
-138.1078125,-162.4125,-24.3046875
-133.5328125,-156.69375,-23.1609375
-128.1,-150.403125,-22.303125
-122.6671875,-143.8265625,-21.159375
-117.5203125,-138.1078125,-20.5875
-113.23125,-133.5328125,-20.3015625
