LEFT,RIGHT,DIFF
-101.5078125,-143.2546875,-41.746875
-103.7953125,-145.25625,-41.4609375
-103.509375,-144.1125,-40.603125
-100.3640625,-140.3953125,-40.03125
-94.93125,-134.390625,-39.459375
-88.06875,-126.95625,-38.8875
-80.3484375,-119.2359375,-38.8875
-73.4859375,-111.8015625,-38.315625
-68.053125,-106.6546875,-38.6015625
-65.4796875,-104.08125,-38.6015625
-66.3375,-104.3671875,-38.0296875
-70.340625,-108.3703125,-38.0296875
-77.203125,-114.946875,-37.74375
-86.0671875,-123.2390625,-37.171875
-96.075,-132.675,-36.6
-105.796875,-141.5390625,-35.7421875
-114.0890625,-148.6875,-34.5984375
-119.521875,-152.9765625,-33.4546875
-121.809375,-154.1203125,-32.3109375
-120.665625,-151.8328125,-31.1671875
-86.0671875,-99.7921875,-13.725
-81.20625,-94.359375,-13.153125
-76.9171875,-90.0703125,-13.153125
-73.771875,-87.496875,-13.725
-72.3421875,-86.925,-14.5828125
-72.628125,-88.3546875,-15.7265625
-75.2015625,-92.071875,-16.8703125
-79.2046875,-97.790625,-18.5859375
-85.209375,-104.9390625,-19.7296875
-92.071875,-113.5171875,-21.4453125
-100.078125,-122.38125,-22.303125
-107.7984375,-131.53125,-23.7328125
-115.51875,-139.5375,-24.01875
-121.809375,-145.828125,-24.01875
-126.6703125,-149.83125,-23.1609375
-129.24375,-151.2609375,-22.0171875
-129.24375,-149.83125,-20.5875
-126.95625,-144.9703125,-18.0140625
-122.38125,-137.821875,-15.440625
-116.090625,-128.3859375,-12.2953125
-85.209375,-102.365625,-17.15625
-84.065625,-101.5078125,-17.4421875
-84.6375,-102.6515625,-18.0140625
-86.925,-105.5109375,-18.5859375
-89.784375,-109.228125,-19.44375
-92.9296875,-112.659375,-19.7296875
-95.503125,-115.2328125,-19.7296875
-96.646875,-116.3765625,-19.7296875
-96.3609375,-115.51875,-19.1578125
-94.93125,-113.23125,-18.3
-92.3578125,-109.8,-17.4421875
-90.0703125,-106.0828125,-16.0125
-88.06875,-102.9375,-14.86875
-87.496875,-101.221875,-13.725
-88.9265625,-101.5078125,-12.58125
-92.071875,-104.08125,-12.009375
-97.21875,-108.3703125,-11.1515625
-103.2234375,-114.0890625,-10.865625
-109.5140625,-120.09375,-10.5796875
-114.946875,-125.240625,-10.29375
-98.3625,-134.1046875,-35.7421875
-99.2203125,-134.390625,-35.1703125
-99.50625,-135.2484375,-35.7421875
-99.7921875,-135.534375,-35.7421875
-99.2203125,-134.9625,-35.7421875
-97.790625,-133.5328125,-35.7421875
-95.503125,-130.959375,-35.45625
-92.64375,-127.2421875,-34.5984375
-89.4984375,-122.953125,-33.4546875
-86.353125,-118.378125,-32.025
-83.7796875,-114.0890625,-30.309375
-82.0640625,-110.6578125,-28.59375
-81.20625,-108.3703125,-27.1640625
-81.20625,-107.5125,-26.30625
-82.35,-107.7984375,-25.4484375
-84.065625,-109.5140625,-25.4484375
-86.0671875,-112.0875,-26.0203125
-88.3546875,-115.51875,-27.1640625
-90.6421875,-118.95,-28.3078125
-92.3578125,-122.38125,-30.0234375
-71.1984375,-115.51875,-44.3203125
-69.196875,-113.5171875,-44.3203125
-66.6234375,-111.2296875,-44.60625
-63.7640625,-108.65625,-44.8921875
-60.9046875,-106.6546875,-45.75
-59.1890625,-105.5109375,-46.321875
-58.33125,-105.796875,-47.465625
-58.903125,-107.2265625,-48.3234375
-61.4765625,-110.371875,-48.8953125
-65.4796875,-114.375,-48.8953125
-70.9125,-118.95,-48.0375
-76.63125,-123.525,-46.89375
-82.0640625,-126.95625,-44.8921875
-86.0671875,-128.671875,-42.6046875
-87.7828125,-127.8140625,-40.03125
-86.6390625,-124.3828125,-37.74375
-82.6359375,-118.6640625,-36.028125
-76.059375,-110.6578125,-34.5984375
-67.48125,-101.5078125,-34.0265625
-58.33125,-92.64375,-34.3125
-54.6140625,-99.7921875,-45.178125
-53.75625,-98.934375,-45.178125
-55.1859375,-100.078125,-44.8921875
-57.759375,-102.6515625,-44.8921875
-61.4765625,-106.0828125,-44.60625
-65.4796875,-110.0859375,-44.60625
-68.625,-113.5171875,-44.8921875
-70.9125,-116.3765625,-45.4640625
-71.7703125,-117.80625,-46.0359375
-70.6265625,-117.80625,-47.1796875
-68.053125,-116.090625,-48.0375
-63.7640625,-112.9453125,-49.18125
-58.33125,-108.3703125,-50.0390625
-52.6125,-103.2234375,-50.6109375
-46.89375,-97.790625,-50.896875
-42.31875,-92.3578125,-50.0390625
-38.8875,-87.7828125,-48.8953125
-36.8859375,-84.3515625,-47.465625
-36.8859375,-82.6359375,-45.75
-38.8875,-82.35,-43.4625
-42.31875,-83.49375,-41.175
-46.89375,-86.0671875,-39.1734375
-52.3265625,-89.784375,-37.4578125
-58.33125,-94.359375,-36.028125
-64.3359375,-99.50625,-35.1703125
-70.0546875,-104.653125,-34.5984375
-75.4875,-109.228125,-33.740625
-79.7765625,-113.23125,-33.4546875
-82.921875,-116.3765625,-33.4546875
-84.9234375,-118.378125,-33.4546875
-85.4953125,-118.6640625,-33.16875
-84.3515625,-117.5203125,-33.16875
-81.4921875,-114.6609375,-33.16875
-77.203125,-110.371875,-33.16875
-71.484375,-104.9390625,-33.4546875
-64.621875,-98.934375,-34.3125
-57.1875,-92.3578125,-35.1703125
-49.753125,-85.78125,-36.028125
-42.890625,-80.3484375,-37.4578125
-37.4578125,-76.059375,-38.6015625
-33.4546875,-73.4859375,-40.03125
-32.3109375,-72.9140625,-40.603125
-33.16875,-74.34375,-41.175
-36.8859375,-77.775,-40.8890625
-42.6046875,-82.6359375,-40.03125
-50.0390625,-88.640625,-38.6015625
-58.0453125,-94.93125,-36.8859375
-66.3375,-100.9359375,-34.5984375
-73.771875,-106.0828125,-32.3109375
-79.490625,-109.8,-30.309375
-83.2078125,-111.8015625,-28.59375
-84.6375,-112.0875,-27.45
-83.49375,-110.6578125,-27.1640625
-80.3484375,-107.7984375,-27.45
