LEFT,RIGHT,DIFF
-106.36875,-162.6984375,-56.3296875
-107.5125,-164.128125,-56.615625
-108.65625,-165.84375,-57.1875
-109.8,-167.2734375,-57.4734375
-110.6578125,-168.703125,-58.0453125
-111.515625,-170.1328125,-58.6171875
-111.8015625,-171.2765625,-59.475
-112.0875,-172.134375,-60.046875
-112.0875,-172.4203125,-60.3328125
-111.8015625,-172.70625,-60.9046875
-111.8015625,-172.4203125,-60.61875
-111.515625,-172.134375,-60.61875
-111.2296875,-171.2765625,-60.046875
-110.94375,-170.1328125,-59.1890625
-110.371875,-168.703125,-58.33125
-109.5140625,-166.7015625,-57.1875
-108.084375,-164.7,-56.615625
-106.36875,-162.6984375,-56.3296875
-104.3671875,-160.4109375,-56.04375
-101.79375,-158.409375,-56.615625
-99.2203125,-156.69375,-57.4734375
-96.9328125,-155.55,-58.6171875
-94.93125,-155.2640625,-60.3328125
-93.5015625,-155.2640625,-61.7625
-93.215625,-156.121875,-62.90625
-93.7875,-157.5515625,-63.7640625
-95.2171875,-159.553125,-64.3359375
-97.790625,-161.5546875,-63.7640625
-100.65,-163.55625,-62.90625
-103.7953125,-165.271875,-61.4765625
-106.940625,-166.9875,-60.046875
-109.5140625,-167.8453125,-58.33125
-111.2296875,-168.4171875,-57.1875
-112.3734375,-168.4171875,-56.04375
-112.3734375,-168.13125,-55.7578125
-111.8015625,-167.8453125,-56.04375
-110.6578125,-167.559375,-56.9015625
-109.5140625,-167.559375,-58.0453125
-108.65625,-167.8453125,-59.1890625
-108.084375,-168.703125,-60.61875
-108.3703125,-169.846875,-61.4765625
-109.5140625,-171.5625,-62.0484375
-110.94375,-172.9921875,-62.0484375
-112.9453125,-174.421875,-61.4765625
-115.2328125,-175.2796875,-60.046875
-117.5203125,-175.8515625,-58.33125
-119.2359375,-175.565625,-56.3296875
-120.3796875,-174.99375,-54.6140625
-121.2375,-173.85,-52.6125
-121.2375,-172.70625,-51.46875
-121.2375,-171.5625,-50.325
-120.9515625,-170.990625,-50.0390625
-120.9515625,-170.990625,-50.0390625
-121.2375,-171.8484375,-50.6109375
-121.809375,-173.278125,-51.46875
-123.2390625,-175.565625,-52.3265625
-124.66875,-177.853125,-53.184375
-125.8125,-180.4265625,-54.6140625
-126.95625,-182.1421875,-55.1859375
-127.2421875,-183.0,-55.7578125
-126.6703125,-182.7140625,-56.04375
-124.9546875,-181.284375,-56.3296875
-122.38125,-178.7109375,-56.3296875
-118.6640625,-174.99375,-56.3296875
-114.6609375,-171.2765625,-56.615625
-110.6578125,-167.559375,-56.9015625
-106.940625,-164.7,-57.759375
-104.653125,-163.2703125,-58.6171875
-103.2234375,-163.2703125,-60.046875
-103.509375,-164.7,-61.190625
-105.225,-168.13125,-62.90625
-108.084375,-172.4203125,-64.3359375
-111.515625,-177.5671875,-66.0515625
-115.2328125,-182.428125,-67.1953125
-118.6640625,-186.7171875,-68.053125
-120.9515625,-189.8625,-68.9109375
-122.38125,-191.00625,-68.625
-122.38125,-190.434375,-68.053125
-120.9515625,-187.8609375,-66.909375
-118.6640625,-183.8578125,-65.19375
-115.51875,-178.996875,-63.478125
-112.0875,-173.85,-61.7625
-108.9421875,-168.9890625,-60.046875
-106.6546875,-164.9859375,-58.33125
-105.225,-162.4125,-57.1875
-104.9390625,-161.5546875,-56.615625
-105.5109375,-162.4125,-56.9015625
-107.5125,-164.7,-57.1875
-110.0859375,-168.13125,-58.0453125
-112.9453125,-172.134375,-59.1890625
-116.090625,-176.1375,-60.046875
-118.95,-179.56875,-60.61875
-121.2375,-182.1421875,-60.9046875
-123.2390625,-183.571875,-60.3328125
-124.3828125,-183.8578125,-59.475
-124.9546875,-182.7140625,-57.759375
-124.9546875,-180.9984375,-56.04375
-124.3828125,-178.425,-54.0421875
-123.525,-175.565625,-52.040625
-122.6671875,-172.9921875,-50.325
-121.5234375,-170.990625,-49.4671875
-120.665625,-169.5609375,-48.8953125
-119.521875,-168.9890625,-49.4671875
-118.95,-169.275,-50.325
-118.6640625,-170.41875,-51.7546875
-118.6640625,-171.8484375,-53.184375
-118.95,-173.85,-54.9
-119.521875,-175.565625,-56.04375
-120.09375,-176.709375,-56.615625
-120.9515625,-177.28125,-56.3296875
-121.5234375,-177.28125,-55.7578125
-121.809375,-176.1375,-54.328125
-121.5234375,-173.85,-52.3265625
-120.665625,-171.2765625,-50.6109375
-118.95,-167.8453125,-48.8953125
-116.6625,-164.128125,-47.465625
-114.0890625,-160.696875,-46.6078125
-111.515625,-157.8375,-46.321875
-108.65625,-155.55,-46.89375
-106.36875,-154.1203125,-47.7515625
-104.9390625,-153.5484375,-48.609375
-104.08125,-153.834375,-49.753125
-103.7953125,-154.6921875,-50.896875
-104.653125,-156.121875,-51.46875
-105.796875,-157.5515625,-51.7546875
-106.940625,-158.6953125,-51.7546875
-108.084375,-159.553125,-51.46875
-108.9421875,-159.553125,-50.6109375
-109.228125,-159.2671875,-50.0390625
-108.65625,-158.409375,-49.753125
-107.5125,-157.265625,-49.753125
-105.796875,-156.4078125,-50.6109375
-104.08125,-155.55,-51.46875
-102.9375,-155.55,-52.6125
-102.0796875,-156.121875,-54.0421875
-102.0796875,-157.265625,-55.1859375
-102.9375,-158.6953125,-55.7578125
-104.3671875,-160.4109375,-56.04375
-106.36875,-161.840625,-55.471875
-108.084375,-162.6984375,-54.6140625
-109.5140625,-162.1265625,-52.6125
-109.8,-160.4109375,-50.6109375
-108.9421875,-157.265625,-48.3234375
-106.6546875,-152.9765625,-46.321875
-102.9375,-147.8296875,-44.8921875
-98.3625,-142.6828125,-44.3203125
-93.215625,-138.1078125,-44.8921875
-88.640625,-134.9625,-46.321875
-84.9234375,-133.5328125,-48.609375
-83.2078125,-134.390625,-51.1828125
