LEFT,RIGHT,DIFF
-42.890625,-56.04375,-13.153125
-42.890625,-56.3296875,-13.4390625
-43.7484375,-57.1875,-13.4390625
-45.75,-59.1890625,-13.4390625
-48.3234375,-62.334375,-14.0109375
-51.46875,-65.765625,-14.296875
-54.9,-69.76875,-14.86875
-58.33125,-73.771875,-15.440625
-61.7625,-77.4890625,-15.7265625
-64.621875,-80.634375,-16.0125
-66.6234375,-82.6359375,-16.0125
-68.053125,-83.7796875,-15.7265625
-68.625,-83.49375,-14.86875
-68.3390625,-82.0640625,-13.725
-66.909375,-79.2046875,-12.2953125
-64.621875,-75.2015625,-10.5796875
-61.4765625,-70.0546875,-8.578125
-57.4734375,-64.3359375,-6.8625
-52.6125,-58.0453125,-5.4328125
-47.1796875,-51.7546875,-4.575
-41.746875,-46.0359375,-4.2890625
-36.028125,-40.603125,-4.575
-31.1671875,-36.6,-5.4328125
-26.878125,-33.740625,-6.8625
-24.01875,-32.596875,-8.578125
-22.5890625,-32.8828125,-10.29375
-22.303125,-34.3125,-12.009375
-23.7328125,-36.8859375,-13.153125
-26.30625,-40.603125,-14.296875
-29.7375,-44.3203125,-14.5828125
-33.740625,-48.609375,-14.86875
-38.0296875,-52.6125,-14.5828125
-42.0328125,-56.04375,-14.0109375
-45.75,-59.475,-13.725
-48.609375,-62.6203125,-14.0109375
-50.896875,-65.19375,-14.296875
-52.6125,-67.7671875,-15.1546875
-53.75625,-70.0546875,-16.2984375
-54.0421875,-72.05625,-18.0140625
-53.75625,-73.2,-19.44375
-52.8984375,-73.4859375,-20.5875
-51.1828125,-72.628125,-21.4453125
-48.3234375,-70.0546875,-21.73125
-44.3203125,-65.765625,-21.4453125
-38.8875,-59.7609375,-20.8734375
-32.025,-52.040625,-20.015625
-24.01875,-43.1765625,-19.1578125
-15.7265625,-33.740625,-18.0140625
-7.1484375,-24.8765625,-17.728125
0.2859375,-17.4421875,-17.728125
6.5765625,-12.2953125,-18.871875
10.29375,-10.0078125,-20.3015625
11.4375,-11.1515625,-22.5890625
9.15,-15.440625,-24.590625
4.003125,-22.303125,-26.30625
