LEFT,RIGHT,DIFF
482.090625,63.1921875,-418.8984375
484.0921875,62.0484375,-422.04375
484.6640625,58.6171875,-426.046875
483.80625,53.184375,-430.621875
482.090625,46.6078125,-435.4828125
478.9453125,38.8875,-440.0578125
475.228125,30.88125,-444.346875
470.9390625,23.7328125,-447.20625
466.9359375,17.15625,-449.7796875
463.5046875,12.2953125,-451.209375
460.93125,9.15,-451.78125
459.215625,7.7203125,-451.4953125
458.9296875,8.00625,-450.9234375
459.215625,9.4359375,-449.7796875
460.359375,11.7234375,-448.6359375
462.075,14.296875,-447.778125
463.5046875,17.15625,-446.3484375
464.934375,19.44375,-445.490625
465.50625,20.8734375,-444.6328125
465.2203125,21.73125,-443.4890625
464.0765625,21.4453125,-442.63125
461.7890625,20.5875,-441.2015625
458.9296875,18.5859375,-440.34375
455.2125,16.2984375,-438.9140625
450.9234375,13.153125,-437.7703125
446.634375,10.0078125,-436.6265625
442.3453125,6.8625,-435.4828125
438.628125,4.003125,-434.625
435.76875,1.715625,-434.053125
433.48125,0.0,-433.48125
432.6234375,-0.2859375,-432.909375
432.6234375,0.0,-432.6234375
434.053125,1.4296875,-432.6234375
436.0546875,4.2890625,-431.765625
438.9140625,7.7203125,-431.19375
442.059375,11.7234375,-430.3359375
444.91875,15.7265625,-429.1921875
446.9203125,18.871875,-428.0484375
447.778125,20.5875,-427.190625
447.20625,20.5875,-426.61875
444.6328125,18.5859375,-426.046875
440.34375,14.296875,-426.046875
434.053125,7.7203125,-426.3328125
426.61875,0.0,-426.61875
418.6125,-8.578125,-427.190625
410.3203125,-17.4421875,-427.7625
402.8859375,-25.4484375,-428.334375
396.88125,-31.7390625,-428.6203125
392.878125,-35.45625,-428.334375
391.1625,-36.6,-427.7625
391.734375,-34.884375,-426.61875
394.59375,-30.5953125,-425.1890625
398.8828125,-24.8765625,-423.759375
404.0296875,-18.0140625,-422.04375
409.1765625,-11.1515625,-420.328125
413.465625,-5.4328125,-418.8984375
416.6109375,-1.4296875,-418.040625
417.46875,0.0,-417.46875
416.325,0.0,-416.325
413.1796875,-2.859375,-416.0390625
408.0328125,-7.7203125,-415.753125
401.7421875,-13.725,-415.4671875
394.8796875,-20.5875,-415.4671875
388.0171875,-27.45,-415.4671875
381.440625,-34.0265625,-415.4671875
376.0078125,-39.459375,-415.4671875
371.71875,-44.034375,-415.753125
368.5734375,-47.465625,-416.0390625
366.571875,-50.0390625,-416.6109375
365.1421875,-52.040625,-417.1828125
364.284375,-53.4703125,-417.7546875
363.4265625,-54.9,-418.3265625
362.56875,-56.615625,-419.184375
361.1390625,-58.0453125,-419.184375
359.4234375,-59.7609375,-419.184375
357.421875,-61.190625,-418.6125
354.8484375,-62.334375,-417.1828125
352.5609375,-63.1921875,-415.753125
350.559375,-63.478125,-414.0375
348.84375,-63.7640625,-412.6078125
347.128125,-63.7640625,-410.8921875
345.984375,-63.478125,-409.4625
345.1265625,-63.478125,-408.6046875
344.5546875,-63.7640625,-408.31875
343.696875,-64.621875,-408.31875
342.8390625,-66.0515625,-408.890625
341.98125,-67.48125,-409.4625
341.1234375,-68.9109375,-410.034375
340.5515625,-70.340625,-410.8921875
340.265625,-71.1984375,-411.4640625
340.5515625,-71.484375,-412.0359375
341.409375,-70.6265625,-412.0359375
343.125,-69.196875,-412.321875
345.1265625,-66.909375,-412.0359375
347.7,-64.621875,-412.321875
349.9875,-62.6203125,-412.6078125
351.9890625,-61.4765625,-413.465625
353.1328125,-61.4765625,-414.609375
352.846875,-63.1921875,-416.0390625
350.8453125,-66.6234375,-417.46875
347.4140625,-71.7703125,-419.184375
342.2671875,-78.0609375,-420.328125
336.2625,-85.4953125,-421.7578125
329.4,-92.9296875,-422.3296875
322.5375,-99.7921875,-422.3296875
316.246875,-105.796875,-422.04375
311.1,-110.0859375,-421.1859375
307.66875,-112.3734375,-420.0421875
305.953125,-112.9453125,-418.8984375
305.6671875,-111.8015625,-417.46875
306.8109375,-109.5140625,-416.325
308.8125,-106.6546875,-415.4671875
311.1,-103.509375,-414.609375
313.1015625,-100.9359375,-414.0375
314.2453125,-99.50625,-413.7515625
314.53125,-98.934375,-413.465625
313.3875,-99.7921875,-413.1796875
311.1,-102.0796875,-413.1796875
308.240625,-104.9390625,-413.1796875
304.5234375,-108.65625,-413.1796875
301.0921875,-112.3734375,-413.465625
297.6609375,-115.51875,-413.1796875
295.3734375,-118.0921875,-413.465625
293.6578125,-120.09375,-413.7515625
293.0859375,-120.9515625,-414.0375
293.371875,-120.9515625,-414.3234375
294.2296875,-120.09375,-414.3234375
295.0875,-119.2359375,-414.3234375
295.9453125,-117.80625,-413.7515625
296.23125,-116.9484375,-413.1796875
295.659375,-116.090625,-411.75
294.515625,-116.090625,-410.60625
292.8,-116.6625,-409.4625
290.2265625,-117.80625,-408.0328125
287.653125,-119.521875,-407.175
284.79375,-121.809375,-406.603125
282.50625,-124.3828125,-406.8890625
280.21875,-127.2421875,-407.4609375
278.503125,-130.3875,-408.890625
277.359375,-133.5328125,-410.8921875
276.215625,-136.3921875,-412.6078125
275.3578125,-139.5375,-414.8953125
274.2140625,-142.1109375,-416.325
273.0703125,-144.684375,-417.7546875
271.640625,-146.6859375,-418.3265625
269.925,-148.4015625,-418.3265625
267.9234375,-149.5453125,-417.46875
265.921875,-150.1171875,-416.0390625
263.9203125,-150.403125,-414.3234375
261.91875,-150.403125,-412.321875
260.4890625,-150.403125,-410.8921875
259.3453125,-150.6890625,-410.034375
258.4875,-150.975,-409.4625
257.6296875,-151.8328125,-409.4625
256.771875,-153.5484375,-410.3203125
255.3421875,-155.55,-410.8921875
253.9125,-158.409375,-412.321875
251.9109375,-161.5546875,-413.465625
249.3375,-164.9859375,-414.3234375
246.1921875,-168.13125,-414.3234375
243.046875,-170.990625,-414.0375
239.9015625,-173.278125,-413.1796875
236.75625,-174.7078125,-411.4640625
234.46875,-174.99375,-409.4625
232.753125,-174.1359375,-406.8890625
231.8953125,-172.4203125,-404.315625
231.609375,-170.1328125,-401.7421875
232.4671875,-167.2734375,-399.740625
233.6109375,-164.4140625,-398.025
235.040625,-161.840625,-396.88125
236.75625,-159.553125,-396.309375
238.1859375,-158.1234375,-396.309375
239.3296875,-157.5515625,-396.88125
240.1875,-157.8375,-398.025
240.1875,-158.98125,-399.16875
239.9015625,-160.696875,-400.5984375
238.7578125,-163.55625,-402.3140625
237.328125,-166.7015625,-404.0296875
235.3265625,-170.41875,-405.7453125
232.753125,-174.7078125,-407.4609375
229.6078125,-178.996875,-408.6046875
226.1765625,-183.571875,-409.7484375
222.459375,-188.146875,-410.60625
218.45625,-192.4359375,-410.8921875
214.453125,-196.4390625,-410.8921875
210.7359375,-199.584375,-410.3203125
207.3046875,-201.871875,-409.1765625
204.159375,-203.3015625,-407.4609375
202.1578125,-203.5875,-405.7453125
200.728125,-203.3015625,-404.0296875
200.4421875,-201.871875,-402.3140625
200.728125,-200.4421875,-401.1703125
201.5859375,-199.0125,-400.5984375
202.44375,-197.86875,-400.3125
203.015625,-198.1546875,-401.1703125
203.015625,-199.584375,-402.6
201.871875,-202.44375,-404.315625
199.584375,-207.01875,-406.603125
196.153125,-212.7375,-408.890625
191.8640625,-219.6,-411.4640625
186.43125,-226.4625,-412.89375
180.9984375,-232.753125,-413.7515625
175.8515625,-237.9,-413.7515625
171.5625,-241.33125,-412.89375
168.703125,-242.7609375,-411.4640625
167.2734375,-241.6171875,-408.890625
167.8453125,-238.7578125,-406.603125
169.846875,-234.1828125,-404.0296875
173.278125,-228.4640625,-401.7421875
177.28125,-222.7453125,-400.0265625
181.5703125,-217.5984375,-399.16875
185.2875,-213.5953125,-398.8828125
187.8609375,-211.59375,-399.4546875
189.0046875,-211.59375,-400.5984375
188.71875,-213.309375,-402.028125
186.43125,-217.0265625,-403.4578125
182.7140625,-221.6015625,-404.315625
177.853125,-226.7484375,-404.6015625
172.4203125,-231.8953125,-404.315625
166.7015625,-236.4703125,-403.171875
160.9828125,-239.9015625,-400.884375
155.8359375,-242.475,-398.3109375
151.2609375,-244.190625,-395.4515625
147.8296875,-245.0484375,-392.878125
144.684375,-245.6203125,-390.3046875
142.1109375,-246.478125,-388.5890625
139.8234375,-248.19375,-388.0171875
137.5359375,-251.053125,-388.5890625
135.2484375,-255.05625,-390.3046875
132.3890625,-259.9171875,-392.30625
129.5296875,-265.6359375,-395.165625
126.384375,-271.3546875,-397.7390625
123.525,-277.0734375,-400.5984375
120.9515625,-281.6484375,-402.6
119.2359375,-284.79375,-404.0296875
118.378125,-286.509375,-404.8875
118.378125,-286.2234375,-404.6015625
119.8078125,-284.221875,-404.0296875
121.809375,-280.790625,-402.6
124.3828125,-276.7875,-401.1703125
127.2421875,-272.784375,-400.0265625
130.1015625,-269.0671875,-399.16875
132.103125,-266.49375,-398.596875
132.9609375,-265.35,-398.3109375
132.675,-265.6359375,-398.3109375
131.2453125,-267.3515625,-398.596875
128.671875,-270.2109375,-398.8828125
125.5265625,-273.6421875,-399.16875
121.5234375,-277.0734375,-398.596875
117.80625,-279.9328125,-397.7390625
114.6609375,-281.934375,-396.5953125
112.3734375,-282.7921875,-395.165625
111.2296875,-282.2203125,-393.45
111.2296875,-280.790625,-392.0203125
112.3734375,-278.503125,-390.8765625
113.803125,-276.215625,-390.01875
115.51875,-273.928125,-389.446875
116.9484375,-272.784375,-389.7328125
117.5203125,-272.2125,-389.7328125
117.234375,-273.0703125,-390.3046875
116.090625,-275.071875,-391.1625
113.803125,-277.359375,-391.1625
111.2296875,-279.9328125,-391.1625
108.65625,-281.934375,-390.590625
106.36875,-283.078125,-389.446875
105.5109375,-282.7921875,-388.303125
105.5109375,-281.0765625,-386.5875
107.2265625,-278.2171875,-385.44375
109.5140625,-274.7859375,-384.3
112.3734375,-271.3546875,-383.728125
114.946875,-268.4953125,-383.4421875
116.3765625,-267.6375,-384.0140625
116.090625,-269.0671875,-385.1578125
113.23125,-273.0703125,-386.3015625
107.7984375,-279.3609375,-387.159375
100.078125,-287.653125,-387.73125
91.2140625,-296.5171875,-387.73125
82.0640625,-304.5234375,-386.5875
74.34375,-310.528125,-384.871875
69.4828125,-313.1015625,-382.584375
68.9109375,-310.8140625,-379.725
73.4859375,-302.8078125,-376.29375
83.49375,-289.6546875,-373.1484375
99.2203125,-271.640625,-370.8609375
118.95,-250.1953125,-369.1453125
141.825,-226.4625,-368.2875
165.84375,-203.015625,-368.859375
188.71875,-181.284375,-370.003125
208.734375,-163.2703125,-372.0046875
224.175,-150.1171875,-374.2921875
234.1828125,-142.1109375,-376.29375
238.7578125,-139.2515625,-378.009375
238.1859375,-140.9671875,-379.153125
233.6109375,-145.5421875,-379.153125
226.7484375,-151.8328125,-378.58125
218.7421875,-157.8375,-376.5796875
211.8796875,-162.984375,-374.8640625
206.7328125,-165.5578125,-372.290625
204.73125,-165.271875,-370.003125
205.5890625,-162.6984375,-368.2875
209.30625,-157.8375,-367.14375
214.453125,-152.11875,-366.571875
220.171875,-146.6859375,-366.8578125
225.0328125,-142.6828125,-367.715625
228.178125,-140.9671875,-369.1453125
228.178125,-142.1109375,-370.2890625
225.0328125,-146.4,-371.4328125
218.7421875,-153.2625,-372.0046875
209.5921875,-162.4125,-372.0046875
198.7265625,-172.9921875,-371.71875
186.7171875,-183.8578125,-370.575
174.99375,-194.4375,-369.43125
164.128125,-203.8734375,-368.0015625
154.40625,-212.4515625,-366.8578125
146.6859375,-219.6,-366.2859375
140.3953125,-226.1765625,-366.571875
135.534375,-232.18125,-367.715625
131.53125,-237.9,-369.43125
128.1,-243.9046875,-372.0046875
124.9546875,-249.909375,-374.8640625
121.809375,-255.628125,-377.4375
119.2359375,-260.775,-380.0109375
117.234375,-264.4921875,-381.7265625
116.3765625,-265.921875,-382.2984375
116.9484375,-265.0640625,-382.0125
119.521875,-261.0609375,-380.5828125
124.096875,-254.484375,-378.58125
130.3875,-245.334375,-375.721875
137.5359375,-234.46875,-372.0046875
144.9703125,-223.3171875,-368.2875
152.11875,-213.0234375,-365.1421875
157.5515625,-204.4453125,-361.996875
160.696875,-198.440625,-359.1375
161.26875,-195.8671875,-357.1359375
159.2671875,-196.725,-355.9921875
155.2640625,-200.15625,-355.4203125
149.5453125,-205.5890625,-355.134375
143.540625,-211.8796875,-355.4203125
138.1078125,-217.884375,-355.9921875
134.1046875,-222.7453125,-356.85
132.103125,-225.31875,-357.421875
132.675,-225.890625,-358.565625
135.534375,-224.4609375,-359.9953125
140.109375,-221.315625,-361.425
145.5421875,-217.5984375,-363.140625
150.6890625,-214.1671875,-364.85625
154.978125,-211.8796875,-366.8578125
157.265625,-211.8796875,-369.1453125
157.5515625,-214.1671875,-371.71875
155.55,-218.7421875,-374.2921875
151.8328125,-225.0328125,-376.865625
146.971875,-232.18125,-379.153125
142.1109375,-239.615625,-381.7265625
137.821875,-245.6203125,-383.4421875
134.9625,-249.909375,-384.871875
134.1046875,-251.9109375,-386.015625
135.2484375,-251.3390625,-386.5875
