LEFT,RIGHT,DIFF
-44.8921875,-26.5921875,18.3
-48.609375,-30.88125,17.728125
-52.6125,-35.45625,17.15625
-56.615625,-39.7453125,16.8703125
-59.7609375,-43.1765625,16.584375
-62.334375,-45.75,16.584375
-63.1921875,-46.6078125,16.584375
-62.6203125,-45.4640625,17.15625
-60.3328125,-42.6046875,17.728125
-56.3296875,-37.74375,18.5859375
-51.1828125,-31.453125,19.7296875
-45.4640625,-24.590625,20.8734375
-39.459375,-17.15625,22.303125
-34.0265625,-10.0078125,24.01875
-29.4515625,-4.003125,25.4484375
-26.30625,0.2859375,26.5921875
-24.590625,3.43125,28.021875
-24.3046875,4.575,28.8796875
-25.734375,4.003125,29.7375
-28.59375,2.2875,30.88125
-11.1515625,11.4375,22.5890625
-12.58125,11.4375,24.01875
-16.2984375,9.721875,26.0203125
-21.159375,6.5765625,27.7359375
-27.1640625,2.0015625,29.165625
-33.4546875,-2.5734375,30.88125
-38.8875,-7.1484375,31.7390625
-43.1765625,-10.5796875,32.596875
-45.75,-12.8671875,32.8828125
-46.0359375,-13.153125,32.8828125
-44.3203125,-11.7234375,32.596875
-40.8890625,-8.2921875,32.596875
-35.7421875,-4.003125,31.7390625
-30.309375,0.571875,30.88125
-24.8765625,5.4328125,30.309375
-20.3015625,9.4359375,29.7375
-16.8703125,12.2953125,29.165625
-15.1546875,13.4390625,28.59375
-14.86875,13.4390625,28.3078125
-15.7265625,12.009375,27.7359375
-17.728125,9.721875,27.45
-19.7296875,7.1484375,26.878125
-21.73125,4.8609375,26.5921875
-22.5890625,3.43125,26.0203125
-22.5890625,3.43125,26.0203125
-21.159375,4.8609375,26.0203125
-18.3,7.7203125,26.0203125
-14.296875,11.7234375,26.0203125
-9.721875,16.2984375,26.0203125
-5.146875,21.4453125,26.5921875
-0.8578125,26.30625,27.1640625
2.2875,30.309375,28.021875
4.2890625,32.8828125,28.59375
5.146875,34.3125,29.165625
4.2890625,34.3125,30.0234375
2.2875,33.16875,30.88125
-0.2859375,30.88125,31.1671875
-4.003125,27.7359375,31.7390625
-8.00625,24.590625,32.596875
-11.7234375,21.159375,32.8828125
-15.1546875,18.5859375,33.740625
-17.4421875,16.584375,34.0265625
-19.1578125,15.1546875,34.3125
-19.44375,15.1546875,34.5984375
-18.871875,15.7265625,34.5984375
-17.15625,17.15625,34.3125
-14.5828125,19.44375,34.0265625
-11.4375,21.73125,33.16875
-8.2921875,24.3046875,32.596875
-4.8609375,26.878125,31.7390625
-1.715625,28.8796875,30.5953125
0.2859375,30.309375,30.0234375
2.0015625,30.88125,28.8796875
2.2875,30.5953125,28.3078125
1.715625,28.8796875,27.1640625
0.0,26.5921875,26.5921875
-2.859375,23.1609375,26.0203125
-6.5765625,18.871875,25.4484375
-10.5796875,14.296875,24.8765625
-14.5828125,9.721875,24.3046875
-30.5953125,-13.153125,17.4421875
-26.5921875,-10.29375,16.2984375
-21.159375,-5.71875,15.440625
-14.5828125,-0.2859375,14.296875
-8.00625,6.0046875,14.0109375
-1.715625,12.58125,14.296875
3.7171875,19.1578125,15.440625
7.7203125,24.8765625,17.15625
10.29375,28.8796875,18.5859375
10.5796875,31.453125,20.8734375
9.15,31.453125,22.303125
5.71875,29.7375,24.01875
1.14375,26.0203125,24.8765625
-4.2890625,20.5875,24.8765625
-10.0078125,14.296875,24.3046875
-15.7265625,8.00625,23.7328125
-20.3015625,2.2875,22.5890625
-23.1609375,-1.715625,21.4453125
-24.590625,-4.2890625,20.3015625
-24.01875,-4.575,19.44375
-21.4453125,-2.5734375,18.871875
-17.15625,1.14375,18.3
-12.009375,7.1484375,19.1578125
-6.0046875,14.0109375,20.015625
0.0,20.8734375,20.8734375
5.146875,27.7359375,22.5890625
