LEFT,RIGHT,DIFF
52.040625,-30.88125,-82.921875
51.1828125,-34.5984375,-85.78125
48.3234375,-39.1734375,-87.496875
44.034375,-44.3203125,-88.3546875
38.8875,-49.4671875,-88.3546875
33.16875,-53.75625,-86.925
27.45,-57.1875,-84.6375
22.5890625,-58.903125,-81.4921875
19.1578125,-58.903125,-78.0609375
17.15625,-57.1875,-74.34375
16.8703125,-53.75625,-70.6265625
18.5859375,-48.8953125,-67.48125
21.73125,-43.1765625,-64.9078125
26.0203125,-37.171875,-63.1921875
30.88125,-30.88125,-61.7625
35.7421875,-25.4484375,-61.190625
40.3171875,-20.8734375,-61.190625
44.034375,-17.4421875,-61.4765625
46.6078125,-15.1546875,-61.7625
47.7515625,-14.5828125,-62.334375
47.7515625,-15.1546875,-62.90625
46.0359375,-16.8703125,-62.90625
43.7484375,-19.1578125,-62.90625
40.603125,-22.0171875,-62.6203125
37.4578125,-25.1625,-62.6203125
34.5984375,-27.7359375,-62.334375
32.3109375,-30.0234375,-62.334375
30.5953125,-31.1671875,-61.7625
30.0234375,-31.453125,-61.4765625
30.5953125,-30.5953125,-61.190625
31.7390625,-29.165625,-60.9046875
33.16875,-26.878125,-60.046875
34.884375,-24.01875,-58.903125
36.3140625,-21.4453125,-57.759375
37.171875,-19.1578125,-56.3296875
37.4578125,-17.4421875,-54.9
36.3140625,-16.584375,-52.8984375
34.5984375,-16.8703125,-51.46875
32.3109375,-17.728125,-50.0390625
29.7375,-19.44375,-49.18125
27.45,-21.4453125,-48.8953125
25.734375,-23.1609375,-48.8953125
25.1625,-24.590625,-49.753125
25.734375,-25.4484375,-51.1828125
27.7359375,-25.4484375,-53.184375
31.1671875,-24.3046875,-55.471875
35.1703125,-22.5890625,-57.759375
40.03125,-20.5875,-60.61875
44.8921875,-18.3,-63.1921875
48.8953125,-16.584375,-65.4796875
52.040625,-15.7265625,-67.7671875
53.75625,-15.7265625,-69.4828125
54.0421875,-16.8703125,-70.9125
52.8984375,-19.44375,-72.3421875
50.6109375,-22.5890625,-73.2
47.7515625,-26.30625,-74.0578125
44.60625,-29.7375,-74.34375
42.0328125,-33.16875,-75.2015625
40.03125,-35.45625,-75.4875
39.1734375,-36.8859375,-76.059375
39.459375,-36.8859375,-76.3453125
40.603125,-36.028125,-76.63125
42.890625,-34.3125,-77.203125
45.4640625,-32.3109375,-77.775
48.3234375,-30.309375,-78.6328125
50.6109375,-28.59375,-79.2046875
52.3265625,-27.1640625,-79.490625
53.4703125,-26.878125,-80.3484375
53.4703125,-27.1640625,-80.634375
52.8984375,-28.021875,-80.9203125
52.040625,-29.165625,-81.20625
50.896875,-30.5953125,-81.4921875
49.4671875,-31.1671875,-80.634375
48.609375,-31.453125,-80.0625
48.0375,-31.1671875,-79.2046875
47.7515625,-29.7375,-77.4890625
48.0375,-27.7359375,-75.7734375
48.3234375,-25.4484375,-73.771875
48.8953125,-22.5890625,-71.484375
49.4671875,-20.015625,-69.4828125
49.753125,-18.0140625,-67.7671875
49.753125,-16.2984375,-66.0515625
49.4671875,-15.440625,-64.9078125
49.18125,-14.86875,-64.05
48.609375,-15.1546875,-63.7640625
48.3234375,-15.7265625,-64.05
48.3234375,-16.2984375,-64.621875
48.609375,-16.8703125,-65.4796875
49.18125,-17.4421875,-66.6234375
50.325,-17.4421875,-67.7671875
51.46875,-17.15625,-68.625
52.8984375,-16.2984375,-69.196875
54.0421875,-15.1546875,-69.196875
54.9,-14.0109375,-68.9109375
54.9,-12.58125,-67.48125
54.328125,-11.4375,-65.765625
52.8984375,-10.29375,-63.1921875
50.6109375,-9.721875,-60.3328125
47.7515625,-9.721875,-57.4734375
44.3203125,-10.0078125,-54.328125
40.603125,-10.865625,-51.46875
36.8859375,-12.009375,-48.8953125
33.740625,-13.4390625,-47.1796875
31.1671875,-14.86875,-46.0359375
29.7375,-16.2984375,-46.0359375
29.4515625,-17.15625,-46.6078125
30.0234375,-18.0140625,-48.0375
31.453125,-18.3,-49.753125
33.740625,-18.3,-52.040625
36.3140625,-18.0140625,-54.328125
38.6015625,-17.4421875,-56.04375
40.603125,-17.15625,-57.759375
42.0328125,-16.8703125,-58.903125
42.0328125,-17.15625,-59.1890625
41.175,-18.3,-59.475
38.8875,-19.7296875,-58.6171875
35.7421875,-21.4453125,-57.1875
32.3109375,-23.7328125,-56.04375
28.59375,-26.0203125,-54.6140625
25.1625,-27.7359375,-52.8984375
22.875,-29.165625,-52.040625
21.4453125,-29.7375,-51.1828125
21.4453125,-29.165625,-50.6109375
22.875,-28.021875,-50.896875
25.1625,-25.734375,-50.896875
28.021875,-23.1609375,-51.1828125
31.1671875,-20.5875,-51.7546875
34.0265625,-18.0140625,-52.040625
36.028125,-16.2984375,-52.3265625
37.171875,-15.440625,-52.6125
36.6,-15.7265625,-52.3265625
35.1703125,-17.15625,-52.3265625
32.8828125,-19.44375,-52.3265625
30.0234375,-22.0171875,-52.040625
27.1640625,-24.8765625,-52.040625
24.8765625,-27.1640625,-52.040625
23.7328125,-28.59375,-52.3265625
23.7328125,-29.165625,-52.8984375
24.8765625,-28.3078125,-53.184375
27.1640625,-26.0203125,-53.184375
30.5953125,-22.875,-53.4703125
34.3125,-18.871875,-53.184375
38.0296875,-14.5828125,-52.6125
41.175,-10.5796875,-51.7546875
43.7484375,-6.8625,-50.6109375
45.4640625,-3.7171875,-49.18125
46.0359375,-1.14375,-47.1796875
46.0359375,0.0,-46.0359375
45.4640625,0.8578125,-44.60625
44.60625,1.4296875,-43.1765625
43.7484375,1.715625,-42.0328125
43.4625,2.0015625,-41.4609375
43.4625,2.2875,-41.175
44.3203125,3.1453125,-41.175
45.178125,4.003125,-41.175
46.321875,5.146875,-41.175
47.465625,6.5765625,-40.8890625
48.0375,7.434375,-40.603125
48.3234375,8.2921875,-40.03125
47.7515625,8.2921875,-39.459375
46.6078125,8.00625,-38.6015625
44.8921875,7.1484375,-37.74375
42.890625,6.0046875,-36.8859375
40.8890625,4.2890625,-36.6
38.8875,2.5734375,-36.3140625
37.4578125,0.571875,-36.8859375
36.6,-1.14375,-37.74375
36.028125,-3.1453125,-39.1734375
35.7421875,-4.8609375,-40.603125
36.028125,-6.5765625,-42.6046875
36.3140625,-8.2921875,-44.60625
36.3140625,-10.0078125,-46.321875
36.3140625,-11.4375,-47.7515625
35.7421875,-13.153125,-48.8953125
34.884375,-14.5828125,-49.4671875
33.740625,-15.7265625,-49.4671875
32.596875,-16.8703125,-49.4671875
31.453125,-17.728125,-49.18125
30.5953125,-18.3,-48.8953125
30.309375,-18.3,-48.609375
30.5953125,-18.0140625,-48.609375
31.1671875,-17.4421875,-48.609375
32.596875,-16.2984375,-48.8953125
34.0265625,-14.86875,-48.8953125
35.45625,-13.4390625,-48.8953125
37.171875,-11.7234375,-48.8953125
38.315625,-10.0078125,-48.3234375
39.1734375,-8.578125,-47.7515625
39.459375,-7.1484375,-46.6078125
39.459375,-6.0046875,-45.4640625
38.6015625,-5.4328125,-44.034375
37.4578125,-5.146875,-42.6046875
35.7421875,-5.71875,-41.4609375
33.4546875,-7.434375,-40.8890625
30.88125,-10.0078125,-40.8890625
27.45,-13.4390625,-40.8890625
23.446875,-18.5859375,-42.0328125
18.5859375,-24.590625,-43.1765625
12.58125,-31.7390625,-44.3203125
5.71875,-40.03125,-45.75
-1.4296875,-48.8953125,-47.465625
-9.721875,-57.759375,-48.0375
-18.3,-66.3375,-48.0375
-26.5921875,-74.0578125,-47.465625
-34.0265625,-80.3484375,-46.321875
-40.03125,-84.6375,-44.60625
-44.034375,-86.6390625,-42.6046875
-45.4640625,-86.0671875,-40.603125
-44.034375,-82.6359375,-38.6015625
-39.7453125,-76.9171875,-37.171875
-32.8828125,-68.625,-35.7421875
-23.446875,-59.1890625,-35.7421875
-12.8671875,-48.609375,-35.7421875
-1.4296875,-38.0296875,-36.6
9.4359375,-27.7359375,-37.171875
19.1578125,-19.1578125,-38.315625
27.45,-12.009375,-39.459375
33.16875,-7.434375,-40.603125
36.3140625,-4.575,-40.8890625
36.8859375,-4.003125,-40.8890625
35.45625,-4.8609375,-40.3171875
32.596875,-6.5765625,-39.1734375
29.165625,-8.8640625,-38.0296875
25.734375,-10.865625,-36.6
23.446875,-12.2953125,-35.7421875
22.5890625,-12.58125,-35.1703125
23.446875,-12.009375,-35.45625
25.734375,-10.29375,-36.028125
29.7375,-8.00625,-37.74375
34.5984375,-5.4328125,-40.03125
39.459375,-3.43125,-42.890625
43.4625,-2.2875,-45.75
46.321875,-2.2875,-48.609375
47.465625,-3.43125,-50.896875
46.89375,-6.0046875,-52.8984375
44.3203125,-9.721875,-54.0421875
40.3171875,-13.725,-54.0421875
35.7421875,-17.728125,-53.4703125
30.88125,-20.8734375,-51.7546875
26.878125,-22.5890625,-49.4671875
24.3046875,-22.5890625,-46.89375
23.446875,-20.8734375,-44.3203125
24.590625,-17.15625,-41.746875
27.45,-12.58125,-40.03125
31.7390625,-7.1484375,-38.8875
36.6,-1.715625,-38.315625
41.175,2.5734375,-38.6015625
45.178125,5.71875,-39.459375
47.465625,6.8625,-40.603125
48.0375,6.0046875,-42.0328125
46.89375,3.1453125,-43.7484375
43.7484375,-0.8578125,-44.60625
39.7453125,-6.0046875,-45.75
35.1703125,-11.1515625,-46.321875
30.88125,-15.7265625,-46.6078125
27.7359375,-18.871875,-46.6078125
25.734375,-20.3015625,-46.0359375
25.734375,-19.7296875,-45.4640625
27.7359375,-17.4421875,-45.178125
30.88125,-13.725,-44.60625
35.45625,-8.8640625,-44.3203125
40.603125,-4.003125,-44.60625
45.178125,0.0,-45.178125
49.4671875,3.7171875,-45.75
52.3265625,5.71875,-46.6078125
54.0421875,6.5765625,-47.465625
54.328125,6.290625,-48.0375
53.4703125,4.8609375,-48.609375
51.7546875,2.859375,-48.8953125
50.0390625,0.571875,-49.4671875
48.0375,-0.8578125,-48.8953125
46.89375,-2.0015625,-48.8953125
46.321875,-2.2875,-48.609375
46.6078125,-1.715625,-48.3234375
47.465625,-0.571875,-48.0375
48.609375,1.14375,-47.465625
49.753125,3.1453125,-46.6078125
50.6109375,5.146875,-45.4640625
51.1828125,7.1484375,-44.034375
50.6109375,8.8640625,-41.746875
49.4671875,10.0078125,-39.459375
47.7515625,10.5796875,-37.171875
45.4640625,11.1515625,-34.3125
43.1765625,11.4375,-31.7390625
41.175,11.4375,-29.7375
39.7453125,11.4375,-28.3078125
38.8875,11.4375,-27.45
38.8875,11.7234375,-27.1640625
39.459375,11.7234375,-27.7359375
40.8890625,11.4375,-29.4515625
42.890625,11.4375,-31.453125
44.8921875,11.4375,-33.4546875
46.89375,11.4375,-35.45625
48.3234375,11.4375,-36.8859375
49.753125,11.7234375,-38.0296875
50.325,12.2953125,-38.0296875
50.6109375,13.153125,-37.4578125
50.325,14.0109375,-36.3140625
49.753125,15.1546875,-34.5984375
48.609375,15.7265625,-32.8828125
47.7515625,16.0125,-31.7390625
46.321875,15.7265625,-30.5953125
44.8921875,14.5828125,-30.309375
43.4625,12.2953125,-31.1671875
42.0328125,9.4359375,-32.596875
40.3171875,6.0046875,-34.3125
38.8875,2.0015625,-36.8859375
37.4578125,-1.14375,-38.6015625
36.028125,-4.2890625,-40.3171875
35.1703125,-6.290625,-41.4609375
34.5984375,-7.1484375,-41.746875
34.3125,-6.8625,-41.175
34.5984375,-5.4328125,-40.03125
35.45625,-3.1453125,-38.6015625
36.3140625,-0.2859375,-36.6
37.4578125,2.0015625,-35.45625
38.6015625,4.003125,-34.5984375
39.459375,5.146875,-34.3125
40.3171875,5.146875,-35.1703125
40.8890625,3.7171875,-37.171875
40.8890625,1.4296875,-39.459375
41.175,-1.4296875,-42.6046875
41.175,-4.8609375,-46.0359375
41.4609375,-8.00625,-49.4671875
42.0328125,-10.5796875,-52.6125
43.1765625,-12.2953125,-55.471875
44.8921875,-12.58125,-57.4734375
47.1796875,-11.4375,-58.6171875
50.325,-9.4359375,-59.7609375
53.75625,-6.290625,-60.046875
57.4734375,-2.5734375,-60.046875
60.9046875,0.8578125,-60.046875
64.05,4.2890625,-59.7609375
66.6234375,7.1484375,-59.475
68.625,9.15,-59.475
69.4828125,10.29375,-59.1890625
69.4828125,10.5796875,-58.903125
68.625,10.29375,-58.33125
66.909375,9.15,-57.759375
64.621875,8.00625,-56.615625
62.0484375,6.5765625,-55.471875
59.1890625,5.146875,-54.0421875
56.615625,3.7171875,-52.8984375
53.75625,2.5734375,-51.1828125
51.46875,1.14375,-50.325
49.18125,0.0,-49.18125
47.1796875,-0.8578125,-48.0375
45.4640625,-2.0015625,-47.465625
44.034375,-3.43125,-47.465625
42.6046875,-4.8609375,-47.465625
41.4609375,-6.290625,-47.7515625
40.603125,-7.434375,-48.0375
40.03125,-8.2921875,-48.3234375
39.459375,-8.8640625,-48.3234375
39.7453125,-8.8640625,-48.609375
40.3171875,-8.2921875,-48.609375
41.746875,-7.1484375,-48.8953125
43.4625,-5.4328125,-48.8953125
45.75,-3.43125,-49.18125
48.0375,-0.8578125,-48.8953125
50.325,1.14375,-49.18125
52.6125,3.7171875,-48.8953125
54.328125,5.71875,-48.609375
55.1859375,7.434375,-47.7515625
55.471875,8.2921875,-47.1796875
54.9,8.8640625,-46.0359375
53.4703125,8.8640625,-44.60625
51.7546875,8.2921875,-43.4625
49.4671875,7.1484375,-42.31875
47.465625,6.0046875,-41.4609375
45.4640625,4.575,-40.8890625
44.034375,3.43125,-40.603125
43.1765625,2.5734375,-40.603125
42.890625,1.715625,-41.175
42.890625,1.4296875,-41.4609375
43.4625,1.14375,-42.31875
43.7484375,1.14375,-42.6046875
44.034375,0.8578125,-43.1765625
43.7484375,0.571875,-43.1765625
42.6046875,0.0,-42.6046875
41.175,-0.8578125,-42.0328125
39.1734375,-2.2875,-41.4609375
36.6,-4.003125,-40.603125
34.0265625,-6.0046875,-40.03125
31.7390625,-8.2921875,-40.03125
29.4515625,-10.865625,-40.3171875
27.7359375,-13.153125,-40.8890625
26.5921875,-15.7265625,-42.31875
26.0203125,-18.0140625,-44.034375
25.734375,-20.3015625,-46.0359375
25.734375,-22.303125,-48.0375
25.734375,-24.590625,-50.325
25.734375,-26.30625,-52.040625
25.734375,-28.021875,-53.75625
25.734375,-29.165625,-54.9
25.734375,-30.0234375,-55.7578125
26.30625,-30.309375,-56.615625
27.1640625,-30.0234375,-57.1875
28.8796875,-28.8796875,-57.759375
31.7390625,-26.878125,-58.6171875
35.1703125,-24.01875,-59.1890625
39.459375,-20.5875,-60.046875
44.034375,-16.584375,-60.61875
48.609375,-12.58125,-61.190625
53.184375,-8.578125,-61.7625
56.615625,-4.8609375,-61.4765625
59.1890625,-1.715625,-60.9046875
60.3328125,0.0,-60.3328125
60.3328125,1.4296875,-58.903125
59.1890625,2.0015625,-57.1875
57.4734375,2.0015625,-55.471875
55.471875,1.4296875,-54.0421875
53.4703125,0.571875,-52.8984375
52.040625,0.0,-52.040625
51.46875,-0.8578125,-52.3265625
51.46875,-1.4296875,-52.8984375
52.6125,-1.4296875,-54.0421875
54.328125,-1.14375,-55.471875
56.615625,-0.2859375,-56.9015625
58.903125,0.571875,-58.33125
60.9046875,2.0015625,-58.903125
62.90625,4.003125,-58.903125
64.3359375,6.0046875,-58.33125
65.4796875,8.2921875,-57.1875
66.0515625,10.5796875,-55.471875
66.909375,13.153125,-53.75625
67.48125,15.7265625,-51.7546875
68.3390625,18.3,-50.0390625
69.196875,20.3015625,-48.8953125
70.340625,22.303125,-48.0375
71.484375,23.446875,-48.0375
72.3421875,24.3046875,-48.0375
73.2,24.3046875,-48.8953125
73.2,23.7328125,-49.4671875
72.628125,22.5890625,-50.0390625
71.484375,21.159375,-50.325
69.76875,19.7296875,-50.0390625
67.7671875,18.3,-49.4671875
65.765625,17.4421875,-48.3234375
64.05,16.8703125,-47.1796875
62.90625,17.15625,-45.75
62.0484375,17.728125,-44.3203125
62.0484375,18.871875,-43.1765625
62.0484375,20.015625,-42.0328125
62.6203125,21.159375,-41.4609375
62.6203125,21.4453125,-41.175
62.0484375,21.159375,-40.8890625
60.9046875,20.015625,-40.8890625
58.33125,17.728125,-40.603125
54.9,14.5828125,-40.3171875
50.6109375,10.5796875,-40.03125
45.4640625,6.0046875,-39.459375
40.3171875,1.4296875,-38.8875
35.1703125,-2.2875,-37.4578125
30.88125,-6.0046875,-36.8859375
27.7359375,-8.2921875,-36.028125
26.0203125,-9.721875,-35.7421875
26.0203125,-9.721875,-35.7421875
27.1640625,-8.578125,-35.7421875
29.4515625,-6.5765625,-36.028125
32.8828125,-4.003125,-36.8859375
36.6,-0.8578125,-37.4578125
40.3171875,1.715625,-38.6015625
43.4625,4.2890625,-39.1734375
46.0359375,6.0046875,-40.03125
47.1796875,6.8625,-40.3171875
47.465625,6.5765625,-40.8890625
46.89375,4.8609375,-42.0328125
44.8921875,2.2875,-42.6046875
42.31875,-1.14375,-43.4625
39.459375,-5.4328125,-44.8921875
36.3140625,-10.0078125,-46.321875
33.16875,-14.86875,-48.0375
30.5953125,-19.7296875,-50.325
28.59375,-23.7328125,-52.3265625
27.1640625,-27.1640625,-54.328125
26.878125,-29.4515625,-56.3296875
27.1640625,-30.5953125,-57.759375
28.59375,-30.88125,-59.475
30.5953125,-30.0234375,-60.61875
33.4546875,-28.59375,-62.0484375
37.171875,-26.30625,-63.478125
40.8890625,-23.7328125,-64.621875
45.178125,-21.159375,-66.3375
49.4671875,-18.871875,-68.3390625
53.75625,-16.8703125,-70.6265625
57.759375,-15.1546875,-72.9140625
61.4765625,-14.0109375,-75.4875
64.3359375,-13.4390625,-77.775
66.6234375,-13.153125,-79.7765625
68.3390625,-13.153125,-81.4921875
69.196875,-13.725,-82.921875
69.4828125,-14.296875,-83.7796875
68.9109375,-15.1546875,-84.065625
67.7671875,-16.0125,-83.7796875
66.3375,-16.8703125,-83.2078125
64.3359375,-18.0140625,-82.35
62.334375,-19.1578125,-81.4921875
60.046875,-20.5875,-80.634375
57.759375,-21.73125,-79.490625
55.7578125,-22.875,-78.6328125
53.75625,-24.01875,-77.775
52.040625,-24.8765625,-76.9171875
50.325,-25.4484375,-75.7734375
48.8953125,-26.0203125,-74.915625
47.1796875,-26.30625,-73.4859375
45.178125,-26.5921875,-71.7703125
43.1765625,-26.5921875,-69.76875
40.8890625,-26.878125,-67.7671875
38.6015625,-27.1640625,-65.765625
36.3140625,-27.1640625,-63.478125
34.3125,-27.1640625,-61.4765625
32.8828125,-26.878125,-59.7609375
32.3109375,-26.30625,-58.6171875
32.596875,-24.8765625,-57.4734375
34.0265625,-22.875,-56.9015625
36.3140625,-20.015625,-56.3296875
39.459375,-16.584375,-56.04375
