LEFT,RIGHT,DIFF
-180.7125,-202.44375,-21.73125
-181.284375,-204.73125,-23.446875
-181.5703125,-207.01875,-25.4484375
-181.85625,-209.5921875,-27.7359375
-181.85625,-211.59375,-29.7375
-181.85625,-213.0234375,-31.1671875
-181.5703125,-213.88125,-32.3109375
-181.284375,-214.1671875,-32.8828125
-180.7125,-213.5953125,-32.8828125
-180.4265625,-212.7375,-32.3109375
-180.140625,-211.59375,-31.453125
-179.8546875,-210.45,-30.5953125
-179.56875,-209.30625,-29.7375
-179.56875,-208.734375,-29.165625
-179.8546875,-208.734375,-28.8796875
-180.140625,-209.30625,-29.165625
-180.7125,-210.1640625,-29.4515625
-181.5703125,-211.59375,-30.0234375
-182.1421875,-213.0234375,-30.88125
-183.0,-214.453125,-31.453125
-183.571875,-215.3109375,-31.7390625
-184.14375,-215.8828125,-31.7390625
-184.14375,-215.8828125,-31.7390625
-183.8578125,-215.025,-31.1671875
-183.2859375,-213.88125,-30.5953125
-182.1421875,-212.165625,-30.0234375
-180.9984375,-210.45,-29.4515625
-179.8546875,-208.734375,-28.8796875
-178.996875,-207.590625,-28.59375
-178.1390625,-206.7328125,-28.59375
-177.853125,-206.7328125,-28.8796875
-178.1390625,-207.01875,-28.8796875
-178.996875,-208.1625,-29.165625
-180.4265625,-209.5921875,-29.165625
-181.85625,-211.3078125,-29.4515625
-183.571875,-212.4515625,-28.8796875
-185.0015625,-213.5953125,-28.59375
-186.1453125,-214.1671875,-28.021875
-186.7171875,-214.1671875,-27.45
-186.43125,-213.309375,-26.878125
-185.5734375,-212.165625,-26.5921875
-183.8578125,-210.7359375,-26.878125
-181.85625,-209.0203125,-27.1640625
-179.56875,-207.3046875,-27.7359375
-177.28125,-205.5890625,-28.3078125
-174.99375,-204.159375,-29.165625
-173.278125,-203.015625,-29.7375
-171.8484375,-202.1578125,-30.309375
-171.2765625,-201.3,-30.0234375
-170.990625,-200.728125,-29.7375
-170.990625,-199.584375,-28.59375
-170.990625,-198.1546875,-27.1640625
-170.7046875,-196.4390625,-25.734375
-169.846875,-194.4375,-24.590625
-168.703125,-191.8640625,-23.1609375
-166.7015625,-189.0046875,-22.303125
-163.8421875,-185.859375,-22.0171875
-160.696875,-183.0,-22.303125
-157.265625,-180.140625,-22.875
-153.834375,-177.5671875,-23.7328125
-150.975,-175.2796875,-24.3046875
-148.6875,-173.85,-25.1625
-147.2578125,-172.70625,-25.4484375
-146.971875,-172.134375,-25.1625
-147.8296875,-172.4203125,-24.590625
-149.83125,-172.70625,-22.875
-152.4046875,-173.85,-21.4453125
-155.55,-175.2796875,-19.7296875
-158.98125,-176.9953125,-18.0140625
-162.1265625,-178.996875,-16.8703125
-164.9859375,-180.9984375,-16.0125
-167.2734375,-183.0,-15.7265625
-168.703125,-184.4296875,-15.7265625
-169.275,-185.859375,-16.584375
-168.9890625,-186.7171875,-17.728125
-167.8453125,-187.003125,-19.1578125
-166.415625,-186.43125,-20.015625
-164.4140625,-185.5734375,-21.159375
-162.1265625,-183.8578125,-21.73125
-159.8390625,-181.85625,-22.0171875
-157.5515625,-179.56875,-22.0171875
-155.55,-177.28125,-21.73125
-153.5484375,-174.99375,-21.4453125
-152.11875,-172.9921875,-20.8734375
-150.975,-171.5625,-20.5875
-150.1171875,-170.7046875,-20.5875
-149.83125,-170.41875,-20.5875
-149.5453125,-170.7046875,-21.159375
-149.83125,-171.2765625,-21.4453125
-150.403125,-172.4203125,-22.0171875
-150.975,-173.5640625,-22.5890625
-152.11875,-175.2796875,-23.1609375
-153.2625,-176.9953125,-23.7328125
-154.40625,-178.7109375,-24.3046875
-155.55,-180.7125,-25.1625
-156.4078125,-182.428125,-26.0203125
-157.265625,-184.4296875,-27.1640625
-157.5515625,-186.1453125,-28.59375
-157.265625,-187.2890625,-30.0234375
-156.69375,-188.4328125,-31.7390625
-155.8359375,-188.71875,-32.8828125
-154.40625,-188.71875,-34.3125
-152.690625,-187.8609375,-35.1703125
-150.975,-186.1453125,-35.1703125
-149.259375,-184.14375,-34.884375
-148.115625,-181.5703125,-33.4546875
-147.2578125,-178.7109375,-31.453125
-146.971875,-176.1375,-29.165625
-147.2578125,-173.85,-26.5921875
-148.115625,-172.134375,-24.01875
-149.5453125,-171.2765625,-21.73125
-151.546875,-171.2765625,-19.7296875
-153.5484375,-171.5625,-18.0140625
