LEFT,RIGHT,DIFF
-174.99375,-163.8421875,11.1515625
-176.9953125,-164.7,12.2953125
-179.2828125,-165.84375,13.4390625
-180.7125,-166.9875,13.725
-181.5703125,-168.13125,13.4390625
-181.284375,-168.9890625,12.2953125
-180.140625,-169.275,10.865625
-177.853125,-168.9890625,8.86406249999999
-174.99375,-168.4171875,6.57656249999999
-171.8484375,-167.2734375,4.57500000000002
-168.9890625,-166.1296875,2.859375
-166.415625,-164.7,1.71562499999999
-164.4140625,-163.55625,0.857812499999994
-163.55625,-162.984375,0.571875000000006
-163.8421875,-162.6984375,1.14374999999998
-164.9859375,-162.6984375,2.28749999999999
-166.415625,-163.2703125,3.14531249999999
-168.4171875,-164.128125,4.2890625
-170.1328125,-164.7,5.43281249999998
-171.2765625,-165.271875,6.00468750000002
-171.5625,-165.271875,6.29062500000001
-171.2765625,-164.7,6.57656249999999
-169.846875,-163.2703125,6.57656249999999
-167.559375,-161.26875,6.29062500000001
-164.9859375,-158.98125,6.00468749999999
-162.1265625,-156.4078125,5.71875
-159.2671875,-153.834375,5.43281250000001
-156.9796875,-151.546875,5.43281250000001
-155.2640625,-149.83125,5.43281249999998
-154.40625,-148.6875,5.71875
-154.40625,-148.4015625,6.00468749999999
-154.6921875,-148.9734375,5.71875
-155.8359375,-150.1171875,5.71875
-157.265625,-151.546875,5.71875
-158.6953125,-153.2625,5.43281249999998
-159.8390625,-155.2640625,4.57500000000002
-160.696875,-156.9796875,3.71718749999999
-160.9828125,-158.1234375,2.859375
-160.9828125,-158.98125,2.00156249999998
-160.696875,-158.98125,1.71562499999999
-159.8390625,-158.6953125,1.14375000000001
-158.6953125,-158.1234375,0.571875000000006
-157.265625,-156.69375,0.571875000000006
-155.8359375,-155.2640625,0.571875000000006
-154.6921875,-153.834375,0.857812500000023
-153.2625,-152.11875,1.14375000000001
-152.11875,-150.6890625,1.4296875
-151.2609375,-149.5453125,1.71562500000002
-150.403125,-148.4015625,2.00156250000001
-149.83125,-147.8296875,2.00156250000001
-149.5453125,-147.54375,2.00156249999998
-149.5453125,-147.54375,2.00156249999998
-150.1171875,-148.115625,2.00156250000001
-150.975,-149.259375,1.71562499999999
-152.690625,-150.403125,2.28749999999999
-154.6921875,-152.11875,2.57343750000001
-157.265625,-154.1203125,3.14531249999999
-160.125,-156.4078125,3.71718749999999
-163.2703125,-158.98125,4.2890625
-166.1296875,-161.26875,4.86093750000001
-168.9890625,-163.8421875,5.14687500000002
-171.5625,-166.1296875,5.43281249999998
-173.5640625,-168.4171875,5.14687499999999
-174.7078125,-170.41875,4.2890625
-174.99375,-172.134375,2.859375
-174.7078125,-173.5640625,1.14375000000001
-173.5640625,-174.421875,-0.857812499999994
-171.8484375,-174.99375,-3.14531249999999
-169.5609375,-174.99375,-5.43281250000001
-167.2734375,-174.1359375,-6.86250000000001
-164.9859375,-172.70625,-7.72031250000001
-162.6984375,-170.7046875,-8.00624999999999
-160.696875,-168.13125,-7.43437499999999
-159.2671875,-164.9859375,-5.71875
-158.1234375,-161.5546875,-3.43125000000001
-157.8375,-158.409375,-0.571875000000006
-157.8375,-155.55,2.28749999999999
-158.6953125,-152.9765625,5.71875
-159.553125,-151.2609375,8.29218749999998
-160.9828125,-150.403125,10.5796875
-162.4125,-150.403125,12.009375
-163.8421875,-151.2609375,12.58125
-164.9859375,-152.4046875,12.58125
-165.84375,-154.1203125,11.7234375
-166.415625,-155.55,10.865625
-166.7015625,-156.9796875,9.72187499999998
-166.415625,-157.8375,8.578125
-165.84375,-158.1234375,7.72031250000001
-164.9859375,-157.8375,7.1484375
-164.4140625,-156.9796875,7.43437499999999
-163.55625,-155.55,8.00624999999999
-162.984375,-154.40625,8.578125
-162.6984375,-153.2625,9.43593749999999
-162.6984375,-152.690625,10.0078125
-163.2703125,-152.690625,10.5796875
-163.8421875,-153.2625,10.5796875
-164.7,-154.40625,10.29375
-165.5578125,-155.8359375,9.72187500000001
-166.415625,-157.265625,9.15000000000001
-166.7015625,-158.409375,8.29218749999998
-166.415625,-158.98125,7.43437499999999
-165.5578125,-158.98125,6.57656249999999
-164.128125,-157.8375,6.29062500000001
-162.1265625,-155.8359375,6.29062500000001
-159.553125,-153.2625,6.29062499999998
-156.69375,-150.1171875,6.57656249999999
-153.834375,-146.6859375,7.1484375
-151.2609375,-143.8265625,7.43437500000002
-149.259375,-141.825,7.43437499999999
-147.8296875,-140.3953125,7.43437499999999
-146.971875,-140.109375,6.86250000000001
-147.2578125,-140.9671875,6.29062500000001
-148.115625,-142.6828125,5.43281249999998
-149.83125,-144.9703125,4.86093750000001
-152.11875,-147.8296875,4.2890625
-154.6921875,-150.6890625,4.00312500000001
-157.5515625,-153.2625,4.2890625
-160.125,-155.2640625,4.86093750000001
-162.4125,-156.4078125,6.00468749999999
-164.128125,-156.9796875,7.1484375
-164.9859375,-156.9796875,8.00624999999999
-164.9859375,-156.4078125,8.578125
-164.128125,-155.2640625,8.86406250000002
-162.4125,-154.1203125,8.29218749999998
-160.125,-152.9765625,7.1484375
-157.265625,-151.8328125,5.43281249999998
-154.6921875,-150.975,3.71718750000002
-152.11875,-150.6890625,1.4296875
-150.1171875,-150.6890625,-0.571875000000006
-148.6875,-150.6890625,-2.00156250000001
-148.4015625,-151.2609375,-2.859375
-149.259375,-152.11875,-2.859375
-150.975,-152.9765625,-2.00156250000001
-153.5484375,-153.834375,-0.285937499999989
-156.69375,-154.6921875,2.00156249999998
-160.125,-155.55,4.57499999999999
