LEFT,RIGHT,DIFF
-107.7984375,279.3609375,387.159375
-114.946875,273.0703125,388.0171875
-123.2390625,266.2078125,389.446875
-131.53125,259.63125,391.1625
-138.39375,254.1984375,392.5921875
-143.540625,251.3390625,394.8796875
-145.828125,251.053125,396.88125
-144.9703125,253.6265625,398.596875
-141.5390625,258.4875,400.0265625
-136.3921875,265.35,401.7421875
-130.1015625,272.4984375,402.6
-123.8109375,279.3609375,403.171875
-118.95,284.79375,403.74375
-116.3765625,287.9390625,404.315625
-116.3765625,288.225,404.6015625
-119.2359375,285.365625,404.6015625
-124.9546875,279.646875,404.6015625
-132.675,271.9265625,404.6015625
-141.825,263.0625,404.8875
-150.975,253.6265625,404.6015625
-159.553125,245.0484375,404.6015625
-166.1296875,237.9,404.0296875
-170.1328125,233.0390625,403.171875
-171.2765625,230.7515625,402.028125
-170.1328125,230.7515625,400.884375
-166.415625,233.0390625,399.4546875
-160.9828125,236.4703125,397.453125
-154.978125,240.759375,395.7375
-149.259375,244.7625,394.021875
-144.9703125,247.3359375,392.30625
-142.396875,248.19375,390.590625
-142.1109375,247.05,389.1609375
-144.3984375,243.3328125,387.73125
-148.6875,237.6140625,386.3015625
-154.978125,230.465625,385.44375
-162.1265625,222.459375,384.5859375
-168.9890625,215.025,384.0140625
-175.2796875,208.734375,384.0140625
-179.2828125,204.73125,384.0140625
-180.9984375,203.3015625,384.3
-180.140625,205.0171875,385.1578125
-176.1375,209.5921875,385.7296875
-170.1328125,216.740625,386.8734375
-162.1265625,225.890625,388.0171875
-152.9765625,235.8984375,388.875
-144.3984375,245.6203125,390.01875
-136.678125,254.1984375,390.8765625
-130.6734375,260.4890625,391.1625
-127.2421875,264.4921875,391.734375
-126.384375,265.6359375,392.0203125
-128.1,264.20625,392.30625
-132.103125,260.4890625,392.5921875
-137.25,255.628125,392.878125
-143.2546875,250.1953125,393.45
-148.9734375,245.334375,394.3078125
-154.1203125,241.33125,395.4515625
-158.1234375,238.7578125,396.88125
-160.9828125,237.6140625,398.596875
-162.6984375,237.328125,400.0265625
-163.8421875,237.6140625,401.45625
-164.9859375,237.9,402.8859375
-166.9875,236.75625,403.74375
-170.1328125,234.46875,404.6015625
-174.99375,229.89375,404.8875
-181.284375,223.3171875,404.6015625
-189.290625,215.025,404.315625
-198.1546875,205.5890625,403.74375
-206.7328125,196.4390625,403.171875
-214.453125,188.146875,402.6
-220.4578125,181.5703125,402.028125
-224.175,177.5671875,401.7421875
-224.746875,176.709375,401.45625
-222.459375,178.7109375,401.1703125
-218.1703125,182.7140625,400.884375
-212.165625,188.4328125,400.5984375
-205.5890625,194.1515625,399.740625
-199.8703125,199.2984375,399.16875
-195.58125,202.7296875,398.3109375
-193.865625,203.3015625,397.1671875
-194.7234375,201.3,396.0234375
-197.86875,197.0109375,394.8796875
-203.3015625,190.7203125,394.021875
-209.5921875,183.571875,393.1640625
-215.8828125,176.709375,392.5921875
-220.74375,171.2765625,392.0203125
-223.8890625,167.8453125,391.734375
-224.175,167.2734375,391.4484375
-221.6015625,169.5609375,391.1625
-216.740625,174.421875,391.1625
-210.45,180.7125,391.1625
-203.3015625,187.575,390.8765625
-197.0109375,193.5796875,390.590625
-192.15,198.440625,390.590625
-189.8625,200.728125,390.590625
-190.434375,200.15625,390.590625
-194.1515625,197.296875,391.4484375
-200.15625,192.15,392.30625
-207.590625,185.5734375,393.1640625
-215.596875,178.996875,394.59375
-223.03125,173.278125,396.309375
-228.4640625,168.9890625,397.453125
-231.8953125,166.9875,398.8828125
-232.4671875,166.9875,399.4546875
-230.1796875,169.5609375,399.740625
-225.890625,173.5640625,399.4546875
-220.4578125,178.425,398.8828125
-214.453125,183.0,397.453125
-209.0203125,187.003125,396.0234375
-205.0171875,189.5765625,394.59375
-203.015625,190.1484375,393.1640625
-203.3015625,188.71875,392.0203125
-205.875,185.5734375,391.4484375
-210.45,180.9984375,391.4484375
-216.16875,175.565625,391.734375
-222.7453125,170.1328125,392.878125
-229.321875,164.7,394.021875
-235.3265625,160.4109375,395.7375
-240.4734375,156.69375,397.1671875
-244.4765625,154.1203125,398.596875
-247.3359375,152.4046875,399.740625
-249.0515625,150.975,400.0265625
-249.909375,150.1171875,400.0265625
-250.1953125,149.259375,399.4546875
-250.1953125,147.8296875,398.025
-250.48125,145.828125,396.309375
-251.3390625,143.2546875,394.59375
-252.76875,139.8234375,392.5921875
-255.3421875,135.534375,390.8765625
-258.7734375,130.1015625,388.875
-263.3484375,124.096875,387.4453125
-269.0671875,117.234375,386.3015625
-275.3578125,109.8,385.1578125
-282.2203125,102.0796875,384.3
-289.0828125,94.6453125,383.728125
-295.3734375,87.496875,382.8703125
-300.5203125,81.4921875,382.0125
-304.2375,77.203125,381.440625
-305.6671875,74.915625,380.5828125
-304.809375,75.2015625,380.0109375
-301.378125,77.775,379.153125
-295.659375,82.6359375,378.2953125
-287.9390625,89.784375,377.7234375
-279.075,98.3625,377.4375
-269.353125,108.084375,377.4375
-259.63125,117.80625,377.4375
-250.7671875,127.2421875,378.009375
-242.7609375,135.8203125,378.58125
-236.184375,143.2546875,379.4390625
-230.7515625,149.5453125,380.296875
-226.4625,154.978125,381.440625
-222.7453125,159.2671875,382.0125
-219.3140625,163.55625,382.8703125
-215.3109375,167.559375,382.8703125
-211.021875,171.8484375,382.8703125
-206.1609375,176.709375,382.8703125
-201.0140625,181.85625,382.8703125
-195.58125,187.003125,382.584375
