LEFT,RIGHT,DIFF
-17.728125,23.7328125,41.4609375
-19.1578125,22.5890625,41.746875
-19.7296875,22.303125,42.0328125
-19.44375,22.875,42.31875
-18.3,24.590625,42.890625
-16.584375,26.5921875,43.1765625
-14.296875,28.8796875,43.1765625
-12.009375,31.453125,43.4625
-10.29375,33.16875,43.4625
-8.8640625,34.5984375,43.4625
-8.578125,34.884375,43.4625
-8.8640625,34.5984375,43.4625
-10.0078125,33.740625,43.7484375
-11.7234375,32.3109375,44.034375
-13.4390625,30.88125,44.3203125
-14.86875,30.0234375,44.8921875
-15.440625,29.7375,45.178125
-15.1546875,30.5953125,45.75
-13.725,32.3109375,46.0359375
-11.1515625,35.1703125,46.321875
-7.7203125,38.8875,46.6078125
-3.43125,43.1765625,46.6078125
0.8578125,47.7515625,46.89375
5.146875,51.7546875,46.6078125
9.15,55.1859375,46.0359375
12.009375,57.4734375,45.4640625
13.4390625,58.6171875,45.178125
13.725,58.33125,44.60625
12.8671875,57.1875,44.3203125
11.1515625,54.9,43.7484375
8.8640625,52.040625,43.1765625
6.0046875,48.8953125,42.890625
3.43125,46.321875,42.890625
1.4296875,44.034375,42.6046875
0.0,42.31875,42.31875
-0.8578125,41.4609375,42.31875
-1.4296875,41.175,42.6046875
-1.4296875,41.175,42.6046875
-1.4296875,41.4609375,42.890625
-1.715625,41.4609375,43.1765625
-2.2875,41.175,43.4625
-3.43125,40.603125,44.034375
-4.575,39.7453125,44.3203125
-6.290625,38.315625,44.60625
-8.00625,37.171875,45.178125
-9.4359375,36.3140625,45.75
-10.5796875,35.7421875,46.321875
-10.5796875,36.028125,46.6078125
-10.0078125,37.171875,47.1796875
-8.578125,39.1734375,47.7515625
-6.290625,41.4609375,47.7515625
-3.7171875,44.3203125,48.0375
-1.14375,46.89375,48.0375
0.8578125,48.8953125,48.0375
2.5734375,50.325,47.7515625
3.43125,50.896875,47.465625
3.1453125,50.325,47.1796875
2.2875,48.8953125,46.6078125
0.8578125,46.89375,46.0359375
-0.8578125,44.60625,45.4640625
-2.859375,42.0328125,44.8921875
-4.2890625,40.03125,44.3203125
-5.4328125,38.6015625,44.034375
-6.0046875,37.74375,43.7484375
-5.71875,37.74375,43.4625
-5.146875,38.0296875,43.1765625
-4.003125,38.8875,42.890625
-2.859375,39.7453125,42.6046875
-1.715625,40.3171875,42.0328125
-0.571875,40.603125,41.175
0.0,40.603125,40.603125
0.0,40.03125,40.03125
0.0,38.8875,38.8875
0.0,37.171875,37.171875
-0.571875,35.1703125,35.7421875
-1.4296875,32.3109375,33.740625
-2.859375,28.59375,31.453125
-5.146875,24.01875,29.165625
-8.578125,18.3,26.878125
-13.4390625,11.4375,24.8765625
-20.015625,3.1453125,23.1609375
-28.021875,-5.4328125,22.5890625
-37.4578125,-15.1546875,22.303125
-47.7515625,-24.590625,23.1609375
-58.33125,-33.4546875,24.8765625
