LEFT,RIGHT,DIFF
-680.2453125,470.653125,1150.8984375
-677.671875,472.6546875,1150.3265625
-675.95625,473.7984375,1149.7546875
-675.384375,474.084375,1149.46875
-675.95625,472.6546875,1148.6109375
-677.9578125,470.3671875,1148.325
-681.103125,466.9359375,1148.0390625
-685.10625,463.21875,1148.325
-689.68125,458.9296875,1148.6109375
-693.9703125,454.640625,1148.6109375
-698.259375,450.9234375,1149.1828125
-701.4046875,448.0640625,1149.46875
-703.978125,445.7765625,1149.7546875
-705.4078125,444.0609375,1149.46875
-706.265625,442.9171875,1149.1828125
-706.8375,441.7734375,1148.6109375
-707.1234375,440.915625,1148.0390625
-707.6953125,439.4859375,1147.18125
-709.125,437.7703125,1146.8953125
-710.840625,435.76875,1146.609375
-713.128125,433.1953125,1146.3234375
-715.9875,430.9078125,1146.8953125
-719.1328125,428.334375,1147.4671875
-721.9921875,426.046875,1148.0390625
-724.8515625,424.0453125,1148.896875
-727.425,422.615625,1150.040625
-729.140625,421.471875,1150.6125
-730.5703125,420.328125,1150.8984375
-731.428125,419.4703125,1150.8984375
-732.0,418.3265625,1150.3265625
-732.571875,417.1828125,1149.7546875
-733.14375,415.753125,1148.896875
-734.0015625,414.3234375,1148.325
-735.1453125,412.89375,1148.0390625
-736.2890625,411.178125,1147.4671875
-737.71875,409.7484375,1147.4671875
-739.434375,408.890625,1148.325
-741.15,407.746875,1148.896875
-742.865625,407.175,1150.040625
-744.8671875,406.3171875,1151.184375
-747.1546875,405.459375,1152.6140625
-749.728125,404.0296875,1153.7578125
-752.8734375,401.7421875,1154.615625
-756.3046875,398.8828125,1155.1875
-760.3078125,395.165625,1155.4734375
-764.596875,390.8765625,1155.4734375
-768.8859375,386.3015625,1155.1875
-772.8890625,381.7265625,1154.615625
-776.60625,377.7234375,1154.3296875
-779.1796875,374.578125,1153.7578125
-780.609375,372.290625,1152.9
-780.8953125,371.4328125,1152.328125
-779.7515625,371.71875,1151.4703125
-777.4640625,372.8625,1150.3265625
-774.6046875,374.2921875,1148.896875
-771.7453125,375.721875,1147.4671875
-768.8859375,376.5796875,1145.465625
-767.1703125,376.5796875,1143.75
-766.5984375,375.15,1141.7484375
-767.7421875,372.5765625,1140.31875
-770.315625,368.5734375,1138.8890625
-774.31875,363.7125,1138.03125
-779.7515625,358.2796875,1138.03125
-785.4703125,352.846875,1138.3171875
-791.1890625,347.7,1138.8890625
-796.3359375,343.696875,1140.0328125
-800.625,340.8375,1141.4625
-803.1984375,339.4078125,1142.60625
-804.628125,338.8359375,1143.4640625
-804.3421875,339.121875,1143.4640625
-802.9125,340.265625,1143.178125
-800.625,341.409375,1142.034375
-797.765625,342.553125,1140.31875
-794.90625,343.4109375,1138.3171875
-792.046875,343.4109375,1135.4578125
-789.4734375,343.125,1132.5984375
-787.7578125,342.2671875,1130.025
-786.6140625,341.1234375,1127.7375
-785.75625,339.9796875,1125.7359375
-785.184375,338.8359375,1124.0203125
-784.6125,337.978125,1122.590625
-784.3265625,337.6921875,1122.01875
-783.46875,337.40625,1120.875
-782.325,337.978125,1120.303125
-780.8953125,338.55,1119.4453125
-779.1796875,339.4078125,1118.5875
-776.8921875,340.5515625,1117.44375
-774.6046875,341.98125,1116.5859375
-771.7453125,343.4109375,1115.15625
-768.8859375,345.1265625,1114.0125
-765.740625,346.8421875,1112.5828125
-762.5953125,348.84375,1111.4390625
-759.45,351.4171875,1110.8671875
-756.590625,353.7046875,1110.2953125
-753.4453125,356.278125,1109.7234375
-750.871875,358.565625,1109.4375
-748.584375,360.5671875,1109.1515625
-746.86875,361.7109375,1108.5796875
-745.725,362.56875,1108.29375
-745.4390625,362.56875,1108.0078125
-745.4390625,361.996875,1107.4359375
-746.296875,360.853125,1107.15
-747.1546875,359.4234375,1106.578125
-748.584375,357.99375,1106.578125
-749.728125,356.85,1106.578125
-750.5859375,356.278125,1106.8640625
-751.1578125,356.278125,1107.4359375
-751.44375,357.1359375,1108.5796875
-750.871875,358.8515625,1109.7234375
-750.3,360.853125,1111.153125
-749.4421875,363.4265625,1112.86875
-748.584375,365.7140625,1114.2984375
-747.7265625,367.4296875,1115.15625
-747.440625,368.859375,1116.3
-747.7265625,369.1453125,1116.871875
-748.2984375,368.5734375,1116.871875
-749.4421875,367.4296875,1116.871875
-750.871875,365.428125,1116.3
-752.5875,363.140625,1115.728125
-754.303125,360.853125,1115.15625
-755.446875,358.8515625,1114.2984375
-756.590625,356.85,1113.440625
-757.4484375,355.70625,1113.1546875
-758.0203125,354.8484375,1112.86875
-758.5921875,354.2765625,1112.86875
-759.1640625,353.7046875,1112.86875
-760.3078125,353.1328125,1113.440625
-762.309375,352.275,1114.584375
-764.8828125,350.559375,1115.4421875
-768.3140625,348.271875,1116.5859375
-772.3171875,345.4125,1117.7296875
-776.8921875,341.98125,1118.8734375
-781.4671875,338.55,1120.0171875
-785.75625,334.8328125,1120.5890625
-789.1875,331.9734375,1121.1609375
-791.475,329.6859375,1121.1609375
-792.3328125,328.25625,1120.5890625
-791.7609375,327.9703125,1119.73125
-790.0453125,328.5421875,1118.5875
-787.1859375,329.971875,1117.1578125
-784.040625,331.6875,1115.728125
-780.609375,333.403125,1114.0125
-777.4640625,334.8328125,1112.296875
-775.4625,335.690625,1111.153125
-774.31875,335.690625,1110.009375
-774.31875,334.8328125,1109.1515625
-775.4625,333.403125,1108.865625
-777.178125,331.4015625,1108.5796875
-779.1796875,329.6859375,1108.865625
-780.609375,327.9703125,1108.5796875
-781.4671875,327.1125,1108.5796875
-781.4671875,326.8265625,1108.29375
-780.3234375,327.3984375,1107.721875
-778.0359375,328.25625,1106.2921875
-775.1765625,329.6859375,1104.8625
-772.03125,330.8296875,1102.8609375
-769.171875,331.4015625,1100.5734375
-767.1703125,331.115625,1098.2859375
-766.5984375,329.4,1095.9984375
-767.45625,326.540625,1093.996875
-769.74375,322.5375,1092.28125
-773.4609375,317.6765625,1091.1375
-777.75,312.815625,1090.565625
-782.0390625,308.240625,1090.2796875
-786.328125,304.809375,1091.1375
-789.1875,302.521875,1091.709375
-790.903125,301.95,1092.853125
-791.1890625,302.8078125,1093.996875
-789.759375,305.0953125,1094.8546875
-787.7578125,307.9546875,1095.7125
-784.8984375,311.1,1095.9984375
-782.6109375,313.959375,1096.5703125
-780.609375,315.3890625,1095.9984375
-779.7515625,315.3890625,1095.140625
-780.3234375,313.959375,1094.2828125
-782.325,311.1,1093.425
-784.8984375,306.8109375,1091.709375
-788.04375,302.2359375,1090.2796875
-790.903125,297.946875,1088.85
