LEFT,RIGHT,DIFF
92.3578125,68.625,-23.7328125
99.7921875,74.0578125,-25.734375
103.7953125,75.7734375,-28.021875
103.7953125,73.2,-30.5953125
100.3640625,67.1953125,-33.16875
93.7875,58.0453125,-35.7421875
84.6375,47.465625,-37.171875
74.34375,36.6,-37.74375
64.05,27.1640625,-36.8859375
55.1859375,19.7296875,-35.45625
49.18125,16.0125,-33.16875
46.321875,16.0125,-30.309375
47.465625,19.7296875,-27.7359375
51.7546875,26.5921875,-25.1625
59.1890625,35.45625,-23.7328125
68.053125,45.4640625,-22.5890625
77.775,54.9,-22.875
86.353125,62.334375,-24.01875
92.9296875,67.1953125,-25.734375
96.9328125,68.9109375,-28.021875
97.21875,67.1953125,-30.0234375
94.6453125,62.90625,-31.7390625
89.4984375,56.615625,-32.8828125
82.6359375,50.0390625,-32.596875
75.4875,43.7484375,-31.7390625
68.9109375,39.1734375,-29.7375
64.621875,37.4578125,-27.1640625
63.478125,38.8875,-24.590625
65.19375,43.4625,-21.73125
70.340625,50.896875,-19.44375
78.0609375,60.046875,-18.0140625
87.7828125,70.0546875,-17.728125
97.790625,79.7765625,-18.0140625
107.5125,88.3546875,-19.1578125
115.8046875,94.6453125,-21.159375
121.809375,98.3625,-23.446875
124.9546875,99.50625,-25.4484375
125.8125,98.6484375,-27.1640625
124.3828125,96.3609375,-28.021875
121.5234375,92.9296875,-28.59375
117.80625,89.784375,-28.021875
114.0890625,87.2109375,-26.878125
111.2296875,85.4953125,-25.734375
109.228125,84.9234375,-24.3046875
108.3703125,85.209375,-23.1609375
108.3703125,86.0671875,-22.303125
108.65625,87.2109375,-21.4453125
109.228125,87.496875,-21.73125
108.9421875,87.2109375,-21.73125
107.7984375,85.78125,-22.0171875
105.796875,83.2078125,-22.5890625
102.6515625,80.3484375,-22.303125
98.934375,76.9171875,-22.0171875
95.503125,74.0578125,-21.4453125
92.3578125,72.05625,-20.3015625
90.0703125,71.484375,-18.5859375
88.9265625,71.7703125,-17.15625
89.2125,73.4859375,-15.7265625
90.6421875,76.059375,-14.5828125
92.64375,78.6328125,-14.0109375
94.6453125,80.9203125,-13.725
95.7890625,81.778125,-14.0109375
96.075,81.4921875,-14.5828125
94.6453125,79.490625,-15.1546875
91.7859375,76.059375,-15.7265625
87.7828125,71.7703125,-16.0125
83.2078125,67.1953125,-16.0125
78.6328125,63.1921875,-15.440625
74.915625,60.3328125,-14.5828125
72.9140625,59.1890625,-13.725
72.628125,59.7609375,-12.8671875
74.0578125,62.0484375,-12.009375
77.203125,65.19375,-12.009375
80.9203125,68.3390625,-12.58125
84.3515625,70.9125,-13.4390625
86.6390625,71.1984375,-15.440625
86.6390625,69.196875,-17.4421875
83.7796875,64.621875,-19.1578125
78.0609375,56.9015625,-21.159375
69.76875,47.465625,-22.303125
60.046875,37.171875,-22.875
49.753125,27.1640625,-22.5890625
40.3171875,18.871875,-21.4453125
33.16875,13.725,-19.44375
29.4515625,12.009375,-17.4421875
29.4515625,14.296875,-15.1546875
33.4546875,20.015625,-13.4390625
40.603125,28.021875,-12.58125
49.753125,37.4578125,-12.2953125
59.475,46.321875,-13.153125
68.053125,53.184375,-14.86875
74.0578125,56.9015625,-17.15625
76.3453125,56.3296875,-20.015625
74.6296875,52.040625,-22.5890625
68.625,44.034375,-24.590625
59.475,33.740625,-25.734375
48.0375,22.5890625,-25.4484375
36.6,12.009375,-24.590625
26.5921875,4.003125,-22.5890625
19.44375,-0.2859375,-19.7296875
16.0125,-0.8578125,-16.8703125
17.4421875,2.859375,-14.5828125
22.875,10.5796875,-12.2953125
32.025,21.159375,-10.865625
43.7484375,33.16875,-10.5796875
56.04375,44.8921875,-11.1515625
68.053125,55.1859375,-12.8671875
78.0609375,63.1921875,-14.86875
85.209375,68.053125,-17.15625
88.9265625,69.4828125,-19.44375
89.2125,68.053125,-21.159375
86.925,64.3359375,-22.5890625
82.35,59.1890625,-23.1609375
76.3453125,53.4703125,-22.875
69.76875,47.7515625,-22.0171875
63.7640625,42.6046875,-21.159375
58.33125,38.6015625,-19.7296875
54.0421875,35.45625,-18.5859375
50.6109375,33.16875,-17.4421875
48.3234375,32.025,-16.2984375
46.89375,31.1671875,-15.7265625
46.321875,31.1671875,-15.1546875
