LEFT,RIGHT,DIFF
-69.76875,-0.2859375,69.4828125
-65.765625,-0.2859375,65.4796875
-60.61875,-0.2859375,60.3328125
-54.9,0.0,54.9
-49.18125,0.2859375,49.4671875
-44.034375,0.571875,44.60625
-40.3171875,0.8578125,41.175
-38.0296875,0.8578125,38.8875
-37.4578125,0.8578125,38.315625
-38.6015625,0.8578125,39.459375
-41.175,0.571875,41.746875
-44.3203125,0.2859375,44.60625
-48.0375,0.0,48.0375
-51.1828125,0.0,51.1828125
-53.75625,0.0,53.75625
-55.1859375,0.0,55.1859375
-55.1859375,0.2859375,55.471875
-54.6140625,0.571875,55.1859375
-52.8984375,0.8578125,53.75625
-50.896875,1.14375,52.040625
-49.18125,1.14375,50.325
-47.7515625,1.4296875,49.18125
-47.465625,1.14375,48.609375
-47.7515625,1.14375,48.8953125
-49.18125,0.8578125,50.0390625
-51.46875,0.571875,52.040625
-53.75625,0.0,53.75625
-55.7578125,0.0,55.7578125
-57.4734375,0.0,57.4734375
-57.759375,0.0,57.759375
-56.9015625,0.571875,57.4734375
-54.9,1.14375,56.04375
-51.7546875,1.715625,53.4703125
-48.0375,2.5734375,50.6109375
-44.3203125,3.43125,47.7515625
-41.175,4.2890625,45.4640625
-39.1734375,4.8609375,44.034375
-38.8875,4.8609375,43.7484375
-40.3171875,4.8609375,45.178125
-43.7484375,4.575,48.3234375
-48.8953125,4.003125,52.8984375
-55.1859375,3.43125,58.6171875
-61.7625,2.5734375,64.3359375
-67.7671875,1.715625,69.4828125
-72.628125,1.14375,73.771875
-75.7734375,0.571875,76.3453125
-76.63125,0.0,76.63125
-75.4875,0.0,75.4875
-71.7703125,0.0,71.7703125
-66.6234375,0.0,66.6234375
-60.61875,0.2859375,60.9046875
-54.6140625,0.2859375,54.9
-49.4671875,0.571875,50.0390625
-45.75,0.571875,46.321875
-44.034375,0.571875,44.60625
-44.3203125,0.571875,44.8921875
-46.6078125,0.571875,47.1796875
-50.325,0.571875,50.896875
-54.6140625,0.2859375,54.9
-58.903125,0.2859375,59.1890625
-62.0484375,0.571875,62.6203125
-63.478125,0.571875,64.05
-63.1921875,0.8578125,64.05
-60.3328125,0.8578125,61.190625
-55.7578125,0.8578125,56.615625
-50.0390625,0.8578125,50.896875
-43.7484375,0.8578125,44.60625
-37.74375,0.571875,38.315625
-33.16875,0.571875,33.740625
-30.5953125,0.2859375,30.88125
-30.309375,0.2859375,30.5953125
-32.3109375,0.2859375,32.596875
-36.3140625,0.571875,36.8859375
-41.4609375,1.14375,42.6046875
-47.1796875,1.715625,48.8953125
-52.3265625,2.2875,54.6140625
-56.04375,3.1453125,59.1890625
-57.4734375,3.7171875,61.190625
-56.9015625,4.575,61.4765625
-53.75625,4.8609375,58.6171875
-48.8953125,4.8609375,53.75625
-42.6046875,4.8609375,47.465625
-36.3140625,4.2890625,40.603125
-30.5953125,3.7171875,34.3125
-26.5921875,2.859375,29.4515625
-24.590625,2.0015625,26.5921875
-24.8765625,1.14375,26.0203125
-27.45,0.571875,28.021875
-31.7390625,0.2859375,32.025
-37.171875,0.0,37.171875
-42.6046875,0.0,42.6046875
-47.7515625,0.0,47.7515625
-51.46875,0.2859375,51.7546875
-53.75625,0.2859375,54.0421875
-54.328125,0.571875,54.9
-53.4703125,0.8578125,54.328125
-51.7546875,0.8578125,52.6125
-49.4671875,0.8578125,50.325
-47.7515625,0.571875,48.3234375
-47.1796875,0.571875,47.7515625
-47.7515625,0.2859375,48.0375
-50.0390625,0.2859375,50.325
-53.4703125,0.2859375,53.75625
-58.0453125,0.2859375,58.33125
-63.478125,0.571875,64.05
-68.3390625,0.571875,68.9109375
-72.628125,0.8578125,73.4859375
-75.4875,0.8578125,76.3453125
-76.9171875,0.8578125,77.775
-76.9171875,0.8578125,77.775
-75.2015625,0.8578125,76.059375
-72.3421875,0.571875,72.9140625
-68.9109375,0.2859375,69.196875
-65.19375,0.2859375,65.4796875
-62.0484375,0.2859375,62.334375
-59.1890625,0.571875,59.7609375
-57.1875,0.8578125,58.0453125
-56.04375,1.4296875,57.4734375
-55.471875,2.2875,57.759375
-55.471875,3.1453125,58.6171875
-55.7578125,4.003125,59.7609375
-56.04375,4.575,60.61875
-56.04375,4.8609375,60.9046875
-55.7578125,5.146875,60.9046875
-55.1859375,4.8609375,60.046875
-54.328125,4.2890625,58.6171875
-53.184375,3.7171875,56.9015625
-52.3265625,2.859375,55.1859375
-51.1828125,2.0015625,53.184375
-50.0390625,1.14375,51.1828125
-48.8953125,0.2859375,49.18125
-47.7515625,0.0,47.7515625
-46.321875,0.0,46.321875
-44.60625,0.0,44.60625
-42.6046875,0.0,42.6046875
-40.3171875,0.0,40.3171875
-38.0296875,0.2859375,38.315625
-36.028125,0.571875,36.6
-34.5984375,0.8578125,35.45625
-34.0265625,0.8578125,34.884375
-34.884375,0.8578125,35.7421875
-36.8859375,0.571875,37.4578125
-40.603125,0.571875,41.175
-45.75,0.2859375,46.0359375
-52.040625,0.2859375,52.3265625
-58.903125,0.2859375,59.1890625
-65.765625,0.2859375,66.0515625
-72.05625,0.571875,72.628125
-77.775,0.571875,78.346875
-81.778125,0.8578125,82.6359375
-84.3515625,0.8578125,85.209375
-85.4953125,1.14375,86.6390625
-85.209375,1.14375,86.353125
-83.49375,0.8578125,84.3515625
-80.9203125,0.571875,81.4921875
-78.0609375,0.571875,78.6328125
-74.915625,0.2859375,75.2015625
-71.7703125,0.2859375,72.05625
-68.625,0.2859375,68.9109375
-66.0515625,0.8578125,66.909375
-63.1921875,1.14375,64.3359375
-60.3328125,2.0015625,62.334375
-57.1875,2.5734375,59.7609375
-53.75625,3.43125,57.1875
-49.753125,4.2890625,54.0421875
-45.75,4.575,50.325
-41.746875,4.8609375,46.6078125
-38.0296875,4.8609375,42.890625
-34.5984375,4.575,39.1734375
-32.3109375,4.003125,36.3140625
-30.88125,3.1453125,34.0265625
-30.88125,2.2875,33.16875
-31.7390625,1.4296875,33.16875
-33.740625,0.8578125,34.5984375
-36.3140625,0.2859375,36.6
-39.1734375,0.0,39.1734375
-42.0328125,0.0,42.0328125
-44.60625,0.0,44.60625
-46.6078125,0.0,46.6078125
-48.3234375,0.2859375,48.609375
-49.4671875,0.571875,50.0390625
-50.325,0.571875,50.896875
-51.1828125,0.8578125,52.040625
-52.040625,0.8578125,52.8984375
-52.8984375,0.571875,53.4703125
-54.328125,0.571875,54.9
-55.7578125,0.2859375,56.04375
-57.1875,0.2859375,57.4734375
-58.0453125,0.2859375,58.33125
-58.33125,0.2859375,58.6171875
-57.759375,0.2859375,58.0453125
-56.3296875,0.571875,56.9015625
-53.4703125,0.8578125,54.328125
-49.753125,0.8578125,50.6109375
-45.4640625,1.14375,46.6078125
-40.8890625,1.14375,42.0328125
-36.8859375,1.14375,38.0296875
-33.740625,0.8578125,34.5984375
-31.7390625,0.571875,32.3109375
-31.1671875,0.2859375,31.453125
-32.025,0.0,32.025
-34.0265625,0.0,34.0265625
-37.171875,0.0,37.171875
-40.603125,0.2859375,40.8890625
-43.7484375,0.571875,44.3203125
-46.321875,1.14375,47.465625
-48.0375,2.0015625,50.0390625
-48.609375,2.859375,51.46875
-48.0375,3.7171875,51.7546875
-46.89375,4.575,51.46875
-45.4640625,4.8609375,50.325
-44.034375,5.146875,49.18125
-43.4625,5.146875,48.609375
-43.4625,4.575,48.0375
-44.3203125,4.003125,48.3234375
-46.6078125,3.1453125,49.753125
-49.4671875,2.2875,51.7546875
-52.8984375,1.4296875,54.328125
-56.3296875,0.571875,56.9015625
-59.475,0.0,59.475
-62.0484375,-0.2859375,61.7625
-63.478125,-0.2859375,63.1921875
-64.05,-0.2859375,63.7640625
-63.7640625,-0.2859375,63.478125
-62.334375,0.0,62.334375
-60.61875,0.0,60.61875
-58.6171875,0.2859375,58.903125
-56.3296875,0.571875,56.9015625
-54.0421875,0.8578125,54.9
-51.7546875,0.8578125,52.6125
-49.753125,0.8578125,50.6109375
-47.465625,0.571875,48.0375
-45.4640625,0.2859375,45.75
-43.1765625,0.2859375,43.4625
-40.8890625,0.0,40.8890625
-38.8875,0.0,38.8875
-37.4578125,0.0,37.4578125
-36.6,0.2859375,36.8859375
-36.6,0.2859375,36.8859375
-37.74375,0.571875,38.315625
-40.03125,0.8578125,40.8890625
-43.7484375,0.8578125,44.60625
-48.0375,1.14375,49.18125
-52.8984375,1.14375,54.0421875
-57.759375,1.14375,58.903125
-62.0484375,0.8578125,62.90625
-65.19375,0.571875,65.765625
-66.909375,0.571875,67.48125
-67.1953125,0.2859375,67.48125
-65.4796875,0.0,65.4796875
-62.6203125,0.0,62.6203125
-58.6171875,0.0,58.6171875
-54.328125,0.2859375,54.6140625
-50.0390625,0.571875,50.6109375
-46.321875,1.14375,47.465625
-43.4625,2.0015625,45.4640625
-42.0328125,2.859375,44.8921875
-42.0328125,3.43125,45.4640625
-43.4625,4.003125,47.465625
-45.75,4.575,50.325
-48.8953125,4.8609375,53.75625
-52.3265625,4.8609375,57.1875
-55.7578125,4.575,60.3328125
-58.903125,4.003125,62.90625
-61.190625,3.43125,64.621875
-62.90625,2.5734375,65.4796875
-63.7640625,1.715625,65.4796875
-64.05,0.8578125,64.9078125
-63.1921875,0.2859375,63.478125
-62.0484375,0.0,62.0484375
-60.3328125,-0.2859375,60.046875
-58.33125,-0.2859375,58.0453125
-56.3296875,-0.2859375,56.04375
-54.328125,0.0,54.328125
-53.184375,0.0,53.184375
-52.3265625,0.2859375,52.6125
-52.6125,0.571875,53.184375
-54.0421875,0.571875,54.6140625
-56.04375,0.8578125,56.9015625
-59.1890625,0.8578125,60.046875
-63.1921875,0.571875,63.7640625
-67.1953125,0.2859375,67.48125
-70.9125,0.2859375,71.1984375
-74.0578125,0.0,74.0578125
-76.059375,0.0,76.059375
-76.63125,0.0,76.63125
-75.4875,0.0,75.4875
-72.9140625,0.2859375,73.2
-68.9109375,0.571875,69.4828125
-64.3359375,0.8578125,65.19375
-59.475,0.8578125,60.3328125
-54.9,1.14375,56.04375
-51.46875,1.14375,52.6125
-49.4671875,1.14375,50.6109375
-49.18125,0.8578125,50.0390625
-50.325,0.571875,50.896875
-52.8984375,0.2859375,53.184375
-56.3296875,0.0,56.3296875
-60.046875,0.0,60.046875
-63.478125,0.0,63.478125
-66.3375,0.0,66.3375
-68.053125,0.2859375,68.3390625
-68.3390625,1.14375,69.4828125
-67.1953125,1.715625,68.9109375
-65.19375,2.5734375,67.7671875
-62.6203125,3.43125,66.0515625
-59.475,4.2890625,63.7640625
-56.3296875,4.8609375,61.190625
-53.4703125,5.146875,58.6171875
-50.896875,5.146875,56.04375
-48.3234375,4.8609375,53.184375
-45.75,4.2890625,50.0390625
-43.1765625,3.43125,46.6078125
-40.3171875,2.2875,42.6046875
-37.171875,1.4296875,38.6015625
-33.4546875,0.571875,34.0265625
-30.0234375,0.0,30.0234375
-27.1640625,0.0,27.1640625
-24.8765625,-0.2859375,24.590625
-24.01875,-0.2859375,23.7328125
-24.590625,0.0,24.590625
-26.5921875,0.0,26.5921875
-30.309375,0.2859375,30.5953125
-35.1703125,0.571875,35.7421875
-40.3171875,0.571875,40.8890625
-45.178125,0.8578125,46.0359375
-49.18125,0.571875,49.753125
-51.7546875,0.571875,52.3265625
-52.3265625,0.2859375,52.6125
-50.896875,0.2859375,51.1828125
-47.465625,0.0,47.465625
-42.890625,0.0,42.890625
-37.4578125,0.2859375,37.74375
-32.3109375,0.2859375,32.596875
-28.021875,0.571875,28.59375
-25.1625,0.8578125,26.0203125
-24.01875,1.14375,25.1625
-24.8765625,1.14375,26.0203125
-27.1640625,1.14375,28.3078125
-30.5953125,1.14375,31.7390625
-34.5984375,0.8578125,35.45625
-38.0296875,0.571875,38.6015625
