LEFT,RIGHT,DIFF
-120.09375,-37.74375,82.35
-117.234375,-35.7421875,81.4921875
-114.375,-33.4546875,80.9203125
-111.8015625,-31.453125,80.3484375
-110.0859375,-29.7375,80.3484375
-108.9421875,-28.3078125,80.634375
-108.65625,-27.45,81.20625
-109.5140625,-27.1640625,82.35
-110.94375,-27.45,83.49375
-113.5171875,-28.8796875,84.6375
-116.3765625,-30.5953125,85.78125
-119.521875,-32.596875,86.925
-122.6671875,-34.884375,87.7828125
-125.240625,-36.8859375,88.3546875
-126.95625,-38.315625,88.640625
-127.8140625,-38.8875,88.9265625
-127.2421875,-38.8875,88.3546875
-125.8125,-37.74375,88.06875
-123.8109375,-36.028125,87.7828125
-120.9515625,-33.740625,87.2109375
-118.0921875,-31.1671875,86.925
-115.2328125,-28.59375,86.6390625
-112.9453125,-26.5921875,86.353125
-111.515625,-25.1625,86.353125
-111.2296875,-24.590625,86.6390625
-111.515625,-24.8765625,86.6390625
-112.3734375,-26.0203125,86.353125
-114.0890625,-27.7359375,86.353125
-115.51875,-29.7375,85.78125
-116.9484375,-31.453125,85.4953125
-117.80625,-33.4546875,84.3515625
-118.0921875,-34.884375,83.2078125
-118.0921875,-35.7421875,82.35
-117.234375,-36.6,80.634375
-116.090625,-36.8859375,79.2046875
-115.2328125,-36.8859375,78.346875
-114.375,-37.171875,77.203125
-113.803125,-37.4578125,76.3453125
-113.803125,-38.0296875,75.7734375
-114.375,-38.8875,75.4875
-114.946875,-39.7453125,75.2015625
-116.090625,-40.3171875,75.7734375
-116.9484375,-40.603125,76.3453125
-117.234375,-40.603125,76.63125
-117.234375,-40.03125,77.203125
-116.3765625,-38.6015625,77.775
-114.946875,-36.8859375,78.0609375
-113.23125,-34.884375,78.346875
-111.2296875,-32.8828125,78.346875
-109.228125,-31.453125,77.775
-108.084375,-30.5953125,77.4890625
-107.7984375,-30.5953125,77.203125
-108.3703125,-31.7390625,76.63125
-110.371875,-33.740625,76.63125
-113.23125,-36.8859375,76.3453125
-116.9484375,-40.8890625,76.059375
-121.2375,-44.8921875,76.3453125
-125.240625,-48.8953125,76.3453125
-128.9578125,-52.3265625,76.63125
-131.8171875,-54.9,76.9171875
-133.246875,-56.3296875,76.9171875
-133.81875,-56.615625,77.203125
-132.9609375,-56.04375,76.9171875
-130.959375,-54.6140625,76.3453125
-128.3859375,-52.6125,75.7734375
-125.5265625,-50.325,75.2015625
-122.6671875,-48.609375,74.0578125
-120.3796875,-47.1796875,73.2
-118.6640625,-46.6078125,72.05625
-118.0921875,-46.6078125,71.484375
-118.378125,-47.7515625,70.6265625
-119.8078125,-49.4671875,70.340625
-121.809375,-51.46875,70.340625
-124.096875,-53.75625,70.340625
-126.384375,-56.04375,70.340625
-128.3859375,-58.0453125,70.340625
-129.815625,-59.475,70.340625
-130.6734375,-60.046875,70.6265625
-130.3875,-60.3328125,70.0546875
-129.5296875,-59.7609375,69.76875
-128.1,-58.903125,69.196875
-126.0984375,-58.0453125,68.053125
-124.096875,-56.9015625,67.1953125
-122.38125,-56.3296875,66.0515625
-120.9515625,-55.7578125,65.19375
-120.3796875,-56.04375,64.3359375
-120.665625,-56.615625,64.05
-121.809375,-57.4734375,64.3359375
-123.525,-58.6171875,64.9078125
-125.8125,-59.7609375,66.0515625
-128.1,-60.9046875,67.1953125
-130.1015625,-61.4765625,68.625
-131.8171875,-61.7625,70.0546875
-132.675,-61.190625,71.484375
-132.9609375,-60.046875,72.9140625
-132.3890625,-58.6171875,73.771875
-130.959375,-56.615625,74.34375
-129.5296875,-54.9,74.6296875
-127.8140625,-53.184375,74.6296875
-126.0984375,-52.040625,74.0578125
-125.240625,-51.46875,73.771875
-124.9546875,-51.46875,73.4859375
-125.8125,-52.3265625,73.4859375
-126.95625,-54.0421875,72.9140625
-128.9578125,-56.04375,72.9140625
-131.2453125,-58.33125,72.9140625
-133.81875,-60.61875,73.2
-135.8203125,-62.6203125,73.2
-137.5359375,-64.3359375,73.2
-138.39375,-65.4796875,72.9140625
-138.6796875,-65.765625,72.9140625
-138.39375,-65.765625,72.628125
-137.5359375,-65.19375,72.3421875
-136.3921875,-64.3359375,72.05625
-135.534375,-63.478125,72.05625
-134.6765625,-62.90625,71.7703125
-134.390625,-62.334375,72.05625
-134.390625,-62.334375,72.05625
-134.6765625,-62.6203125,72.05625
-135.2484375,-63.1921875,72.05625
-135.8203125,-63.7640625,72.05625
-136.10625,-64.621875,71.484375
-136.10625,-64.9078125,71.1984375
-135.8203125,-64.9078125,70.9125
-134.9625,-64.621875,70.340625
-133.5328125,-64.05,69.4828125
-132.103125,-62.90625,69.196875
-130.6734375,-61.4765625,69.196875
-129.5296875,-60.046875,69.4828125
-128.671875,-58.33125,70.340625
-128.1,-56.9015625,71.1984375
-127.8140625,-55.471875,72.3421875
-127.528125,-54.0421875,73.4859375
-127.528125,-52.6125,74.915625
-127.2421875,-51.1828125,76.059375
-126.0984375,-49.18125,76.9171875
-124.66875,-46.89375,77.775
-122.38125,-44.3203125,78.0609375
-119.8078125,-41.746875,78.0609375
-116.6625,-38.8875,77.775
-113.803125,-36.028125,77.775
-111.2296875,-34.0265625,77.203125
-109.5140625,-32.596875,76.9171875
-109.228125,-32.3109375,76.9171875
-110.0859375,-33.16875,76.9171875
-112.3734375,-35.45625,76.9171875
-116.090625,-39.1734375,76.9171875
-120.9515625,-44.034375,76.9171875
-126.384375,-49.4671875,76.9171875
-132.103125,-55.471875,76.63125
-137.25,-61.190625,76.059375
-141.825,-66.3375,75.4875
-145.25625,-70.6265625,74.6296875
-147.54375,-73.771875,73.771875
-148.6875,-75.4875,73.2
-148.4015625,-75.7734375,72.628125
-147.54375,-74.6296875,72.9140625
-145.828125,-72.3421875,73.4859375
-143.540625,-69.196875,74.34375
-141.253125,-65.765625,75.4875
-138.965625,-62.0484375,76.9171875
-136.9640625,-58.6171875,78.346875
-135.2484375,-55.471875,79.7765625
-133.81875,-53.184375,80.634375
-132.3890625,-51.1828125,81.20625
-131.2453125,-50.0390625,81.20625
-130.3875,-49.18125,81.20625
-129.5296875,-48.8953125,80.634375
-128.9578125,-48.8953125,80.0625
-128.3859375,-48.8953125,79.490625
-128.1,-49.18125,78.91875
-128.1,-48.8953125,79.2046875
-128.1,-48.609375,79.490625
-128.3859375,-48.0375,80.3484375
-128.671875,-47.1796875,81.4921875
-128.671875,-46.0359375,82.6359375
-128.671875,-44.8921875,83.7796875
-127.8140625,-43.4625,84.3515625
-126.95625,-42.0328125,84.9234375
-125.5265625,-40.603125,84.9234375
-123.8109375,-39.1734375,84.6375
-122.0953125,-38.315625,83.7796875
-120.3796875,-37.74375,82.6359375
-118.95,-37.74375,81.20625
-117.80625,-38.315625,79.490625
-117.80625,-39.1734375,78.6328125
-118.378125,-40.603125,77.775
-119.8078125,-42.6046875,77.203125
-121.809375,-44.60625,77.203125
-124.3828125,-47.1796875,77.203125
-126.95625,-49.4671875,77.4890625
-129.815625,-51.46875,78.346875
-132.3890625,-53.4703125,78.91875
-134.390625,-54.6140625,79.7765625
-136.10625,-55.471875,80.634375
-137.25,-56.04375,81.20625
-137.821875,-55.7578125,82.0640625
-138.1078125,-55.471875,82.6359375
-138.39375,-54.6140625,83.7796875
-138.6796875,-54.0421875,84.6375
-138.965625,-53.4703125,85.4953125
-139.5375,-53.184375,86.353125
-140.3953125,-53.184375,87.2109375
-141.5390625,-53.4703125,88.06875
-142.6828125,-54.328125,88.3546875
-143.540625,-55.1859375,88.3546875
-144.684375,-56.3296875,88.3546875
-145.5421875,-57.759375,87.7828125
-146.1140625,-58.903125,87.2109375
-146.6859375,-60.046875,86.6390625
-146.971875,-60.9046875,86.0671875
-147.2578125,-61.4765625,85.78125
-147.54375,-62.0484375,85.4953125
-147.8296875,-62.334375,85.4953125
-148.4015625,-62.90625,85.4953125
-149.5453125,-63.1921875,86.353125
-150.6890625,-63.7640625,86.925
-151.8328125,-64.3359375,87.496875
-153.2625,-64.9078125,88.3546875
-154.40625,-65.765625,88.640625
-155.55,-66.6234375,88.9265625
-156.121875,-67.1953125,88.9265625
-156.4078125,-67.7671875,88.640625
-156.121875,-67.7671875,88.3546875
-155.55,-67.48125,88.06875
-154.40625,-66.909375,87.496875
-152.9765625,-66.0515625,86.925
-151.2609375,-64.9078125,86.353125
-149.5453125,-63.7640625,85.78125
-148.115625,-62.6203125,85.4953125
-146.971875,-61.7625,85.209375
-145.828125,-61.190625,84.6375
-145.5421875,-61.4765625,84.065625
-145.5421875,-62.0484375,83.49375
-146.1140625,-63.1921875,82.921875
-147.2578125,-64.621875,82.6359375
-148.6875,-66.6234375,82.0640625
-150.403125,-68.3390625,82.0640625
-152.11875,-70.0546875,82.0640625
-153.834375,-71.484375,82.35
-155.2640625,-72.3421875,82.921875
-156.121875,-72.3421875,83.7796875
-156.4078125,-72.05625,84.3515625
-156.121875,-70.9125,85.209375
-154.978125,-69.196875,85.78125
-153.2625,-67.1953125,86.0671875
-150.975,-64.9078125,86.0671875
-148.115625,-62.334375,85.78125
-145.25625,-60.3328125,84.9234375
-142.396875,-58.33125,84.065625
-140.109375,-56.9015625,83.2078125
-138.1078125,-56.04375,82.0640625
-137.25,-56.04375,81.20625
-137.25,-56.3296875,80.9203125
-138.1078125,-57.4734375,80.634375
-139.8234375,-59.1890625,80.634375
-142.1109375,-61.190625,80.9203125
-144.9703125,-63.7640625,81.20625
-148.4015625,-66.3375,82.0640625
-151.546875,-69.196875,82.35
-154.6921875,-71.7703125,82.921875
-157.265625,-74.34375,82.921875
-159.553125,-76.63125,82.921875
-161.26875,-78.6328125,82.6359375
-162.1265625,-79.7765625,82.35
-162.6984375,-80.3484375,82.35
-162.4125,-80.0625,82.35
-161.840625,-79.490625,82.35
-160.696875,-77.775,82.921875
-158.98125,-75.7734375,83.2078125
-157.265625,-73.2,84.065625
-154.978125,-70.6265625,84.3515625
-152.690625,-67.7671875,84.9234375
-150.403125,-64.9078125,85.4953125
-148.115625,-62.334375,85.78125
-146.1140625,-60.3328125,85.78125
-144.3984375,-58.6171875,85.78125
-143.2546875,-57.759375,85.4953125
-142.396875,-57.1875,85.209375
-142.396875,-56.9015625,85.4953125
-142.6828125,-56.9015625,85.78125
-143.540625,-57.1875,86.353125
-144.684375,-57.4734375,87.2109375
-145.828125,-57.1875,88.640625
-146.6859375,-56.615625,90.0703125
-146.6859375,-55.471875,91.2140625
-146.4,-53.75625,92.64375
