LEFT,RIGHT,DIFF
-16.584375,-23.1609375,-6.5765625
-18.5859375,-25.1625,-6.5765625
-20.8734375,-27.45,-6.5765625
-22.875,-30.309375,-7.434375
-24.3046875,-33.16875,-8.8640625
-25.4484375,-35.45625,-10.0078125
-25.734375,-37.4578125,-11.7234375
-25.4484375,-38.8875,-13.4390625
-24.8765625,-39.7453125,-14.86875
-24.3046875,-40.03125,-15.7265625
-23.7328125,-40.03125,-16.2984375
-23.446875,-39.459375,-16.0125
-23.446875,-39.1734375,-15.7265625
-23.7328125,-38.6015625,-14.86875
-24.01875,-38.0296875,-14.0109375
-24.3046875,-37.171875,-12.8671875
-24.01875,-36.3140625,-12.2953125
-23.1609375,-34.884375,-11.7234375
-21.73125,-33.4546875,-11.7234375
-19.44375,-31.453125,-12.009375
-16.584375,-29.4515625,-12.8671875
-13.153125,-27.1640625,-14.0109375
-10.0078125,-25.4484375,-15.440625
-7.1484375,-23.7328125,-16.584375
-5.146875,-22.875,-17.728125
-4.003125,-22.875,-18.871875
-4.2890625,-23.7328125,-19.44375
-6.0046875,-25.4484375,-19.44375
-8.578125,-27.7359375,-19.1578125
-12.009375,-30.5953125,-18.5859375
-16.0125,-33.740625,-17.728125
-20.015625,-36.6,-16.584375
-23.7328125,-39.1734375,-15.440625
-26.5921875,-41.175,-14.5828125
-28.8796875,-42.31875,-13.4390625
-30.309375,-42.890625,-12.58125
-30.88125,-43.1765625,-12.2953125
-31.1671875,-43.1765625,-12.009375
-31.1671875,-42.890625,-11.7234375
-30.88125,-42.890625,-12.009375
-30.88125,-43.1765625,-12.2953125
-31.453125,-43.7484375,-12.2953125
-31.7390625,-44.60625,-12.8671875
-32.3109375,-45.75,-13.4390625
-32.8828125,-46.6078125,-13.725
-32.8828125,-47.465625,-14.5828125
-32.3109375,-47.465625,-15.1546875
-31.1671875,-47.1796875,-16.0125
-29.165625,-46.0359375,-16.8703125
-26.30625,-44.3203125,-18.0140625
-23.1609375,-42.6046875,-19.44375
-20.015625,-40.603125,-20.5875
-17.4421875,-38.8875,-21.4453125
-15.1546875,-37.74375,-22.5890625
-14.0109375,-37.4578125,-23.446875
-14.296875,-38.0296875,-23.7328125
-15.440625,-39.459375,-24.01875
-17.728125,-41.4609375,-23.7328125
-20.3015625,-43.7484375,-23.446875
-23.446875,-46.0359375,-22.5890625
-26.0203125,-47.7515625,-21.73125
-28.3078125,-48.8953125,-20.5875
-29.4515625,-49.18125,-19.7296875
-29.7375,-48.609375,-18.871875
-28.8796875,-47.1796875,-18.3
-27.45,-45.178125,-17.728125
-26.0203125,-43.1765625,-17.15625
-24.590625,-41.4609375,-16.8703125
-23.7328125,-40.3171875,-16.584375
-23.7328125,-39.7453125,-16.0125
-24.590625,-40.3171875,-15.7265625
-26.5921875,-41.746875,-15.1546875
-29.4515625,-43.7484375,-14.296875
-32.8828125,-45.75,-12.8671875
-36.028125,-47.7515625,-11.7234375
-38.8875,-49.18125,-10.29375
-40.8890625,-50.0390625,-9.15
-41.746875,-49.753125,-8.00625
-41.4609375,-48.609375,-7.1484375
-40.3171875,-46.89375,-6.5765625
-38.315625,-45.178125,-6.8625
-36.3140625,-43.4625,-7.1484375
-34.5984375,-42.31875,-7.7203125
-33.4546875,-42.0328125,-8.578125
-33.740625,-42.890625,-9.15
-34.884375,-45.178125,-10.29375
-37.171875,-48.3234375,-11.1515625
-40.3171875,-51.7546875,-11.4375
-44.034375,-55.7578125,-11.7234375
-47.465625,-59.1890625,-11.7234375
-50.325,-61.7625,-11.4375
-52.040625,-63.1921875,-11.1515625
-52.6125,-63.478125,-10.865625
-52.040625,-62.334375,-10.29375
-50.325,-60.61875,-10.29375
-48.0375,-58.0453125,-10.0078125
-45.178125,-55.471875,-10.29375
-42.890625,-53.4703125,-10.5796875
-40.8890625,-52.3265625,-11.4375
-40.03125,-52.040625,-12.009375
-40.3171875,-53.184375,-12.8671875
-41.746875,-54.9,-13.153125
-44.034375,-57.759375,-13.725
-46.6078125,-60.61875,-14.0109375
-49.4671875,-63.478125,-14.0109375
-52.040625,-65.765625,-13.725
-53.75625,-67.1953125,-13.4390625
-54.9,-67.48125,-12.58125
-54.6140625,-66.909375,-12.2953125
-53.75625,-65.765625,-12.009375
-52.3265625,-63.7640625,-11.4375
-50.325,-61.7625,-11.4375
-48.609375,-59.7609375,-11.1515625
-46.6078125,-58.0453125,-11.4375
-45.4640625,-56.9015625,-11.4375
-44.3203125,-56.3296875,-12.009375
-44.034375,-56.3296875,-12.2953125
-43.7484375,-56.615625,-12.8671875
-43.7484375,-56.9015625,-13.153125
-43.7484375,-57.1875,-13.4390625
-43.4625,-56.9015625,-13.4390625
-42.6046875,-56.3296875,-13.725
-41.4609375,-55.1859375,-13.725
-39.7453125,-53.4703125,-13.725
-37.74375,-51.46875,-13.725
-36.028125,-49.4671875,-13.4390625
-34.3125,-47.465625,-13.153125
-33.16875,-46.0359375,-12.8671875
-32.596875,-45.4640625,-12.8671875
-33.16875,-45.4640625,-12.2953125
-34.5984375,-46.6078125,-12.009375
-37.171875,-48.609375,-11.4375
-40.3171875,-51.46875,-11.1515625
-44.034375,-54.9,-10.865625
-48.0375,-58.6171875,-10.5796875
-52.040625,-62.0484375,-10.0078125
-55.471875,-65.19375,-9.721875
-57.759375,-67.48125,-9.721875
-58.903125,-68.9109375,-10.0078125
-58.6171875,-68.625,-10.0078125
-57.1875,-67.1953125,-10.0078125
-54.0421875,-64.621875,-10.5796875
-50.0390625,-60.61875,-10.5796875
-45.4640625,-56.04375,-10.5796875
-40.603125,-51.46875,-10.865625
-36.3140625,-47.1796875,-10.865625
-33.16875,-43.7484375,-10.5796875
-31.1671875,-41.746875,-10.5796875
-31.453125,-41.746875,-10.29375
-33.4546875,-43.4625,-10.0078125
-37.4578125,-47.465625,-10.0078125
-42.890625,-52.8984375,-10.0078125
-49.18125,-59.475,-10.29375
-55.7578125,-66.3375,-10.5796875
-62.0484375,-72.628125,-10.5796875
-67.1953125,-77.775,-10.5796875
-70.6265625,-81.20625,-10.5796875
-71.7703125,-82.35,-10.5796875
-70.9125,-81.20625,-10.29375
-68.053125,-77.4890625,-9.43593749999999
-63.7640625,-72.3421875,-8.57812500000001
-58.33125,-65.765625,-7.434375
-52.8984375,-59.1890625,-6.29062500000001
-48.0375,-53.184375,-5.146875
-44.60625,-48.3234375,-3.7171875
-42.6046875,-45.4640625,-2.859375
-42.6046875,-44.60625,-2.0015625
-44.60625,-46.0359375,-1.4296875
-48.0375,-49.4671875,-1.4296875
-52.3265625,-54.328125,-2.0015625
-57.1875,-60.046875,-2.859375
-62.0484375,-66.0515625,-4.003125
-66.3375,-71.1984375,-4.86093749999999
-69.196875,-75.4875,-6.29062499999999
-70.9125,-78.346875,-7.43437499999999
-70.9125,-79.490625,-8.578125
-69.76875,-79.490625,-9.72187500000001
-67.48125,-78.346875,-10.865625
-64.621875,-76.059375,-11.4375
-61.4765625,-73.771875,-12.2953125
-58.33125,-71.1984375,-12.8671875
-55.471875,-68.9109375,-13.4390625
-52.8984375,-66.909375,-14.0109375
-51.1828125,-65.4796875,-14.296875
-50.0390625,-64.3359375,-14.296875
-49.18125,-63.478125,-14.296875
-48.8953125,-62.334375,-13.4390625
-48.609375,-60.9046875,-12.2953125
-48.3234375,-59.1890625,-10.865625
-48.0375,-56.9015625,-8.8640625
-47.1796875,-53.75625,-6.5765625
-46.321875,-50.0390625,-3.7171875
-44.60625,-46.321875,-1.715625
-42.890625,-42.0328125,0.857812500000001
-40.3171875,-38.0296875,2.2875
-37.74375,-34.3125,3.43125
-34.884375,-31.1671875,3.7171875
-32.025,-28.8796875,3.1453125
-29.165625,-27.45,1.715625
-26.5921875,-27.1640625,-0.571874999999999
-24.590625,-27.7359375,-3.1453125
-23.1609375,-28.8796875,-5.71875
-22.303125,-30.88125,-8.578125
-22.303125,-33.4546875,-11.1515625
-23.1609375,-36.028125,-12.8671875
-24.3046875,-38.6015625,-14.296875
-26.0203125,-41.175,-15.1546875
-28.021875,-43.1765625,-15.1546875
-30.0234375,-44.8921875,-14.86875
-31.7390625,-46.321875,-14.5828125
-32.8828125,-47.1796875,-14.296875
-34.0265625,-47.7515625,-13.725
-34.3125,-48.3234375,-14.0109375
-34.5984375,-48.8953125,-14.296875
-34.5984375,-49.4671875,-14.86875
-34.3125,-50.0390625,-15.7265625
-34.5984375,-50.896875,-16.2984375
-34.884375,-52.040625,-17.15625
-35.45625,-53.184375,-17.728125
-36.6,-54.0421875,-17.4421875
-38.315625,-55.1859375,-16.8703125
-40.03125,-56.04375,-16.0125
-42.0328125,-56.9015625,-14.86875
-44.034375,-57.4734375,-13.4390625
-46.321875,-58.33125,-12.009375
-48.3234375,-59.1890625,-10.865625
-50.0390625,-60.3328125,-10.29375
-51.7546875,-61.7625,-10.0078125
-52.8984375,-63.1921875,-10.29375
-53.75625,-64.621875,-10.865625
-54.0421875,-66.0515625,-12.009375
-53.4703125,-66.909375,-13.4390625
-52.3265625,-66.909375,-14.5828125
-50.0390625,-66.0515625,-16.0125
-46.6078125,-63.7640625,-17.15625
-42.6046875,-60.046875,-17.4421875
-37.4578125,-55.1859375,-17.728125
-32.025,-49.4671875,-17.4421875
-26.30625,-43.4625,-17.15625
-21.159375,-37.74375,-16.584375
-16.8703125,-32.8828125,-16.0125
-13.725,-29.165625,-15.440625
-12.58125,-27.7359375,-15.1546875
-12.8671875,-28.021875,-15.1546875
-15.440625,-30.5953125,-15.1546875
-19.1578125,-34.5984375,-15.440625
-24.3046875,-40.3171875,-16.0125
-29.7375,-46.321875,-16.584375
-35.1703125,-52.3265625,-17.15625
-40.03125,-57.759375,-17.728125
-43.4625,-61.7625,-18.3
-45.4640625,-64.3359375,-18.871875
-45.75,-64.9078125,-19.1578125
-44.60625,-64.3359375,-19.7296875
-42.31875,-62.0484375,-19.7296875
-39.7453125,-59.475,-19.7296875
-36.8859375,-56.3296875,-19.44375
-34.5984375,-53.75625,-19.1578125
-33.16875,-51.7546875,-18.5859375
-32.8828125,-50.6109375,-17.728125
-33.4546875,-50.6109375,-17.15625
-34.884375,-51.1828125,-16.2984375
-36.8859375,-52.3265625,-15.440625
-38.8875,-53.4703125,-14.5828125
-40.8890625,-54.9,-14.0109375
-42.0328125,-55.471875,-13.4390625
-42.31875,-55.7578125,-13.4390625
-41.746875,-55.471875,-13.725
-40.3171875,-54.6140625,-14.296875
-38.315625,-53.4703125,-15.1546875
-36.028125,-52.6125,-16.584375
-33.740625,-52.040625,-18.3
-32.3109375,-52.040625,-19.7296875
-31.1671875,-52.6125,-21.4453125
-30.88125,-53.75625,-22.875
-31.1671875,-55.471875,-24.3046875
-32.025,-57.4734375,-25.4484375
-32.596875,-59.1890625,-26.5921875
-33.4546875,-60.9046875,-27.45
-33.4546875,-61.7625,-28.3078125
-32.8828125,-61.7625,-28.8796875
-31.7390625,-61.190625,-29.4515625
-30.0234375,-60.046875,-30.0234375
-28.021875,-58.0453125,-30.0234375
-25.734375,-56.04375,-30.309375
-24.01875,-54.328125,-30.309375
-23.1609375,-52.6125,-29.4515625
-22.875,-51.7546875,-28.8796875
-24.01875,-51.7546875,-27.7359375
-26.30625,-52.040625,-25.734375
-29.165625,-53.184375,-24.01875
-32.596875,-54.6140625,-22.0171875
-36.3140625,-56.04375,-19.7296875
-39.7453125,-57.1875,-17.4421875
-42.31875,-58.0453125,-15.7265625
-43.7484375,-58.0453125,-14.296875
-44.034375,-57.1875,-13.153125
-43.1765625,-55.7578125,-12.58125
-41.4609375,-54.0421875,-12.58125
-39.1734375,-52.040625,-12.8671875
-36.6,-50.0390625,-13.4390625
-34.3125,-48.3234375,-14.0109375
-32.8828125,-47.465625,-14.5828125
-32.596875,-47.1796875,-14.5828125
-33.4546875,-48.0375,-14.5828125
-35.1703125,-49.4671875,-14.296875
-38.0296875,-51.7546875,-13.725
-41.4609375,-54.0421875,-12.58125
-44.8921875,-56.615625,-11.7234375
-48.0375,-58.6171875,-10.5796875
-50.6109375,-60.3328125,-9.721875
-51.7546875,-61.190625,-9.4359375
-52.040625,-61.190625,-9.15000000000001
-51.46875,-60.61875,-9.15000000000001
-49.753125,-59.7609375,-10.0078125
-47.7515625,-58.903125,-11.1515625
-45.75,-58.0453125,-12.2953125
-44.3203125,-57.759375,-13.4390625
-43.4625,-58.33125,-14.86875
-44.034375,-59.7609375,-15.7265625
-45.4640625,-61.7625,-16.2984375
-47.7515625,-64.3359375,-16.584375
-50.896875,-67.1953125,-16.2984375
-54.0421875,-69.76875,-15.7265625
-57.1875,-72.05625,-14.86875
-59.475,-73.4859375,-14.0109375
-60.61875,-74.0578125,-13.4390625
-60.61875,-73.4859375,-12.8671875
-59.475,-72.05625,-12.58125
-56.9015625,-70.0546875,-13.153125
-53.75625,-67.7671875,-14.0109375
-50.325,-65.4796875,-15.1546875
-46.89375,-63.1921875,-16.2984375
-43.7484375,-61.7625,-18.0140625
-41.4609375,-60.61875,-19.1578125
-40.03125,-60.3328125,-20.3015625
-39.459375,-60.61875,-21.159375
-40.03125,-60.9046875,-20.8734375
-40.8890625,-61.7625,-20.8734375
-42.0328125,-62.334375,-20.3015625
-43.4625,-62.90625,-19.44375
-44.60625,-63.478125,-18.871875
-45.75,-63.7640625,-18.0140625
-46.89375,-64.621875,-17.728125
-48.0375,-65.765625,-17.728125
-49.18125,-67.1953125,-18.0140625
-50.896875,-69.4828125,-18.5859375
-52.6125,-72.05625,-19.44375
-54.6140625,-74.915625,-20.3015625
-56.9015625,-77.4890625,-20.5875
-58.6171875,-79.7765625,-21.159375
-60.046875,-80.634375,-20.5875
-60.046875,-80.0625,-20.015625
