LEFT,RIGHT,DIFF
-226.1765625,-208.1625,18.0140625
-224.746875,-206.1609375,18.5859375
-222.7453125,-204.73125,18.0140625
-221.0296875,-203.5875,17.4421875
-219.3140625,-203.015625,16.2984375
-217.884375,-203.3015625,14.5828125
-216.740625,-203.5875,13.153125
-215.8828125,-204.159375,11.7234375
-215.025,-204.73125,10.29375
-214.1671875,-204.4453125,9.72187500000001
-213.0234375,-203.5875,9.43593749999999
-211.59375,-201.871875,9.72187499999998
-209.5921875,-199.0125,10.5796875
-207.3046875,-195.2953125,12.009375
-205.0171875,-191.578125,13.4390625
-203.015625,-187.575,15.440625
-201.5859375,-184.14375,17.4421875
-200.728125,-181.5703125,19.1578125
-201.0140625,-180.140625,20.8734375
-202.44375,-179.8546875,22.5890625
-204.4453125,-180.9984375,23.446875
-207.3046875,-183.2859375,24.01875
-209.878125,-185.5734375,24.3046875
-211.8796875,-188.146875,23.7328125
-213.309375,-189.8625,23.446875
-213.309375,-190.7203125,22.5890625
-212.165625,-190.1484375,22.0171875
-209.5921875,-188.4328125,21.159375
-206.1609375,-185.5734375,20.5875
-202.44375,-182.1421875,20.3015625
-198.7265625,-178.7109375,20.015625
-196.153125,-175.8515625,20.3015625
-195.009375,-174.421875,20.5875
-195.2953125,-174.1359375,21.159375
-197.296875,-175.565625,21.73125
-200.728125,-178.425,22.303125
-205.303125,-182.428125,22.875
-210.1640625,-186.7171875,23.446875
-214.453125,-190.7203125,23.7328125
-217.884375,-193.865625,24.01875
-219.8859375,-195.2953125,24.590625
-219.8859375,-195.009375,24.8765625
-218.45625,-193.0078125,25.4484375
-215.3109375,-189.5765625,25.734375
-211.59375,-185.2875,26.30625
-207.8765625,-180.7125,27.1640625
-204.73125,-176.709375,28.021875
-202.44375,-173.85,28.59375
-201.871875,-172.70625,29.165625
-203.015625,-173.5640625,29.4515625
-205.303125,-175.8515625,29.4515625
-208.734375,-179.8546875,28.8796875
-212.165625,-184.14375,28.021875
-215.3109375,-188.4328125,26.878125
-217.3125,-191.8640625,25.4484375
-217.5984375,-193.5796875,24.01875
-216.16875,-193.5796875,22.5890625
-213.0234375,-191.8640625,21.159375
-208.4484375,-188.146875,20.3015625
-203.015625,-183.571875,19.44375
-197.86875,-178.425,19.44375
-193.0078125,-173.85,19.1578125
-189.5765625,-170.1328125,19.44375
-188.146875,-168.13125,20.015625
-188.4328125,-167.8453125,20.5875
-190.7203125,-169.5609375,21.159375
-194.4375,-172.4203125,22.0171875
-199.0125,-176.4234375,22.5890625
-203.5875,-180.7125,22.875
-207.8765625,-184.4296875,23.446875
-211.021875,-187.003125,24.01875
-212.4515625,-187.8609375,24.590625
-212.4515625,-187.575,24.8765625
-210.7359375,-185.2875,25.4484375
-207.590625,-182.1421875,25.4484375
-203.5875,-178.425,25.1625
-199.584375,-174.421875,25.1625
-195.58125,-171.2765625,24.3046875
-192.721875,-168.9890625,23.7328125
-190.7203125,-167.8453125,22.875
-190.1484375,-168.13125,22.0171875
-191.00625,-169.5609375,21.4453125
-192.4359375,-171.8484375,20.5875
-194.7234375,-174.1359375,20.5875
-197.0109375,-176.4234375,20.5875
-199.0125,-177.853125,21.159375
-200.15625,-178.1390625,22.0171875
-200.15625,-177.28125,22.875
-199.2984375,-175.2796875,24.01875
-197.5828125,-172.4203125,25.1625
-195.2953125,-168.9890625,26.30625
-192.721875,-165.84375,26.878125
-190.434375,-162.984375,27.45
-188.71875,-161.26875,27.45
-188.146875,-160.9828125,27.1640625
-188.71875,-161.840625,26.878125
-190.434375,-163.8421875,26.5921875
-193.5796875,-166.9875,26.5921875
-197.296875,-170.7046875,26.5921875
-201.5859375,-174.7078125,26.878125
-205.5890625,-178.1390625,27.45
-209.0203125,-180.9984375,28.021875
-211.3078125,-183.0,28.3078125
-212.4515625,-183.8578125,28.59375
-211.8796875,-183.571875,28.3078125
-209.878125,-182.1421875,27.7359375
-206.446875,-180.140625,26.30625
-202.1578125,-177.853125,24.3046875
-197.5828125,-175.565625,22.0171875
-192.721875,-173.5640625,19.1578125
-188.4328125,-172.134375,16.2984375
-184.715625,-171.2765625,13.4390625
-182.1421875,-170.990625,11.1515625
-180.7125,-171.5625,9.15000000000001
-180.7125,-172.4203125,8.29218750000001
-181.284375,-173.278125,8.00624999999999
-183.0,-174.7078125,8.29218749999998
-185.0015625,-175.565625,9.43593749999999
-187.003125,-176.4234375,10.5796875
-189.0046875,-176.709375,12.2953125
-190.7203125,-176.709375,14.0109375
-191.8640625,-176.1375,15.7265625
-192.4359375,-175.565625,16.8703125
-192.15,-174.421875,17.728125
-191.8640625,-172.9921875,18.871875
-190.7203125,-171.2765625,19.44375
-189.5765625,-169.846875,19.7296875
-188.4328125,-168.4171875,20.015625
-187.2890625,-166.7015625,20.5875
-186.1453125,-165.5578125,20.5875
-185.0015625,-164.4140625,20.5875
-184.14375,-163.55625,20.5875
-183.571875,-163.2703125,20.3015625
-183.0,-163.2703125,19.7296875
-182.7140625,-163.8421875,18.871875
-182.428125,-164.9859375,17.4421875
-182.428125,-166.415625,16.0125
-182.7140625,-168.4171875,14.296875
-183.2859375,-170.7046875,12.58125
-183.8578125,-173.278125,10.5796875
-184.715625,-175.565625,9.15000000000001
-186.1453125,-177.853125,8.29218750000001
-187.575,-179.56875,8.00625000000002
-189.290625,-180.9984375,8.29218750000001
-191.00625,-181.5703125,9.43593749999999
-192.721875,-181.5703125,11.1515625
-194.4375,-180.9984375,13.4390625
-195.8671875,-180.140625,15.7265625
-197.296875,-178.996875,18.3
-198.1546875,-177.853125,20.3015625
-198.7265625,-176.9953125,21.73125
-199.0125,-176.4234375,22.5890625
-199.0125,-176.1375,22.875
-198.7265625,-176.1375,22.5890625
-198.1546875,-176.4234375,21.73125
-197.296875,-176.9953125,20.3015625
-196.4390625,-177.28125,19.1578125
-195.009375,-177.28125,17.728125
-193.865625,-176.709375,17.15625
-192.15,-175.2796875,16.8703125
-190.7203125,-173.5640625,17.15625
-189.0046875,-171.2765625,17.728125
-187.575,-168.4171875,19.1578125
-186.43125,-166.1296875,20.3015625
-185.5734375,-163.8421875,21.73125
-185.2875,-162.6984375,22.5890625
-185.2875,-162.4125,22.875
-186.1453125,-163.55625,22.5890625
-187.575,-165.84375,21.73125
-189.0046875,-168.9890625,20.015625
-190.7203125,-172.70625,18.0140625
-192.15,-176.4234375,15.7265625
-193.0078125,-179.8546875,13.153125
-193.29375,-182.7140625,10.5796875
-192.721875,-183.8578125,8.86406250000002
-191.2921875,-183.8578125,7.43437500000002
-189.0046875,-182.1421875,6.86250000000001
-186.1453125,-178.996875,7.1484375
-183.2859375,-174.99375,8.29218750000001
-180.140625,-170.41875,9.72187499999998
-177.853125,-166.1296875,11.7234375
-176.4234375,-162.4125,14.0109375
-176.1375,-159.8390625,16.2984375
-176.709375,-158.6953125,18.0140625
-178.7109375,-159.2671875,19.44375
-180.9984375,-160.9828125,20.015625
-183.8578125,-163.8421875,20.015625
-186.43125,-166.9875,19.44375
-188.4328125,-170.41875,18.0140625
-189.290625,-173.278125,16.0125
-189.0046875,-175.565625,13.4390625
-187.2890625,-176.4234375,10.865625
-184.4296875,-175.8515625,8.578125
-180.9984375,-174.421875,6.57656249999999
-176.9953125,-172.4203125,4.57500000000002
-173.278125,-169.5609375,3.71718750000002
-170.7046875,-166.9875,3.71718749999999
-168.9890625,-164.9859375,4.00312500000001
-168.703125,-163.55625,5.14687499999999
-169.846875,-163.2703125,6.57656249999999
-172.134375,-163.8421875,8.29218750000001
-175.565625,-165.271875,10.29375
-179.2828125,-167.559375,11.7234375
-183.0,-169.846875,13.153125
-186.1453125,-172.4203125,13.725
-188.4328125,-174.421875,14.0109375
-189.5765625,-176.4234375,13.153125
-189.8625,-177.5671875,12.2953125
-189.0046875,-178.425,10.5796875
-187.8609375,-178.996875,8.86406249999999
-185.859375,-178.996875,6.86249999999998
-184.14375,-178.7109375,5.43281250000001
-182.7140625,-178.425,4.2890625
-181.284375,-177.853125,3.43125000000001
-180.4265625,-177.28125,3.14531250000002
-180.140625,-176.4234375,3.71718749999999
-179.8546875,-175.565625,4.2890625
-179.56875,-174.7078125,4.86093749999998
-179.56875,-173.5640625,6.00468749999999
-179.2828125,-172.70625,6.57656249999999
-179.2828125,-171.8484375,7.43437499999999
-179.56875,-171.5625,8.00624999999999
-179.8546875,-171.8484375,8.00624999999999
-180.7125,-172.9921875,7.72031250000001
-181.5703125,-174.99375,6.57656249999999
-182.7140625,-177.5671875,5.14687499999999
-183.8578125,-180.140625,3.71718749999999
-184.715625,-183.0,1.71562500000002
-185.0015625,-185.0015625,0.0
-183.8578125,-186.1453125,-2.28750000000002
-181.5703125,-185.859375,-4.2890625
-177.853125,-183.8578125,-6.00468749999999
-172.9921875,-180.140625,-7.1484375
-167.2734375,-175.2796875,-8.00624999999999
-161.26875,-169.275,-8.00624999999999
-155.8359375,-163.55625,-7.72031250000001
-151.546875,-158.1234375,-6.57656249999999
-149.259375,-154.40625,-5.14687499999999
-148.9734375,-152.4046875,-3.43124999999998
-151.2609375,-152.690625,-1.4296875
-155.55,-155.2640625,0.285937500000017
-161.5546875,-160.125,1.4296875
