LEFT,RIGHT,DIFF
-2069.3296875,-2601.459375,-532.1296875
-2077.9078125,-2605.4625,-527.5546875
-2083.6265625,-2606.8921875,-523.265625
-2086.2,-2606.3203125,-520.1203125
-2085.9140625,-2603.4609375,-517.546875
-2083.340625,-2599.4578125,-516.1171875
-2079.0515625,-2594.8828125,-515.83125
-2074.190625,-2590.021875,-515.83125
-2069.04375,-2585.7328125,-516.6890625
-2064.1828125,-2581.7296875,-517.546875
-2059.6078125,-2577.7265625,-518.11875
-2055.0328125,-2574.009375,-518.9765625
-2050.74375,-2569.7203125,-518.9765625
-2046.16875,-2564.859375,-518.690625
-2041.3078125,-2559.4265625,-518.11875
-2036.446875,-2553.421875,-516.975
-2031.871875,-2547.9890625,-516.1171875
-2028.440625,-2543.9859375,-515.5453125
-2027.0109375,-2542.2703125,-515.259375
-2028.440625,-2543.7,-515.259375
-2033.015625,-2549.1328125,-516.1171875
-2041.3078125,-2558.56875,-517.2609375
-2053.03125,-2571.721875,-518.690625
-2067.328125,-2587.4484375,-520.1203125
-2082.76875,-2604.890625,-522.121875
-2098.209375,-2622.3328125,-524.1234375
-2112.2203125,-2637.7734375,-525.553125
-2122.8,-2650.06875,-527.26875
-2129.6625,-2658.075,-528.4125
-2131.95,-2661.2203125,-529.2703125
-2129.9484375,-2659.790625,-529.8421875
-2124.2296875,-2654.64375,-530.4140625
-2115.9375,-2646.6375,-530.7
-2106.7875,-2637.7734375,-530.9859375
-2097.9234375,-2629.1953125,-531.271875
-2091.0609375,-2622.3328125,-531.271875
-2087.0578125,-2618.3296875,-531.271875
-2086.2,-2617.471875,-531.271875
-2088.7734375,-2619.759375,-530.9859375
-2093.9203125,-2624.6203125,-530.7
-2101.06875,-2631.196875,-530.128125
-2109.075,-2638.3453125,-529.2703125
-2116.509375,-2644.921875,-528.4125
-2122.5140625,-2650.3546875,-527.840625
-2126.5171875,-2653.5,-526.9828125
-2128.2328125,-2654.3578125,-526.125
-2127.0890625,-2652.928125,-525.8390625
-2124.2296875,-2649.496875,-525.2671875
-2119.6546875,-2644.921875,-525.2671875
-2114.221875,-2639.4890625,-525.2671875
-2108.7890625,-2634.05625,-525.2671875
-2103.928125,-2629.48125,-525.553125
-2100.2109375,-2625.7640625,-525.553125
-2097.9234375,-2623.4765625,-525.553125
-2097.3515625,-2622.9046875,-525.553125
-2098.209375,-2623.4765625,-525.2671875
-2100.2109375,-2625.7640625,-525.553125
-2103.6421875,-2628.909375,-525.2671875
-2108.2171875,-2632.9125,-524.6953125
-2113.3640625,-2637.7734375,-524.409375
-2118.796875,-2642.9203125,-524.1234375
-2124.8015625,-2648.6390625,-523.8375
-2130.80625,-2654.3578125,-523.5515625
-2137.096875,-2660.0765625,-522.9796875
-2143.1015625,-2665.7953125,-522.69375
-2148.8203125,-2671.228125,-522.4078125
-2153.9671875,-2676.0890625,-522.121875
-2158.5421875,-2680.378125,-521.8359375
-2162.259375,-2683.5234375,-521.2640625
-2164.8328125,-2686.096875,-521.2640625
-2166.5484375,-2687.5265625,-520.978125
-2166.834375,-2688.0984375,-521.2640625
-2166.2625,-2687.240625,-520.978125
-2164.546875,-2685.8109375,-521.2640625
-2161.9734375,-2683.5234375,-521.55
-2159.1140625,-2680.95,-521.8359375
-2155.96875,-2678.3765625,-522.4078125
-2153.3953125,-2676.0890625,-522.69375
-2151.39375,-2674.3734375,-522.9796875
-2150.821875,-2674.0875,-523.265625
-2151.6796875,-2674.9453125,-523.265625
-2153.9671875,-2677.2328125,-523.265625
-2157.9703125,-2680.95,-522.9796875
-2163.403125,-2685.8109375,-522.4078125
-2169.4078125,-2691.24375,-521.8359375
-2175.984375,-2696.9625,-520.978125
-2181.703125,-2702.109375,-520.40625
-2186.5640625,-2706.3984375,-519.834375
-2189.9953125,-2709.2578125,-519.2625
-2191.425,-2710.4015625,-518.9765625
-2191.425,-2710.4015625,-518.9765625
-2190.28125,-2708.971875,-518.690625
-2188.565625,-2707.5421875,-518.9765625
-2187.421875,-2706.684375,-519.2625
-2187.7078125,-2707.25625,-519.5484375
-2189.9953125,-2710.115625,-520.1203125
-2195.1421875,-2715.5484375,-520.40625
-2203.434375,-2723.840625,-520.40625
-2214.0140625,-2734.70625,-520.6921875
-2226.309375,-2747.0015625,-520.6921875
-2239.1765625,-2759.86875,-520.6921875
-2251.471875,-2771.878125,-520.40625
-2261.19375,-2781.3140625,-520.1203125
-2267.7703125,-2787.6046875,-519.834375
-2270.0578125,-2789.60625,-519.5484375
-2268.05625,-2787.6046875,-519.5484375
-2262.3375,-2782.171875,-519.834375
-2253.759375,-2773.8796875,-520.1203125
-2244.3234375,-2764.7296875,-520.40625
-2235.1734375,-2756.1515625,-520.978125
-2228.3109375,-2749.575,-521.2640625
-2224.8796875,-2746.715625,-521.8359375
-2226.0234375,-2747.859375,-521.8359375
-2231.45625,-2753.578125,-522.121875
-2240.8921875,-2763.0140625,-522.121875
-2253.4734375,-2775.309375,-521.8359375
-2267.1984375,-2788.4625,-521.2640625
-2280.3515625,-2801.3296875,-520.978125
-2291.7890625,-2812.1953125,-520.40625
-2300.08125,-2819.6296875,-519.5484375
-2304.084375,-2823.346875,-519.2625
-2304.084375,-2823.0609375,-518.9765625
-2300.3671875,-2819.0578125,-518.690625
-2294.0765625,-2812.7671875,-518.690625
-2286.6421875,-2805.046875,-518.4046875
-2278.921875,-2797.3265625,-518.4046875
-2272.9171875,-2791.321875,-518.4046875
-2269.4859375,-2787.6046875,-518.11875
-2268.9140625,-2787.0328125,-518.11875
-2272.059375,-2789.8921875,-517.8328125
-2278.0640625,-2795.896875,-517.8328125
-2286.6421875,-2804.1890625,-517.546875
-2297.221875,-2814.76875,-517.546875
-2308.0875,-2825.9203125,-517.8328125
-2319.2390625,-2837.3578125,-518.11875
-2329.246875,-2847.9375,-518.690625
-2337.5390625,-2856.8015625,-519.2625
-2344.115625,-2864.2359375,-520.1203125
-2348.4046875,-2869.096875,-520.6921875
-2350.6921875,-2871.95625,-521.2640625
-2351.55,-2872.8140625,-521.2640625
-2350.6921875,-2871.95625,-521.2640625
-2348.9765625,-2869.66875,-520.6921875
-2346.6890625,-2866.5234375,-519.834375
-2344.6875,-2863.0921875,-518.4046875
-2342.971875,-2859.946875,-516.975
-2342.4,-2857.659375,-515.259375
-2342.971875,-2856.8015625,-513.8296875
-2344.6875,-2857.3734375,-512.6859375
-2347.546875,-2859.375,-511.828125
-2351.55,-2863.0921875,-511.5421875
-2355.8390625,-2867.38125,-511.5421875
-2359.8421875,-2871.95625,-512.1140625
-2362.9875,-2875.959375,-512.971875
-2364.9890625,-2878.81875,-513.8296875
-2364.703125,-2879.390625,-514.6875
-2362.415625,-2877.9609375,-515.5453125
-2358.4125,-2874.24375,-515.83125
-2352.9796875,-2868.8109375,-515.83125
-2346.975,-2862.5203125,-515.5453125
-2341.5421875,-2856.515625,-514.9734375
-2337.5390625,-2851.6546875,-514.115625
-2336.3953125,-2849.3671875,-512.971875
-2338.396875,-2850.225,-511.828125
-2344.115625,-2854.8,-510.684375
-2352.9796875,-2862.80625,-509.8265625
-2364.703125,-2873.671875,-508.96875
-2377.85625,-2886.825,-508.96875
-2391.58125,-2900.2640625,-508.6828125
-2404.1625,-2913.13125,-508.96875
-2414.45625,-2923.996875,-509.540625
-2421.890625,-2932.003125,-510.1125
-2425.89375,-2936.578125,-510.684375
-2426.465625,-2937.721875,-511.25625
-2424.178125,-2936.2921875,-512.1140625
-2419.8890625,-2932.8609375,-512.971875
-2415.028125,-2928.8578125,-513.8296875
-2410.453125,-2925.140625,-514.6875
-2407.3078125,-2922.853125,-515.5453125
-2406.7359375,-2922.5671875,-515.83125
-2408.4515625,-2924.8546875,-516.403125
-2413.0265625,-2930.0015625,-516.975
-2419.8890625,-2937.15,-517.2609375
-2429.0390625,-2946.3,-517.2609375
-2439.046875,-2956.3078125,-517.2609375
-2449.6265625,-2966.6015625,-516.975
-2460.20625,-2976.8953125,-516.6890625
-2469.928125,-2986.6171875,-516.6890625
-2478.50625,-2995.1953125,-516.6890625
-2485.940625,-3002.34375,-516.403125
-2491.659375,-3008.3484375,-516.6890625
-2495.6625,-3013.209375,-517.546875
-2498.521875,-3016.640625,-518.11875
-2500.2375,-3019.5,-519.2625
-2500.809375,-3021.215625,-520.40625
-2501.0953125,-3022.6453125,-521.55
-2501.38125,-3024.3609375,-522.9796875
-2501.953125,-3026.3625,-524.409375
-2503.9546875,-3029.79375,-525.8390625
-2507.9578125,-3034.6546875,-526.696875
-2513.9625,-3041.803125,-527.840625
-2522.540625,-3050.953125,-528.4125
-2533.40625,-3062.6765625,-529.2703125
-2546.2734375,-3076.115625,-529.8421875
-2560.284375,-3090.6984375,-530.4140625
-2574.58125,-3105.28125,-530.7
-2588.0203125,-3118.7203125,-530.7
-2599.171875,-3129.5859375,-530.4140625
-2607.178125,-3137.5921875,-530.4140625
-2611.753125,-3141.88125,-530.128125
-2612.896875,-3142.1671875,-529.2703125
-2610.8953125,-3139.8796875,-528.984375
-2607.178125,-3135.3046875,-528.1265625
-2603.175,-3130.7296875,-527.5546875
-2600.315625,-3127.584375,-527.26875
-2600.315625,-3127.584375,-527.26875
-2604.6046875,-3131.8734375,-527.26875
-2613.7546875,-3141.5953125,-527.840625
-2627.765625,-3156.178125,-528.4125
-2646.065625,-3175.3359375,-529.2703125
-2667.5109375,-3197.925,-530.4140625
-2690.3859375,-3221.371875,-530.9859375
-2712.6890625,-3244.5328125,-531.84375
-2732.7046875,-3265.40625,-532.7015625
-2749.575,-3282.2765625,-532.7015625
-2761.8703125,-3294.571875,-532.7015625
-2770.1625,-3302.00625,-531.84375
-2774.4515625,-3305.4375,-530.9859375
-2775.88125,-3306.009375,-530.128125
-2775.88125,-3305.1515625,-529.2703125
-2775.5953125,-3304.0078125,-528.4125
-2776.7390625,-3304.5796875,-527.840625
-2779.884375,-3307.4390625,-527.5546875
-2785.603125,-3313.1578125,-527.5546875
-2793.609375,-3321.1640625,-527.5546875
-2803.6171875,-3331.74375,-528.1265625
-2814.76875,-3343.18125,-528.4125
-2826.20625,-3354.61875,-528.4125
-2837.071875,-3365.484375,-528.4125
-2846.5078125,-3374.634375,-528.1265625
-2854.5140625,-3381.7828125,-527.26875
-2861.090625,-3386.9296875,-525.8390625
-2866.2375,-3390.9328125,-524.6953125
-2870.5265625,-3393.7921875,-523.265625
-2874.5296875,-3396.6515625,-522.121875
-2878.5328125,-3399.5109375,-520.978125
-2882.821875,-3403.5140625,-520.6921875
-2887.6828125,-3408.0890625,-520.40625
-2893.115625,-3413.8078125,-520.6921875
-2898.5484375,-3419.8125,-521.2640625
-2903.6953125,-3426.103125,-522.4078125
-2908.8421875,-3432.1078125,-523.265625
-2913.703125,-3437.8265625,-524.1234375
-2918.278125,-3443.259375,-524.98125
-2922.853125,-3448.6921875,-525.8390625
-2928.2859375,-3454.125,-525.8390625
-2934.8625,-3460.7015625,-525.8390625
-2942.86875,-3468.7078125,-525.8390625
-2952.3046875,-3478.14375,-525.8390625
-2963.7421875,-3489.58125,-525.8390625
-2976.0375,-3502.4484375,-526.4109375
-2989.190625,-3515.8875,-526.696875
-3001.771875,-3529.6125,-527.840625
-3013.209375,-3542.4796875,-529.2703125
-3022.93125,-3553.63125,-530.7
-3030.0796875,-3563.0671875,-532.9875
-3035.2265625,-3570.215625,-534.9890625
-3038.6578125,-3575.3625,-536.7046875
-3040.9453125,-3579.365625,-538.4203125
-3043.2328125,-3583.0828125,-539.85
-3046.95,-3587.94375,-540.99375
-3052.9546875,-3594.80625,-541.8515625
-3062.390625,-3604.8140625,-542.4234375
-3074.971875,-3617.68125,-542.709375
-3090.6984375,-3633.9796875,-543.28125
-3108.9984375,-3652.8515625,-543.853125
-3128.728125,-3673.153125,-544.425
-3148.171875,-3693.740625,-545.56875
-3165.9,-3712.6125,-546.7125
-3181.0546875,-3728.9109375,-547.85625
-3192.4921875,-3741.778125,-549.2859375
-3200.2125,-3750.6421875,-550.4296875
-3204.215625,-3755.7890625,-551.5734375
-3205.0734375,-3757.790625,-552.7171875
-3204.5015625,-3757.790625,-553.2890625
-3203.64375,-3757.5046875,-553.8609375
-3203.64375,-3757.790625,-554.146875
-3205.93125,-3759.7921875,-553.8609375
-3210.7921875,-3764.653125,-553.8609375
-3218.5125,-3772.3734375,-553.8609375
-3228.80625,-3782.38125,-553.575
-3240.815625,-3794.390625,-553.575
-3253.1109375,-3806.971875,-553.8609375
-3265.1203125,-3819.2671875,-554.146875
-3275.7,-3830.41875,-554.71875
-3284.278125,-3839.2828125,-555.0046875
-3290.56875,-3845.859375,-555.290625
-3294.8578125,-3850.434375,-555.5765625
-3297.7171875,-3853.29375,-555.5765625
-3300.5765625,-3855.8671875,-555.290625
-3304.0078125,-3858.7265625,-554.71875
-3308.86875,-3863.015625,-554.146875
-3316.303125,-3869.5921875,-553.2890625
-3326.3109375,-3879.028125,-552.7171875
-3338.3203125,-3890.7515625,-552.43125
-3352.0453125,-3904.4765625,-552.43125
-3366.628125,-3919.63125,-553.003125
-3380.353125,-3934.5,-554.146875
-3392.6484375,-3948.225,-555.5765625
-3402.3703125,-3959.9484375,-557.578125
-3408.946875,-3969.0984375,-560.1515625
-3412.6640625,-3975.3890625,-562.725
-3414.09375,-3979.3921875,-565.2984375
-3413.8078125,-3981.39375,-567.5859375
-3413.2359375,-3983.109375,-569.8734375
-3413.8078125,-3985.1109375,-571.303125
-3416.38125,-3989.1140625,-572.7328125
-3422.1,-3995.4046875,-573.3046875
-3431.821875,-4005.4125,-573.590625
-3445.2609375,-4018.8515625,-573.590625
-3462.13125,-4035.721875,-573.590625
-3482.146875,-4055.4515625,-573.3046875
-3504.1640625,-4077.7546875,-573.590625
-3527.325,-4101.2015625,-573.8765625
-3551.0578125,-4125.50625,-574.4484375
-3573.9328125,-4149.525,-575.5921875
-3595.95,-4172.6859375,-576.7359375
-3616.5375,-4194.703125,-578.165625
-3635.409375,-4215.5765625,-580.1671875
-3652.8515625,-4234.4484375,-581.596875
-3668.2921875,-4251.6046875,-583.3125
-3682.303125,-4267.0453125,-584.7421875
-3694.5984375,-4280.484375,-585.8859375
-3704.8921875,-4291.35,-586.4578125
-3712.6125,-4299.928125,-587.315625
-3718.0453125,-4305.646875,-587.6015625
-3720.9046875,-4308.50625,-587.6015625
-3721.190625,-4308.7921875,-587.6015625
-3719.1890625,-4306.5046875,-587.315625
-3715.1859375,-4302.5015625,-587.315625
-3710.325,-4297.06875,-586.74375
-3704.8921875,-4291.6359375,-586.74375
-3700.3171875,-4286.4890625,-586.171875
-3696.8859375,-4282.4859375,-585.6
-3695.1703125,-4280.1984375,-585.028125
-3695.45625,-4279.9125,-584.45625
-3697.74375,-4281.628125,-583.884375
-3701.4609375,-4285.059375,-583.5984375
-3706.0359375,-4289.3484375,-583.3125
-3710.6109375,-4293.9234375,-583.3125
-3714.6140625,-4298.4984375,-583.884375
-3717.4734375,-4301.9296875,-584.45625
-3718.903125,-4304.503125,-585.6
-3719.1890625,-4306.21875,-587.0296875
-3718.6171875,-4307.3625,-588.7453125
-3718.0453125,-4308.50625,-590.4609375
-3718.6171875,-4310.79375,-592.1765625
-3720.61875,-4314.5109375,-593.8921875
-3725.4796875,-4321.0875,-595.6078125
-3733.4859375,-4330.2375,-596.7515625
-3744.6375,-4342.246875,-597.609375
-3758.934375,-4357.115625,-598.18125
-3774.946875,-4373.7,-598.753125
-3792.103125,-4391.1421875,-599.0390625
-3809.259375,-4408.2984375,-599.0390625
-3824.9859375,-4424.3109375,-599.325
-3838.425,-4437.75,-599.325
-3848.4328125,-4448.3296875,-599.896875
-3855.009375,-4455.1921875,-600.1828125
-3858.1546875,-4458.909375,-600.7546875
-3858.440625,-4459.48125,-601.040625
-3856.725,-4458.0515625,-601.326562499999
-3853.5796875,-4455.478125,-601.8984375
-3850.1484375,-4452.3328125,-602.184375
-3847.2890625,-4450.0453125,-602.75625
-3845.5734375,-4448.615625,-603.0421875
-3845.5734375,-4448.9015625,-603.328125
-3847.003125,-4450.903125,-603.9
-3849.5765625,-4454.334375,-604.7578125
-3853.5796875,-4458.909375,-605.3296875
-3857.86875,-4464.05625,-606.1875
-3862.44375,-4469.203125,-606.759375
-3866.7328125,-4474.35,-607.6171875
-3870.7359375,-4479.2109375,-608.475
-3874.7390625,-4483.7859375,-609.046875
-3878.45625,-4488.075,-609.61875
-3882.459375,-4492.3640625,-609.904687499999
-3887.034375,-4497.225,-610.190625
-3891.8953125,-4502.6578125,-610.7625
-3897.0421875,-4508.6625,-611.6203125
-3902.7609375,-4514.953125,-612.1921875
-3908.19375,-4521.815625,-613.621875
-3913.0546875,-4528.10625,-615.0515625
-3916.4859375,-4533.825,-617.3390625
-3918.4875,-4538.4,-619.9125
-3918.4875,-4540.9734375,-622.4859375
-3916.4859375,-4541.83125,-625.3453125
-3913.0546875,-4540.9734375,-627.91875
-3908.4796875,-4538.6859375,-630.20625
-3903.9046875,-4535.8265625,-631.921875
-3899.9015625,-4532.9671875,-633.065625
-3897.328125,-4530.6796875,-633.3515625
-3897.0421875,-4530.1078125,-633.065625
-3899.04375,-4531.5375,-632.49375
-3903.3328125,-4534.96875,-631.6359375
-3909.3375,-4540.115625,-630.778125
-3916.2,-4546.40625,-630.20625
-3923.3484375,-4553.26875,-629.9203125
-3929.353125,-4559.559375,-630.20625
-3933.6421875,-4564.70625,-631.0640625
-3935.3578125,-4568.1375,-632.779687499999
-3934.5,-4569.28125,-634.78125
-3931.640625,-4568.709375,-637.06875
-3927.6375,-4566.99375,-639.35625
-3923.3484375,-4564.9921875,-641.64375
-3920.4890625,-4563.8484375,-643.359375
-3920.203125,-4564.4203125,-644.2171875
-3923.3484375,-4568.1375,-644.7890625
-3930.7828125,-4575.2859375,-644.503125
-3941.934375,-4586.1515625,-644.2171875
-3956.803125,-4599.8765625,-643.0734375
-3973.959375,-4615.8890625,-641.9296875
-3991.4015625,-4632.759375,-641.3578125
-4008.271875,-4649.0578125,-640.7859375
-4021.996875,-4663.06875,-641.071875
-4032.0046875,-4673.6484375,-641.64375
-4036.865625,-4679.653125,-642.787499999999
-4036.865625,-4681.36875,-644.503125
-4032.290625,-4678.509375,-646.21875
-4023.9984375,-4672.5046875,-648.506249999999
-4013.990625,-4664.4984375,-650.5078125
-4003.696875,-4655.634375,-651.9375
-3994.546875,-4647.9140625,-653.3671875
-3988.25625,-4642.48125,-654.224999999999
-3985.96875,-4640.19375,-654.225
-3987.3984375,-4641.6234375,-654.225
-3992.259375,-4646.484375,-654.225
-3999.9796875,-4653.91875,-653.9390625
-4009.1296875,-4663.06875,-653.9390625
-4017.7078125,-4671.9328125,-654.225
-4024.85625,-4679.653125,-654.796875
-4028.5734375,-4684.5140625,-655.940625
-4028.2875,-4685.6578125,-657.3703125
-4023.7125,-4683.084375,-659.371875
-4014.8484375,-4676.5078125,-661.659375
-4003.125,-4666.7859375,-663.6609375
-3989.6859375,-4655.3484375,-665.662499999999
-3975.9609375,-4643.3390625,-667.378125
-3963.9515625,-4632.759375,-668.8078125
-3955.0875,-4625.0390625,-669.9515625
-3950.5125,-4621.0359375,-670.5234375
-3951.084375,-4621.89375,-670.809375
-3956.803125,-4627.6125,-670.809375
-3967.096875,-4637.6203125,-670.5234375
-3980.821875,-4651.059375,-670.2375
-3996.2625,-4666.5,-670.2375
-4012.275,-4682.5125,-670.2375
-4026.571875,-4697.38125,-670.809375
-4037.7234375,-4709.390625,-671.6671875
-4044.5859375,-4717.396875,-672.8109375
-4046.3015625,-4720.828125,-674.5265625
-4043.15625,-4719.3984375,-676.2421875
-4035.15,-4713.39375,-678.24375
-4023.4265625,-4703.671875,-680.2453125
-4009.415625,-4691.3765625,-681.9609375
-3994.2609375,-4677.9375,-683.6765625
-3980.25,-4665.0703125,-684.8203125
-3967.9546875,-4653.91875,-685.9640625
-3958.8046875,-4645.340625,-686.5359375
-3953.6578125,-4640.4796875,-686.821875
-3952.5140625,-4639.621875,-687.107812499999
-3955.3734375,-4642.1953125,-686.821875
-3961.378125,-4648.2,-686.821875
-3969.384375,-4656.20625,-686.821875
-3978.534375,-4665.6421875,-687.1078125
-3987.3984375,-4675.3640625,-687.965625
-3995.11875,-4683.9421875,-688.8234375
-4000.8375,-4690.8046875,-689.9671875
-4003.696875,-4695.3796875,-691.6828125
-4003.696875,-4697.0953125,-693.3984375
-4001.1234375,-4696.2375,-695.1140625
-3996.5484375,-4693.378125,-696.8296875
-3990.2578125,-4688.5171875,-698.259375000001
-3983.68125,-4683.084375,-699.403125
-3977.1046875,-4677.6515625,-700.546875
-3971.9578125,-4673.0765625,-701.11875
-3968.5265625,-4670.503125,-701.9765625
-3967.3828125,-4669.93125,-702.548437500001
-3967.9546875,-4671.646875,-703.6921875
-3970.528125,-4675.65,-705.121875
-3974.2453125,-4681.36875,-707.1234375
-3977.9625,-4687.9453125,-709.9828125
-3981.1078125,-4694.2359375,-713.128125
-3981.965625,-4699.3828125,-717.4171875
-3980.5359375,-4701.95625,-721.4203125
-3975.3890625,-4701.384375,-725.9953125
-3967.096875,-4697.38125,-730.284375
-3955.0875,-4689.6609375,-734.5734375
-3940.790625,-4678.509375,-737.71875
-3924.778125,-4665.35625,-740.578125
-3908.19375,-4650.7734375,-742.5796875
-3892.4671875,-4636.4765625,-744.009375
-3878.7421875,-4623.609375,-744.8671875
-3867.8765625,-4613.315625,-745.4390625
-3860.728125,-4606.453125,-745.725
-3857.0109375,-4603.021875,-746.0109375
-3856.153125,-4603.3078125,-747.1546875
-3857.86875,-4606.1671875,-748.2984375
-3861.0140625,-4610.7421875,-749.728125
-3863.8734375,-4615.8890625,-752.015625
-3865.5890625,-4619.8921875,-754.303125
-3865.303125,-4621.6078125,-756.3046875
-3862.44375,-4620.75,-758.30625
-3857.0109375,-4616.4609375,-759.45
-3848.71875,-4609.3125,-760.59375
-3838.996875,-4599.8765625,-760.8796875
-3828.13125,-4589.0109375,-760.8796875
-3817.8375,-4577.859375,-760.021875
-3808.4015625,-4567.8515625,-759.45
-3800.68125,-4559.2734375,-758.5921875
-3795.534375,-4553.26875,-757.734375
-3792.3890625,-4549.265625,-756.8765625
-3790.959375,-4547.2640625,-756.3046875
-3790.3875,-4546.40625,-756.01875
-3790.1015625,-4545.834375,-755.7328125
-3789.24375,-4544.690625,-755.446875
-3786.6703125,-4541.83125,-755.1609375
-3782.0953125,-4536.9703125,-754.875
-3775.51875,-4529.821875,-754.303125
-3766.6546875,-4520.671875,-754.0171875
-3756.646875,-4510.378125,-753.73125
-3746.0671875,-4499.5125,-753.4453125
-3736.059375,-4489.790625,-753.73125
-3727.7671875,-4481.784375,-754.0171875
-3721.4765625,-4476.6375,-755.1609375
-3718.6171875,-4474.921875,-756.3046875
-3718.903125,-4476.3515625,-757.4484375
-3722.6203125,-4481.2125,-758.5921875
-3729.196875,-4488.3609375,-759.1640625
-3737.4890625,-4496.653125,-759.1640625
-3746.925,-4505.5171875,-758.5921875
-3755.7890625,-4512.9515625,-757.1625
-3762.9375,-4518.384375,-755.446875000001
-3767.5125,-4520.671875,-753.159375
-3768.3703125,-4519.528125,-751.1578125
-3765.5109375,-4514.0953125,-748.584375
-3758.3625,-4505.23125,-746.86875
-3747.2109375,-4493.5078125,-746.296875
-3733.4859375,-4479.496875,-746.0109375
-3717.4734375,-4464.05625,-746.5828125
-3701.175,-4448.9015625,-747.7265625
