LEFT,RIGHT,DIFF
-178.1390625,-223.8890625,-45.75
-182.428125,-227.3203125,-44.8921875
-186.43125,-230.465625,-44.034375
-190.1484375,-232.753125,-42.6046875
-192.721875,-233.896875,-41.175
-194.4375,-233.896875,-39.459375
-195.009375,-232.753125,-37.74375
-194.4375,-230.465625,-36.028125
-193.0078125,-227.3203125,-34.3125
-191.00625,-223.3171875,-32.3109375
-188.146875,-219.6,-31.453125
-185.2875,-215.8828125,-30.5953125
-182.7140625,-212.7375,-30.0234375
-180.4265625,-210.45,-30.0234375
-178.7109375,-209.5921875,-30.88125
-178.1390625,-209.878125,-31.7390625
-178.425,-211.59375,-33.16875
-179.56875,-214.453125,-34.884375
-181.5703125,-218.1703125,-36.6
-184.14375,-222.1734375,-38.0296875
-166.415625,-209.0203125,-42.6046875
-158.98125,-203.3015625,-44.3203125
-152.4046875,-198.1546875,-45.75
-146.6859375,-194.1515625,-47.465625
-142.396875,-191.2921875,-48.8953125
-139.8234375,-189.8625,-50.0390625
-138.965625,-189.8625,-50.896875
-139.5375,-191.2921875,-51.7546875
-141.5390625,-193.5796875,-52.040625
-144.1125,-196.153125,-52.040625
-146.971875,-199.0125,-52.040625
-149.259375,-201.3,-52.040625
-150.6890625,-202.7296875,-52.040625
-151.2609375,-203.015625,-51.7546875
-150.6890625,-201.871875,-51.1828125
-148.6875,-199.8703125,-51.1828125
-146.1140625,-197.0109375,-50.896875
-142.96875,-193.29375,-50.325
-139.5375,-189.5765625,-50.0390625
-136.3921875,-185.859375,-49.4671875
-133.81875,-182.428125,-48.609375
-132.103125,-179.56875,-47.465625
-130.6734375,-177.28125,-46.6078125
-129.815625,-175.8515625,-46.0359375
-129.5296875,-174.99375,-45.4640625
-129.24375,-174.421875,-45.178125
-129.24375,-174.7078125,-45.4640625
-129.5296875,-175.565625,-46.0359375
-129.815625,-176.709375,-46.89375
-130.6734375,-178.996875,-48.3234375
-132.103125,-181.85625,-49.753125
-134.6765625,-185.859375,-51.1828125
-138.6796875,-191.00625,-52.3265625
-144.1125,-197.296875,-53.184375
-150.6890625,-204.159375,-53.4703125
-158.409375,-211.8796875,-53.4703125
-166.7015625,-219.3140625,-52.6125
-174.7078125,-226.1765625,-51.46875
-182.1421875,-232.18125,-50.0390625
-187.8609375,-236.4703125,-48.609375
-182.1421875,-223.03125,-40.8890625
-179.8546875,-220.4578125,-40.603125
-176.709375,-217.0265625,-40.3171875
-172.70625,-213.0234375,-40.3171875
-168.703125,-208.734375,-40.03125
-164.9859375,-204.73125,-39.7453125
-161.5546875,-201.0140625,-39.459375
-158.6953125,-198.1546875,-39.459375
-156.4078125,-195.8671875,-39.459375
-154.6921875,-193.865625,-39.1734375
-153.2625,-192.15,-38.8875
-151.8328125,-190.434375,-38.6015625
-149.83125,-188.4328125,-38.6015625
-147.2578125,-186.1453125,-38.8875
-144.1125,-183.2859375,-39.1734375
-140.3953125,-179.8546875,-39.459375
-136.10625,-176.4234375,-40.3171875
-131.8171875,-172.9921875,-41.175
-127.8140625,-169.846875,-42.0328125
-124.66875,-167.559375,-42.890625
-123.2390625,-166.7015625,-43.4625
-123.2390625,-167.559375,-44.3203125
-125.8125,-169.846875,-44.034375
-130.1015625,-173.85,-43.7484375
-136.678125,-179.56875,-42.890625
-144.684375,-185.859375,-41.175
-153.5484375,-192.721875,-39.1734375
-162.6984375,-199.2984375,-36.6
-170.7046875,-205.0171875,-34.3125
-177.5671875,-209.0203125,-31.453125
-182.1421875,-211.59375,-29.4515625
-184.14375,-212.165625,-28.021875
-183.2859375,-211.3078125,-28.021875
-180.4265625,-208.734375,-28.3078125
-175.8515625,-205.5890625,-29.7375
-170.1328125,-202.1578125,-32.025
-164.4140625,-199.2984375,-34.884375
-159.2671875,-197.5828125,-38.315625
-155.55,-197.296875,-41.746875
-153.5484375,-198.7265625,-45.178125
-153.834375,-201.871875,-48.0375
-155.8359375,-205.875,-50.0390625
-159.553125,-210.7359375,-51.1828125
-163.8421875,-215.3109375,-51.46875
-168.13125,-219.028125,-50.896875
-171.5625,-221.6015625,-50.0390625
-173.85,-221.8875,-48.0375
-173.85,-220.4578125,-46.6078125
-171.8484375,-216.740625,-44.8921875
-167.8453125,-211.3078125,-43.4625
-162.1265625,-204.73125,-42.6046875
-155.2640625,-197.5828125,-42.31875
-147.8296875,-190.434375,-42.6046875
-140.68125,-183.2859375,-42.6046875
-133.81875,-177.28125,-43.4625
-128.1,-171.5625,-43.4625
-123.2390625,-166.9875,-43.7484375
-119.2359375,-162.6984375,-43.4625
-116.090625,-158.98125,-42.890625
-113.23125,-155.2640625,-42.0328125
-110.371875,-151.2609375,-40.8890625
-107.7984375,-147.54375,-39.7453125
-105.225,-144.1125,-38.8875
-103.2234375,-141.5390625,-38.315625
-101.5078125,-139.8234375,-38.315625
-100.9359375,-139.8234375,-38.8875
-102.0796875,-142.1109375,-40.03125
