LEFT,RIGHT,DIFF
-16.0125,4.575,20.5875
-15.440625,4.2890625,19.7296875
-14.86875,3.7171875,18.5859375
-14.0109375,2.859375,16.8703125
-12.58125,2.2875,14.86875
-10.865625,1.4296875,12.2953125
-8.8640625,0.8578125,9.721875
-7.1484375,0.2859375,7.434375
-5.71875,0.0,5.71875
-4.8609375,0.0,4.8609375
-5.4328125,0.0,5.4328125
-7.1484375,0.0,7.1484375
-10.29375,0.2859375,10.5796875
-14.5828125,0.571875,15.1546875
-20.015625,0.571875,20.5875
-26.0203125,0.8578125,26.878125
-31.7390625,0.8578125,32.596875
-36.6,0.8578125,37.4578125
-40.03125,0.571875,40.603125
-41.746875,0.571875,42.31875
-41.746875,0.2859375,42.0328125
-39.459375,0.2859375,39.7453125
-35.45625,0.2859375,35.7421875
-30.309375,0.2859375,30.5953125
-24.8765625,0.571875,25.4484375
-19.1578125,0.571875,19.7296875
-14.5828125,0.8578125,15.440625
-11.4375,0.8578125,12.2953125
-9.721875,1.14375,10.865625
-10.0078125,1.14375,11.1515625
-11.7234375,0.8578125,12.58125
-15.1546875,0.571875,15.7265625
-18.871875,0.571875,19.44375
-23.1609375,0.2859375,23.446875
-26.5921875,0.2859375,26.878125
-29.165625,0.2859375,29.4515625
-30.5953125,0.571875,31.1671875
-30.88125,0.8578125,31.7390625
-29.7375,1.4296875,31.1671875
-28.021875,2.2875,30.309375
-25.734375,2.859375,28.59375
-23.7328125,3.7171875,27.45
-22.303125,4.2890625,26.5921875
-21.4453125,4.575,26.0203125
-21.73125,4.8609375,26.5921875
-22.303125,4.575,26.878125
-23.7328125,4.2890625,28.021875
-24.8765625,3.43125,28.3078125
-25.4484375,2.859375,28.3078125
-25.4484375,2.0015625,27.45
-24.3046875,1.14375,25.4484375
-22.303125,0.571875,22.875
-19.1578125,0.2859375,19.44375
-16.0125,0.0,16.0125
-12.58125,0.0,12.58125
-10.29375,0.0,10.29375
-8.8640625,0.2859375,9.15
-9.15,0.571875,9.721875
-10.865625,0.571875,11.4375
-14.296875,0.8578125,15.1546875
-18.3,0.8578125,19.1578125
-22.5890625,0.8578125,23.446875
-26.878125,0.571875,27.45
-30.0234375,0.2859375,30.309375
-31.453125,0.2859375,31.7390625
-31.7390625,0.0,31.7390625
-30.309375,0.0,30.309375
-27.7359375,0.2859375,28.021875
-24.590625,0.2859375,24.8765625
-21.73125,0.571875,22.303125
-19.44375,0.8578125,20.3015625
-18.871875,1.14375,20.015625
-19.7296875,1.14375,20.8734375
-22.0171875,1.14375,23.1609375
-25.734375,1.14375,26.878125
-29.7375,0.8578125,30.5953125
-34.0265625,0.571875,34.5984375
-37.4578125,0.2859375,37.74375
-39.459375,0.0,39.459375
-39.7453125,0.0,39.7453125
-38.315625,0.0,38.315625
-35.1703125,0.571875,35.7421875
-31.453125,1.14375,32.596875
-27.1640625,1.715625,28.8796875
-23.1609375,2.859375,26.0203125
-20.3015625,3.7171875,24.01875
-18.871875,4.575,23.446875
-18.5859375,5.146875,23.7328125
-20.015625,5.4328125,25.4484375
-22.0171875,5.146875,27.1640625
-24.590625,4.8609375,29.4515625
-26.878125,4.2890625,31.1671875
-28.3078125,3.43125,31.7390625
-28.59375,2.2875,30.88125
-27.7359375,1.4296875,29.165625
-25.734375,0.571875,26.30625
-22.875,0.0,22.875
-20.015625,0.0,20.015625
-17.4421875,0.0,17.4421875
-15.440625,0.0,15.440625
-14.86875,0.0,14.86875
-15.7265625,0.2859375,16.0125
-17.728125,0.571875,18.3
-20.8734375,0.8578125,21.73125
-24.590625,0.8578125,25.4484375
-28.3078125,1.14375,29.4515625
-31.453125,0.8578125,32.3109375
-33.740625,0.8578125,34.5984375
-34.884375,0.571875,35.45625
-34.5984375,0.2859375,34.884375
-32.8828125,0.2859375,33.16875
-30.0234375,0.2859375,30.309375
-26.30625,0.2859375,26.5921875
-22.0171875,0.571875,22.5890625
-17.4421875,0.571875,18.0140625
-13.153125,0.8578125,14.0109375
-9.4359375,1.14375,10.5796875
-6.290625,1.14375,7.434375
-4.575,1.14375,5.71875
-4.003125,0.8578125,4.8609375
-4.575,0.571875,5.146875
-6.8625,0.571875,7.434375
-10.29375,0.2859375,10.5796875
-15.1546875,0.0,15.1546875
-20.8734375,0.0,20.8734375
-27.45,0.2859375,27.7359375
-34.0265625,0.8578125,34.884375
-40.3171875,1.4296875,41.746875
-45.75,2.2875,48.0375
-49.4671875,3.1453125,52.6125
-51.7546875,4.003125,55.7578125
-51.7546875,4.575,56.3296875
-49.4671875,4.8609375,54.328125
-45.4640625,5.146875,50.6109375
-40.03125,4.8609375,44.8921875
-33.4546875,4.2890625,37.74375
-26.5921875,3.43125,30.0234375
-20.3015625,2.5734375,22.875
-14.86875,1.715625,16.584375
-11.1515625,0.8578125,12.009375
-8.8640625,0.2859375,9.15
-8.578125,0.0,8.578125
-9.721875,0.0,9.721875
-12.009375,0.0,12.009375
-15.1546875,0.0,15.1546875
-18.5859375,0.2859375,18.871875
-22.0171875,0.571875,22.5890625
-24.8765625,0.571875,25.4484375
-26.878125,0.8578125,27.7359375
-27.7359375,0.8578125,28.59375
-27.7359375,0.8578125,28.59375
-26.878125,0.571875,27.45
-25.1625,0.571875,25.734375
-22.875,0.2859375,23.1609375
-20.5875,0.2859375,20.8734375
-18.3,0.2859375,18.5859375
-16.584375,0.2859375,16.8703125
-15.1546875,0.571875,15.7265625
-14.5828125,0.571875,15.1546875
-14.86875,0.8578125,15.7265625
-16.0125,0.8578125,16.8703125
-17.728125,0.8578125,18.5859375
-20.015625,0.8578125,20.8734375
-22.5890625,0.8578125,23.446875
-25.1625,0.571875,25.734375
-27.7359375,0.2859375,28.021875
-29.4515625,0.2859375,29.7375
-30.5953125,0.2859375,30.88125
-30.88125,0.2859375,31.1671875
-30.0234375,0.8578125,30.88125
-28.8796875,1.4296875,30.309375
-27.1640625,2.0015625,29.165625
-25.1625,2.859375,28.021875
-23.446875,3.7171875,27.1640625
-22.5890625,4.2890625,26.878125
-22.0171875,4.8609375,26.878125
-22.5890625,5.146875,27.7359375
-24.01875,5.146875,29.165625
-26.30625,4.8609375,31.1671875
-28.8796875,4.2890625,33.16875
-31.453125,3.43125,34.884375
-34.0265625,2.5734375,36.6
-36.3140625,1.4296875,37.74375
-37.74375,0.571875,38.315625
-38.6015625,0.0,38.6015625
-38.8875,-0.2859375,38.6015625
-38.8875,-0.2859375,38.6015625
-38.6015625,-0.2859375,38.315625
-38.315625,0.0,38.315625
-38.315625,0.0,38.315625
-38.315625,0.2859375,38.6015625
-38.8875,0.571875,39.459375
-39.1734375,0.8578125,40.03125
-39.459375,1.14375,40.603125
-39.1734375,1.14375,40.3171875
-38.315625,0.8578125,39.1734375
-36.8859375,0.8578125,37.74375
-34.5984375,0.571875,35.1703125
-31.7390625,0.2859375,32.025
-28.59375,0.0,28.59375
-25.4484375,0.0,25.4484375
-22.875,0.0,22.875
-21.159375,0.2859375,21.4453125
-20.3015625,0.571875,20.8734375
-20.3015625,0.8578125,21.159375
-21.4453125,1.14375,22.5890625
-23.446875,1.4296875,24.8765625
-26.0203125,1.4296875,27.45
-28.3078125,1.4296875,29.7375
-30.5953125,1.14375,31.7390625
-32.596875,0.8578125,33.4546875
-33.740625,0.2859375,34.0265625
-34.3125,0.0,34.3125
-34.5984375,0.0,34.5984375
-34.3125,0.0,34.3125
-34.0265625,0.0,34.0265625
-34.0265625,0.2859375,34.3125
-34.5984375,0.8578125,35.45625
-35.1703125,1.715625,36.8859375
-36.3140625,2.5734375,38.8875
-37.74375,3.43125,41.175
-39.1734375,4.2890625,43.4625
-40.603125,4.8609375,45.4640625
-41.746875,5.146875,46.89375
-42.890625,5.146875,48.0375
-43.1765625,4.575,47.7515625
-43.7484375,4.003125,47.7515625
-43.7484375,3.43125,47.1796875
-44.3203125,2.5734375,46.89375
-44.8921875,1.715625,46.6078125
-45.75,0.8578125,46.6078125
-46.89375,0.2859375,47.1796875
-48.3234375,0.0,48.3234375
-50.325,0.0,50.325
-52.040625,0.0,52.040625
-53.75625,0.0,53.75625
-55.471875,0.2859375,55.7578125
-56.615625,0.2859375,56.9015625
-57.4734375,0.571875,58.0453125
-58.33125,0.571875,58.903125
-59.1890625,0.571875,59.7609375
-60.046875,0.571875,60.61875
-60.9046875,0.2859375,61.190625
-61.7625,0.2859375,62.0484375
-62.90625,0.2859375,63.1921875
-63.478125,0.2859375,63.7640625
-64.05,0.571875,64.621875
-63.7640625,0.571875,64.3359375
-62.6203125,0.8578125,63.478125
-60.3328125,0.8578125,61.190625
-57.1875,1.14375,58.33125
-53.184375,0.8578125,54.0421875
-48.609375,0.8578125,49.4671875
-44.034375,0.571875,44.60625
-39.7453125,0.2859375,40.03125
-36.6,0.2859375,36.8859375
-34.5984375,0.0,34.5984375
-34.3125,0.2859375,34.5984375
-35.45625,0.2859375,35.7421875
-38.0296875,0.8578125,38.8875
-42.0328125,1.715625,43.7484375
-46.321875,2.2875,48.609375
-50.896875,3.1453125,54.0421875
-54.9,4.003125,58.903125
-58.0453125,4.8609375,62.90625
-60.046875,5.146875,65.19375
-60.61875,5.146875,65.765625
-60.3328125,5.146875,65.4796875
-58.903125,4.575,63.478125
-57.1875,3.7171875,60.9046875
-54.9,2.859375,57.759375
-52.8984375,1.715625,54.6140625
-51.1828125,1.14375,52.3265625
-50.0390625,0.2859375,50.325
-49.18125,0.0,49.18125
-48.3234375,0.0,48.3234375
-47.7515625,0.0,47.7515625
-46.6078125,0.0,46.6078125
-45.178125,0.0,45.178125
-42.890625,0.2859375,43.1765625
-40.3171875,0.571875,40.8890625
-37.171875,0.8578125,38.0296875
-34.0265625,0.8578125,34.884375
-31.1671875,0.8578125,32.025
-29.165625,0.571875,29.7375
-28.3078125,0.571875,28.8796875
-28.59375,0.2859375,28.8796875
-30.5953125,0.2859375,30.88125
-34.0265625,0.2859375,34.3125
-38.315625,0.571875,38.8875
-43.4625,0.571875,44.034375
-48.609375,0.8578125,49.4671875
-53.184375,0.8578125,54.0421875
-56.9015625,0.8578125,57.759375
-59.1890625,0.8578125,60.046875
-60.046875,0.8578125,60.9046875
-58.903125,0.571875,59.475
-56.3296875,0.571875,56.9015625
-52.8984375,0.2859375,53.184375
-48.3234375,0.2859375,48.609375
-43.7484375,0.571875,44.3203125
