LEFT,RIGHT,DIFF
-17.728125,-164.7,-146.971875
-19.7296875,-167.559375,-147.8296875
-20.8734375,-169.275,-148.4015625
-21.159375,-169.5609375,-148.4015625
-20.8734375,-168.4171875,-147.54375
-19.7296875,-166.9875,-147.2578125
-18.3,-164.9859375,-146.6859375
-16.8703125,-163.2703125,-146.4
-15.440625,-162.1265625,-146.6859375
-14.296875,-161.5546875,-147.2578125
-13.725,-161.5546875,-147.8296875
-13.725,-162.4125,-148.6875
-14.0109375,-162.984375,-148.9734375
-14.5828125,-163.8421875,-149.259375
-15.7265625,-164.4140625,-148.6875
-16.584375,-164.4140625,-147.8296875
-17.728125,-164.128125,-146.4
-18.871875,-162.984375,-144.1125
-20.015625,-161.5546875,-141.5390625
-21.159375,-160.4109375,-139.2515625
-22.5890625,-159.2671875,-136.678125
-24.590625,-158.6953125,-134.1046875
-26.878125,-158.98125,-132.103125
-29.4515625,-160.4109375,-130.959375
-32.025,-162.6984375,-130.6734375
-35.1703125,-165.5578125,-130.3875
-37.74375,-168.703125,-130.959375
-40.3171875,-172.134375,-131.8171875
-42.0328125,-174.99375,-132.9609375
-42.6046875,-176.9953125,-134.390625
-42.6046875,-178.1390625,-135.534375
-41.175,-177.853125,-136.678125
-38.6015625,-176.4234375,-137.821875
-35.1703125,-174.1359375,-138.965625
-31.1671875,-170.7046875,-139.5375
-26.878125,-166.7015625,-139.8234375
-22.303125,-162.6984375,-140.3953125
-18.0140625,-158.6953125,-140.68125
-14.296875,-155.55,-141.253125
-11.4375,-153.5484375,-142.1109375
-9.15,-152.4046875,-143.2546875
-8.00625,-152.690625,-144.684375
-8.00625,-154.1203125,-146.1140625
-9.15,-156.69375,-147.54375
-11.1515625,-160.4109375,-149.259375
-14.0109375,-164.7,-150.6890625
-17.4421875,-169.275,-151.8328125
-21.4453125,-173.85,-152.4046875
-25.4484375,-177.853125,-152.4046875
-29.165625,-180.7125,-151.546875
-32.596875,-182.428125,-149.83125
-34.884375,-182.7140625,-147.8296875
-36.3140625,-181.284375,-144.9703125
-36.3140625,-178.1390625,-141.825
-35.1703125,-173.85,-138.6796875
-32.596875,-168.9890625,-136.3921875
-29.4515625,-163.2703125,-133.81875
-25.4484375,-158.1234375,-132.675
-21.73125,-153.5484375,-131.8171875
-18.3,-150.1171875,-131.8171875
-15.7265625,-148.115625,-132.3890625
-14.5828125,-148.115625,-133.5328125
-14.5828125,-149.5453125,-134.9625
-16.2984375,-152.4046875,-136.10625
-18.871875,-156.4078125,-137.5359375
-22.303125,-160.9828125,-138.6796875
-26.30625,-165.5578125,-139.2515625
-29.7375,-169.5609375,-139.8234375
-32.596875,-172.9921875,-140.3953125
-34.5984375,-175.565625,-140.9671875
-35.1703125,-176.9953125,-141.825
-34.3125,-177.853125,-143.540625
-32.596875,-177.853125,-145.25625
-30.0234375,-177.28125,-147.2578125
-27.1640625,-176.709375,-149.5453125
-24.3046875,-176.1375,-151.8328125
-22.0171875,-175.565625,-153.5484375
-20.015625,-175.2796875,-155.2640625
-19.1578125,-174.99375,-155.8359375
-19.1578125,-174.7078125,-155.55
-20.015625,-174.421875,-154.40625
-21.73125,-174.421875,-152.690625
-24.3046875,-174.7078125,-150.403125
-27.1640625,-175.2796875,-148.115625
-30.5953125,-176.4234375,-145.828125
-34.884375,-178.7109375,-143.8265625
-39.459375,-182.428125,-142.96875
-44.60625,-187.003125,-142.396875
-50.325,-193.29375,-142.96875
-56.615625,-200.4421875,-143.8265625
-63.478125,-208.1625,-144.684375
