LEFT,RIGHT,DIFF
-21.159375,0.571875,21.73125
-20.015625,1.715625,21.73125
-18.5859375,2.859375,21.4453125
-16.8703125,4.003125,20.8734375
-15.1546875,4.8609375,20.015625
-14.0109375,5.146875,19.1578125
-13.4390625,4.575,18.0140625
-13.4390625,3.1453125,16.584375
-14.86875,1.14375,16.0125
-16.8703125,-1.4296875,15.440625
-19.44375,-4.575,14.86875
-22.875,-8.2921875,14.5828125
-26.30625,-11.4375,14.86875
-29.4515625,-14.5828125,14.86875
-32.025,-16.8703125,15.1546875
-34.3125,-18.5859375,15.7265625
-35.45625,-19.44375,16.0125
-35.45625,-19.1578125,16.2984375
-34.884375,-18.3,16.584375
-33.4546875,-16.584375,16.8703125
-31.453125,-14.5828125,16.8703125
-29.4515625,-12.2953125,17.15625
-27.45,-10.0078125,17.4421875
-26.0203125,-8.2921875,17.728125
-25.4484375,-7.1484375,18.3
-25.4484375,-6.5765625,18.871875
-26.5921875,-6.8625,19.7296875
-28.3078125,-7.7203125,20.5875
-30.88125,-9.721875,21.159375
-33.740625,-12.2953125,21.4453125
-36.8859375,-15.1546875,21.73125
-39.7453125,-18.3,21.4453125
-42.31875,-21.159375,21.159375
-44.034375,-24.01875,20.015625
-44.8921875,-26.0203125,18.871875
-45.178125,-27.45,17.728125
-44.3203125,-28.021875,16.2984375
-42.890625,-27.7359375,15.1546875
-40.8890625,-26.5921875,14.296875
-38.315625,-24.8765625,13.4390625
-21.4453125,-15.440625,6.0046875
-21.159375,-14.86875,6.290625
-20.015625,-14.0109375,6.0046875
-18.871875,-12.58125,6.290625
-17.4421875,-11.4375,6.0046875
-16.0125,-10.0078125,6.0046875
-14.5828125,-8.8640625,5.71875
-13.725,-8.00625,5.71875
-12.8671875,-7.1484375,5.71875
-12.8671875,-6.5765625,6.290625
-13.153125,-6.290625,6.8625
-13.4390625,-6.0046875,7.434375
-14.0109375,-5.71875,8.2921875
-14.5828125,-5.4328125,9.15
-14.86875,-4.8609375,10.0078125
-14.5828125,-3.7171875,10.865625
-13.725,-2.5734375,11.1515625
-12.58125,-0.8578125,11.7234375
-11.4375,0.2859375,11.7234375
-10.0078125,1.715625,11.7234375
-9.4359375,2.859375,12.2953125
-9.4359375,3.1453125,12.58125
-10.5796875,2.2875,12.8671875
-12.8671875,0.0,12.8671875
-17.15625,-3.43125,13.725
-22.5890625,-8.8640625,13.725
-29.4515625,-15.440625,14.0109375
-37.4578125,-23.446875,14.0109375
-45.75,-31.7390625,14.0109375
-53.75625,-40.3171875,13.4390625
-60.61875,-48.0375,12.58125
-66.3375,-54.6140625,11.7234375
-70.0546875,-58.903125,11.1515625
-71.484375,-61.190625,10.29375
-70.340625,-60.61875,9.721875
-66.6234375,-57.4734375,9.15000000000001
-61.190625,-51.7546875,9.4359375
-54.328125,-44.3203125,10.0078125
-46.6078125,-35.7421875,10.865625
-38.8875,-26.878125,12.009375
-31.453125,-18.3,13.153125
-25.4484375,-11.1515625,14.296875
-20.8734375,-5.4328125,15.440625
-18.0140625,-2.0015625,16.0125
-17.15625,-0.8578125,16.2984375
-17.4421875,-1.4296875,16.0125
-19.1578125,-3.43125,15.7265625
-21.4453125,-6.5765625,14.86875
-24.01875,-10.0078125,14.0109375
-26.0203125,-12.8671875,13.153125
-27.7359375,-15.1546875,12.58125
-28.3078125,-16.2984375,12.009375
-28.3078125,-16.2984375,12.009375
-27.7359375,-15.440625,12.2953125
-26.30625,-13.725,12.58125
-25.1625,-12.009375,13.153125
-24.01875,-10.5796875,13.4390625
-23.1609375,-9.721875,13.4390625
-23.1609375,-9.721875,13.4390625
-23.7328125,-10.865625,12.8671875
-24.8765625,-12.8671875,12.009375
-26.30625,-15.440625,10.865625
-28.021875,-18.5859375,9.4359375
-29.4515625,-21.159375,8.2921875
-30.88125,-23.446875,7.434375
-31.7390625,-24.590625,7.1484375
-32.025,-24.8765625,7.1484375
-31.7390625,-24.01875,7.7203125
-31.1671875,-22.303125,8.8640625
-30.309375,-20.3015625,10.0078125
-29.7375,-18.0140625,11.7234375
-29.165625,-15.7265625,13.4390625
-28.59375,-14.0109375,14.5828125
-28.59375,-12.58125,16.0125
-28.59375,-12.009375,16.584375
-28.59375,-11.4375,17.15625
-28.59375,-11.4375,17.15625
