LEFT,RIGHT,DIFF
116.3765625,141.825,25.4484375
119.8078125,145.25625,25.4484375
123.525,148.9734375,25.4484375
126.6703125,152.4046875,25.734375
129.5296875,155.55,26.0203125
131.53125,157.8375,26.30625
132.9609375,159.2671875,26.30625
133.81875,160.125,26.30625
134.6765625,160.696875,26.0203125
135.2484375,160.696875,25.4484375
136.10625,160.4109375,24.3046875
136.678125,159.8390625,23.1609375
137.5359375,158.98125,21.4453125
138.39375,158.1234375,19.7296875
138.6796875,156.9796875,18.3
138.1078125,155.2640625,17.15625
136.9640625,152.9765625,16.0125
134.6765625,150.1171875,15.440625
131.53125,146.971875,15.440625
127.8140625,143.8265625,16.0125
123.525,140.3953125,16.8703125
119.2359375,137.25,18.0140625
115.51875,134.390625,18.871875
112.3734375,132.3890625,20.015625
110.0859375,131.2453125,21.159375
108.9421875,130.6734375,21.73125
108.9421875,130.959375,22.0171875
110.0859375,132.103125,22.0171875
112.0875,133.81875,21.73125
114.6609375,136.10625,21.4453125
117.80625,138.965625,21.159375
121.2375,142.1109375,20.8734375
124.9546875,145.5421875,20.5875
128.9578125,149.259375,20.3015625
132.9609375,153.2625,20.3015625
137.25,157.265625,20.015625
141.253125,161.26875,20.015625
144.9703125,164.9859375,20.015625
148.115625,167.8453125,19.7296875
150.1171875,169.5609375,19.44375
150.6890625,169.846875,19.1578125
149.5453125,168.13125,18.5859375
146.6859375,164.7,18.0140625
141.5390625,159.2671875,17.728125
134.9625,152.4046875,17.4421875
127.2421875,144.3984375,17.15625
118.95,136.10625,17.15625
110.371875,128.1,17.728125
102.9375,121.2375,18.3
96.646875,115.8046875,19.1578125
92.64375,112.0875,19.44375
90.35625,110.94375,20.5875
90.6421875,111.515625,20.8734375
92.64375,114.0890625,21.4453125
96.3609375,118.0921875,21.73125
100.9359375,122.953125,22.0171875
105.796875,128.3859375,22.5890625
110.6578125,133.5328125,22.875
114.946875,138.1078125,23.1609375
118.6640625,142.1109375,23.446875
121.5234375,145.25625,23.7328125
123.525,147.54375,24.01875
124.9546875,149.259375,24.3046875
125.8125,150.6890625,24.8765625
