LEFT,RIGHT,DIFF
-36.028125,-72.05625,-36.028125
-32.8828125,-69.196875,-36.3140625
-30.5953125,-66.909375,-36.3140625
-29.165625,-66.0515625,-36.8859375
-29.165625,-66.0515625,-36.8859375
-30.0234375,-67.1953125,-37.171875
-31.453125,-69.196875,-37.74375
-33.4546875,-71.7703125,-38.315625
-36.028125,-74.6296875,-38.6015625
-38.315625,-77.4890625,-39.1734375
-40.603125,-79.7765625,-39.1734375
-42.31875,-81.778125,-39.459375
-43.4625,-82.6359375,-39.1734375
-44.034375,-82.35,-38.315625
-44.034375,-81.20625,-37.171875
-42.890625,-78.91875,-36.028125
-40.8890625,-76.059375,-35.1703125
-38.0296875,-72.628125,-34.5984375
-34.884375,-68.9109375,-34.0265625
-31.7390625,-65.19375,-33.4546875
-28.59375,-62.0484375,-33.4546875
-26.0203125,-59.7609375,-33.740625
-24.590625,-58.903125,-34.3125
-24.590625,-58.903125,-34.3125
-26.5921875,-60.61875,-34.0265625
-30.0234375,-63.478125,-33.4546875
-34.884375,-67.1953125,-32.3109375
-41.175,-71.484375,-30.309375
-47.7515625,-75.4875,-27.7359375
-54.0421875,-79.490625,-25.4484375
-59.475,-82.0640625,-22.5890625
-63.1921875,-82.921875,-19.7296875
-64.9078125,-82.35,-17.4421875
-64.3359375,-79.490625,-15.1546875
-61.190625,-75.2015625,-14.0109375
-56.3296875,-69.196875,-12.8671875
-50.0390625,-62.90625,-12.8671875
-43.7484375,-56.3296875,-12.58125
-38.0296875,-50.896875,-12.8671875
-34.0265625,-47.1796875,-13.153125
-32.3109375,-45.4640625,-13.153125
-33.16875,-46.321875,-13.153125
-36.8859375,-49.753125,-12.8671875
-42.6046875,-55.1859375,-12.58125
-50.0390625,-62.334375,-12.2953125
-57.759375,-69.76875,-12.009375
-64.9078125,-77.203125,-12.2953125
-70.6265625,-83.2078125,-12.58125
-74.0578125,-87.2109375,-13.153125
-74.6296875,-88.640625,-14.0109375
-72.3421875,-87.496875,-15.1546875
-67.7671875,-84.065625,-16.2984375
-61.4765625,-78.91875,-17.4421875
-54.9,-72.9140625,-18.0140625
-48.609375,-66.909375,-18.3
-43.7484375,-62.334375,-18.5859375
-41.175,-59.475,-18.3
-41.4609375,-59.1890625,-17.728125
-44.034375,-61.190625,-17.15625
-48.609375,-65.19375,-16.584375
-54.6140625,-70.6265625,-16.0125
-60.61875,-76.63125,-16.0125
-66.0515625,-82.0640625,-16.0125
-69.4828125,-86.0671875,-16.584375
-70.6265625,-88.06875,-17.4421875
-69.196875,-87.496875,-18.3
-65.19375,-84.6375,-19.44375
-59.1890625,-79.7765625,-20.5875
-52.3265625,-73.771875,-21.4453125
-45.178125,-67.1953125,-22.0171875
-38.6015625,-61.4765625,-22.875
-34.0265625,-57.1875,-23.1609375
-31.453125,-54.9,-23.446875
-31.453125,-54.9,-23.446875
-33.4546875,-57.4734375,-24.01875
-37.171875,-61.7625,-24.590625
-41.746875,-67.1953125,-25.4484375
-46.6078125,-72.9140625,-26.30625
-50.896875,-78.0609375,-27.1640625
-54.0421875,-82.0640625,-28.021875
-55.471875,-84.3515625,-28.8796875
-55.1859375,-84.6375,-29.4515625
-53.4703125,-83.2078125,-29.7375
-50.325,-80.0625,-29.7375
