LEFT,RIGHT,DIFF
-115.2328125,-172.134375,-56.9015625
-118.95,-176.1375,-57.1875
-122.38125,-179.8546875,-57.4734375
-124.9546875,-182.428125,-57.4734375
-126.95625,-184.14375,-57.1875
-128.1,-184.4296875,-56.3296875
-128.671875,-183.8578125,-55.1859375
-128.3859375,-182.7140625,-54.328125
-127.8140625,-181.5703125,-53.75625
-127.2421875,-180.7125,-53.4703125
-126.95625,-180.4265625,-53.4703125
-127.2421875,-180.9984375,-53.75625
-127.8140625,-182.428125,-54.6140625
-129.24375,-184.715625,-55.471875
-130.959375,-187.2890625,-56.3296875
-132.9609375,-190.1484375,-57.1875
-135.2484375,-192.721875,-57.4734375
-136.9640625,-194.7234375,-57.759375
-138.6796875,-195.8671875,-57.1875
-139.8234375,-196.4390625,-56.615625
-106.940625,-168.13125,-61.190625
-108.3703125,-171.5625,-63.1921875
-110.371875,-174.99375,-64.621875
-112.0875,-178.7109375,-66.6234375
-114.0890625,-182.1421875,-68.053125
-115.51875,-185.0015625,-69.4828125
-116.9484375,-187.8609375,-70.9125
-118.0921875,-190.434375,-72.3421875
-119.521875,-193.0078125,-73.4859375
-120.9515625,-195.58125,-74.6296875
-122.6671875,-198.7265625,-76.059375
-124.66875,-201.871875,-77.203125
-126.95625,-205.5890625,-78.6328125
-129.24375,-209.30625,-80.0625
-131.53125,-212.7375,-81.20625
-133.5328125,-215.8828125,-82.35
-134.9625,-218.45625,-83.49375
-135.8203125,-220.4578125,-84.6375
-135.8203125,-221.6015625,-85.78125
-134.9625,-221.8875,-86.925
-133.81875,-221.6015625,-87.7828125
-131.8171875,-220.4578125,-88.640625
-129.5296875,-219.3140625,-89.784375
-127.2421875,-217.5984375,-90.35625
-124.9546875,-215.8828125,-90.928125
-122.6671875,-214.1671875,-91.5
-120.3796875,-212.165625,-91.7859375
-117.80625,-210.1640625,-92.3578125
-115.51875,-207.8765625,-92.3578125
-112.659375,-205.5890625,-92.9296875
-109.8,-203.5875,-93.7875
-107.2265625,-201.5859375,-94.359375
-104.3671875,-200.4421875,-96.075
-102.0796875,-199.8703125,-97.790625
-100.3640625,-200.15625,-99.7921875
-99.7921875,-201.871875,-102.0796875
-99.7921875,-204.4453125,-104.653125
-100.9359375,-208.1625,-107.2265625
-102.9375,-212.4515625,-109.5140625
-105.225,-216.740625,-111.515625
-107.2265625,-220.74375,-113.5171875
-108.9421875,-223.603125,-114.6609375
-109.8,-225.6046875,-115.8046875
-109.228125,-225.6046875,-116.3765625
-107.5125,-224.4609375,-116.9484375
-104.3671875,-222.1734375,-117.80625
-100.65,-219.028125,-118.378125
-96.075,-215.8828125,-119.8078125
-92.071875,-213.309375,-121.2375
-88.9265625,-211.8796875,-122.953125
-86.925,-211.8796875,-124.9546875
-86.353125,-213.88125,-127.528125
-87.7828125,-217.5984375,-129.815625
-90.6421875,-222.7453125,-132.103125
-94.93125,-228.75,-133.81875
-99.50625,-234.7546875,-135.2484375
-104.08125,-240.4734375,-136.3921875
-108.084375,-245.0484375,-136.9640625
-111.2296875,-248.765625,-137.5359375
-112.9453125,-250.7671875,-137.821875
-73.4859375,-300.5203125,-227.034375
-71.7703125,-299.9484375,-228.178125
-69.76875,-299.6625,-229.89375
-67.7671875,-299.090625,-231.3234375
-66.0515625,-299.3765625,-233.325
-64.621875,-299.9484375,-235.3265625
-63.478125,-300.80625,-237.328125
-62.90625,-301.95,-239.04375
-62.334375,-302.8078125,-240.4734375
-61.7625,-302.8078125,-241.0453125
-60.3328125,-301.6640625,-241.33125
-58.6171875,-298.8046875,-240.1875
-55.7578125,-294.515625,-238.7578125
-52.3265625,-289.0828125,-236.75625
-48.3234375,-282.50625,-234.1828125
-44.3203125,-275.9296875,-231.609375
-40.8890625,-269.6390625,-228.75
-38.0296875,-264.4921875,-226.4625
-36.3140625,-261.0609375,-224.746875
-36.028125,-259.3453125,-223.3171875
-56.3296875,-276.5015625,-220.171875
-57.1875,-277.93125,-220.74375
-56.3296875,-277.93125,-221.6015625
-54.0421875,-276.215625,-222.1734375
-50.6109375,-273.0703125,-222.459375
-46.89375,-269.353125,-222.459375
-42.890625,-265.0640625,-222.1734375
-39.459375,-261.346875,-221.8875
-36.8859375,-258.4875,-221.6015625
-35.45625,-256.771875,-221.315625
-35.1703125,-256.771875,-221.6015625
-36.3140625,-258.4875,-222.1734375
-38.8875,-261.346875,-222.459375
-42.0328125,-265.35,-223.3171875
-45.75,-270.2109375,-224.4609375
-49.753125,-275.071875,-225.31875
-54.0421875,-279.646875,-225.6046875
-57.759375,-283.65,-225.890625
-60.9046875,-286.7953125,-225.890625
-63.7640625,-289.0828125,-225.31875
-38.8875,-284.221875,-245.334375
-36.028125,-282.50625,-246.478125
-34.884375,-282.50625,-247.621875
-35.1703125,-283.9359375,-248.765625
-36.8859375,-286.509375,-249.6234375
-40.03125,-290.2265625,-250.1953125
-44.034375,-294.2296875,-250.1953125
-48.609375,-297.6609375,-249.0515625
-52.8984375,-299.9484375,-247.05
-56.3296875,-300.80625,-244.4765625
-58.33125,-299.9484375,-241.6171875
-58.903125,-297.375,-238.471875
-58.0453125,-293.0859375,-235.040625
-56.04375,-288.225,-232.18125
-53.184375,-283.078125,-229.89375
-50.0390625,-278.503125,-228.4640625
-47.1796875,-274.7859375,-227.60625
-45.4640625,-272.784375,-227.3203125
-45.178125,-272.4984375,-227.3203125
-46.0359375,-273.928125,-227.8921875
-85.4953125,-321.965625,-236.4703125
-87.7828125,-323.9671875,-236.184375
-89.4984375,-325.396875,-235.8984375
-90.6421875,-326.2546875,-235.6125
-91.7859375,-327.1125,-235.3265625
-92.64375,-327.684375,-235.040625
-93.7875,-328.5421875,-234.7546875
-94.93125,-329.4,-234.46875
-95.7890625,-330.54375,-234.7546875
-96.9328125,-331.4015625,-234.46875
-97.790625,-332.5453125,-234.7546875
-98.0765625,-333.403125,-235.3265625
-98.0765625,-333.975,-235.8984375
-97.5046875,-334.2609375,-236.75625
-96.075,-333.975,-237.9
-94.359375,-333.6890625,-239.3296875
-92.3578125,-332.83125,-240.4734375
-89.784375,-331.4015625,-241.6171875
-87.2109375,-329.6859375,-242.475
-84.3515625,-327.684375,-243.3328125
-81.778125,-325.1109375,-243.3328125
-79.490625,-322.2515625,-242.7609375
-77.203125,-319.3921875,-242.1890625
-75.4875,-316.246875,-240.759375
-73.771875,-313.1015625,-239.3296875
-72.3421875,-310.528125,-238.1859375
-71.484375,-308.240625,-236.75625
-70.9125,-306.8109375,-235.8984375
-70.6265625,-306.2390625,-235.6125
-71.1984375,-306.2390625,-235.040625
-72.05625,-307.096875,-235.040625
-73.2,-308.5265625,-235.3265625
-74.915625,-309.95625,-235.040625
-76.3453125,-311.671875,-235.3265625
-78.0609375,-312.815625,-234.7546875
-79.490625,-313.6734375,-234.1828125
-80.634375,-313.6734375,-233.0390625
-81.4921875,-313.1015625,-231.609375
-81.778125,-312.24375,-230.465625
-82.0640625,-311.1,-229.0359375
-0.2859375,-154.978125,-154.6921875
4.575,-149.83125,-154.40625
8.578125,-146.6859375,-155.2640625
10.5796875,-145.5421875,-156.121875
10.29375,-146.4,-156.69375
8.2921875,-149.259375,-157.5515625
4.2890625,-153.5484375,-157.8375
-0.8578125,-158.6953125,-157.8375
-7.434375,-164.128125,-156.69375
-14.296875,-169.5609375,-155.2640625
