LEFT,RIGHT,DIFF
30.309375,-265.35,-295.659375
31.453125,-264.4921875,-295.9453125
32.596875,-264.778125,-297.375
33.740625,-265.35,-299.090625
34.3125,-266.7796875,-301.0921875
34.884375,-268.4953125,-303.3796875
35.1703125,-270.496875,-305.6671875
35.45625,-272.2125,-307.66875
35.7421875,-273.6421875,-309.384375
35.7421875,-274.5,-310.2421875
35.7421875,-274.7859375,-310.528125
35.7421875,-274.5,-310.2421875
35.45625,-273.928125,-309.384375
35.1703125,-272.784375,-307.9546875
35.1703125,-271.3546875,-306.525
35.1703125,-269.925,-305.0953125
35.45625,-268.78125,-304.2375
36.028125,-267.3515625,-303.3796875
36.8859375,-266.49375,-303.3796875
37.74375,-265.6359375,-303.3796875
39.1734375,-265.35,-304.5234375
40.3171875,-265.0640625,-305.38125
41.4609375,-265.35,-306.8109375
42.0328125,-265.6359375,-307.66875
42.6046875,-265.921875,-308.5265625
42.31875,-266.49375,-308.8125
41.4609375,-267.065625,-308.5265625
40.03125,-267.3515625,-307.3828125
38.315625,-267.9234375,-306.2390625
36.3140625,-268.4953125,-304.809375
34.3125,-268.78125,-303.09375
32.3109375,-269.0671875,-301.378125
30.88125,-269.353125,-300.234375
30.0234375,-269.353125,-299.3765625
29.7375,-269.6390625,-299.3765625
30.0234375,-269.925,-299.9484375
30.5953125,-270.496875,-301.0921875
31.1671875,-271.06875,-302.2359375
32.025,-271.9265625,-303.9515625
32.596875,-272.784375,-305.38125
33.16875,-273.928125,-307.096875
32.8828125,-275.071875,-307.9546875
32.596875,-275.9296875,-308.5265625
32.025,-277.0734375,-309.0984375
31.1671875,-277.6453125,-308.8125
30.309375,-278.2171875,-308.5265625
29.7375,-278.2171875,-307.9546875
29.4515625,-278.2171875,-307.66875
29.4515625,-277.6453125,-307.096875
30.0234375,-276.7875,-306.8109375
30.88125,-276.215625,-307.096875
31.7390625,-275.071875,-306.8109375
32.8828125,-274.2140625,-307.096875
33.4546875,-273.35625,-306.8109375
34.0265625,-272.4984375,-306.525
34.3125,-271.9265625,-306.2390625
34.0265625,-271.06875,-305.0953125
33.4546875,-270.2109375,-303.665625
32.8828125,-269.353125,-302.2359375
32.025,-268.209375,-300.234375
31.453125,-266.7796875,-298.2328125
31.453125,-265.6359375,-297.0890625
31.7390625,-264.20625,-295.9453125
32.3109375,-263.0625,-295.3734375
33.740625,-261.91875,-295.659375
35.1703125,-261.0609375,-296.23125
36.8859375,-260.775,-297.6609375
38.8875,-260.775,-299.6625
40.3171875,-261.346875,-301.6640625
41.175,-261.91875,-303.09375
41.746875,-263.0625,-304.809375
41.746875,-263.9203125,-305.6671875
40.8890625,-264.778125,-305.6671875
39.7453125,-265.6359375,-305.38125
38.315625,-266.2078125,-304.5234375
36.6,-266.49375,-303.09375
34.884375,-266.7796875,-301.6640625
33.4546875,-266.49375,-299.9484375
32.3109375,-266.49375,-298.8046875
31.453125,-266.49375,-297.946875
31.1671875,-266.7796875,-297.946875
30.88125,-267.3515625,-298.2328125
30.5953125,-268.209375,-298.8046875
30.5953125,-269.6390625,-300.234375
30.309375,-271.3546875,-301.6640625
29.7375,-273.35625,-303.09375
29.165625,-275.3578125,-304.5234375
28.021875,-277.6453125,-305.6671875
26.5921875,-279.646875,-306.2390625
25.1625,-281.6484375,-306.8109375
23.7328125,-283.3640625,-307.096875
22.0171875,-284.79375,-306.8109375
20.3015625,-285.9375,-306.2390625
18.871875,-286.7953125,-305.6671875
17.728125,-287.653125,-305.38125
16.584375,-288.5109375,-305.0953125
15.440625,-289.0828125,-304.5234375
14.5828125,-289.940625,-304.5234375
13.725,-290.5125,-304.2375
12.8671875,-291.3703125,-304.2375
12.2953125,-292.228125,-304.5234375
11.4375,-292.8,-304.2375
10.5796875,-293.6578125,-304.2375
9.721875,-294.2296875,-303.9515625
9.15,-294.8015625,-303.9515625
8.2921875,-295.3734375,-303.665625
7.434375,-295.9453125,-303.3796875
6.5765625,-296.5171875,-303.09375
5.4328125,-296.803125,-302.2359375
4.575,-297.375,-301.95
3.7171875,-297.946875,-301.6640625
2.859375,-298.51875,-301.378125
2.0015625,-299.090625,-301.0921875
1.14375,-299.3765625,-300.5203125
0.571875,-299.9484375,-300.5203125
0.2859375,-300.234375,-300.5203125
0.0,-300.234375,-300.234375
0.2859375,-300.234375,-300.5203125
0.8578125,-299.9484375,-300.80625
1.715625,-299.3765625,-301.0921875
3.1453125,-298.51875,-301.6640625
4.8609375,-297.6609375,-302.521875
6.5765625,-296.23125,-302.8078125
8.8640625,-294.8015625,-303.665625
10.865625,-293.371875,-304.2375
13.153125,-291.65625,-304.809375
15.1546875,-290.2265625,-305.38125
16.8703125,-288.796875,-305.6671875
18.5859375,-287.3671875,-305.953125
19.7296875,-286.509375,-306.2390625
20.5875,-285.9375,-306.525
20.8734375,-285.9375,-306.8109375
20.8734375,-286.2234375,-307.096875
20.5875,-287.08125,-307.66875
19.7296875,-288.225,-307.9546875
18.871875,-289.940625,-308.8125
17.728125,-291.3703125,-309.0984375
16.584375,-293.0859375,-309.6703125
15.7265625,-294.515625,-310.2421875
14.86875,-295.659375,-310.528125
14.0109375,-296.23125,-310.2421875
13.725,-296.23125,-309.95625
13.725,-295.3734375,-309.0984375
14.296875,-294.2296875,-308.5265625
14.86875,-292.5140625,-307.3828125
15.7265625,-290.5125,-306.2390625
16.584375,-288.225,-304.809375
17.4421875,-286.2234375,-303.665625
18.0140625,-284.5078125,-302.521875
18.5859375,-283.3640625,-301.95
18.871875,-282.7921875,-301.6640625
18.871875,-283.078125,-301.95
18.3,-283.9359375,-302.2359375
17.728125,-285.365625,-303.09375
17.15625,-287.08125,-304.2375
16.2984375,-289.0828125,-305.38125
15.440625,-290.7984375,-306.2390625
14.86875,-292.5140625,-307.3828125
14.5828125,-293.94375,-308.5265625
14.296875,-295.0875,-309.384375
14.296875,-295.3734375,-309.6703125
14.5828125,-295.659375,-310.2421875
15.1546875,-295.3734375,-310.528125
15.7265625,-295.0875,-310.8140625
16.0125,-294.515625,-310.528125
16.584375,-294.2296875,-310.8140625
17.15625,-293.94375,-311.1
17.4421875,-293.6578125,-311.1
18.0140625,-293.94375,-311.9578125
18.3,-293.94375,-312.24375
18.871875,-294.2296875,-313.1015625
19.1578125,-294.2296875,-313.3875
20.015625,-294.515625,-314.53125
20.5875,-294.2296875,-314.8171875
21.4453125,-294.2296875,-315.675
22.0171875,-293.94375,-315.9609375
22.5890625,-293.94375,-316.5328125
22.5890625,-293.94375,-316.5328125
22.303125,-294.515625,-316.81875
21.73125,-295.3734375,-317.1046875
20.3015625,-296.5171875,-316.81875
18.0140625,-298.51875,-316.5328125
15.440625,-300.5203125,-315.9609375
12.2953125,-303.09375,-315.3890625
9.15,-305.6671875,-314.8171875
5.71875,-307.9546875,-313.6734375
2.2875,-310.2421875,-312.5296875
-0.2859375,-311.9578125,-311.671875
-2.5734375,-312.815625,-310.2421875
-4.2890625,-313.3875,-309.0984375
-5.146875,-313.1015625,-307.9546875
-5.4328125,-312.24375,-306.8109375
-5.146875,-311.1,-305.953125
-4.2890625,-309.95625,-305.6671875
-3.1453125,-308.8125,-305.6671875
-2.0015625,-307.9546875,-305.953125
-0.8578125,-307.3828125,-306.525
0.0,-307.3828125,-307.3828125
0.2859375,-307.66875,-307.9546875
0.571875,-308.240625,-308.8125
0.571875,-308.8125,-309.384375
0.2859375,-309.6703125,-309.95625
0.0,-310.528125,-310.528125
-0.571875,-311.1,-310.528125
-1.14375,-311.3859375,-310.2421875
-2.0015625,-311.3859375,-309.384375
-2.5734375,-311.3859375,-308.8125
-3.1453125,-311.3859375,-308.240625
-3.7171875,-311.671875,-307.9546875
-4.575,-311.671875,-307.096875
-5.146875,-312.24375,-307.096875
-6.0046875,-312.815625,-306.8109375
-6.8625,-313.3875,-306.525
-7.7203125,-314.2453125,-306.525
-8.2921875,-314.8171875,-306.525
-8.578125,-315.3890625,-306.8109375
-8.2921875,-315.675,-307.3828125
-7.7203125,-315.675,-307.9546875
-6.8625,-315.3890625,-308.5265625
-5.4328125,-314.53125,-309.0984375
-3.7171875,-313.959375,-310.2421875
-1.715625,-313.1015625,-311.3859375
0.0,-312.5296875,-312.5296875
1.4296875,-312.24375,-313.6734375
2.5734375,-312.24375,-314.8171875
3.1453125,-312.815625,-315.9609375
2.859375,-313.3875,-316.246875
2.2875,-314.2453125,-316.5328125
1.14375,-315.103125,-316.246875
-0.2859375,-315.9609375,-315.675
-2.0015625,-316.246875,-314.2453125
-3.43125,-316.246875,-312.815625
-4.575,-315.9609375,-311.3859375
-5.4328125,-315.103125,-309.6703125
-5.71875,-314.2453125,-308.5265625
-5.4328125,-313.3875,-307.9546875
-4.8609375,-312.5296875,-307.66875
-3.7171875,-311.9578125,-308.240625
-2.5734375,-312.24375,-309.6703125
-1.715625,-312.815625,-311.1
-0.8578125,-313.6734375,-312.815625
-0.571875,-315.103125,-314.53125
-0.8578125,-316.81875,-315.9609375
-1.715625,-318.2484375,-316.5328125
-2.859375,-319.3921875,-316.5328125
-4.2890625,-319.9640625,-315.675
-5.71875,-319.678125,-313.959375
-7.1484375,-318.8203125,-311.671875
-8.2921875,-317.390625,-309.0984375
-9.15,-315.3890625,-306.2390625
-9.15,-313.1015625,-303.9515625
-8.8640625,-310.528125,-301.6640625
-8.00625,-308.5265625,-300.5203125
-6.5765625,-306.525,-299.9484375
-4.575,-305.38125,-300.80625
-2.5734375,-304.5234375,-301.95
-0.2859375,-304.5234375,-304.2375
1.4296875,-304.5234375,-305.953125
3.43125,-305.0953125,-308.5265625
5.146875,-305.6671875,-310.8140625
6.5765625,-306.2390625,-312.815625
7.1484375,-306.8109375,-313.959375
7.434375,-306.525,-313.959375
7.1484375,-306.2390625,-313.3875
6.5765625,-305.6671875,-312.24375
5.71875,-304.5234375,-310.2421875
4.575,-303.09375,-307.66875
3.43125,-301.95,-305.38125
2.5734375,-300.234375,-302.8078125
2.0015625,-298.8046875,-300.80625
2.2875,-297.6609375,-299.9484375
3.1453125,-296.23125,-299.3765625
4.575,-295.0875,-299.6625
6.8625,-294.2296875,-301.0921875
9.4359375,-293.6578125,-303.09375
12.009375,-293.0859375,-305.0953125
14.5828125,-293.0859375,-307.66875
16.584375,-293.6578125,-310.2421875
17.4421875,-295.0875,-312.5296875
17.15625,-297.0890625,-314.2453125
15.440625,-300.234375,-315.675
12.2953125,-304.2375,-316.5328125
7.434375,-309.384375,-316.81875
1.4296875,-315.3890625,-316.81875
-5.4328125,-322.2515625,-316.81875
-13.153125,-329.4,-316.246875
-21.159375,-336.834375,-315.675
-28.8796875,-343.9828125,-315.103125
-35.7421875,-350.2734375,-314.53125
-41.746875,-355.9921875,-314.2453125
-46.321875,-359.9953125,-313.6734375
-49.18125,-362.56875,-313.3875
-50.325,-363.140625,-312.815625
-50.0390625,-361.996875,-311.9578125
-48.0375,-358.8515625,-310.8140625
-44.60625,-353.990625,-309.384375
-39.7453125,-347.4140625,-307.66875
-33.740625,-339.69375,-305.953125
-26.878125,-330.8296875,-303.9515625
-19.7296875,-321.6796875,-301.95
-12.009375,-312.5296875,-300.5203125
-4.2890625,-303.9515625,-299.6625
2.5734375,-295.9453125,-298.51875
9.4359375,-289.0828125,-298.51875
15.1546875,-283.65,-298.8046875
19.7296875,-279.9328125,-299.6625
23.1609375,-277.93125,-301.0921875
25.1625,-277.359375,-302.521875
26.0203125,-277.93125,-303.9515625
26.0203125,-279.9328125,-305.953125
25.1625,-282.50625,-307.66875
23.446875,-285.365625,-308.8125
22.0171875,-288.5109375,-310.528125
20.3015625,-291.084375,-311.3859375
18.871875,-293.371875,-312.24375
18.0140625,-294.8015625,-312.815625
17.4421875,-295.659375,-313.1015625
17.15625,-295.9453125,-313.1015625
17.4421875,-295.659375,-313.1015625
17.4421875,-295.0875,-312.5296875
17.728125,-294.2296875,-311.9578125
17.728125,-293.6578125,-311.3859375
17.4421875,-293.0859375,-310.528125
17.15625,-292.8,-309.95625
16.8703125,-292.5140625,-309.384375
16.8703125,-291.9421875,-308.8125
16.8703125,-291.084375,-307.9546875
17.728125,-289.940625,-307.66875
19.1578125,-288.225,-307.3828125
21.159375,-285.9375,-307.096875
23.7328125,-283.078125,-306.8109375
26.878125,-279.9328125,-306.8109375
30.0234375,-276.215625,-306.2390625
33.16875,-273.0703125,-306.2390625
36.028125,-269.925,-305.953125
38.315625,-267.6375,-305.953125
39.459375,-266.2078125,-305.6671875
39.7453125,-265.6359375,-305.38125
39.1734375,-266.2078125,-305.38125
37.74375,-267.3515625,-305.0953125
35.7421875,-269.0671875,-304.809375
33.4546875,-271.06875,-304.5234375
31.1671875,-273.0703125,-304.2375
28.8796875,-274.7859375,-303.665625
27.1640625,-276.215625,-303.3796875
26.0203125,-277.359375,-303.3796875
25.1625,-277.93125,-303.09375
24.8765625,-278.2171875,-303.09375
24.590625,-278.2171875,-302.8078125
24.3046875,-278.503125,-302.8078125
24.01875,-279.075,-303.09375
23.7328125,-279.9328125,-303.665625
23.1609375,-280.790625,-303.9515625
22.303125,-282.2203125,-304.5234375
21.4453125,-283.65,-305.0953125
20.5875,-285.0796875,-305.6671875
20.015625,-286.509375,-306.525
19.44375,-287.3671875,-306.8109375
19.1578125,-287.653125,-306.8109375
19.44375,-287.653125,-307.096875
19.7296875,-287.3671875,-307.096875
20.5875,-286.7953125,-307.3828125
21.159375,-285.9375,-307.096875
22.0171875,-285.0796875,-307.096875
22.875,-284.5078125,-307.3828125
23.7328125,-283.9359375,-307.66875
24.590625,-283.65,-308.240625
25.1625,-283.65,-308.8125
25.734375,-283.3640625,-309.0984375
26.5921875,-282.7921875,-309.384375
27.45,-282.2203125,-309.6703125
28.3078125,-281.0765625,-309.384375
29.4515625,-279.646875,-309.0984375
30.309375,-278.2171875,-308.5265625
31.1671875,-276.7875,-307.9546875
31.7390625,-275.64375,-307.3828125
32.025,-274.7859375,-306.8109375
32.025,-274.5,-306.525
31.1671875,-275.071875,-306.2390625
30.309375,-276.215625,-306.525
28.8796875,-277.93125,-306.8109375
27.45,-280.21875,-307.66875
26.0203125,-282.2203125,-308.240625
25.1625,-283.9359375,-309.0984375
24.3046875,-285.365625,-309.6703125
24.01875,-285.6515625,-309.6703125
24.3046875,-285.365625,-309.6703125
25.1625,-284.5078125,-309.6703125
26.30625,-282.7921875,-309.0984375
27.45,-281.0765625,-308.5265625
28.59375,-279.3609375,-307.9546875
29.4515625,-278.2171875,-307.66875
29.7375,-277.93125,-307.66875
