LEFT,RIGHT,DIFF
79.2046875,104.9390625,25.734375
78.91875,106.36875,27.45
78.0609375,106.940625,28.8796875
76.9171875,106.36875,29.4515625
75.2015625,105.225,30.0234375
73.2,103.2234375,30.0234375
71.1984375,100.9359375,29.7375
69.196875,98.934375,29.7375
68.053125,97.21875,29.165625
67.48125,96.075,28.59375
67.7671875,96.075,28.3078125
68.9109375,96.9328125,28.021875
70.340625,98.6484375,28.3078125
71.7703125,100.65,28.8796875
73.2,102.6515625,29.4515625
74.0578125,104.08125,30.0234375
74.0578125,104.653125,30.5953125
73.4859375,104.08125,30.5953125
71.7703125,102.365625,30.5953125
69.4828125,99.7921875,30.309375
58.6171875,101.221875,42.6046875
60.3328125,102.365625,42.0328125
62.6203125,103.2234375,40.603125
64.9078125,104.08125,39.1734375
67.1953125,104.3671875,37.171875
68.9109375,104.3671875,35.45625
70.340625,104.3671875,34.0265625
71.484375,104.08125,32.596875
72.3421875,103.7953125,31.453125
73.2,104.08125,30.88125
74.34375,104.9390625,30.5953125
76.059375,106.36875,30.309375
77.775,108.084375,30.309375
79.7765625,110.371875,30.5953125
81.778125,112.659375,30.88125
83.2078125,114.375,31.1671875
84.065625,115.2328125,31.1671875
84.3515625,114.946875,30.5953125
83.2078125,113.5171875,30.309375
81.20625,111.2296875,30.0234375
78.346875,107.7984375,29.4515625
75.2015625,104.08125,28.8796875
71.7703125,100.3640625,28.59375
68.9109375,97.5046875,28.59375
66.6234375,95.503125,28.8796875
65.4796875,94.93125,29.4515625
65.4796875,95.503125,30.0234375
66.0515625,96.9328125,30.88125
67.7671875,99.50625,31.7390625
69.76875,102.365625,32.596875
71.7703125,104.9390625,33.16875
73.4859375,107.2265625,33.740625
74.915625,108.65625,33.740625
75.7734375,109.5140625,33.740625
76.059375,109.5140625,33.4546875
76.059375,108.9421875,32.8828125
75.7734375,108.3703125,32.596875
75.4875,107.7984375,32.3109375
75.4875,107.7984375,32.3109375
76.059375,108.3703125,32.3109375
76.63125,109.228125,32.596875
77.203125,110.94375,33.740625
78.0609375,112.659375,34.5984375
78.6328125,114.6609375,36.028125
79.2046875,116.3765625,37.171875
79.490625,117.5203125,38.0296875
79.490625,118.6640625,39.1734375
79.2046875,119.2359375,40.03125
79.490625,119.8078125,40.3171875
79.7765625,120.3796875,40.603125
80.9203125,121.2375,40.3171875
82.35,122.0953125,39.7453125
84.3515625,122.953125,38.6015625
86.6390625,123.8109375,37.171875
88.640625,124.66875,36.028125
90.35625,124.66875,34.3125
90.928125,123.525,32.596875
90.6421875,121.809375,31.1671875
88.9265625,118.6640625,29.7375
86.353125,114.6609375,28.3078125
80.634375,109.8,29.165625
79.490625,110.0859375,30.5953125
77.775,110.0859375,32.3109375
75.2015625,109.228125,34.0265625
72.05625,108.084375,36.028125
68.9109375,106.6546875,37.74375
65.765625,105.225,39.459375
62.90625,104.08125,41.175
60.9046875,103.2234375,42.31875
59.7609375,102.6515625,42.890625
59.1890625,102.6515625,43.4625
59.1890625,102.6515625,43.4625
59.475,103.2234375,43.7484375
60.046875,103.7953125,43.7484375
60.61875,104.08125,43.4625
61.190625,104.08125,42.890625
61.190625,103.7953125,42.6046875
60.9046875,103.2234375,42.31875
60.61875,102.365625,41.746875
59.7609375,101.221875,41.4609375
54.0421875,87.2109375,33.16875
53.184375,86.0671875,32.8828125
52.3265625,84.6375,32.3109375
51.46875,84.065625,32.596875
50.896875,83.7796875,32.8828125
50.896875,84.065625,33.16875
51.1828125,85.209375,34.0265625
52.3265625,86.6390625,34.3125
