LEFT,RIGHT,DIFF
-215.025,-231.0375,-16.0125
-217.0265625,-232.753125,-15.7265625
-217.5984375,-233.6109375,-16.0125
-216.740625,-233.325,-16.584375
-214.453125,-231.8953125,-17.4421875
-211.021875,-229.6078125,-18.5859375
-206.1609375,-226.1765625,-20.015625
-200.728125,-222.1734375,-21.4453125
-194.7234375,-217.5984375,-22.875
-189.0046875,-213.309375,-24.3046875
-183.8578125,-209.30625,-25.4484375
-179.8546875,-206.1609375,-26.30625
-177.853125,-204.159375,-26.30625
-177.28125,-203.5875,-26.30625
-178.7109375,-204.159375,-25.4484375
-181.284375,-205.5890625,-24.3046875
-184.715625,-207.01875,-22.303125
-187.8609375,-208.4484375,-20.5875
-190.1484375,-208.734375,-18.5859375
-190.7203125,-207.590625,-16.8703125
-188.71875,-204.73125,-16.0125
-184.4296875,-200.15625,-15.7265625
-178.1390625,-193.865625,-15.7265625
-170.41875,-187.2890625,-16.8703125
-162.4125,-180.4265625,-18.0140625
-154.978125,-174.99375,-20.015625
-149.259375,-171.2765625,-22.0171875
-146.4,-170.41875,-24.01875
-146.971875,-172.134375,-25.1625
-150.6890625,-176.709375,-26.0203125
-157.265625,-183.2859375,-26.0203125
-165.5578125,-191.00625,-25.4484375
-174.7078125,-198.7265625,-24.01875
-183.2859375,-205.303125,-22.0171875
-190.1484375,-209.5921875,-19.44375
-194.1515625,-211.59375,-17.4421875
-195.009375,-210.45,-15.440625
-193.0078125,-207.3046875,-14.296875
-188.4328125,-201.871875,-13.4390625
-182.428125,-196.153125,-13.725
-176.4234375,-190.434375,-14.0109375
-170.990625,-186.1453125,-15.1546875
-167.8453125,-183.571875,-15.7265625
-166.9875,-183.571875,-16.584375
-168.9890625,-186.1453125,-17.15625
-173.278125,-190.1484375,-16.8703125
-178.996875,-195.2953125,-16.2984375
-185.5734375,-201.0140625,-15.440625
-191.8640625,-205.875,-14.0109375
-197.0109375,-209.878125,-12.8671875
-200.728125,-212.4515625,-11.7234375
-202.7296875,-213.5953125,-10.865625
-203.3015625,-213.88125,-10.5796875
-203.015625,-213.88125,-10.865625
-202.44375,-214.453125,-12.009375
-203.015625,-216.16875,-13.153125
-204.73125,-219.028125,-14.296875
-208.1625,-223.03125,-14.86875
-213.0234375,-227.8921875,-14.86875
-218.45625,-233.0390625,-14.5828125
-224.175,-237.0421875,-12.8671875
-228.4640625,-239.04375,-10.5796875
