LEFT,RIGHT,DIFF
0.2859375,0.8578125,0.571875
-0.8578125,0.0,0.8578125
-2.0015625,-1.14375,0.8578125
-2.2875,-2.0015625,0.2859375
-2.0015625,-2.5734375,-0.571875
-0.571875,-2.5734375,-2.0015625
1.14375,-2.2875,-3.43125
4.2890625,-1.4296875,-5.71875
7.7203125,0.0,-7.7203125
11.4375,1.715625,-9.721875
15.1546875,4.003125,-11.1515625
18.5859375,6.5765625,-12.009375
21.159375,8.8640625,-12.2953125
22.875,11.1515625,-11.7234375
23.1609375,12.8671875,-10.29375
22.5890625,13.4390625,-9.15
20.5875,13.4390625,-7.1484375
18.0140625,12.2953125,-5.71875
14.5828125,10.29375,-4.2890625
11.1515625,8.00625,-3.1453125
8.00625,5.146875,-2.859375
5.71875,2.859375,-2.859375
4.003125,0.571875,-3.43125
3.7171875,-0.2859375,-4.003125
4.2890625,-0.8578125,-5.146875
5.71875,-0.571875,-6.290625
7.7203125,0.0,-7.7203125
9.4359375,1.14375,-8.2921875
11.1515625,2.5734375,-8.578125
12.009375,3.43125,-8.578125
12.009375,4.003125,-8.00625
11.1515625,3.7171875,-7.434375
9.4359375,3.1453125,-6.290625
7.1484375,1.715625,-5.4328125
4.575,0.571875,-4.003125
2.5734375,-0.571875,-3.1453125
1.14375,-1.4296875,-2.5734375
0.571875,-1.4296875,-2.0015625
1.14375,-0.571875,-1.715625
2.5734375,0.571875,-2.0015625
4.8609375,2.859375,-2.0015625
7.434375,5.146875,-2.2875
10.0078125,7.7203125,-2.2875
12.58125,9.721875,-2.859375
14.296875,10.865625,-3.43125
15.440625,11.4375,-4.003125
15.440625,10.865625,-4.575
15.1546875,9.4359375,-5.71875
14.0109375,7.434375,-6.5765625
12.8671875,5.71875,-7.1484375
11.7234375,4.003125,-7.7203125
10.865625,3.1453125,-7.7203125
10.865625,3.1453125,-7.7203125
11.4375,4.2890625,-7.1484375
12.2953125,6.0046875,-6.290625
13.725,8.578125,-5.146875
15.1546875,10.865625,-4.2890625
16.0125,12.8671875,-3.1453125
16.584375,14.0109375,-2.5734375
16.2984375,14.0109375,-2.2875
15.440625,12.8671875,-2.5734375
13.725,10.29375,-3.43125
11.4375,6.8625,-4.575
9.15,3.1453125,-6.0046875
6.8625,-0.2859375,-7.1484375
5.146875,-3.1453125,-8.2921875
4.003125,-4.8609375,-8.8640625
4.003125,-4.8609375,-8.8640625
4.8609375,-3.43125,-8.2921875
6.5765625,-0.2859375,-6.8625
8.578125,4.003125,-4.575
11.1515625,9.15,-2.0015625
13.153125,14.5828125,1.4296875
14.86875,19.1578125,4.2890625
15.7265625,23.1609375,7.434375
15.7265625,25.4484375,9.721875
14.5828125,26.0203125,11.4375
12.58125,25.1625,12.58125
10.0078125,23.1609375,13.153125
7.1484375,20.015625,12.8671875
4.2890625,16.584375,12.2953125
1.715625,13.153125,11.4375
0.2859375,10.29375,10.0078125
0.0,8.578125,8.578125
0.2859375,8.00625,7.7203125
1.715625,8.2921875,6.5765625
4.2890625,10.0078125,5.71875
7.1484375,12.2953125,5.146875
10.5796875,14.86875,4.2890625
13.725,17.728125,4.003125
16.584375,20.3015625,3.7171875
18.5859375,22.0171875,3.43125
19.7296875,23.1609375,3.43125
19.44375,23.446875,4.003125
18.3,22.875,4.575
16.0125,21.4453125,5.4328125
12.8671875,19.7296875,6.8625
9.4359375,17.15625,7.7203125
5.4328125,14.5828125,9.15
1.4296875,12.009375,10.5796875
-1.715625,9.4359375,11.1515625
-5.146875,6.8625,12.009375
-7.7203125,4.575,12.2953125
-9.4359375,2.5734375,12.009375
-10.865625,1.14375,12.009375
-11.1515625,0.0,11.1515625
-10.865625,0.0,10.865625
-10.0078125,0.0,10.0078125
-8.578125,0.8578125,9.4359375
-6.8625,2.859375,9.721875
-4.2890625,5.4328125,9.721875
-1.715625,8.578125,10.29375
0.571875,12.2953125,11.7234375
3.43125,16.0125,12.58125
6.0046875,19.44375,13.4390625
8.00625,22.5890625,14.5828125
9.4359375,24.590625,15.1546875
10.29375,26.0203125,15.7265625
10.0078125,26.0203125,16.0125
9.15,25.4484375,16.2984375
7.434375,24.01875,16.584375
5.146875,22.0171875,16.8703125
2.2875,20.3015625,18.0140625
0.0,19.1578125,19.1578125
-2.5734375,18.3,20.8734375
-4.575,18.871875,23.446875
-5.71875,20.3015625,26.0203125
-6.0046875,22.875,28.8796875
-5.4328125,26.30625,31.7390625
-3.7171875,30.0234375,33.740625
-1.4296875,33.740625,35.1703125
1.14375,37.171875,36.028125
4.2890625,40.03125,35.7421875
7.434375,41.746875,34.3125
10.0078125,42.31875,32.3109375
