LEFT,RIGHT,DIFF
-26.5921875,-60.046875,-33.4546875
-26.5921875,-61.190625,-34.5984375
-27.1640625,-62.334375,-35.1703125
-27.7359375,-63.478125,-35.7421875
-28.8796875,-64.621875,-35.7421875
-30.0234375,-65.19375,-35.1703125
-30.88125,-65.19375,-34.3125
-32.025,-64.9078125,-32.8828125
-32.8828125,-64.621875,-31.7390625
-33.4546875,-63.7640625,-30.309375
-34.0265625,-62.6203125,-28.59375
-34.0265625,-61.4765625,-27.45
-33.740625,-60.3328125,-26.5921875
-33.16875,-59.1890625,-26.0203125
-32.3109375,-58.0453125,-25.734375
-31.1671875,-56.9015625,-25.734375
-30.0234375,-56.04375,-26.0203125
-29.165625,-55.1859375,-26.0203125
-28.59375,-54.6140625,-26.0203125
-28.59375,-54.328125,-25.734375
-29.165625,-54.328125,-25.1625
-30.0234375,-54.6140625,-24.590625
-31.453125,-55.1859375,-23.7328125
-33.4546875,-56.04375,-22.5890625
-35.1703125,-57.1875,-22.0171875
-36.8859375,-58.33125,-21.4453125
-38.315625,-59.1890625,-20.8734375
-39.1734375,-60.046875,-20.8734375
-39.459375,-60.9046875,-21.4453125
-38.8875,-61.190625,-22.303125
-37.74375,-61.190625,-23.446875
-36.028125,-60.9046875,-24.8765625
-34.3125,-60.3328125,-26.0203125
-32.3109375,-59.475,-27.1640625
-30.309375,-58.6171875,-28.3078125
-28.8796875,-57.759375,-28.8796875
-28.021875,-56.9015625,-28.8796875
-27.45,-56.04375,-28.59375
-27.1640625,-55.1859375,-28.021875
-27.45,-54.6140625,-27.1640625
-28.021875,-54.328125,-26.30625
-28.8796875,-54.328125,-25.4484375
-29.4515625,-54.328125,-24.8765625
-30.309375,-54.6140625,-24.3046875
-31.1671875,-55.471875,-24.3046875
-32.3109375,-56.615625,-24.3046875
-33.4546875,-57.759375,-24.3046875
-34.884375,-59.475,-24.590625
-36.3140625,-61.190625,-24.8765625
-38.315625,-63.1921875,-24.8765625
-40.03125,-65.19375,-25.1625
-42.0328125,-66.909375,-24.8765625
-43.7484375,-68.3390625,-24.590625
-45.178125,-69.4828125,-24.3046875
-46.321875,-70.0546875,-23.7328125
-46.6078125,-70.6265625,-24.01875
-46.6078125,-70.6265625,-24.01875
-46.0359375,-70.6265625,-24.590625
-45.178125,-70.340625,-25.1625
-44.3203125,-70.340625,-26.0203125
-43.4625,-70.6265625,-27.1640625
-43.1765625,-70.9125,-27.7359375
-43.1765625,-71.484375,-28.3078125
-44.034375,-72.628125,-28.59375
-45.178125,-73.771875,-28.59375
-46.89375,-75.2015625,-28.3078125
-48.609375,-76.3453125,-27.7359375
-50.6109375,-77.775,-27.1640625
-52.3265625,-78.6328125,-26.30625
-53.4703125,-79.2046875,-25.734375
-54.328125,-79.490625,-25.1625
-54.328125,-79.2046875,-24.8765625
-53.75625,-78.6328125,-24.8765625
-52.6125,-78.0609375,-25.4484375
-51.1828125,-76.9171875,-25.734375
-49.753125,-76.059375,-26.30625
-48.0375,-74.915625,-26.878125
-46.321875,-74.0578125,-27.7359375
-45.178125,-73.4859375,-28.3078125
-44.034375,-73.2,-29.165625
-43.4625,-73.4859375,-30.0234375
-43.4625,-73.771875,-30.309375
-43.7484375,-74.34375,-30.5953125
-44.3203125,-75.2015625,-30.88125
-44.8921875,-76.059375,-31.1671875
-45.75,-76.9171875,-31.1671875
-46.6078125,-77.775,-31.1671875
-47.1796875,-78.0609375,-30.88125
-47.465625,-78.0609375,-30.5953125
-47.465625,-77.4890625,-30.0234375
-47.1796875,-76.3453125,-29.165625
-46.321875,-74.6296875,-28.3078125
-45.4640625,-72.3421875,-26.878125
-44.3203125,-70.0546875,-25.734375
-42.890625,-67.48125,-24.590625
-41.746875,-65.19375,-23.446875
-40.603125,-63.1921875,-22.5890625
-39.7453125,-61.7625,-22.0171875
-39.459375,-61.190625,-21.73125
-39.1734375,-60.9046875,-21.73125
-39.459375,-61.4765625,-22.0171875
-39.7453125,-62.0484375,-22.303125
-40.03125,-62.90625,-22.875
-40.03125,-63.478125,-23.446875
-39.7453125,-63.478125,-23.7328125
-39.1734375,-62.6203125,-23.446875
-37.74375,-61.4765625,-23.7328125
-36.028125,-59.1890625,-23.1609375
-34.0265625,-56.9015625,-22.875
-32.025,-54.0421875,-22.0171875
-30.0234375,-51.46875,-21.4453125
-28.8796875,-49.4671875,-20.5875
-28.021875,-48.3234375,-20.3015625
-28.3078125,-48.3234375,-20.015625
-29.4515625,-49.4671875,-20.015625
-31.1671875,-51.1828125,-20.015625
-33.16875,-54.0421875,-20.8734375
-35.7421875,-57.1875,-21.4453125
-37.74375,-60.046875,-22.303125
-39.459375,-62.6203125,-23.1609375
-40.3171875,-64.621875,-24.3046875
-40.603125,-65.4796875,-24.8765625
-40.3171875,-65.765625,-25.4484375
-39.459375,-64.9078125,-25.4484375
-38.6015625,-63.7640625,-25.1625
-38.0296875,-62.6203125,-24.590625
-37.74375,-61.4765625,-23.7328125
-38.6015625,-60.61875,-22.0171875
-40.03125,-60.61875,-20.5875
-42.0328125,-60.9046875,-18.871875
-44.3203125,-61.7625,-17.4421875
-46.0359375,-62.0484375,-16.0125
-46.89375,-62.0484375,-15.1546875
-46.0359375,-60.61875,-14.5828125
-43.7484375,-58.0453125,-14.296875
-39.1734375,-54.0421875,-14.86875
-32.8828125,-48.8953125,-16.0125
-25.1625,-42.6046875,-17.4421875
-17.4421875,-36.6,-19.1578125
-10.5796875,-31.7390625,-21.159375
-113.23125,-126.384375,-13.153125
-96.9328125,-108.9421875,-12.009375
-81.4921875,-93.5015625,-12.009375
-67.7671875,-80.3484375,-12.58125
-56.04375,-70.0546875,-14.0109375
-46.321875,-62.6203125,-16.2984375
-38.315625,-57.4734375,-19.1578125
-32.596875,-54.6140625,-22.0171875
-28.59375,-53.4703125,-24.8765625
-26.30625,-53.75625,-27.45
-25.734375,-54.6140625,-28.8796875
-26.878125,-56.3296875,-29.4515625
-29.165625,-58.6171875,-29.4515625
-32.596875,-60.61875,-28.021875
