LEFT,RIGHT,DIFF
-1000.78125,-869.5359375,131.2453125
-1000.209375,-869.821875,130.3875
-1001.353125,-871.5375,129.815625
-1004.2125,-874.6828125,129.5296875
-1009.359375,-879.54375,129.815625
-1015.65,-885.834375,129.815625
-1023.084375,-892.696875,130.3875
-1030.51875,-899.559375,130.959375
-1037.0953125,-905.85,131.2453125
-1042.2421875,-910.7109375,131.53125
-1044.815625,-913.284375,131.53125
-1045.1015625,-913.85625,131.2453125
-1043.1,-912.4265625,130.6734375
-1038.8109375,-908.709375,130.1015625
-1033.0921875,-903.5625,129.5296875
-1026.8015625,-898.1296875,128.671875
-1021.0828125,-892.696875,128.3859375
-1016.5078125,-888.121875,128.3859375
-1013.6484375,-885.2625,128.3859375
-1013.0765625,-884.4046875,128.671875
-1015.078125,-886.1203125,128.9578125
-1019.08125,-889.8375,129.24375
-1024.8,-895.2703125,129.5296875
-1031.6625,-901.846875,129.815625
-1038.525,-908.9953125,129.5296875
-1045.1015625,-915.8578125,129.24375
-1049.9625,-921.290625,128.671875
-1053.1078125,-925.0078125,128.1
-1054.2515625,-926.7234375,127.528125
-1053.1078125,-925.865625,127.2421875
-1050.2484375,-923.2921875,126.95625
-1046.2453125,-919.2890625,126.95625
-1041.95625,-914.428125,127.528125
-1038.525,-910.1390625,128.3859375
-1036.5234375,-907.565625,128.9578125
-1037.0953125,-906.99375,130.1015625
-1040.5265625,-909.5671875,130.959375
-1047.3890625,-915.8578125,131.53125
-1057.396875,-925.29375,132.103125
-1069.978125,-937.5890625,132.3890625
-1084.275,-951.8859375,132.3890625
-1098.8578125,-967.040625,131.8171875
-1112.5828125,-981.3375,131.2453125
-1124.30625,-993.346875,130.959375
-1132.3125,-1001.925,130.3875
-1136.6015625,-1006.5,130.1015625
-1136.0296875,-1006.5,129.5296875
-1131.740625,-1002.2109375,129.5296875
-1124.0203125,-994.490625,129.5296875
-1114.0125,-984.4828125,129.5296875
-1103.71875,-973.903125,129.815625
-1094.2828125,-964.4671875,129.815625
-1087.70625,-957.6046875,130.1015625
-1084.5609375,-954.7453125,129.815625
-1085.990625,-956.175,129.815625
-1091.9953125,-962.1796875,129.815625
-1101.7171875,-972.4734375,129.24375
-1114.2984375,-985.340625,128.9578125
-1128.309375,-999.3515625,128.9578125
-1142.034375,-1013.3625,128.671875
-1153.7578125,-1025.371875,128.3859375
-1162.05,-1033.95,128.1
-1166.053125,-1038.2390625,127.8140625
-1165.7671875,-1037.953125,127.8140625
-1160.90625,-1033.6640625,127.2421875
-1152.328125,-1025.371875,126.95625
-1141.4625,-1015.078125,126.384375
-1129.1671875,-1003.3546875,125.8125
-1117.1578125,-991.63125,125.5265625
-1106.2921875,-981.3375,124.9546875
-1097.1421875,-972.759375,124.3828125
-1090.8515625,-966.1828125,124.66875
-1086.8484375,-961.89375,124.9546875
-1084.5609375,-959.60625,124.9546875
-1083.9890625,-958.1765625,125.8125
-1083.703125,-957.31875,126.384375
-1083.4171875,-956.175,127.2421875
-1082.2734375,-954.459375,127.8140625
-1080.271875,-951.6,128.671875
-1076.5546875,-947.8828125,128.671875
-1071.9796875,-943.3078125,128.671875
-1066.546875,-938.446875,128.1
-1060.828125,-933.5859375,127.2421875
-1054.8234375,-928.725,126.0984375
-1049.390625,-924.721875,124.66875
-1044.815625,-921.290625,123.525
-1040.8125,-919.003125,121.809375
-1037.953125,-917.2875,120.665625
-1036.2375,-916.14375,120.09375
-1035.3796875,-915.571875,119.8078125
-1035.665625,-915.571875,120.09375
-1036.809375,-916.14375,120.665625
-1039.096875,-917.5734375,121.5234375
-1042.2421875,-919.575,122.6671875
-1046.53125,-922.7203125,123.8109375
-1051.9640625,-926.4375,125.5265625
-1058.2546875,-931.2984375,126.95625
-1064.83125,-936.73125,128.1
-1071.4078125,-942.45,128.9578125
-1077.6984375,-947.8828125,129.815625
-1082.8453125,-952.74375,130.1015625
-1086.5625,-956.175,130.3875
-1088.278125,-957.890625,130.3875
-1087.9921875,-957.890625,130.1015625
-1085.41875,-955.8890625,129.5296875
-1081.7015625,-952.74375,128.9578125
-1076.5546875,-948.4546875,128.1
-1071.121875,-943.59375,127.528125
-1066.2609375,-939.590625,126.6703125
-1062.8296875,-936.4453125,126.384375
-1061.1140625,-935.015625,126.0984375
-1061.4,-935.5875,125.8125
-1063.9734375,-937.875,126.0984375
-1068.834375,-942.1640625,126.6703125
-1074.8390625,-947.596875,127.2421875
-1081.7015625,-953.6015625,128.1
-1088.5640625,-959.60625,128.9578125
-1094.2828125,-964.753125,129.5296875
-1098.571875,-968.184375,130.3875
-1100.5734375,-969.9,130.6734375
-1100.2875,-969.328125,130.959375
-1097.428125,-966.7546875,130.6734375
-1092.5671875,-962.465625,130.1015625
-1086.2765625,-956.746875,129.5296875
-1078.8421875,-950.45625,128.3859375
-1071.4078125,-944.4515625,126.95625
-1064.5453125,-938.7328125,125.8125
-1059.1125,-934.7296875,124.3828125
-1055.68125,-932.4421875,123.2390625
-1054.5375,-932.15625,122.38125
-1055.68125,-934.44375,121.2375
-1059.3984375,-938.446875,120.9515625
-1064.83125,-944.4515625,120.3796875
-1071.9796875,-951.6,120.3796875
-1079.7,-959.60625,120.09375
-1087.70625,-967.6125,120.09375
-1094.56875,-975.046875,119.521875
-1100.0015625,-980.765625,119.2359375
-1103.71875,-984.76875,118.95
-1104.8625,-986.484375,118.378125
-1103.71875,-985.9125,117.80625
-1100.2875,-983.053125,117.234375
-1095.4265625,-978.7640625,116.6625
-1089.99375,-973.33125,116.6625
-1084.846875,-967.8984375,116.9484375
-1080.5578125,-963.3234375,117.234375
-1078.8421875,-960.4640625,118.378125
-1079.7,-960.178125,119.521875
-1083.703125,-963.0375,120.665625
-1091.1375,-968.75625,122.38125
-1101.43125,-977.6203125,123.8109375
-1114.0125,-988.771875,125.240625
-1127.165625,-1000.78125,126.384375
-1140.31875,-1013.0765625,127.2421875
-1151.4703125,-1023.9421875,127.528125
