LEFT,RIGHT,DIFF
-58.6171875,-60.046875,-1.4296875
-60.9046875,-61.190625,-0.285937500000003
-62.90625,-61.7625,1.14375
-63.7640625,-60.9046875,2.859375
-62.6203125,-58.0453125,4.575
-59.1890625,-52.3265625,6.8625
-53.184375,-43.7484375,9.4359375
-44.8921875,-32.8828125,12.009375
-34.5984375,-20.5875,14.0109375
-23.446875,-8.00625,15.440625
-12.58125,3.43125,16.0125
-3.1453125,13.153125,16.2984375
3.43125,19.44375,16.0125
6.8625,22.0171875,15.1546875
6.290625,20.3015625,14.0109375
2.2875,15.1546875,12.8671875
-4.8609375,7.1484375,12.009375
-14.5828125,-2.5734375,12.009375
-25.4484375,-13.153125,12.2953125
-36.3140625,-23.1609375,13.153125
-46.0359375,-31.7390625,14.296875
-54.0421875,-38.0296875,16.0125
-59.1890625,-41.746875,17.4421875
-61.4765625,-43.1765625,18.3
-61.4765625,-42.6046875,18.871875
-59.475,-40.603125,18.871875
-55.7578125,-37.74375,18.0140625
-51.46875,-35.1703125,16.2984375
-47.1796875,-32.8828125,14.296875
-43.4625,-31.453125,12.009375
-40.3171875,-30.88125,9.4359375
-38.315625,-30.88125,7.434375
-36.8859375,-31.7390625,5.146875
-36.6,-32.596875,4.003125
-36.3140625,-33.4546875,2.859375
-36.6,-34.0265625,2.5734375
-37.171875,-34.5984375,2.5734375
-37.4578125,-34.5984375,2.859375
-38.0296875,-34.5984375,3.43125
-38.6015625,-34.884375,3.7171875
-39.1734375,-35.45625,3.71718749999999
-40.3171875,-36.6,3.7171875
-41.746875,-38.315625,3.43125
-43.4625,-40.3171875,3.1453125
-45.4640625,-42.890625,2.5734375
-47.465625,-45.4640625,2.0015625
-50.0390625,-47.7515625,2.2875
-52.040625,-49.753125,2.28749999999999
-54.328125,-51.1828125,3.1453125
-56.04375,-51.7546875,4.2890625
-57.4734375,-51.7546875,5.71875
-58.6171875,-50.896875,7.7203125
-59.1890625,-49.753125,9.4359375
-59.475,-48.3234375,11.1515625
-59.1890625,-46.89375,12.2953125
-58.6171875,-45.4640625,13.153125
-57.4734375,-44.3203125,13.153125
-56.04375,-43.1765625,12.8671875
-54.328125,-42.890625,11.4375
-52.3265625,-42.890625,9.4359375
-50.6109375,-43.1765625,7.434375
-48.8953125,-44.034375,4.8609375
-47.465625,-45.4640625,2.0015625
-47.1796875,-46.89375,0.285937499999996
-47.465625,-48.8953125,-1.4296875
-48.609375,-51.1828125,-2.5734375
-50.896875,-53.184375,-2.2875
-53.4703125,-55.1859375,-1.715625
-56.9015625,-56.615625,0.285937500000003
-60.046875,-57.759375,2.28749999999999
-62.6203125,-57.759375,4.8609375
-64.3359375,-57.1875,7.1484375
-65.19375,-55.7578125,9.43593750000001
-64.3359375,-53.4703125,10.865625
-62.334375,-50.6109375,11.7234375
-59.1890625,-47.465625,11.7234375
-55.1859375,-44.3203125,10.865625
-50.6109375,-41.4609375,9.15
-46.0359375,-39.459375,6.5765625
-41.746875,-38.0296875,3.7171875
-38.0296875,-37.4578125,0.571874999999999
-35.45625,-37.4578125,-2.0015625
-33.740625,-38.315625,-4.575
-32.8828125,-39.7453125,-6.8625
-32.8828125,-41.175,-8.2921875
-33.4546875,-42.890625,-9.4359375
-34.0265625,-44.034375,-10.0078125
-34.884375,-45.178125,-10.29375
-35.45625,-45.4640625,-10.0078125
-36.028125,-45.75,-9.721875
-36.028125,-45.4640625,-9.4359375
-35.7421875,-44.8921875,-9.15
-35.1703125,-44.034375,-8.8640625
-34.5984375,-43.1765625,-8.578125
-34.0265625,-42.31875,-8.2921875
-33.16875,-41.746875,-8.578125
-32.8828125,-41.175,-8.2921875
-32.596875,-40.8890625,-8.2921875
-32.596875,-40.603125,-8.00624999999999
-33.16875,-41.175,-8.00625
-34.0265625,-41.746875,-7.7203125
-35.45625,-43.1765625,-7.7203125
-37.4578125,-44.8921875,-7.434375
-39.7453125,-46.89375,-7.1484375
-42.31875,-49.4671875,-7.1484375
-44.60625,-51.7546875,-7.1484375
-46.89375,-54.0421875,-7.1484375
-48.609375,-55.7578125,-7.1484375
-49.4671875,-56.615625,-7.1484375
-49.18125,-56.615625,-7.434375
-48.0375,-55.7578125,-7.7203125
-45.4640625,-54.328125,-8.8640625
-42.31875,-52.040625,-9.721875
-38.8875,-49.4671875,-10.5796875
-35.45625,-47.465625,-12.009375
-32.3109375,-45.75,-13.4390625
-30.5953125,-45.4640625,-14.86875
-30.0234375,-46.321875,-16.2984375
-31.1671875,-48.3234375,-17.15625
-33.740625,-51.7546875,-18.0140625
-37.4578125,-56.04375,-18.5859375
-42.0328125,-60.61875,-18.5859375
-46.6078125,-64.9078125,-18.3
-50.6109375,-68.3390625,-17.728125
-53.75625,-70.6265625,-16.8703125
-55.1859375,-71.484375,-16.2984375
-54.9,-70.6265625,-15.7265625
-52.8984375,-68.625,-15.7265625
-49.753125,-65.4796875,-15.7265625
-45.4640625,-61.7625,-16.2984375
-40.603125,-58.0453125,-17.4421875
-36.028125,-54.9,-18.871875
-32.025,-52.6125,-20.5875
-28.8796875,-51.1828125,-22.303125
-26.5921875,-50.896875,-24.3046875
-25.1625,-51.1828125,-26.0203125
-24.590625,-52.3265625,-27.7359375
-24.3046875,-53.184375,-28.8796875
-23.7328125,-54.0421875,-30.309375
-22.875,-54.328125,-31.453125
-21.4453125,-54.0421875,-32.596875
-19.44375,-53.184375,-33.740625
-17.4421875,-51.7546875,-34.3125
-15.7265625,-50.6109375,-34.884375
-14.5828125,-50.0390625,-35.45625
-14.296875,-50.0390625,-35.7421875
-15.7265625,-51.46875,-35.7421875
-18.5859375,-53.75625,-35.1703125
-23.1609375,-57.1875,-34.0265625
-28.59375,-61.190625,-32.596875
-34.884375,-65.4796875,-30.5953125
-40.603125,-69.4828125,-28.8796875
-45.4640625,-72.3421875,-26.878125
-48.8953125,-73.771875,-24.8765625
-49.753125,-72.9140625,-23.1609375
-47.7515625,-70.0546875,-22.303125
-43.1765625,-65.19375,-22.0171875
-36.3140625,-58.33125,-22.0171875
-27.7359375,-50.0390625,-22.303125
-18.0140625,-40.8890625,-22.875
-8.578125,-32.3109375,-23.7328125
0.0,-24.3046875,-24.3046875
6.290625,-18.3,-24.590625
10.29375,-14.86875,-25.1625
10.865625,-14.0109375,-24.8765625
8.2921875,-16.0125,-24.3046875
2.859375,-21.159375,-24.01875
-5.146875,-28.59375,-23.446875
-15.1546875,-38.0296875,-22.875
-26.30625,-48.8953125,-22.5890625
-37.171875,-59.7609375,-22.5890625
-46.89375,-69.76875,-22.875
-54.9,-78.346875,-23.446875
-60.3328125,-84.6375,-24.3046875
-62.6203125,-88.06875,-25.4484375
-61.7625,-88.06875,-26.30625
-58.33125,-85.209375,-26.878125
-52.3265625,-79.7765625,-27.45
-44.8921875,-72.05625,-27.1640625
-36.3140625,-63.1921875,-26.878125
-28.021875,-54.0421875,-26.0203125
-20.3015625,-45.4640625,-25.1625
-14.296875,-38.6015625,-24.3046875
-10.29375,-34.0265625,-23.7328125
-8.578125,-31.7390625,-23.1609375
-9.15,-32.3109375,-23.1609375
-11.4375,-35.1703125,-23.7328125
-15.1546875,-40.03125,-24.8765625
-20.015625,-46.0359375,-26.0203125
-25.1625,-52.6125,-27.45
-30.0234375,-58.6171875,-28.59375
-33.740625,-63.7640625,-30.0234375
-36.6,-67.48125,-30.88125
-38.0296875,-69.4828125,-31.453125
-38.315625,-69.76875,-31.453125
-37.171875,-68.625,-31.453125
-35.45625,-66.3375,-30.88125
